开始 s5_t100 / mode_sdas_dpic_only，时间：2026-05-25T02:30:24
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC only

========== MODE-SDAS + DPIC only Run 1/8 ==========
Init: HV=0.5494, feasible ratio=0.73
Gen  59: profit_max=276.00, profit_avg=136.86, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=149.18, tasks_avg=24.18, HV=0.5247, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=276.00, profit_avg=136.60, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=149.13, tasks_avg=24.13, HV=0.5250, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=276.00, profit_avg=137.47, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=150.03, tasks_avg=24.28, HV=0.5251, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=276.00, profit_avg=137.73, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=150.69, tasks_avg=24.34, HV=0.5250, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=276.00, profit_avg=136.70, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=149.20, tasks_avg=24.08, HV=0.5304, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=276.00, profit_avg=136.38, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=149.10, tasks_avg=24.03, HV=0.5304, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=276.00, profit_avg=136.74, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=149.30, tasks_avg=24.08, HV=0.5304, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=276.00, profit_avg=135.90, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=148.45, tasks_avg=23.93, HV=0.5304, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=276.00, profit_avg=136.58, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=149.60, tasks_avg=24.08, HV=0.5307, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=276.00, profit_avg=136.69, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=148.82, tasks_avg=24.06, HV=0.5307, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=276.00, profit_avg=136.10, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=148.19, tasks_avg=23.95, HV=0.5306, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=276.00, profit_avg=135.66, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=148.09, tasks_avg=23.87, HV=0.5306, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=276.00, profit_avg=137.03, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=149.72, tasks_avg=24.11, HV=0.5306, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=276.00, profit_avg=137.66, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=150.38, tasks_avg=24.19, HV=0.5305, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=276.00, profit_avg=137.90, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=151.13, tasks_avg=24.28, HV=0.5306, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=276.00, profit_avg=137.69, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=151.51, tasks_avg=24.25, HV=0.5295, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=276.00, profit_avg=138.52, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=152.50, tasks_avg=24.40, HV=0.5295, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=276.00, profit_avg=137.93, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=151.71, tasks_avg=24.27, HV=0.5280, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=276.00, profit_avg=139.14, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=153.44, tasks_avg=24.47, HV=0.5296, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=276.00, profit_avg=137.45, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=151.62, tasks_avg=24.19, HV=0.5296, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=276.00, profit_avg=136.08, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=150.04, tasks_avg=23.99, HV=0.5300, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=276.00, profit_avg=137.05, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=150.98, tasks_avg=24.18, HV=0.5293, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=276.00, profit_avg=137.59, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=151.75, tasks_avg=24.28, HV=0.5293, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=276.00, profit_avg=137.92, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=151.87, tasks_avg=24.31, HV=0.5294, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=276.00, profit_avg=137.84, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=152.26, tasks_avg=24.29, HV=0.5323, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=276.00, profit_avg=137.37, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=151.91, tasks_avg=24.23, HV=0.5323, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=276.00, profit_avg=139.29, load_min=0.00, att_min=0.00, quality_max=297.64, quality_avg=154.23, tasks_avg=24.59, HV=0.5323, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=276.00, profit_avg=138.03, load_min=0.00, att_min=0.00, quality_max=321.72, quality_avg=153.27, tasks_avg=24.38, HV=0.5182, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=276.00, profit_avg=137.86, load_min=0.00, att_min=0.00, quality_max=321.72, quality_avg=153.48, tasks_avg=24.36, HV=0.5182, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=276.00, profit_avg=135.92, load_min=0.00, att_min=0.00, quality_max=321.72, quality_avg=151.50, tasks_avg=24.00, HV=0.5162, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=276.00, profit_avg=139.60, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=155.52, tasks_avg=24.62, HV=0.5125, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=276.00, profit_avg=138.13, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=154.31, tasks_avg=24.39, HV=0.5127, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=276.00, profit_avg=138.22, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=155.16, tasks_avg=24.48, HV=0.5127, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=276.00, profit_avg=138.72, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=156.03, tasks_avg=24.58, HV=0.5126, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=276.00, profit_avg=137.08, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=154.68, tasks_avg=24.30, HV=0.5119, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=276.00, profit_avg=138.34, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=156.30, tasks_avg=24.48, HV=0.5143, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=276.00, profit_avg=137.19, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=155.00, tasks_avg=24.25, HV=0.5143, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=276.00, profit_avg=139.29, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=156.36, tasks_avg=24.64, HV=0.5134, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=276.00, profit_avg=138.82, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=155.99, tasks_avg=24.55, HV=0.5133, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=276.00, profit_avg=138.82, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=156.02, tasks_avg=24.55, HV=0.5132, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=276.00, profit_avg=136.47, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=153.43, tasks_avg=24.13, HV=0.5132, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=276.00, profit_avg=135.71, load_min=0.00, att_min=0.00, quality_max=325.26, quality_avg=152.82, tasks_avg=24.04, HV=0.5128, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=276.0, load=0.00, att=0.00, quality=325.26

========== MODE-SDAS + DPIC only Run 7/8 ==========
Init: HV=0.5496, feasible ratio=0.72
Gen   1: profit_max=80.00, profit_avg=28.88, load_min=0.00, att_min=0.00, quality_max=74.06, quality_avg=31.52, tasks_avg=5.24, HV=0.5268, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=101.00, profit_avg=49.61, load_min=0.00, att_min=0.00, quality_max=114.10, quality_avg=50.99, tasks_avg=8.60, HV=0.4404, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=129.00, profit_avg=63.16, load_min=0.00, att_min=0.00, quality_max=155.10, quality_avg=66.79, tasks_avg=11.13, HV=0.4188, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=164.00, profit_avg=72.75, load_min=0.00, att_min=0.00, quality_max=170.09, quality_avg=76.78, tasks_avg=12.77, HV=0.4768, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=190.00, profit_avg=79.48, load_min=0.00, att_min=0.00, quality_max=204.70, quality_avg=84.09, tasks_avg=13.90, HV=0.4602, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=215.00, profit_avg=83.00, load_min=0.00, att_min=0.00, quality_max=232.84, quality_avg=88.77, tasks_avg=14.55, HV=0.3730, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=215.00, profit_avg=87.31, load_min=0.00, att_min=0.00, quality_max=232.84, quality_avg=93.28, tasks_avg=15.22, HV=0.3913, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=215.00, profit_avg=92.03, load_min=0.00, att_min=0.00, quality_max=232.84, quality_avg=97.74, tasks_avg=16.07, HV=0.3993, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=215.00, profit_avg=99.16, load_min=0.00, att_min=0.00, quality_max=232.84, quality_avg=105.17, tasks_avg=17.29, HV=0.4442, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=226.00, profit_avg=102.24, load_min=0.00, att_min=0.00, quality_max=232.84, quality_avg=108.61, tasks_avg=17.92, HV=0.4616, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=226.00, profit_avg=112.26, load_min=0.00, att_min=0.00, quality_max=232.84, quality_avg=118.00, tasks_avg=19.70, HV=0.4905, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=226.00, profit_avg=115.55, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=121.12, tasks_avg=20.40, HV=0.4657, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=234.00, profit_avg=115.08, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=119.55, tasks_avg=20.18, HV=0.4882, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=234.00, profit_avg=117.64, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=121.63, tasks_avg=20.58, HV=0.4884, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=234.00, profit_avg=120.02, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=124.43, tasks_avg=20.99, HV=0.4905, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=234.00, profit_avg=118.85, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=123.08, tasks_avg=20.78, HV=0.4902, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=234.00, profit_avg=120.75, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=125.04, tasks_avg=21.05, HV=0.4905, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=234.00, profit_avg=120.14, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=124.04, tasks_avg=20.95, HV=0.4876, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=235.00, profit_avg=119.00, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=124.01, tasks_avg=20.80, HV=0.4939, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=235.00, profit_avg=118.61, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=123.38, tasks_avg=20.66, HV=0.4937, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=235.00, profit_avg=118.39, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=123.21, tasks_avg=20.59, HV=0.4949, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=235.00, profit_avg=119.10, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=124.72, tasks_avg=20.79, HV=0.4959, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=235.00, profit_avg=117.75, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=123.13, tasks_avg=20.59, HV=0.4972, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=235.00, profit_avg=117.84, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=123.60, tasks_avg=20.61, HV=0.4978, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=235.00, profit_avg=118.35, load_min=0.00, att_min=0.00, quality_max=250.22, quality_avg=123.66, tasks_avg=20.71, HV=0.4983, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=235.00, profit_avg=117.66, load_min=0.00, att_min=0.00, quality_max=259.87, quality_avg=123.75, tasks_avg=20.63, HV=0.4863, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=235.00, profit_avg=115.37, load_min=0.00, att_min=0.00, quality_max=259.87, quality_avg=122.34, tasks_avg=20.25, HV=0.4853, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=235.00, profit_avg=113.86, load_min=0.00, att_min=0.00, quality_max=259.87, quality_avg=120.34, tasks_avg=19.94, HV=0.4885, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=235.00, profit_avg=114.66, load_min=0.00, att_min=0.00, quality_max=259.87, quality_avg=121.31, tasks_avg=20.08, HV=0.4896, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=235.00, profit_avg=117.25, load_min=0.00, att_min=0.00, quality_max=259.87, quality_avg=124.38, tasks_avg=20.57, HV=0.4896, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=235.00, profit_avg=118.47, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=127.02, tasks_avg=20.82, HV=0.4820, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=235.00, profit_avg=119.49, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=127.12, tasks_avg=20.90, HV=0.4834, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=235.00, profit_avg=118.17, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=126.04, tasks_avg=20.70, HV=0.4824, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=235.00, profit_avg=116.24, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=123.64, tasks_avg=20.32, HV=0.4865, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=235.00, profit_avg=117.54, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=125.24, tasks_avg=20.52, HV=0.4872, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=235.00, profit_avg=118.04, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=126.65, tasks_avg=20.61, HV=0.4883, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=235.00, profit_avg=118.46, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=126.86, tasks_avg=20.70, HV=0.4849, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=235.00, profit_avg=116.27, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=124.06, tasks_avg=20.29, HV=0.4880, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=235.00, profit_avg=117.44, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=126.19, tasks_avg=20.54, HV=0.4883, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=235.00, profit_avg=117.77, load_min=0.00, att_min=0.00, quality_max=268.61, quality_avg=126.81, tasks_avg=20.60, HV=0.4878, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=239.00, profit_avg=118.66, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=128.24, tasks_avg=20.73, HV=0.4813, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=239.00, profit_avg=119.98, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=129.28, tasks_avg=20.95, HV=0.4813, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=239.00, profit_avg=121.11, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=129.63, tasks_avg=21.09, HV=0.4817, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=239.00, profit_avg=120.83, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=131.00, tasks_avg=21.02, HV=0.4833, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=239.00, profit_avg=119.20, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=129.79, tasks_avg=20.73, HV=0.4886, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=239.00, profit_avg=117.00, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=127.63, tasks_avg=20.35, HV=0.4911, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=239.00, profit_avg=116.88, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=127.77, tasks_avg=20.35, HV=0.4914, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=239.00, profit_avg=116.70, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=129.23, tasks_avg=20.37, HV=0.4952, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=239.00, profit_avg=115.18, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=127.80, tasks_avg=20.16, HV=0.5055, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=239.00, profit_avg=114.86, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=127.61, tasks_avg=20.06, HV=0.5058, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=239.00, profit_avg=115.93, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=129.28, tasks_avg=20.33, HV=0.5062, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=239.00, profit_avg=116.15, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=129.54, tasks_avg=20.33, HV=0.5063, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=239.00, profit_avg=119.14, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=132.27, tasks_avg=20.82, HV=0.5061, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=239.00, profit_avg=120.49, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=133.33, tasks_avg=21.02, HV=0.5059, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=239.00, profit_avg=118.08, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=131.12, tasks_avg=20.60, HV=0.5048, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=239.00, profit_avg=117.74, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=130.20, tasks_avg=20.56, HV=0.5047, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=239.00, profit_avg=116.56, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=128.48, tasks_avg=20.35, HV=0.5011, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=239.00, profit_avg=116.53, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=128.35, tasks_avg=20.34, HV=0.5011, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=239.00, profit_avg=114.83, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=126.85, tasks_avg=20.07, HV=0.5011, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=239.00, profit_avg=114.84, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=126.84, tasks_avg=20.07, HV=0.5010, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=239.00, profit_avg=117.19, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=128.44, tasks_avg=20.47, HV=0.5026, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=239.00, profit_avg=116.38, load_min=0.00, att_min=0.00, quality_max=274.15, quality_avg=127.49, tasks_avg=20.31, HV=0.5018, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=254.00, profit_avg=118.28, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=130.29, tasks_avg=20.62, HV=0.4062, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=254.00, profit_avg=118.48, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=130.47, tasks_avg=20.65, HV=0.4063, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=254.00, profit_avg=119.49, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.13, tasks_avg=20.77, HV=0.4065, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=254.00, profit_avg=119.99, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.11, tasks_avg=20.93, HV=0.4061, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=254.00, profit_avg=120.20, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=130.78, tasks_avg=20.92, HV=0.4061, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=254.00, profit_avg=119.30, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=130.22, tasks_avg=20.82, HV=0.4059, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=254.00, profit_avg=121.00, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.88, tasks_avg=21.13, HV=0.4059, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=254.00, profit_avg=120.41, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.74, tasks_avg=21.04, HV=0.4058, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=254.00, profit_avg=122.01, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=133.47, tasks_avg=21.35, HV=0.4052, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=254.00, profit_avg=122.97, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=134.80, tasks_avg=21.50, HV=0.4100, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=254.00, profit_avg=122.20, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=134.20, tasks_avg=21.41, HV=0.4092, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=254.00, profit_avg=121.53, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=133.65, tasks_avg=21.27, HV=0.4096, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=254.00, profit_avg=120.95, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.66, tasks_avg=21.07, HV=0.4094, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=254.00, profit_avg=120.57, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=132.25, tasks_avg=20.99, HV=0.4102, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=254.00, profit_avg=121.35, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=132.75, tasks_avg=21.15, HV=0.4100, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=254.00, profit_avg=120.23, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.97, tasks_avg=20.97, HV=0.4093, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=254.00, profit_avg=119.96, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.31, tasks_avg=20.90, HV=0.4096, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=254.00, profit_avg=120.81, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=132.01, tasks_avg=21.03, HV=0.4098, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=254.00, profit_avg=121.43, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=132.17, tasks_avg=21.12, HV=0.4102, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=254.00, profit_avg=120.40, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=131.23, tasks_avg=20.95, HV=0.4099, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=254.00, profit_avg=125.25, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=136.87, tasks_avg=21.84, HV=0.4103, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=254.00, profit_avg=124.11, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=135.41, tasks_avg=21.69, HV=0.4103, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=254.00, profit_avg=124.19, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=135.94, tasks_avg=21.69, HV=0.4104, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=254.00, profit_avg=123.88, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=135.38, tasks_avg=21.63, HV=0.4104, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=254.00, profit_avg=122.42, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=133.50, tasks_avg=21.36, HV=0.4102, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=254.00, profit_avg=123.14, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=134.68, tasks_avg=21.49, HV=0.4106, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=254.00, profit_avg=123.62, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=135.07, tasks_avg=21.58, HV=0.4105, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=254.00, profit_avg=123.06, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=133.91, tasks_avg=21.47, HV=0.4107, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=254.00, profit_avg=123.08, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=134.35, tasks_avg=21.51, HV=0.4108, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=254.00, profit_avg=123.08, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=134.36, tasks_avg=21.50, HV=0.4105, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=254.00, profit_avg=125.49, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=136.82, tasks_avg=21.87, HV=0.4107, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=259.00, profit_avg=128.54, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=140.44, tasks_avg=22.44, HV=0.4049, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=259.00, profit_avg=127.71, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=139.04, tasks_avg=22.25, HV=0.4031, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=259.00, profit_avg=128.77, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=139.73, tasks_avg=22.39, HV=0.4020, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=259.00, profit_avg=128.25, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=138.26, tasks_avg=22.34, HV=0.4020, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=259.00, profit_avg=126.90, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=136.60, tasks_avg=22.09, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=259.00, profit_avg=128.87, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=138.03, tasks_avg=22.38, HV=0.4020, feasible ratio=1.00, Nsub=21
