开始 s5_t100 / mode_sdas_adaptive_subspace，时间：2026-05-25T01:27:01
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + Adaptive Subspace

========== MODE-SDAS + Adaptive Subspace Run 1/8 ==========
Init: HV=0.2939, feasible ratio=0.82, Nsub=21
Gen  61: profit_max=225.00, profit_avg=95.01, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.17, tasks_avg=18.17, HV=0.3677, feasible ratio=1.00, Nsub=13
Gen  62: profit_max=225.00, profit_avg=94.17, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=117.29, tasks_avg=18.06, HV=0.3668, feasible ratio=1.00, Nsub=13
Gen  63: profit_max=225.00, profit_avg=94.20, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=116.96, tasks_avg=18.07, HV=0.3655, feasible ratio=1.00, Nsub=13
Gen  64: profit_max=225.00, profit_avg=95.83, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.71, tasks_avg=18.37, HV=0.3727, feasible ratio=1.00, Nsub=13
Gen  65: profit_max=225.00, profit_avg=96.46, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=119.10, tasks_avg=18.45, HV=0.3727, feasible ratio=1.00, Nsub=13
Gen  66: profit_max=225.00, profit_avg=96.27, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.28, tasks_avg=18.38, HV=0.3721, feasible ratio=1.00, Nsub=13
Gen  67: profit_max=225.00, profit_avg=96.64, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.72, tasks_avg=18.40, HV=0.3776, feasible ratio=1.00, Nsub=13
Gen  68: profit_max=225.00, profit_avg=95.80, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.13, tasks_avg=18.21, HV=0.3751, feasible ratio=1.00, Nsub=13
Gen  69: profit_max=225.00, profit_avg=95.39, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=117.60, tasks_avg=18.12, HV=0.3760, feasible ratio=1.00, Nsub=13
Gen  70: profit_max=225.00, profit_avg=96.17, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.60, tasks_avg=18.30, HV=0.3763, feasible ratio=1.00, Nsub=13
Gen  71: profit_max=225.00, profit_avg=95.48, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=117.21, tasks_avg=18.19, HV=0.3761, feasible ratio=1.00, Nsub=13
Gen  72: profit_max=225.00, profit_avg=96.86, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.99, tasks_avg=18.45, HV=0.3763, feasible ratio=1.00, Nsub=13
Gen  73: profit_max=225.00, profit_avg=97.01, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.64, tasks_avg=18.47, HV=0.3756, feasible ratio=1.00, Nsub=13
Gen  74: profit_max=225.00, profit_avg=98.01, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=119.50, tasks_avg=18.66, HV=0.3776, feasible ratio=1.00, Nsub=13
Gen  75: profit_max=225.00, profit_avg=95.94, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=117.40, tasks_avg=18.26, HV=0.3773, feasible ratio=1.00, Nsub=13
Gen  76: profit_max=225.00, profit_avg=97.30, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.79, tasks_avg=18.46, HV=0.3781, feasible ratio=1.00, Nsub=11
Gen  77: profit_max=225.00, profit_avg=102.26, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=124.63, tasks_avg=19.49, HV=0.3792, feasible ratio=1.00, Nsub=11
Gen  78: profit_max=225.00, profit_avg=100.83, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=122.32, tasks_avg=19.26, HV=0.3747, feasible ratio=1.00, Nsub=11
Gen  79: profit_max=225.00, profit_avg=100.75, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=120.90, tasks_avg=19.20, HV=0.3719, feasible ratio=1.00, Nsub=11
Gen  80: profit_max=225.00, profit_avg=100.02, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=119.64, tasks_avg=18.96, HV=0.3702, feasible ratio=1.00, Nsub=11
Gen  81: profit_max=225.00, profit_avg=98.70, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.57, tasks_avg=18.76, HV=0.3687, feasible ratio=1.00, Nsub=11
Gen  82: profit_max=225.00, profit_avg=97.62, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=116.95, tasks_avg=18.55, HV=0.3737, feasible ratio=1.00, Nsub=11
Gen  83: profit_max=225.00, profit_avg=99.05, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.71, tasks_avg=18.87, HV=0.3747, feasible ratio=1.00, Nsub=11
Gen  84: profit_max=225.00, profit_avg=98.04, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=117.77, tasks_avg=18.67, HV=0.3743, feasible ratio=1.00, Nsub=11
Gen  85: profit_max=225.00, profit_avg=97.12, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=117.12, tasks_avg=18.46, HV=0.3753, feasible ratio=1.00, Nsub=11
Gen  86: profit_max=225.00, profit_avg=96.51, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=116.99, tasks_avg=18.34, HV=0.3847, feasible ratio=1.00, Nsub=11
Gen  87: profit_max=225.00, profit_avg=97.40, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.19, tasks_avg=18.49, HV=0.3847, feasible ratio=1.00, Nsub=11
Gen  88: profit_max=225.00, profit_avg=97.16, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=118.60, tasks_avg=18.41, HV=0.3866, feasible ratio=1.00, Nsub=11
Gen  89: profit_max=225.00, profit_avg=98.37, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=119.77, tasks_avg=18.65, HV=0.3868, feasible ratio=1.00, Nsub=11
Gen  90: profit_max=225.00, profit_avg=100.16, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=122.49, tasks_avg=18.96, HV=0.3931, feasible ratio=1.00, Nsub=11
Gen  91: profit_max=225.00, profit_avg=100.17, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=123.21, tasks_avg=19.00, HV=0.3946, feasible ratio=1.00, Nsub=11
Gen  92: profit_max=225.00, profit_avg=100.08, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=123.56, tasks_avg=19.01, HV=0.3951, feasible ratio=1.00, Nsub=11
Gen  93: profit_max=225.00, profit_avg=101.71, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=125.10, tasks_avg=19.32, HV=0.3963, feasible ratio=1.00, Nsub=11
Gen  94: profit_max=225.00, profit_avg=102.23, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=125.28, tasks_avg=19.45, HV=0.3935, feasible ratio=1.00, Nsub=11
Gen  95: profit_max=225.00, profit_avg=103.07, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=125.52, tasks_avg=19.54, HV=0.3951, feasible ratio=1.00, Nsub=11
Gen  96: profit_max=225.00, profit_avg=102.32, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=124.62, tasks_avg=19.39, HV=0.3949, feasible ratio=1.00, Nsub=11
Gen  97: profit_max=225.00, profit_avg=99.98, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=122.09, tasks_avg=18.97, HV=0.3943, feasible ratio=1.00, Nsub=11
Gen  98: profit_max=225.00, profit_avg=99.37, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=121.01, tasks_avg=18.81, HV=0.3948, feasible ratio=1.00, Nsub=11
Gen  99: profit_max=225.00, profit_avg=100.76, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=123.26, tasks_avg=19.09, HV=0.3943, feasible ratio=1.00, Nsub=11
Gen 100: profit_max=225.00, profit_avg=100.69, load_min=0.00, att_min=0.00, quality_max=290.89, quality_avg=122.96, tasks_avg=19.06, HV=0.3943, feasible ratio=1.00, Nsub=11
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=225.0, load=0.00, att=0.00, quality=290.89

========== MODE-SDAS + Adaptive Subspace Run 7/8 ==========
Init: HV=0.5461, feasible ratio=0.75, Nsub=21
Gen   1: profit_max=86.00, profit_avg=37.35, load_min=0.00, att_min=0.00, quality_max=92.43, quality_avg=40.47, tasks_avg=6.68, HV=0.5542, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=129.00, profit_avg=56.22, load_min=0.00, att_min=0.00, quality_max=135.67, quality_avg=60.55, tasks_avg=9.85, HV=0.4101, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=154.00, profit_avg=67.21, load_min=0.00, att_min=0.00, quality_max=168.41, quality_avg=71.75, tasks_avg=11.62, HV=0.4305, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=172.00, profit_avg=75.37, load_min=0.00, att_min=0.00, quality_max=174.36, quality_avg=78.21, tasks_avg=12.99, HV=0.4792, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=197.00, profit_avg=83.95, load_min=0.00, att_min=0.00, quality_max=222.15, quality_avg=87.77, tasks_avg=14.36, HV=0.4434, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=230.00, profit_avg=92.11, load_min=0.00, att_min=0.00, quality_max=222.15, quality_avg=96.02, tasks_avg=15.74, HV=0.3918, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=241.00, profit_avg=99.23, load_min=0.00, att_min=0.00, quality_max=256.37, quality_avg=102.46, tasks_avg=17.03, HV=0.4041, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=241.00, profit_avg=104.19, load_min=0.00, att_min=0.00, quality_max=258.64, quality_avg=108.46, tasks_avg=17.96, HV=0.4207, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=241.00, profit_avg=106.81, load_min=0.00, att_min=0.00, quality_max=266.71, quality_avg=111.64, tasks_avg=18.43, HV=0.4280, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=255.00, profit_avg=116.87, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=121.24, tasks_avg=20.04, HV=0.4074, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=255.00, profit_avg=116.38, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=121.33, tasks_avg=19.98, HV=0.4067, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=255.00, profit_avg=115.33, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=120.13, tasks_avg=19.80, HV=0.4243, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=255.00, profit_avg=115.98, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=120.81, tasks_avg=19.90, HV=0.4250, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=255.00, profit_avg=115.66, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=120.69, tasks_avg=19.84, HV=0.4245, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=255.00, profit_avg=113.84, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=118.94, tasks_avg=19.50, HV=0.4299, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=255.00, profit_avg=114.48, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=119.67, tasks_avg=19.55, HV=0.4300, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=255.00, profit_avg=117.79, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=123.01, tasks_avg=20.01, HV=0.4344, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=255.00, profit_avg=117.93, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=123.52, tasks_avg=20.05, HV=0.4343, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=255.00, profit_avg=118.94, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=125.10, tasks_avg=20.21, HV=0.4394, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=255.00, profit_avg=118.37, load_min=0.00, att_min=0.00, quality_max=277.15, quality_avg=124.32, tasks_avg=20.13, HV=0.4395, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=274.00, profit_avg=119.07, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=125.58, tasks_avg=20.27, HV=0.4286, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=274.00, profit_avg=118.85, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=125.38, tasks_avg=20.20, HV=0.4284, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=274.00, profit_avg=116.98, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=123.64, tasks_avg=19.92, HV=0.4283, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=274.00, profit_avg=118.39, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=124.17, tasks_avg=20.18, HV=0.4243, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=274.00, profit_avg=119.17, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=126.01, tasks_avg=20.26, HV=0.4255, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=274.00, profit_avg=120.16, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=126.87, tasks_avg=20.40, HV=0.4255, feasible ratio=1.00, Nsub=12
Gen  27: profit_max=274.00, profit_avg=121.99, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=128.04, tasks_avg=20.67, HV=0.4255, feasible ratio=1.00, Nsub=12
Gen  28: profit_max=274.00, profit_avg=121.58, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=127.62, tasks_avg=20.59, HV=0.4278, feasible ratio=1.00, Nsub=12
Gen  29: profit_max=274.00, profit_avg=121.51, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=127.89, tasks_avg=20.58, HV=0.4272, feasible ratio=1.00, Nsub=12
Gen  30: profit_max=274.00, profit_avg=122.38, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=128.64, tasks_avg=20.73, HV=0.4271, feasible ratio=1.00, Nsub=12
Gen  31: profit_max=274.00, profit_avg=124.18, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=129.49, tasks_avg=21.05, HV=0.4270, feasible ratio=1.00, Nsub=12
Gen  32: profit_max=274.00, profit_avg=123.00, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=128.47, tasks_avg=20.78, HV=0.4258, feasible ratio=1.00, Nsub=12
Gen  33: profit_max=274.00, profit_avg=124.31, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=129.76, tasks_avg=20.97, HV=0.4258, feasible ratio=1.00, Nsub=12
Gen  34: profit_max=274.00, profit_avg=122.74, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=128.96, tasks_avg=20.73, HV=0.4252, feasible ratio=1.00, Nsub=12
Gen  35: profit_max=274.00, profit_avg=121.80, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=127.59, tasks_avg=20.54, HV=0.4253, feasible ratio=1.00, Nsub=12
Gen  36: profit_max=274.00, profit_avg=123.55, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=129.37, tasks_avg=20.90, HV=0.4319, feasible ratio=1.00, Nsub=12
Gen  37: profit_max=284.00, profit_avg=125.73, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=131.76, tasks_avg=21.27, HV=0.4222, feasible ratio=1.00, Nsub=12
Gen  38: profit_max=284.00, profit_avg=125.99, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=131.88, tasks_avg=21.30, HV=0.4252, feasible ratio=1.00, Nsub=12
Gen  39: profit_max=284.00, profit_avg=131.19, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=135.55, tasks_avg=22.16, HV=0.4224, feasible ratio=1.00, Nsub=12
Gen  40: profit_max=284.00, profit_avg=133.66, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=140.08, tasks_avg=22.70, HV=0.4297, feasible ratio=1.00, Nsub=12
Gen  41: profit_max=284.00, profit_avg=137.77, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=144.93, tasks_avg=23.46, HV=0.4557, feasible ratio=1.00, Nsub=12
Gen  42: profit_max=284.00, profit_avg=134.98, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=142.26, tasks_avg=23.09, HV=0.4525, feasible ratio=1.00, Nsub=12
Gen  43: profit_max=299.00, profit_avg=145.27, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=153.13, tasks_avg=24.96, HV=0.4353, feasible ratio=1.00, Nsub=12
Gen  44: profit_max=299.00, profit_avg=148.10, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=155.55, tasks_avg=25.35, HV=0.4358, feasible ratio=1.00, Nsub=12
Gen  45: profit_max=299.00, profit_avg=150.29, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=157.38, tasks_avg=25.64, HV=0.4371, feasible ratio=1.00, Nsub=12
Gen  46: profit_max=299.00, profit_avg=153.29, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=160.80, tasks_avg=26.16, HV=0.4381, feasible ratio=1.00, Nsub=12
Gen  47: profit_max=299.00, profit_avg=153.51, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=161.48, tasks_avg=26.15, HV=0.4484, feasible ratio=1.00, Nsub=12
Gen  48: profit_max=299.00, profit_avg=150.18, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=159.56, tasks_avg=25.63, HV=0.4528, feasible ratio=1.00, Nsub=12
Gen  49: profit_max=299.00, profit_avg=146.24, load_min=0.00, att_min=0.00, quality_max=303.18, quality_avg=156.14, tasks_avg=24.90, HV=0.4491, feasible ratio=1.00, Nsub=12
Gen  50: profit_max=299.00, profit_avg=146.53, load_min=0.00, att_min=0.00, quality_max=320.52, quality_avg=157.47, tasks_avg=25.00, HV=0.4297, feasible ratio=1.00, Nsub=12
Gen  51: profit_max=303.00, profit_avg=147.73, load_min=0.00, att_min=0.00, quality_max=320.52, quality_avg=158.41, tasks_avg=25.19, HV=0.4264, feasible ratio=1.00, Nsub=13
Gen  52: profit_max=303.00, profit_avg=149.84, load_min=0.00, att_min=0.00, quality_max=329.80, quality_avg=159.79, tasks_avg=25.56, HV=0.4312, feasible ratio=1.00, Nsub=13
Gen  53: profit_max=303.00, profit_avg=149.65, load_min=0.00, att_min=0.00, quality_max=329.80, quality_avg=159.58, tasks_avg=25.57, HV=0.4310, feasible ratio=1.00, Nsub=13
Gen  54: profit_max=303.00, profit_avg=150.39, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=162.00, tasks_avg=25.72, HV=0.3674, feasible ratio=1.00, Nsub=13
Gen  55: profit_max=303.00, profit_avg=150.13, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=160.89, tasks_avg=25.58, HV=0.3686, feasible ratio=1.00, Nsub=13
Gen  56: profit_max=316.00, profit_avg=152.83, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=162.15, tasks_avg=26.01, HV=0.3727, feasible ratio=1.00, Nsub=13
Gen  57: profit_max=316.00, profit_avg=153.77, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=163.30, tasks_avg=26.22, HV=0.3724, feasible ratio=1.00, Nsub=13
Gen  58: profit_max=316.00, profit_avg=153.93, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=164.49, tasks_avg=26.25, HV=0.3777, feasible ratio=1.00, Nsub=13
Gen  59: profit_max=316.00, profit_avg=151.05, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=162.89, tasks_avg=25.78, HV=0.3773, feasible ratio=1.00, Nsub=13
Gen  60: profit_max=316.00, profit_avg=151.92, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=164.60, tasks_avg=25.90, HV=0.3819, feasible ratio=1.00, Nsub=13
Gen  61: profit_max=316.00, profit_avg=151.24, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=163.76, tasks_avg=25.76, HV=0.3870, feasible ratio=1.00, Nsub=13
Gen  62: profit_max=316.00, profit_avg=151.27, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=164.33, tasks_avg=25.76, HV=0.3921, feasible ratio=1.00, Nsub=13
Gen  63: profit_max=316.00, profit_avg=151.56, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=165.75, tasks_avg=25.81, HV=0.3921, feasible ratio=1.00, Nsub=13
Gen  64: profit_max=316.00, profit_avg=150.18, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=163.53, tasks_avg=25.53, HV=0.3908, feasible ratio=1.00, Nsub=13
Gen  65: profit_max=316.00, profit_avg=148.26, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=160.92, tasks_avg=25.19, HV=0.3893, feasible ratio=1.00, Nsub=13
Gen  66: profit_max=316.00, profit_avg=146.98, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=159.08, tasks_avg=24.93, HV=0.3879, feasible ratio=1.00, Nsub=13
Gen  67: profit_max=316.00, profit_avg=150.06, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=163.50, tasks_avg=25.52, HV=0.3884, feasible ratio=1.00, Nsub=13
Gen  68: profit_max=316.00, profit_avg=152.53, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=167.23, tasks_avg=26.11, HV=0.3882, feasible ratio=1.00, Nsub=13
Gen  69: profit_max=316.00, profit_avg=154.87, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=169.48, tasks_avg=26.41, HV=0.3919, feasible ratio=1.00, Nsub=13
Gen  70: profit_max=316.00, profit_avg=156.35, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=170.63, tasks_avg=26.63, HV=0.3937, feasible ratio=1.00, Nsub=13
Gen  71: profit_max=316.00, profit_avg=157.83, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=172.82, tasks_avg=26.83, HV=0.3948, feasible ratio=1.00, Nsub=13
Gen  72: profit_max=316.00, profit_avg=158.71, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=174.06, tasks_avg=26.98, HV=0.3953, feasible ratio=1.00, Nsub=13
Gen  73: profit_max=316.00, profit_avg=160.45, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=175.53, tasks_avg=27.29, HV=0.3954, feasible ratio=1.00, Nsub=13
Gen  74: profit_max=316.00, profit_avg=161.08, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=175.94, tasks_avg=27.40, HV=0.3946, feasible ratio=1.00, Nsub=13
Gen  75: profit_max=317.00, profit_avg=162.29, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=177.33, tasks_avg=27.68, HV=0.4532, feasible ratio=1.00, Nsub=13
Gen  76: profit_max=317.00, profit_avg=160.86, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=174.88, tasks_avg=27.43, HV=0.4541, feasible ratio=1.00, Nsub=12
Gen  77: profit_max=317.00, profit_avg=161.07, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=175.59, tasks_avg=27.39, HV=0.4532, feasible ratio=1.00, Nsub=12
Gen  78: profit_max=317.00, profit_avg=160.87, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=175.54, tasks_avg=27.35, HV=0.4551, feasible ratio=1.00, Nsub=12
Gen  79: profit_max=317.00, profit_avg=163.03, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=178.78, tasks_avg=27.79, HV=0.4561, feasible ratio=1.00, Nsub=12
Gen  80: profit_max=317.00, profit_avg=164.24, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=181.31, tasks_avg=28.07, HV=0.4564, feasible ratio=1.00, Nsub=12
Gen  81: profit_max=317.00, profit_avg=164.93, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=181.19, tasks_avg=28.12, HV=0.4669, feasible ratio=1.00, Nsub=12
Gen  82: profit_max=317.00, profit_avg=165.95, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=183.52, tasks_avg=28.37, HV=0.4666, feasible ratio=1.00, Nsub=12
Gen  83: profit_max=317.00, profit_avg=163.78, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=180.48, tasks_avg=27.97, HV=0.4667, feasible ratio=1.00, Nsub=12
Gen  84: profit_max=317.00, profit_avg=163.22, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=179.59, tasks_avg=27.84, HV=0.4667, feasible ratio=1.00, Nsub=12
Gen  85: profit_max=317.00, profit_avg=165.23, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=180.49, tasks_avg=28.12, HV=0.4673, feasible ratio=1.00, Nsub=12
Gen  86: profit_max=317.00, profit_avg=166.68, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=182.78, tasks_avg=28.38, HV=0.4674, feasible ratio=1.00, Nsub=12
Gen  87: profit_max=317.00, profit_avg=167.16, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=183.86, tasks_avg=28.48, HV=0.4674, feasible ratio=1.00, Nsub=12
Gen  88: profit_max=317.00, profit_avg=167.84, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=184.46, tasks_avg=28.59, HV=0.4687, feasible ratio=1.00, Nsub=12
Gen  89: profit_max=317.00, profit_avg=165.24, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=181.37, tasks_avg=28.16, HV=0.4707, feasible ratio=1.00, Nsub=12
Gen  90: profit_max=317.00, profit_avg=166.17, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=182.26, tasks_avg=28.34, HV=0.4704, feasible ratio=1.00, Nsub=12
Gen  91: profit_max=317.00, profit_avg=165.21, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=181.44, tasks_avg=28.14, HV=0.4700, feasible ratio=1.00, Nsub=12
Gen  92: profit_max=317.00, profit_avg=166.23, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=183.15, tasks_avg=28.38, HV=0.4725, feasible ratio=1.00, Nsub=12
Gen  93: profit_max=317.00, profit_avg=166.00, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=182.73, tasks_avg=28.25, HV=0.4723, feasible ratio=1.00, Nsub=12
Gen  94: profit_max=317.00, profit_avg=165.73, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=182.19, tasks_avg=28.21, HV=0.4723, feasible ratio=1.00, Nsub=12
Gen  95: profit_max=317.00, profit_avg=166.70, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=182.54, tasks_avg=28.42, HV=0.4734, feasible ratio=1.00, Nsub=12
Gen  96: profit_max=317.00, profit_avg=169.27, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=186.14, tasks_avg=28.90, HV=0.4733, feasible ratio=1.00, Nsub=12
Gen  97: profit_max=317.00, profit_avg=170.46, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=187.25, tasks_avg=29.15, HV=0.4745, feasible ratio=1.00, Nsub=12
Gen  98: profit_max=317.00, profit_avg=171.92, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=188.65, tasks_avg=29.38, HV=0.4759, feasible ratio=1.00, Nsub=12
Gen  99: profit_max=317.00, profit_avg=167.47, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=183.26, tasks_avg=28.53, HV=0.4740, feasible ratio=1.00, Nsub=12
Gen 100: profit_max=317.00, profit_avg=169.32, load_min=0.00, att_min=0.00, quality_max=392.33, quality_avg=185.25, tasks_avg=28.85, HV=0.4740, feasible ratio=1.00, Nsub=12
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=317.0, load=0.00, att=0.00, quality=392.33

========== MODE-SDAS + Adaptive Subspace Run 8/8 ==========
Init: HV=0.8339, feasible ratio=0.68, Nsub=21
