dt,angle_x,angle_y,angle_z
2013-04-20 10:07:52.000000,22.44,-39.382,0.0
2013-04-20 10:07:53.000000,22.384,-39.776,0.0
2013-04-20 10:07:54.000000,22.329,-40.165,0.0
2013-04-20 10:07:55.000000,22.273,-40.549,0.0
2013-04-20 10:07:56.000000,22.217,-40.928,0.0
2013-04-20 10:07:57.000000,22.161,-41.301,0.0
2013-04-20 10:07:58.000000,22.105,-41.67,0.0
2013-04-20 10:07:59.000000,22.049,-42.033,0.0
2013-04-20 10:08:00.000000,21.992,-42.392,0.0
2013-04-20 10:08:01.000000,21.935,-42.746,0.0
2013-04-20 10:08:02.000000,21.878,-43.094,0.0
2013-04-20 10:08:03.000000,21.821,-43.439,0.0
2013-04-20 10:08:04.000000,21.763,-43.778,0.0
2013-04-20 10:08:05.000000,21.705,-44.113,0.0
2013-04-20 10:08:06.000000,21.648,-44.443,0.0
2013-04-20 10:08:07.000000,21.59,-44.768,0.0
2013-04-20 10:08:07.721000,21.548,-45.0,0.0
2013-04-20 10:05:23.701000,-13.312,45.0,0.0
2013-04-20 10:05:24.000000,-13.328,44.899,0.0
2013-04-20 10:05:25.000000,-13.382,44.56,0.0
2013-04-20 10:05:26.000000,-13.436,44.215,0.0
2013-04-20 10:05:27.000000,-13.49,43.865,0.0
2013-04-20 10:05:28.000000,-13.543,43.511,0.0
2013-04-20 10:05:29.000000,-13.597,43.15,0.0
2013-04-20 10:05:30.000000,-13.65,42.785,0.0
2013-04-20 10:05:31.000000,-13.704,42.414,0.0
2013-04-20 10:05:32.000000,-13.757,42.038,0.0
2013-04-20 10:05:33.000000,-13.81,41.656,0.0
2013-04-20 10:05:34.000000,-13.863,41.269,0.0
2013-04-20 10:05:35.000000,-13.916,40.876,0.0
2013-04-20 10:05:36.000000,-13.969,40.477,0.0
2013-04-20 10:05:37.000000,-14.022,40.072,0.0
2013-04-20 10:05:38.000000,-14.074,39.662,0.0
2013-04-20 10:05:39.000000,-14.127,39.246,0.0
2013-04-20 10:05:40.000000,-14.179,38.823,0.0
2013-04-20 10:05:41.000000,-14.231,38.395,0.0
2013-04-20 10:05:42.000000,-14.283,37.96,0.0
2013-04-20 10:05:43.000000,-14.335,37.52,0.0
2013-04-20 10:05:44.000000,-14.387,37.073,0.0
2013-04-20 10:05:45.000000,-14.439,36.62,0.0
2013-04-20 10:05:46.000000,-14.49,36.16,0.0
2013-04-20 10:05:47.000000,-14.542,35.694,0.0
2013-04-20 10:05:48.000000,-14.593,35.222,0.0
2013-04-20 10:05:49.000000,-14.644,34.743,0.0
2013-04-20 10:05:50.000000,-14.695,34.258,0.0
2013-04-20 10:05:51.000000,-14.746,33.766,0.0
2013-04-20 10:05:52.000000,-14.797,33.267,0.0
2013-04-20 10:05:53.000000,-14.847,32.762,0.0
2013-04-20 10:05:54.000000,-14.898,32.25,0.0
2013-04-20 10:05:55.000000,-14.948,31.731,0.0
2013-04-20 10:05:56.000000,-14.998,31.206,0.0
2013-04-20 10:05:57.000000,-15.048,30.674,0.0
2013-04-20 10:05:58.000000,-15.098,30.135,0.0
2013-04-20 10:05:59.000000,-15.147,29.59,0.0
2013-04-20 10:06:00.000000,-15.197,29.037,0.0
2013-04-20 10:06:01.000000,-15.246,28.478,0.0
2013-04-20 10:06:02.000000,-15.295,27.913,0.0
2013-04-20 10:06:03.000000,-15.344,27.34,0.0
2013-04-20 10:06:04.000000,-15.393,26.761,0.0
2013-04-20 10:06:05.000000,-15.441,26.175,0.0
2013-04-20 10:06:06.000000,-15.489,25.582,0.0
2013-04-20 10:06:07.000000,-15.538,24.983,0.0
2013-04-20 10:06:08.000000,-15.586,24.377,0.0
2013-04-20 10:06:09.000000,-15.633,23.765,0.0
2013-04-20 10:06:10.000000,-15.681,23.146,0.0
2013-04-20 10:06:11.000000,-15.728,22.521,0.0
2013-04-20 10:06:12.000000,-15.776,21.89,0.0
2013-04-20 10:06:13.000000,-15.822,21.253,0.0
2013-04-20 10:06:14.000000,-15.869,20.609,0.0
2013-04-20 10:06:15.000000,-15.916,19.96,0.0
2013-04-20 10:06:16.000000,-15.962,19.304,0.0
2013-04-20 10:06:17.000000,-16.008,18.643,0.0
2013-04-20 10:06:18.000000,-16.054,17.976,0.0
2013-04-20 10:06:19.000000,-16.1,17.304,0.0
2013-04-20 10:06:20.000000,-16.146,16.626,0.0
2013-04-20 10:06:21.000000,-16.191,15.943,0.0
2013-04-20 10:06:22.000000,-16.236,15.256,0.0
2013-04-20 10:06:23.000000,-16.281,14.563,0.0
2013-04-20 10:06:24.000000,-16.326,13.866,0.0
2013-04-20 10:06:25.000000,-16.37,13.164,0.0
2013-04-20 10:06:26.000000,-16.414,12.458,0.0
2013-04-20 10:06:27.000000,-16.459,11.748,0.0
2013-04-20 10:06:28.000000,-16.502,11.034,0.0
2013-04-20 10:06:29.000000,-16.546,10.317,0.0
2013-04-20 10:06:30.000000,-16.589,9.596,0.0
2013-04-20 10:06:31.000000,-16.632,8.872,0.0
2013-04-20 10:06:32.000000,-16.675,8.145,0.0
2013-04-20 10:06:33.000000,-16.718,7.416,0.0
2013-04-20 10:06:34.000000,-16.76,6.684,0.0
2013-04-20 10:06:35.000000,-16.802,5.95,0.0
2013-04-20 10:06:36.000000,-16.844,5.214,0.0
2013-04-20 10:06:37.000000,-16.886,4.476,0.0
2013-04-20 10:06:38.000000,-16.927,3.738,0.0
2013-04-20 10:06:39.000000,-16.968,2.998,0.0
2013-04-20 10:06:40.000000,-17.009,2.257,0.0
2013-04-20 10:06:41.000000,-17.05,1.516,0.0
2013-04-20 10:06:42.000000,-17.091,0.775,0.0
2013-04-20 10:06:43.000000,-17.131,0.033,0.0
2013-04-20 10:06:44.000000,-17.171,-0.708,0.0
2013-04-20 10:06:45.000000,-17.21,-1.448,0.0
2013-04-20 10:06:46.000000,-17.25,-2.188,0.0
2013-04-20 10:06:47.000000,-17.289,-2.926,0.0
2013-04-20 10:06:48.000000,-17.328,-3.663,0.0
2013-04-20 10:06:49.000000,-17.366,-4.398,0.0
2013-04-20 10:06:50.000000,-17.405,-5.131,0.0
2013-04-20 10:06:51.000000,-17.443,-5.862,0.0
2013-04-20 10:06:52.000000,-17.481,-6.59,0.0
2013-04-20 10:06:53.000000,-17.518,-7.316,0.0
2013-04-20 10:06:54.000000,-17.556,-8.038,0.0
2013-04-20 10:06:55.000000,-17.593,-8.758,0.0
2013-04-20 10:06:56.000000,-17.629,-9.474,0.0
2013-04-20 10:06:57.000000,-17.666,-10.186,0.0
2013-04-20 10:06:58.000000,-17.702,-10.894,0.0
2013-04-20 10:06:59.000000,-17.738,-11.599,0.0
2013-04-20 10:07:00.000000,-17.774,-12.298,0.0
2013-04-20 10:07:01.000000,-17.809,-12.994,0.0
2013-04-20 10:07:02.000000,-17.844,-13.684,0.0
2013-04-20 10:07:03.000000,-17.879,-14.37,0.0
2013-04-20 10:07:04.000000,-17.914,-15.051,0.0
2013-04-20 10:07:05.000000,-17.948,-15.726,0.0
2013-04-20 10:07:06.000000,-17.982,-16.396,0.0
2013-04-20 10:07:07.000000,-18.016,-17.061,0.0
2013-04-20 10:07:08.000000,-18.049,-17.72,0.0
2013-04-20 10:07:09.000000,-18.083,-18.373,0.0
2013-04-20 10:07:10.000000,-18.116,-19.02,0.0
2013-04-20 10:07:11.000000,-18.148,-19.661,0.0
2013-04-20 10:07:12.000000,-18.181,-20.296,0.0
2013-04-20 10:07:13.000000,-18.213,-20.925,0.0
2013-04-20 10:07:14.000000,-18.244,-21.547,0.0
2013-04-20 10:07:15.000000,-18.276,-22.163,0.0
2013-04-20 10:07:16.000000,-18.307,-22.773,0.0
2013-04-20 10:07:17.000000,-18.338,-23.376,0.0
2013-04-20 10:07:18.000000,-18.369,-23.973,0.0
2013-04-20 10:07:19.000000,-18.399,-24.563,0.0
2013-04-20 10:07:20.000000,-18.429,-25.146,0.0
2013-04-20 10:07:21.000000,-18.459,-25.723,0.0
2013-04-20 10:07:22.000000,-18.488,-26.293,0.0
2013-04-20 10:07:23.000000,-18.517,-26.856,0.0
2013-04-20 10:07:24.000000,-18.546,-27.413,0.0
2013-04-20 10:07:25.000000,-18.575,-27.963,0.0
2013-04-20 10:07:26.000000,-18.603,-28.506,0.0
2013-04-20 10:07:27.000000,-18.631,-29.042,0.0
2013-04-20 10:07:28.000000,-18.659,-29.572,0.0
2013-04-20 10:07:29.000000,-18.686,-30.095,0.0
2013-04-20 10:07:30.000000,-18.713,-30.611,0.0
2013-04-20 10:07:31.000000,-18.74,-31.121,0.0
2013-04-20 10:07:32.000000,-18.767,-31.624,0.0
2013-04-20 10:07:33.000000,-18.793,-32.12,0.0
2013-04-20 10:07:34.000000,-18.819,-32.61,0.0
2013-04-20 10:07:35.000000,-18.845,-33.093,0.0
2013-04-20 10:07:36.000000,-18.87,-33.57,0.0
2013-04-20 10:07:37.000000,-18.895,-34.04,0.0
2013-04-20 10:07:38.000000,-18.92,-34.504,0.0
2013-04-20 10:07:39.000000,-18.944,-34.962,0.0
2013-04-20 10:07:40.000000,-18.968,-35.413,0.0
2013-04-20 10:07:41.000000,-18.992,-35.858,0.0
2013-04-20 10:07:42.000000,-19.016,-36.297,0.0
2013-04-20 10:07:43.000000,-19.039,-36.73,0.0
2013-04-20 10:07:44.000000,-19.062,-37.157,0.0
2013-04-20 10:07:45.000000,-19.085,-37.577,0.0
2013-04-20 10:07:46.000000,-19.107,-37.992,0.0
2013-04-20 10:07:47.000000,-19.129,-38.401,0.0
2013-04-20 10:07:48.000000,-19.151,-38.804,0.0
2013-04-20 10:07:49.000000,-19.173,-39.202,0.0
2013-04-20 10:07:50.000000,-19.194,-39.593,0.0
2013-04-20 10:07:51.000000,-19.215,-39.979,0.0
2013-04-20 10:07:52.000000,-19.235,-40.36,0.0
2013-04-20 10:07:53.000000,-19.256,-40.735,0.0
2013-04-20 10:07:54.000000,-19.276,-41.105,0.0
2013-04-20 10:07:55.000000,-19.296,-41.469,0.0
2013-04-20 10:07:56.000000,-19.315,-41.828,0.0
2013-04-20 10:07:57.000000,-19.334,-42.182,0.0
2013-04-20 10:07:58.000000,-19.353,-42.531,0.0
2013-04-20 10:07:59.000000,-19.372,-42.875,0.0
2013-04-20 10:08:00.000000,-19.39,-43.214,0.0
2013-04-20 10:08:01.000000,-19.408,-43.548,0.0
2013-04-20 10:08:02.000000,-19.426,-43.877,0.0
2013-04-20 10:08:03.000000,-19.443,-44.201,0.0
2013-04-20 10:08:04.000000,-19.46,-44.521,0.0
2013-04-20 10:08:05.000000,-19.477,-44.836,0.0
2013-04-20 10:08:05.527000,-19.486,-45.0,0.0
2013-04-20 13:15:00.349000,24.33,45.0,0.0
2013-04-20 13:15:01.000000,24.324,44.807,0.0
2013-04-20 13:15:02.000000,24.316,44.506,0.0
2013-04-20 13:15:03.000000,24.307,44.201,0.0
2013-04-20 13:15:04.000000,24.297,43.892,0.0
2013-04-20 13:15:05.000000,24.287,43.579,0.0
2013-04-20 13:15:06.000000,24.277,43.261,0.0
2013-04-20 13:15:07.000000,24.267,42.938,0.0
2013-04-20 13:15:08.000000,24.256,42.611,0.0
2013-04-20 13:15:09.000000,24.245,42.279,0.0
2013-04-20 13:15:10.000000,24.234,41.943,0.0
2013-04-20 13:15:11.000000,24.222,41.602,0.0
2013-04-20 13:15:12.000000,24.21,41.256,0.0
2013-04-20 13:15:13.000000,24.198,40.905,0.0
2013-04-20 13:15:14.000000,24.186,40.549,0.0
2013-04-20 13:15:15.000000,24.173,40.189,0.0
2013-04-20 13:15:16.000000,24.159,39.823,0.0
2013-04-20 13:15:17.000000,24.146,39.452,0.0
2013-04-20 13:15:18.000000,24.132,39.076,0.0
2013-04-20 13:15:19.000000,24.118,38.694,0.0
2013-04-20 13:15:20.000000,24.103,38.308,0.0
2013-04-20 13:15:21.000000,24.088,37.916,0.0
2013-04-20 13:15:22.000000,24.073,37.518,0.0
2013-04-20 13:15:23.000000,24.057,37.115,0.0
2013-04-20 13:15:24.000000,24.041,36.706,0.0
2013-04-20 13:15:25.000000,24.025,36.292,0.0
2013-04-20 13:15:26.000000,24.009,35.873,0.0
2013-04-20 13:15:27.000000,23.992,35.447,0.0
2013-04-20 13:15:28.000000,23.974,35.016,0.0
2013-04-20 13:15:29.000000,23.957,34.579,0.0
2013-04-20 13:15:30.000000,23.939,34.136,0.0
2013-04-20 13:15:31.000000,23.921,33.687,0.0
2013-04-20 13:15:32.000000,23.902,33.232,0.0
2013-04-20 13:15:33.000000,23.883,32.771,0.0
2013-04-20 13:15:34.000000,23.864,32.304,0.0
2013-04-20 13:15:35.000000,23.844,31.831,0.0
2013-04-20 13:15:36.000000,23.825,31.352,0.0
2013-04-20 13:15:37.000000,23.804,30.867,0.0
2013-04-20 13:15:38.000000,23.784,30.376,0.0
2013-04-20 13:15:39.000000,23.763,29.878,0.0
2013-04-20 13:15:40.000000,23.742,29.374,0.0
2013-04-20 13:15:41.000000,23.72,28.864,0.0
2013-04-20 13:15:42.000000,23.698,28.348,0.0
2013-04-20 13:15:43.000000,23.676,27.826,0.0
2013-04-20 13:15:44.000000,23.653,27.297,0.0
2013-04-20 13:15:45.000000,23.63,26.762,0.0
2013-04-20 13:15:46.000000,23.607,26.221,0.0
2013-04-20 13:15:47.000000,23.583,25.673,0.0
2013-04-20 13:15:48.000000,23.559,25.119,0.0
2013-04-20 13:15:49.000000,23.535,24.559,0.0
2013-04-20 13:15:50.000000,23.51,23.993,0.0
2013-04-20 13:15:51.000000,23.486,23.421,0.0
2013-04-20 13:15:52.000000,23.46,22.843,0.0
2013-04-20 13:15:53.000000,23.435,22.258,0.0
2013-04-20 13:15:54.000000,23.409,21.668,0.0
2013-04-20 13:15:55.000000,23.382,21.071,0.0
2013-04-20 13:15:56.000000,23.356,20.469,0.0
2013-04-20 13:15:57.000000,23.329,19.861,0.0
2013-04-20 13:15:58.000000,23.301,19.247,0.0
2013-04-20 13:15:59.000000,23.274,18.627,0.0
2013-04-20 13:16:00.000000,23.246,18.002,0.0
2013-04-20 13:16:01.000000,23.218,17.371,0.0
2013-04-20 13:16:02.000000,23.189,16.735,0.0
2013-04-20 13:16:03.000000,23.16,16.094,0.0
2013-04-20 13:16:04.000000,23.131,15.447,0.0
2013-04-20 13:16:05.000000,23.101,14.796,0.0
2013-04-20 13:16:06.000000,23.071,14.14,0.0
2013-04-20 13:16:07.000000,23.041,13.479,0.0
2013-04-20 13:16:08.000000,23.01,12.813,0.0
2013-04-20 13:16:09.000000,22.979,12.143,0.0
2013-04-20 13:16:10.000000,22.948,11.469,0.0
2013-04-20 13:16:11.000000,22.916,10.791,0.0
2013-04-20 13:16:12.000000,22.884,10.109,0.0
2013-04-20 13:16:13.000000,22.852,9.423,0.0
2013-04-20 13:16:14.000000,22.819,8.734,0.0
2013-04-20 13:16:15.000000,22.787,8.041,0.0
2013-04-20 13:16:16.000000,22.753,7.345,0.0
2013-04-20 13:16:17.000000,22.72,6.647,0.0
2013-04-20 13:16:18.000000,22.686,5.946,0.0
2013-04-20 13:16:19.000000,22.652,5.242,0.0
2013-04-20 13:16:20.000000,22.617,4.536,0.0
2013-04-20 13:16:21.000000,22.582,3.828,0.0
2013-04-20 13:16:22.000000,22.547,3.119,0.0
2013-04-20 13:16:23.000000,22.512,2.408,0.0
2013-04-20 13:16:24.000000,22.476,1.696,0.0
2013-04-20 13:16:25.000000,22.44,0.982,0.0
2013-04-20 13:16:26.000000,22.403,0.268,0.0
2013-04-20 13:16:27.000000,22.367,-0.446,0.0
2013-04-20 13:16:28.000000,22.329,-1.161,0.0
2013-04-20 13:16:29.000000,22.292,-1.876,0.0
2013-04-20 13:16:30.000000,22.254,-2.59,0.0
2013-04-20 13:16:31.000000,22.216,-3.305,0.0
2013-04-20 13:16:32.000000,22.178,-4.018,0.0
2013-04-20 13:16:33.000000,22.14,-4.73,0.0
2013-04-20 13:16:34.000000,22.101,-5.441,0.0
2013-04-20 13:16:35.000000,22.061,-6.151,0.0
2013-04-20 13:16:36.000000,22.022,-6.859,0.0
2013-04-20 13:16:37.000000,21.982,-7.565,0.0
2013-04-20 13:16:38.000000,21.942,-8.268,0.0
2013-04-20 13:16:39.000000,21.902,-8.97,0.0
2013-04-20 13:16:40.000000,21.861,-9.668,0.0
2013-04-20 13:16:41.000000,21.82,-10.364,0.0
2013-04-20 13:16:42.000000,21.779,-11.057,0.0
2013-04-20 13:16:43.000000,21.737,-11.746,0.0
2013-04-20 13:16:44.000000,21.695,-12.432,0.0
2013-04-20 13:16:45.000000,21.653,-13.115,0.0
2013-04-20 13:16:46.000000,21.61,-13.793,0.0
2013-04-20 13:16:47.000000,21.568,-14.467,0.0
2013-04-20 13:16:48.000000,21.525,-15.137,0.0
2013-04-20 13:16:49.000000,21.481,-15.803,0.0
2013-04-20 13:16:50.000000,21.438,-16.464,0.0
2013-04-20 13:16:51.000000,21.394,-17.12,0.0
2013-04-20 13:16:52.000000,21.35,-17.772,0.0
2013-04-20 13:16:53.000000,21.305,-18.419,0.0
2013-04-20 13:16:54.000000,21.261,-19.06,0.0
2013-04-20 13:16:55.000000,21.216,-19.696,0.0
2013-04-20 13:16:56.000000,21.17,-20.327,0.0
2013-04-20 13:16:57.000000,21.125,-20.952,0.0
2013-04-20 13:16:58.000000,21.079,-21.572,0.0
2013-04-20 13:16:59.000000,21.033,-22.186,0.0
2013-04-20 13:17:00.000000,20.987,-22.794,0.0
2013-04-20 13:17:01.000000,20.94,-23.396,0.0
2013-04-20 13:17:02.000000,20.893,-23.993,0.0
2013-04-20 13:17:03.000000,20.846,-24.583,0.0
2013-04-20 13:17:04.000000,20.799,-25.168,0.0
2013-04-20 13:17:05.000000,20.751,-25.746,0.0
2013-04-20 13:17:06.000000,20.703,-26.318,0.0
2013-04-20 13:17:07.000000,20.655,-26.884,0.0
2013-04-20 13:17:08.000000,20.607,-27.444,0.0
2013-04-20 13:17:09.000000,20.558,-27.998,0.0
2013-04-20 13:17:10.000000,20.51,-28.545,0.0
2013-04-20 13:17:11.000000,20.46,-29.086,0.0
2013-04-20 13:17:12.000000,20.411,-29.621,0.0
2013-04-20 13:17:13.000000,20.362,-30.149,0.0
2013-04-20 13:17:14.000000,20.312,-30.672,0.0
2013-04-20 13:17:15.000000,20.262,-31.187,0.0
2013-04-20 13:17:16.000000,20.212,-31.697,0.0
2013-04-20 13:17:17.000000,20.161,-32.2,0.0
2013-04-20 13:17:18.000000,20.11,-32.698,0.0
2013-04-20 13:17:19.000000,20.059,-33.188,0.0
2013-04-20 13:17:20.000000,20.008,-33.673,0.0
2013-04-20 13:17:21.000000,19.957,-34.152,0.0
2013-04-20 13:17:22.000000,19.905,-34.624,0.0
2013-04-20 13:17:23.000000,19.854,-35.09,0.0
2013-04-20 13:17:24.000000,19.802,-35.551,0.0
2013-04-20 13:17:25.000000,19.749,-36.005,0.0
2013-04-20 13:17:26.000000,19.697,-36.453,0.0
2013-04-20 13:17:27.000000,19.644,-36.895,0.0
2013-04-20 13:17:28.000000,19.591,-37.331,0.0
2013-04-20 13:17:29.000000,19.538,-37.762,0.0
2013-04-20 13:17:30.000000,19.485,-38.187,0.0
2013-04-20 13:17:31.000000,19.432,-38.606,0.0
2013-04-20 13:17:32.000000,19.378,-39.019,0.0
2013-04-20 13:17:33.000000,19.324,-39.427,0.0
2013-04-20 13:17:34.000000,19.27,-39.829,0.0
2013-04-20 13:17:35.000000,19.216,-40.225,0.0
2013-04-20 13:17:36.000000,19.162,-40.616,0.0
2013-04-20 13:17:37.000000,19.107,-41.002,0.0
2013-04-20 13:17:38.000000,19.052,-41.382,0.0
2013-04-20 13:17:39.000000,18.998,-41.757,0.0
2013-04-20 13:17:40.000000,18.942,-42.127,0.0
2013-04-20 13:17:41.000000,18.887,-42.491,0.0
2013-04-20 13:17:42.000000,18.832,-42.851,0.0
2013-04-20 13:17:43.000000,18.776,-43.205,0.0
2013-04-20 13:17:44.000000,18.72,-43.555,0.0
2013-04-20 13:17:45.000000,18.665,-43.9,0.0
2013-04-20 13:17:46.000000,18.609,-44.239,0.0
2013-04-20 13:17:47.000000,18.552,-44.574,0.0
2013-04-20 13:17:48.000000,18.496,-44.904,0.0
2013-04-20 13:17:48.292000,18.479,-45.0,0.0
2013-04-20 13:13:00.551000,-36.239,45.0,0.0
2013-04-20 13:13:01.000000,-36.266,44.878,0.0
2013-04-20 13:13:02.000000,-36.328,44.605,0.0
2013-04-20 13:13:03.000000,-36.389,44.329,0.0
2013-04-20 13:13:04.000000,-36.45,44.049,0.0
2013-04-20 13:13:05.000000,-36.51,43.766,0.0
2013-04-20 13:13:06.000000,-36.57,43.48,0.0
2013-04-20 13:13:07.000000,-36.63,43.191,0.0
2013-04-20 13:13:08.000000,-36.69,42.898,0.0
2013-04-20 13:13:09.000000,-36.749,42.602,0.0
2013-04-20 13:13:10.000000,-36.808,42.303,0.0
2013-04-20 13:13:11.000000,-36.866,42.0,0.0
2013-04-20 13:13:12.000000,-36.925,41.694,0.0
2013-04-20 13:13:13.000000,-36.983,41.384,0.0
2013-04-20 13:13:14.000000,-37.04,41.071,0.0
2013-04-20 13:13:15.000000,-37.097,40.754,0.0
2013-04-20 13:13:16.000000,-37.154,40.434,0.0
2013-04-20 13:13:17.000000,-37.211,40.11,0.0
2013-04-20 13:13:18.000000,-37.267,39.782,0.0
2013-04-20 13:13:19.000000,-37.323,39.451,0.0
2013-04-20 13:13:20.000000,-37.379,39.116,0.0
2013-04-20 13:13:21.000000,-37.434,38.777,0.0
2013-04-20 13:13:22.000000,-37.489,38.434,0.0
2013-04-20 13:13:23.000000,-37.543,38.088,0.0
2013-04-20 13:13:24.000000,-37.598,37.738,0.0
2013-04-20 13:13:25.000000,-37.652,37.384,0.0
2013-04-20 13:13:26.000000,-37.705,37.026,0.0
2013-04-20 13:13:27.000000,-37.758,36.665,0.0
2013-04-20 13:13:28.000000,-37.811,36.299,0.0
2013-04-20 13:13:29.000000,-37.864,35.93,0.0
2013-04-20 13:13:30.000000,-37.916,35.557,0.0
2013-04-20 13:13:31.000000,-37.967,35.179,0.0
2013-04-20 13:13:32.000000,-38.019,34.798,0.0
2013-04-20 13:13:33.000000,-38.07,34.413,0.0
2013-04-20 13:13:34.000000,-38.121,34.023,0.0
2013-04-20 13:13:35.000000,-38.171,33.63,0.0
2013-04-20 13:13:36.000000,-38.221,33.233,0.0
2013-04-20 13:13:37.000000,-38.27,32.831,0.0
2013-04-20 13:13:38.000000,-38.32,32.426,0.0
2013-04-20 13:13:39.000000,-38.368,32.017,0.0
2013-04-20 13:13:40.000000,-38.417,31.603,0.0
2013-04-20 13:13:41.000000,-38.465,31.185,0.0
2013-04-20 13:13:42.000000,-38.513,30.764,0.0
2013-04-20 13:13:43.000000,-38.56,30.338,0.0
2013-04-20 13:13:44.000000,-38.607,29.908,0.0
2013-04-20 13:13:45.000000,-38.654,29.474,0.0
2013-04-20 13:13:46.000000,-38.7,29.036,0.0
2013-04-20 13:13:47.000000,-38.746,28.594,0.0
2013-04-20 13:13:48.000000,-38.791,28.148,0.0
2013-04-20 13:13:49.000000,-38.836,27.698,0.0
2013-04-20 13:13:50.000000,-38.881,27.244,0.0
2013-04-20 13:13:51.000000,-38.925,26.786,0.0
2013-04-20 13:13:52.000000,-38.969,26.324,0.0
2013-04-20 13:13:53.000000,-39.012,25.858,0.0
2013-04-20 13:13:54.000000,-39.056,25.388,0.0
2013-04-20 13:13:55.000000,-39.098,24.914,0.0
2013-04-20 13:13:56.000000,-39.141,24.437,0.0
2013-04-20 13:13:57.000000,-39.183,23.955,0.0
2013-04-20 13:13:58.000000,-39.224,23.47,0.0
2013-04-20 13:13:59.000000,-39.265,22.981,0.0
2013-04-20 13:14:00.000000,-39.306,22.488,0.0
2013-04-20 13:14:01.000000,-39.346,21.991,0.0
2013-04-20 13:14:02.000000,-39.386,21.491,0.0
2013-04-20 13:14:03.000000,-39.426,20.988,0.0
2013-04-20 13:14:04.000000,-39.465,20.48,0.0
2013-04-20 13:14:05.000000,-39.504,19.97,0.0
2013-04-20 13:14:06.000000,-39.542,19.456,0.0
2013-04-20 13:14:07.000000,-39.58,18.938,0.0
2013-04-20 13:14:08.000000,-39.618,18.418,0.0
2013-04-20 13:14:09.000000,-39.655,17.894,0.0
2013-04-20 13:14:10.000000,-39.691,17.367,0.0
2013-04-20 13:14:11.000000,-39.728,16.837,0.0
2013-04-20 13:14:12.000000,-39.764,16.304,0.0
2013-04-20 13:14:13.000000,-39.799,15.768,0.0
2013-04-20 13:14:14.000000,-39.834,15.229,0.0
2013-04-20 13:14:15.000000,-39.869,14.688,0.0
2013-04-20 13:14:16.000000,-39.903,14.144,0.0
2013-04-20 13:14:17.000000,-39.937,13.597,0.0
2013-04-20 13:14:18.000000,-39.971,13.048,0.0
2013-04-20 13:14:19.000000,-40.004,12.497,0.0
2013-04-20 13:14:20.000000,-40.036,11.943,0.0
2013-04-20 13:14:21.000000,-40.068,11.387,0.0
2013-04-20 13:14:22.000000,-40.1,10.83,0.0
2013-04-20 13:14:23.000000,-40.132,10.27,0.0
2013-04-20 13:14:24.000000,-40.163,9.709,0.0
2013-04-20 13:14:25.000000,-40.193,9.146,0.0
2013-04-20 13:14:26.000000,-40.223,8.581,0.0
2013-04-20 13:14:27.000000,-40.253,8.015,0.0
2013-04-20 13:14:28.000000,-40.282,7.448,0.0
2013-04-20 13:14:29.000000,-40.311,6.879,0.0
2013-04-20 13:14:30.000000,-40.34,6.31,0.0
2013-04-20 13:14:31.000000,-40.368,5.739,0.0
2013-04-20 13:14:32.000000,-40.395,5.168,0.0
2013-04-20 13:14:33.000000,-40.423,4.596,0.0
2013-04-20 13:14:34.000000,-40.449,4.023,0.0
2013-04-20 13:14:35.000000,-40.476,3.45,0.0
2013-04-20 13:14:36.000000,-40.502,2.877,0.0
2013-04-20 13:14:37.000000,-40.527,2.303,0.0
2013-04-20 13:14:38.000000,-40.552,1.73,0.0
2013-04-20 13:14:39.000000,-40.577,1.156,0.0
2013-04-20 13:14:40.000000,-40.601,0.583,0.0
2013-04-20 13:14:41.000000,-40.625,0.01,0.0
2013-04-20 13:14:42.000000,-40.649,-0.562,0.0
2013-04-20 13:14:43.000000,-40.672,-1.134,0.0
2013-04-20 13:14:44.000000,-40.694,-1.705,0.0
2013-04-20 13:14:45.000000,-40.717,-2.276,0.0
2013-04-20 13:14:46.000000,-40.738,-2.845,0.0
2013-04-20 13:14:47.000000,-40.76,-3.413,0.0
2013-04-20 13:14:48.000000,-40.781,-3.98,0.0
2013-04-20 13:14:49.000000,-40.801,-4.546,0.0
2013-04-20 13:14:50.000000,-40.821,-5.11,0.0
2013-04-20 13:14:51.000000,-40.841,-5.673,0.0
2013-04-20 13:14:52.000000,-40.86,-6.233,0.0
2013-04-20 13:14:53.000000,-40.879,-6.792,0.0
2013-04-20 13:14:54.000000,-40.898,-7.35,0.0
2013-04-20 13:14:55.000000,-40.916,-7.905,0.0
2013-04-20 13:14:56.000000,-40.933,-8.458,0.0
2013-04-20 13:14:57.000000,-40.95,-9.008,0.0
2013-04-20 13:14:58.000000,-40.967,-9.557,0.0
2013-04-20 13:14:59.000000,-40.983,-10.102,0.0
2013-04-20 13:15:00.000000,-40.999,-10.646,0.0
2013-04-20 13:15:01.000000,-41.015,-11.186,0.0
2013-04-20 13:15:02.000000,-41.03,-11.724,0.0
2013-04-20 13:15:03.000000,-41.045,-12.26,0.0
2013-04-20 13:15:04.000000,-41.059,-12.792,0.0
2013-04-20 13:15:05.000000,-41.073,-13.321,0.0
2013-04-20 13:15:06.000000,-41.086,-13.847,0.0
2013-04-20 13:15:07.000000,-41.099,-14.37,0.0
2013-04-20 13:15:08.000000,-41.112,-14.89,0.0
2013-04-20 13:15:09.000000,-41.124,-15.407,0.0
