dt,angle_x,angle_y,angle_z
2013-04-20 20:14:07.000000,20.274,41.564,0.0
2013-04-20 20:14:08.000000,20.311,41.202,0.0
2013-04-20 20:14:09.000000,20.347,40.834,0.0
2013-04-20 20:14:10.000000,20.383,40.462,0.0
2013-04-20 20:14:11.000000,20.419,40.085,0.0
2013-04-20 20:14:12.000000,20.455,39.702,0.0
2013-04-20 20:14:13.000000,20.49,39.314,0.0
2013-04-20 20:14:14.000000,20.526,38.921,0.0
2013-04-20 20:14:15.000000,20.561,38.523,0.0
2013-04-20 20:14:16.000000,20.596,38.119,0.0
2013-04-20 20:14:17.000000,20.63,37.71,0.0
2013-04-20 20:14:18.000000,20.665,37.295,0.0
2013-04-20 20:14:19.000000,20.699,36.875,0.0
2013-04-20 20:14:20.000000,20.733,36.449,0.0
2013-04-20 20:14:21.000000,20.767,36.018,0.0
2013-04-20 20:14:22.000000,20.8,35.581,0.0
2013-04-20 20:14:23.000000,20.834,35.138,0.0
2013-04-20 20:14:24.000000,20.867,34.689,0.0
2013-04-20 20:14:25.000000,20.9,34.235,0.0
2013-04-20 20:14:26.000000,20.932,33.775,0.0
2013-04-20 20:14:27.000000,20.965,33.309,0.0
2013-04-20 20:14:28.000000,20.997,32.837,0.0
2013-04-20 20:14:29.000000,21.029,32.359,0.0
2013-04-20 20:14:30.000000,21.06,31.875,0.0
2013-04-20 20:14:31.000000,21.092,31.385,0.0
2013-04-20 20:14:32.000000,21.123,30.889,0.0
2013-04-20 20:14:33.000000,21.154,30.387,0.0
2013-04-20 20:14:34.000000,21.185,29.88,0.0
2013-04-20 20:14:35.000000,21.215,29.366,0.0
2013-04-20 20:14:36.000000,21.246,28.846,0.0
2013-04-20 20:14:37.000000,21.276,28.32,0.0
2013-04-20 20:14:38.000000,21.306,27.788,0.0
2013-04-20 20:14:39.000000,21.335,27.25,0.0
2013-04-20 20:14:40.000000,21.364,26.707,0.0
2013-04-20 20:14:41.000000,21.393,26.157,0.0
2013-04-20 20:14:42.000000,21.422,25.601,0.0
2013-04-20 20:14:43.000000,21.451,25.039,0.0
2013-04-20 20:14:44.000000,21.479,24.472,0.0
2013-04-20 20:14:45.000000,21.507,23.899,0.0
2013-04-20 20:14:46.000000,21.535,23.32,0.0
2013-04-20 20:14:47.000000,21.562,22.735,0.0
2013-04-20 20:14:48.000000,21.59,22.144,0.0
2013-04-20 20:14:49.000000,21.617,21.548,0.0
2013-04-20 20:14:50.000000,21.643,20.947,0.0
2013-04-20 20:14:51.000000,21.67,20.34,0.0
2013-04-20 20:14:52.000000,21.696,19.727,0.0
2013-04-20 20:14:53.000000,21.722,19.11,0.0
2013-04-20 20:14:54.000000,21.748,18.487,0.0
2013-04-20 20:14:55.000000,21.773,17.859,0.0
2013-04-20 20:14:56.000000,21.798,17.227,0.0
2013-04-20 20:14:57.000000,21.823,16.589,0.0
2013-04-20 20:14:58.000000,21.847,15.947,0.0
2013-04-20 20:14:59.000000,21.872,15.3,0.0
2013-04-20 20:15:00.000000,21.896,14.649,0.0
2013-04-20 20:15:01.000000,21.92,13.994,0.0
2013-04-20 20:15:02.000000,21.943,13.334,0.0
2013-04-20 20:15:03.000000,21.966,12.671,0.0
2013-04-20 20:15:04.000000,21.989,12.004,0.0
2013-04-20 20:15:05.000000,22.012,11.334,0.0
2013-04-20 20:15:06.000000,22.034,10.66,0.0
2013-04-20 20:15:07.000000,22.056,9.982,0.0
2013-04-20 20:15:08.000000,22.078,9.302,0.0
2013-04-20 20:15:09.000000,22.1,8.619,0.0
2013-04-20 20:15:10.000000,22.121,7.934,0.0
2013-04-20 20:15:11.000000,22.142,7.246,0.0
2013-04-20 20:15:12.000000,22.163,6.555,0.0
2013-04-20 20:15:13.000000,22.183,5.863,0.0
2013-04-20 20:15:14.000000,22.203,5.169,0.0
2013-04-20 20:15:15.000000,22.223,4.474,0.0
2013-04-20 20:15:16.000000,22.242,3.777,0.0
2013-04-20 20:15:17.000000,22.262,3.079,0.0
2013-04-20 20:15:18.000000,22.281,2.381,0.0
2013-04-20 20:15:19.000000,22.299,1.682,0.0
2013-04-20 20:15:20.000000,22.318,0.982,0.0
2013-04-20 20:15:21.000000,22.336,0.283,0.0
2013-04-20 20:15:22.000000,22.354,-0.417,0.0
2013-04-20 20:15:23.000000,22.371,-1.116,0.0
2013-04-20 20:15:24.000000,22.388,-1.815,0.0
2013-04-20 20:15:25.000000,22.405,-2.513,0.0
2013-04-20 20:15:26.000000,22.422,-3.21,0.0
2013-04-20 20:15:27.000000,22.438,-3.905,0.0
2013-04-20 20:15:28.000000,22.454,-4.599,0.0
2013-04-20 20:15:29.000000,22.47,-5.291,0.0
2013-04-20 20:15:30.000000,22.486,-5.982,0.0
2013-04-20 20:15:31.000000,22.501,-6.67,0.0
2013-04-20 20:15:32.000000,22.516,-7.356,0.0
2013-04-20 20:15:33.000000,22.53,-8.039,0.0
2013-04-20 20:15:34.000000,22.545,-8.719,0.0
2013-04-20 20:15:35.000000,22.559,-9.397,0.0
2013-04-20 20:15:36.000000,22.572,-10.071,0.0
2013-04-20 20:15:37.000000,22.586,-10.742,0.0
2013-04-20 20:15:38.000000,22.599,-11.409,0.0
2013-04-20 20:15:39.000000,22.612,-12.073,0.0
2013-04-20 20:15:40.000000,22.624,-12.733,0.0
2013-04-20 20:15:41.000000,22.636,-13.388,0.0
2013-04-20 20:15:42.000000,22.648,-14.04,0.0
2013-04-20 20:15:43.000000,22.66,-14.687,0.0
2013-04-20 20:15:44.000000,22.671,-15.33,0.0
2013-04-20 20:15:45.000000,22.682,-15.967,0.0
2013-04-20 20:15:46.000000,22.693,-16.601,0.0
2013-04-20 20:15:47.000000,22.703,-17.229,0.0
2013-04-20 20:15:48.000000,22.714,-17.852,0.0
2013-04-20 20:15:49.000000,22.723,-18.47,0.0
2013-04-20 20:15:50.000000,22.733,-19.083,0.0
2013-04-20 20:15:51.000000,22.742,-19.691,0.0
2013-04-20 20:15:52.000000,22.751,-20.293,0.0
2013-04-20 20:15:53.000000,22.76,-20.889,0.0
2013-04-20 20:15:54.000000,22.768,-21.48,0.0
2013-04-20 20:15:55.000000,22.776,-22.066,0.0
2013-04-20 20:15:56.000000,22.784,-22.645,0.0
2013-04-20 20:15:57.000000,22.791,-23.219,0.0
2013-04-20 20:15:58.000000,22.799,-23.788,0.0
2013-04-20 20:15:59.000000,22.806,-24.35,0.0
2013-04-20 20:16:00.000000,22.812,-24.906,0.0
2013-04-20 20:16:01.000000,22.818,-25.457,0.0
2013-04-20 20:16:02.000000,22.824,-26.001,0.0
2013-04-20 20:16:03.000000,22.83,-26.54,0.0
2013-04-20 20:16:04.000000,22.836,-27.072,0.0
2013-04-20 20:16:05.000000,22.841,-27.599,0.0
2013-04-20 20:16:06.000000,22.846,-28.12,0.0
2013-04-20 20:16:07.000000,22.85,-28.634,0.0
2013-04-20 20:16:08.000000,22.854,-29.143,0.0
2013-04-20 20:16:09.000000,22.858,-29.645,0.0
2013-04-20 20:16:10.000000,22.862,-30.142,0.0
2013-04-20 20:16:11.000000,22.865,-30.633,0.0
2013-04-20 20:16:12.000000,22.868,-31.117,0.0
2013-04-20 20:16:13.000000,22.871,-31.596,0.0
2013-04-20 20:16:14.000000,22.874,-32.069,0.0
2013-04-20 20:16:15.000000,22.876,-32.536,0.0
2013-04-20 20:16:16.000000,22.878,-32.997,0.0
2013-04-20 20:16:17.000000,22.879,-33.452,0.0
2013-04-20 20:16:18.000000,22.881,-33.902,0.0
2013-04-20 20:16:19.000000,22.882,-34.345,0.0
2013-04-20 20:16:20.000000,22.883,-34.783,0.0
2013-04-20 20:16:21.000000,22.883,-35.216,0.0
2013-04-20 20:16:22.000000,22.883,-35.643,0.0
2013-04-20 20:16:23.000000,22.883,-36.064,0.0
2013-04-20 20:16:24.000000,22.883,-36.479,0.0
2013-04-20 20:16:25.000000,22.882,-36.89,0.0
2013-04-20 20:16:26.000000,22.881,-37.294,0.0
2013-04-20 20:16:27.000000,22.88,-37.694,0.0
2013-04-20 20:16:28.000000,22.879,-38.088,0.0
2013-04-20 20:16:29.000000,22.877,-38.477,0.0
2013-04-20 20:16:30.000000,22.875,-38.86,0.0
2013-04-20 20:16:31.000000,22.873,-39.239,0.0
2013-04-20 20:16:32.000000,22.87,-39.612,0.0
2013-04-20 20:16:33.000000,22.867,-39.98,0.0
2013-04-20 20:16:34.000000,22.864,-40.344,0.0
2013-04-20 20:16:35.000000,22.861,-40.702,0.0
2013-04-20 20:16:36.000000,22.857,-41.056,0.0
2013-04-20 20:16:37.000000,22.853,-41.404,0.0
2013-04-20 20:16:38.000000,22.849,-41.748,0.0
2013-04-20 20:16:39.000000,22.845,-42.087,0.0
2013-04-20 20:16:40.000000,22.84,-42.422,0.0
2013-04-20 20:16:41.000000,22.835,-42.752,0.0
2013-04-20 20:16:42.000000,22.83,-43.078,0.0
2013-04-20 20:16:43.000000,22.824,-43.399,0.0
2013-04-20 20:16:44.000000,22.818,-43.715,0.0
2013-04-20 20:16:45.000000,22.812,-44.028,0.0
2013-04-20 20:16:46.000000,22.806,-44.336,0.0
2013-04-20 20:16:47.000000,22.799,-44.639,0.0
2013-04-20 20:16:48.000000,22.792,-44.939,0.0
2013-04-20 20:16:48.205000,22.791,-45.0,0.0
2013-04-20 12:00:32.420000,21.537,45.0,0.0
2013-04-20 12:00:33.000000,21.535,44.827,0.0
2013-04-20 12:00:34.000000,21.531,44.525,0.0
2013-04-20 12:00:35.000000,21.527,44.219,0.0
2013-04-20 12:00:36.000000,21.523,43.909,0.0
2013-04-20 12:00:37.000000,21.518,43.594,0.0
2013-04-20 12:00:38.000000,21.514,43.275,0.0
2013-04-20 12:00:39.000000,21.509,42.951,0.0
2013-04-20 12:00:40.000000,21.503,42.623,0.0
2013-04-20 12:00:41.000000,21.498,42.29,0.0
2013-04-20 12:00:42.000000,21.492,41.953,0.0
2013-04-20 12:00:43.000000,21.486,41.61,0.0
2013-04-20 12:00:44.000000,21.479,41.263,0.0
2013-04-20 12:00:45.000000,21.473,40.911,0.0
2013-04-20 12:00:46.000000,21.466,40.555,0.0
2013-04-20 12:00:47.000000,21.458,40.193,0.0
2013-04-20 12:00:48.000000,21.451,39.826,0.0
2013-04-20 12:00:49.000000,21.443,39.454,0.0
2013-04-20 12:00:50.000000,21.435,39.076,0.0
2013-04-20 12:00:51.000000,21.427,38.694,0.0
2013-04-20 12:00:52.000000,21.418,38.306,0.0
2013-04-20 12:00:53.000000,21.409,37.913,0.0
2013-04-20 12:00:54.000000,21.4,37.515,0.0
2013-04-20 12:00:55.000000,21.39,37.111,0.0
2013-04-20 12:00:56.000000,21.381,36.701,0.0
2013-04-20 12:00:57.000000,21.371,36.286,0.0
2013-04-20 12:00:58.000000,21.36,35.865,0.0
2013-04-20 12:00:59.000000,21.35,35.439,0.0
2013-04-20 12:01:00.000000,21.339,35.007,0.0
2013-04-20 12:01:01.000000,21.327,34.569,0.0
2013-04-20 12:01:02.000000,21.316,34.125,0.0
2013-04-20 12:01:03.000000,21.304,33.676,0.0
2013-04-20 12:01:04.000000,21.292,33.22,0.0
2013-04-20 12:01:05.000000,21.28,32.759,0.0
2013-04-20 12:01:06.000000,21.267,32.291,0.0
2013-04-20 12:01:07.000000,21.254,31.818,0.0
2013-04-20 12:01:08.000000,21.241,31.338,0.0
2013-04-20 12:01:09.000000,21.227,30.853,0.0
2013-04-20 12:01:10.000000,21.213,30.361,0.0
2013-04-20 12:01:11.000000,21.199,29.863,0.0
2013-04-20 12:01:12.000000,21.185,29.359,0.0
2013-04-20 12:01:13.000000,21.17,28.849,0.0
2013-04-20 12:01:14.000000,21.155,28.333,0.0
2013-04-20 12:01:15.000000,21.14,27.81,0.0
2013-04-20 12:01:16.000000,21.124,27.282,0.0
2013-04-20 12:01:17.000000,21.109,26.747,0.0
2013-04-20 12:01:18.000000,21.092,26.206,0.0
2013-04-20 12:01:19.000000,21.076,25.659,0.0
2013-04-20 12:01:20.000000,21.059,25.105,0.0
2013-04-20 12:01:21.000000,21.042,24.546,0.0
2013-04-20 12:01:22.000000,21.025,23.98,0.0
2013-04-20 12:01:23.000000,21.007,23.409,0.0
2013-04-20 12:01:24.000000,20.989,22.831,0.0
2013-04-20 12:01:25.000000,20.971,22.247,0.0
2013-04-20 12:01:26.000000,20.953,21.658,0.0
2013-04-20 12:01:27.000000,20.934,21.062,0.0
2013-04-20 12:01:28.000000,20.915,20.461,0.0
2013-04-20 12:01:29.000000,20.896,19.854,0.0
2013-04-20 12:01:30.000000,20.876,19.242,0.0
2013-04-20 12:01:31.000000,20.856,18.623,0.0
2013-04-20 12:01:32.000000,20.836,18.0,0.0
2013-04-20 12:01:33.000000,20.815,17.371,0.0
2013-04-20 12:01:34.000000,20.794,16.737,0.0
2013-04-20 12:01:35.000000,20.773,16.097,0.0
2013-04-20 12:01:36.000000,20.752,15.453,0.0
2013-04-20 12:01:37.000000,20.73,14.804,0.0
2013-04-20 12:01:38.000000,20.708,14.15,0.0
2013-04-20 12:01:39.000000,20.686,13.491,0.0
2013-04-20 12:01:40.000000,20.664,12.828,0.0
2013-04-20 12:01:41.000000,20.641,12.161,0.0
2013-04-20 12:01:42.000000,20.618,11.49,0.0
2013-04-20 12:01:43.000000,20.594,10.814,0.0
2013-04-20 12:01:44.000000,20.571,10.135,0.0
2013-04-20 12:01:45.000000,20.547,9.453,0.0
2013-04-20 12:01:46.000000,20.522,8.767,0.0
2013-04-20 12:01:47.000000,20.498,8.078,0.0
2013-04-20 12:01:48.000000,20.473,7.385,0.0
2013-04-20 12:01:49.000000,20.448,6.691,0.0
2013-04-20 12:01:50.000000,20.423,5.993,0.0
2013-04-20 12:01:51.000000,20.397,5.293,0.0
2013-04-20 12:01:52.000000,20.371,4.591,0.0
2013-04-20 12:01:53.000000,20.345,3.888,0.0
2013-04-20 12:01:54.000000,20.318,3.182,0.0
2013-04-20 12:01:55.000000,20.292,2.476,0.0
2013-04-20 12:01:56.000000,20.264,1.768,0.0
2013-04-20 12:01:57.000000,20.237,1.059,0.0
2013-04-20 12:01:58.000000,20.21,0.349,0.0
2013-04-20 12:01:59.000000,20.182,-0.361,0.0
2013-04-20 12:02:00.000000,20.154,-1.071,0.0
2013-04-20 12:02:01.000000,20.125,-1.781,0.0
2013-04-20 12:02:02.000000,20.096,-2.49,0.0
2013-04-20 12:02:03.000000,20.067,-3.2,0.0
2013-04-20 12:02:04.000000,20.038,-3.908,0.0
2013-04-20 12:02:05.000000,20.009,-4.615,0.0
2013-04-20 12:02:06.000000,19.979,-5.321,0.0
2013-04-20 12:02:07.000000,19.949,-6.026,0.0
2013-04-20 12:02:08.000000,19.919,-6.729,0.0
2013-04-20 12:02:09.000000,19.888,-7.429,0.0
2013-04-20 12:02:10.000000,19.857,-8.128,0.0
2013-04-20 12:02:11.000000,19.826,-8.824,0.0
2013-04-20 12:02:12.000000,19.795,-9.518,0.0
2013-04-20 12:02:13.000000,19.763,-10.208,0.0
2013-04-20 12:02:14.000000,19.731,-10.896,0.0
2013-04-20 12:02:15.000000,19.699,-11.58,0.0
2013-04-20 12:02:16.000000,19.667,-12.261,0.0
2013-04-20 12:02:17.000000,19.634,-12.938,0.0
2013-04-20 12:02:18.000000,19.601,-13.611,0.0
2013-04-20 12:02:19.000000,19.568,-14.28,0.0
2013-04-20 12:02:20.000000,19.534,-14.945,0.0
2013-04-20 12:02:21.000000,19.501,-15.605,0.0
2013-04-20 12:02:22.000000,19.467,-16.262,0.0
2013-04-20 12:02:23.000000,19.433,-16.913,0.0
2013-04-20 12:02:24.000000,19.398,-17.559,0.0
2013-04-20 12:02:25.000000,19.364,-18.201,0.0
2013-04-20 12:02:26.000000,19.329,-18.838,0.0
2013-04-20 12:02:27.000000,19.294,-19.469,0.0
2013-04-20 12:02:28.000000,19.258,-20.095,0.0
2013-04-20 12:02:29.000000,19.223,-20.715,0.0
2013-04-20 12:02:30.000000,19.187,-21.33,0.0
2013-04-20 12:02:31.000000,19.151,-21.94,0.0
2013-04-20 12:02:32.000000,19.114,-22.544,0.0
2013-04-20 12:02:33.000000,19.078,-23.141,0.0
2013-04-20 12:02:34.000000,19.041,-23.734,0.0
2013-04-20 12:02:35.000000,19.004,-24.32,0.0
2013-04-20 12:02:36.000000,18.967,-24.9,0.0
2013-04-20 12:02:37.000000,18.929,-25.474,0.0
2013-04-20 12:02:38.000000,18.891,-26.042,0.0
2013-04-20 12:02:39.000000,18.854,-26.604,0.0
2013-04-20 12:02:40.000000,18.815,-27.16,0.0
2013-04-20 12:02:41.000000,18.777,-27.71,0.0
2013-04-20 12:02:42.000000,18.738,-28.254,0.0
2013-04-20 12:02:43.000000,18.7,-28.791,0.0
2013-04-20 12:02:44.000000,18.661,-29.322,0.0
2013-04-20 12:02:45.000000,18.621,-29.847,0.0
2013-04-20 12:02:46.000000,18.582,-30.366,0.0
2013-04-20 12:02:47.000000,18.542,-30.879,0.0
2013-04-20 12:02:48.000000,18.502,-31.385,0.0
2013-04-20 12:02:49.000000,18.462,-31.885,0.0
2013-04-20 12:02:50.000000,18.422,-32.379,0.0
2013-04-20 12:02:51.000000,18.382,-32.867,0.0
2013-04-20 12:02:52.000000,18.341,-33.349,0.0
2013-04-20 12:02:53.000000,18.3,-33.825,0.0
2013-04-20 12:02:54.000000,18.259,-34.294,0.0
2013-04-20 12:02:55.000000,18.218,-34.758,0.0
2013-04-20 12:02:56.000000,18.176,-35.216,0.0
2013-04-20 12:02:57.000000,18.135,-35.667,0.0
2013-04-20 12:02:58.000000,18.093,-36.113,0.0
2013-04-20 12:02:59.000000,18.051,-36.553,0.0
2013-04-20 12:03:00.000000,18.009,-36.987,0.0
2013-04-20 12:03:01.000000,17.966,-37.415,0.0
2013-04-20 12:03:02.000000,17.924,-37.838,0.0
2013-04-20 12:03:03.000000,17.881,-38.255,0.0
2013-04-20 12:03:04.000000,17.838,-38.666,0.0
2013-04-20 12:03:05.000000,17.795,-39.072,0.0
2013-04-20 12:03:06.000000,17.751,-39.472,0.0
2013-04-20 12:03:07.000000,17.708,-39.867,0.0
2013-04-20 12:03:08.000000,17.664,-40.256,0.0
2013-04-20 12:03:09.000000,17.621,-40.64,0.0
2013-04-20 12:03:10.000000,17.577,-41.019,0.0
2013-04-20 12:03:11.000000,17.532,-41.393,0.0
2013-04-20 12:03:12.000000,17.488,-41.761,0.0
2013-04-20 12:03:13.000000,17.444,-42.124,0.0
2013-04-20 12:03:14.000000,17.399,-42.482,0.0
2013-04-20 12:03:15.000000,17.354,-42.836,0.0
2013-04-20 12:03:16.000000,17.31,-43.184,0.0
2013-04-20 12:03:17.000000,17.264,-43.527,0.0
2013-04-20 12:03:18.000000,17.219,-43.866,0.0
2013-04-20 12:03:19.000000,17.174,-44.2,0.0
2013-04-20 12:03:20.000000,17.128,-44.529,0.0
2013-04-20 12:03:21.000000,17.083,-44.854,0.0
2013-04-20 12:03:21.455000,17.062,-45.0,0.0
2013-04-20 20:17:42.062000,-27.667,45.0,0.0
2013-04-20 20:17:43.000000,-27.673,44.734,0.0
2013-04-20 20:17:44.000000,-27.679,44.447,0.0
2013-04-20 20:17:45.000000,-27.684,44.156,0.0
2013-04-20 20:17:46.000000,-27.689,43.861,0.0
2013-04-20 20:17:47.000000,-27.694,43.562,0.0
2013-04-20 20:17:48.000000,-27.699,43.259,0.0
2013-04-20 20:17:49.000000,-27.703,42.953,0.0
2013-04-20 20:17:50.000000,-27.707,42.642,0.0
2013-04-20 20:17:51.000000,-27.71,42.326,0.0
2013-04-20 20:17:52.000000,-27.713,42.007,0.0
2013-04-20 20:17:53.000000,-27.716,41.683,0.0
2013-04-20 20:17:54.000000,-27.719,41.355,0.0
2013-04-20 20:17:55.000000,-27.721,41.023,0.0
2013-04-20 20:17:56.000000,-27.723,40.686,0.0
2013-04-20 20:17:57.000000,-27.725,40.345,0.0
2013-04-20 20:17:58.000000,-27.726,39.999,0.0
2013-04-20 20:17:59.000000,-27.728,39.648,0.0
2013-04-20 20:18:00.000000,-27.728,39.293,0.0
2013-04-20 20:18:01.000000,-27.729,38.934,0.0
2013-04-20 20:18:02.000000,-27.729,38.569,0.0
2013-04-20 20:18:03.000000,-27.729,38.2,0.0
2013-04-20 20:18:04.000000,-27.728,37.826,0.0
2013-04-20 20:18:05.000000,-27.727,37.446,0.0
2013-04-20 20:18:06.000000,-27.726,37.062,0.0
2013-04-20 20:18:07.000000,-27.724,36.673,0.0
2013-04-20 20:18:08.000000,-27.723,36.279,0.0
2013-04-20 20:18:09.000000,-27.72,35.88,0.0
2013-04-20 20:18:10.000000,-27.718,35.476,0.0
2013-04-20 20:18:11.000000,-27.715,35.067,0.0
2013-04-20 20:18:12.000000,-27.712,34.652,0.0
2013-04-20 20:18:13.000000,-27.708,34.232,0.0
2013-04-20 20:18:14.000000,-27.705,33.807,0.0
2013-04-20 20:18:15.000000,-27.7,33.376,0.0
2013-04-20 20:18:16.000000,-27.696,32.94,0.0
2013-04-20 20:18:17.000000,-27.691,32.499,0.0
2013-04-20 20:18:18.000000,-27.686,32.052,0.0
2013-04-20 20:18:19.000000,-27.68,31.6,0.0
2013-04-20 20:18:20.000000,-27.675,31.142,0.0
2013-04-20 20:18:21.000000,-27.669,30.679,0.0
2013-04-20 20:18:22.000000,-27.662,30.21,0.0
2013-04-20 20:18:23.000000,-27.655,29.736,0.0
2013-04-20 20:18:24.000000,-27.648,29.256,0.0
2013-04-20 20:18:25.000000,-27.64,28.771,0.0
2013-04-20 20:18:26.000000,-27.633,28.28,0.0
2013-04-20 20:18:27.000000,-27.624,27.783,0.0
2013-04-20 20:18:28.000000,-27.616,27.281,0.0
2013-04-20 20:18:29.000000,-27.607,26.773,0.0
2013-04-20 20:18:30.000000,-27.598,26.259,0.0
2013-04-20 20:18:31.000000,-27.588,25.74,0.0
2013-04-20 20:18:32.000000,-27.578,25.216,0.0
2013-04-20 20:18:33.000000,-27.568,24.685,0.0
2013-04-20 20:18:34.000000,-27.558,24.15,0.0
2013-04-20 20:18:35.000000,-27.547,23.609,0.0
2013-04-20 20:18:36.000000,-27.535,23.062,0.0
2013-04-20 20:18:37.000000,-27.524,22.51,0.0
2013-04-20 20:18:38.000000,-27.512,21.952,0.0
2013-04-20 20:18:39.000000,-27.499,21.389,0.0
2013-04-20 20:18:40.000000,-27.487,20.821,0.0
2013-04-20 20:18:41.000000,-27.474,20.248,0.0
2013-04-20 20:18:42.000000,-27.46,19.669,0.0
2013-04-20 20:18:43.000000,-27.447,19.086,0.0
2013-04-20 20:18:44.000000,-27.433,18.497,0.0
2013-04-20 20:18:45.000000,-27.418,17.903,0.0
2013-04-20 20:18:46.000000,-27.404,17.305,0.0
2013-04-20 20:18:47.000000,-27.389,16.702,0.0
2013-04-20 20:18:48.000000,-27.373,16.094,0.0
2013-04-20 20:18:49.000000,-27.357,15.481,0.0
2013-04-20 20:18:50.000000,-27.341,14.865,0.0
2013-04-20 20:18:51.000000,-27.325,14.243,0.0
2013-04-20 20:18:52.000000,-27.308,13.618,0.0
2013-04-20 20:18:53.000000,-27.291,12.989,0.0
2013-04-20 20:18:54.000000,-27.273,12.355,0.0
2013-04-20 20:18:55.000000,-27.256,11.718,0.0
2013-04-20 20:18:56.000000,-27.237,11.077,0.0
2013-04-20 20:18:57.000000,-27.219,10.433,0.0
2013-04-20 20:18:58.000000,-27.2,9.785,0.0
2013-04-20 20:18:59.000000,-27.181,9.134,0.0
2013-04-20 20:19:00.000000,-27.161,8.481,0.0
2013-04-20 20:19:01.000000,-27.141,7.824,0.0
2013-04-20 20:19:02.000000,-27.121,7.165,0.0
2013-04-20 20:19:03.000000,-27.101,6.503,0.0
2013-04-20 20:19:04.000000,-27.08,5.839,0.0
2013-04-20 20:19:05.000000,-27.058,5.173,0.0
2013-04-20 20:19:06.000000,-27.037,4.505,0.0
2013-04-20 20:19:07.000000,-27.015,3.835,0.0
2013-04-20 20:19:08.000000,-26.992,3.164,0.0
2013-04-20 20:19:09.000000,-26.97,2.491,0.0
2013-04-20 20:19:10.000000,-26.947,1.818,0.0
2013-04-20 20:19:11.000000,-26.923,1.143,0.0
2013-04-20 20:19:12.000000,-26.9,0.468,0.0
2013-04-20 20:19:13.000000,-26.876,-0.207,0.0
2013-04-20 20:19:14.000000,-26.851,-0.883,0.0
2013-04-20 20:19:15.000000,-26.827,-1.559,0.0
2013-04-20 20:19:16.000000,-26.802,-2.235,0.0
2013-04-20 20:19:17.000000,-26.776,-2.91,0.0
2013-04-20 20:19:18.000000,-26.751,-3.585,0.0
2013-04-20 20:19:19.000000,-26.725,-4.259,0.0
2013-04-20 20:19:20.000000,-26.698,-4.931,0.0
2013-04-20 20:19:21.000000,-26.672,-5.603,0.0
2013-04-20 20:19:22.000000,-26.645,-6.273,0.0
2013-04-20 20:19:23.000000,-26.617,-6.942,0.0
2013-04-20 20:19:24.000000,-26.59,-7.608,0.0
2013-04-20 20:19:25.000000,-26.562,-8.273,0.0
2013-04-20 20:19:26.000000,-26.533,-8.936,0.0
2013-04-20 20:19:27.000000,-26.505,-9.596,0.0
2013-04-20 20:19:28.000000,-26.476,-10.253,0.0
2013-04-20 20:19:29.000000,-26.446,-10.908,0.0
2013-04-20 20:19:30.000000,-26.417,-11.559,0.0
2013-04-20 20:19:31.000000,-26.387,-12.208,0.0
2013-04-20 20:19:32.000000,-26.356,-12.853,0.0
2013-04-20 20:19:33.000000,-26.326,-13.495,0.0
2013-04-20 20:19:34.000000,-26.295,-14.134,0.0
2013-04-20 20:19:35.000000,-26.263,-14.768,0.0
2013-04-20 20:19:36.000000,-26.232,-15.399,0.0
2013-04-20 20:19:37.000000,-26.2,-16.025,0.0
2013-04-20 20:19:38.000000,-26.168,-16.648,0.0
2013-04-20 20:19:39.000000,-26.135,-17.266,0.0
2013-04-20 20:19:40.000000,-26.102,-17.879,0.0
2013-04-20 20:19:41.000000,-26.069,-18.489,0.0
2013-04-20 20:19:42.000000,-26.036,-19.093,0.0
2013-04-20 20:19:43.000000,-26.002,-19.693,0.0
2013-04-20 20:19:44.000000,-25.968,-20.288,0.0
2013-04-20 20:19:45.000000,-25.933,-20.878,0.0
2013-04-20 20:19:46.000000,-25.899,-21.463,0.0
2013-04-20 20:19:47.000000,-25.864,-22.043,0.0
2013-04-20 20:19:48.000000,-25.828,-22.617,0.0
2013-04-20 20:19:49.000000,-25.793,-23.187,0.0
2013-04-20 20:19:50.000000,-25.757,-23.751,0.0
2013-04-20 20:19:51.000000,-25.721,-24.31,0.0
2013-04-20 20:19:52.000000,-25.684,-24.864,0.0
2013-04-20 20:19:53.000000,-25.647,-25.412,0.0
2013-04-20 20:19:54.000000,-25.61,-25.954,0.0
2013-04-20 20:19:55.000000,-25.573,-26.491,0.0
2013-04-20 20:19:56.000000,-25.535,-27.023,0.0
2013-04-20 20:19:57.000000,-25.497,-27.549,0.0
2013-04-20 20:19:58.000000,-25.459,-28.069,0.0
2013-04-20 20:19:59.000000,-25.42,-28.584,0.0
2013-04-20 20:20:00.000000,-25.381,-29.093,0.0
2013-04-20 20:20:01.000000,-25.342,-29.597,0.0
2013-04-20 20:20:02.000000,-25.303,-30.094,0.0
2013-04-20 20:20:03.000000,-25.263,-30.587,0.0
2013-04-20 20:20:04.000000,-25.223,-31.073,0.0
2013-04-20 20:20:05.000000,-25.183,-31.554,0.0
2013-04-20 20:20:06.000000,-25.142,-32.03,0.0
2013-04-20 20:20:07.000000,-25.101,-32.5,0.0
2013-04-20 20:20:08.000000,-25.06,-32.964,0.0
2013-04-20 20:20:09.000000,-25.019,-33.423,0.0
2013-04-20 20:20:10.000000,-24.977,-33.876,0.0
2013-04-20 20:20:11.000000,-24.935,-34.324,0.0
2013-04-20 20:20:12.000000,-24.893,-34.766,0.0
