dt,angle_x,angle_y,angle_z
2013-04-20 00:11:30.000000,-20.836,-9.331,0.0
2013-04-20 00:11:31.000000,-20.795,-10.031,0.0
2013-04-20 00:11:32.000000,-20.754,-10.729,0.0
2013-04-20 00:11:33.000000,-20.713,-11.423,0.0
2013-04-20 00:11:34.000000,-20.671,-12.114,0.0
2013-04-20 00:11:35.000000,-20.629,-12.801,0.0
2013-04-20 00:11:36.000000,-20.587,-13.485,0.0
2013-04-20 00:11:37.000000,-20.545,-14.164,0.0
2013-04-20 00:11:38.000000,-20.502,-14.839,0.0
2013-04-20 00:11:39.000000,-20.459,-15.51,0.0
2013-04-20 00:11:40.000000,-20.416,-16.176,0.0
2013-04-20 00:11:41.000000,-20.373,-16.838,0.0
2013-04-20 00:11:42.000000,-20.329,-17.495,0.0
2013-04-20 00:11:43.000000,-20.285,-18.146,0.0
2013-04-20 00:11:44.000000,-20.241,-18.793,0.0
2013-04-20 00:11:45.000000,-20.196,-19.434,0.0
2013-04-20 00:11:46.000000,-20.151,-20.07,0.0
2013-04-20 00:11:47.000000,-20.106,-20.7,0.0
2013-04-20 00:11:48.000000,-20.061,-21.325,0.0
2013-04-20 00:11:49.000000,-20.015,-21.944,0.0
2013-04-20 00:11:50.000000,-19.97,-22.557,0.0
2013-04-20 00:11:51.000000,-19.924,-23.164,0.0
2013-04-20 00:11:52.000000,-19.877,-23.766,0.0
2013-04-20 00:11:53.000000,-19.831,-24.361,0.0
2013-04-20 00:11:54.000000,-19.784,-24.95,0.0
2013-04-20 00:11:55.000000,-19.737,-25.533,0.0
2013-04-20 00:11:56.000000,-19.69,-26.11,0.0
2013-04-20 00:11:57.000000,-19.642,-26.681,0.0
2013-04-20 00:11:58.000000,-19.594,-27.245,0.0
2013-04-20 00:11:59.000000,-19.546,-27.803,0.0
2013-04-20 00:12:00.000000,-19.498,-28.355,0.0
2013-04-20 00:12:01.000000,-19.45,-28.901,0.0
2013-04-20 00:12:02.000000,-19.401,-29.44,0.0
2013-04-20 00:12:03.000000,-19.352,-29.973,0.0
2013-04-20 00:12:04.000000,-19.303,-30.499,0.0
2013-04-20 00:12:05.000000,-19.254,-31.019,0.0
2013-04-20 00:12:06.000000,-19.204,-31.533,0.0
2013-04-20 00:12:07.000000,-19.154,-32.04,0.0
2013-04-20 00:12:08.000000,-19.104,-32.541,0.0
2013-04-20 00:12:09.000000,-19.054,-33.036,0.0
2013-04-20 00:12:10.000000,-19.004,-33.525,0.0
2013-04-20 00:12:11.000000,-18.953,-34.007,0.0
2013-04-20 00:12:12.000000,-18.902,-34.483,0.0
2013-04-20 00:12:13.000000,-18.851,-34.953,0.0
2013-04-20 00:12:14.000000,-18.8,-35.417,0.0
2013-04-20 00:12:15.000000,-18.749,-35.874,0.0
2013-04-20 00:12:16.000000,-18.697,-36.326,0.0
2013-04-20 00:12:17.000000,-18.645,-36.771,0.0
2013-04-20 00:12:18.000000,-18.593,-37.211,0.0
2013-04-20 00:12:19.000000,-18.541,-37.645,0.0
2013-04-20 00:12:20.000000,-18.489,-38.073,0.0
2013-04-20 00:12:21.000000,-18.436,-38.495,0.0
2013-04-20 00:12:22.000000,-18.383,-38.911,0.0
2013-04-20 00:12:23.000000,-18.331,-39.321,0.0
2013-04-20 00:12:24.000000,-18.278,-39.726,0.0
2013-04-20 00:12:25.000000,-18.224,-40.126,0.0
2013-04-20 00:12:26.000000,-18.171,-40.519,0.0
2013-04-20 00:12:27.000000,-18.117,-40.908,0.0
2013-04-20 00:12:28.000000,-18.063,-41.291,0.0
2013-04-20 00:12:29.000000,-18.01,-41.668,0.0
2013-04-20 00:12:30.000000,-17.955,-42.04,0.0
2013-04-20 00:12:31.000000,-17.901,-42.408,0.0
2013-04-20 00:12:32.000000,-17.847,-42.769,0.0
2013-04-20 00:12:33.000000,-17.792,-43.126,0.0
2013-04-20 00:12:34.000000,-17.737,-43.478,0.0
2013-04-20 00:12:35.000000,-17.683,-43.825,0.0
2013-04-20 00:12:36.000000,-17.628,-44.167,0.0
2013-04-20 00:12:37.000000,-17.572,-44.504,0.0
2013-04-20 00:12:38.000000,-17.517,-44.836,0.0
2013-04-20 00:12:38.499000,-17.49,-45.0,0.0
2013-04-20 13:44:04.425000,-37.947,45.0,0.0
2013-04-20 13:44:05.000000,-37.982,44.849,0.0
2013-04-20 13:44:06.000000,-38.042,44.584,0.0
2013-04-20 13:44:07.000000,-38.102,44.316,0.0
2013-04-20 13:44:08.000000,-38.162,44.045,0.0
2013-04-20 13:44:09.000000,-38.221,43.772,0.0
2013-04-20 13:44:10.000000,-38.28,43.495,0.0
2013-04-20 13:44:11.000000,-38.338,43.215,0.0
2013-04-20 13:44:12.000000,-38.396,42.931,0.0
2013-04-20 13:44:13.000000,-38.454,42.645,0.0
2013-04-20 13:44:14.000000,-38.512,42.356,0.0
2013-04-20 13:44:15.000000,-38.569,42.063,0.0
2013-04-20 13:44:16.000000,-38.626,41.767,0.0
2013-04-20 13:44:17.000000,-38.683,41.468,0.0
2013-04-20 13:44:18.000000,-38.739,41.165,0.0
2013-04-20 13:44:19.000000,-38.795,40.859,0.0
2013-04-20 13:44:20.000000,-38.851,40.55,0.0
2013-04-20 13:44:21.000000,-38.906,40.237,0.0
2013-04-20 13:44:22.000000,-38.961,39.921,0.0
2013-04-20 13:44:23.000000,-39.015,39.602,0.0
2013-04-20 13:44:24.000000,-39.07,39.279,0.0
2013-04-20 13:44:25.000000,-39.124,38.952,0.0
2013-04-20 13:44:26.000000,-39.177,38.622,0.0
2013-04-20 13:44:27.000000,-39.23,38.289,0.0
2013-04-20 13:44:28.000000,-39.283,37.952,0.0
2013-04-20 13:44:29.000000,-39.336,37.611,0.0
2013-04-20 13:44:30.000000,-39.388,37.267,0.0
2013-04-20 13:44:31.000000,-39.44,36.919,0.0
2013-04-20 13:44:32.000000,-39.491,36.567,0.0
2013-04-20 13:44:33.000000,-39.542,36.212,0.0
2013-04-20 13:44:34.000000,-39.593,35.853,0.0
2013-04-20 13:44:35.000000,-39.644,35.49,0.0
2013-04-20 13:44:36.000000,-39.694,35.124,0.0
2013-04-20 13:44:37.000000,-39.743,34.754,0.0
2013-04-20 13:44:38.000000,-39.793,34.38,0.0
2013-04-20 13:44:39.000000,-39.842,34.002,0.0
2013-04-20 13:44:40.000000,-39.89,33.621,0.0
2013-04-20 13:44:41.000000,-39.938,33.235,0.0
2013-04-20 13:44:42.000000,-39.986,32.846,0.0
2013-04-20 13:44:43.000000,-40.034,32.453,0.0
2013-04-20 13:44:44.000000,-40.081,32.057,0.0
2013-04-20 13:44:45.000000,-40.127,31.656,0.0
2013-04-20 13:44:46.000000,-40.174,31.252,0.0
2013-04-20 13:44:47.000000,-40.22,30.844,0.0
2013-04-20 13:44:48.000000,-40.265,30.432,0.0
2013-04-20 13:44:49.000000,-40.311,30.016,0.0
2013-04-20 13:44:50.000000,-40.355,29.596,0.0
2013-04-20 13:44:51.000000,-40.4,29.173,0.0
2013-04-20 13:44:52.000000,-40.444,28.745,0.0
2013-04-20 13:44:53.000000,-40.488,28.314,0.0
2013-04-20 13:44:54.000000,-40.531,27.879,0.0
2013-04-20 13:44:55.000000,-40.574,27.44,0.0
2013-04-20 13:44:56.000000,-40.616,26.998,0.0
2013-04-20 13:44:57.000000,-40.658,26.552,0.0
2013-04-20 13:44:58.000000,-40.7,26.101,0.0
2013-04-20 13:44:59.000000,-40.742,25.648,0.0
2013-04-20 13:45:00.000000,-40.782,25.19,0.0
2013-04-20 13:45:01.000000,-40.823,24.729,0.0
2013-04-20 13:45:02.000000,-40.863,24.264,0.0
2013-04-20 13:45:03.000000,-40.903,23.796,0.0
2013-04-20 13:45:04.000000,-40.942,23.324,0.0
2013-04-20 13:45:05.000000,-40.981,22.849,0.0
2013-04-20 13:45:06.000000,-41.02,22.37,0.0
2013-04-20 13:45:07.000000,-41.058,21.887,0.0
2013-04-20 13:45:08.000000,-41.096,21.401,0.0
2013-04-20 13:45:09.000000,-41.133,20.912,0.0
2013-04-20 13:45:10.000000,-41.17,20.42,0.0
2013-04-20 13:45:11.000000,-41.207,19.924,0.0
2013-04-20 13:45:12.000000,-41.243,19.425,0.0
2013-04-20 13:45:13.000000,-41.279,18.923,0.0
2013-04-20 13:45:14.000000,-41.314,18.418,0.0
2013-04-20 13:45:15.000000,-41.349,17.909,0.0
2013-04-20 13:45:16.000000,-41.384,17.398,0.0
2013-04-20 13:45:17.000000,-41.418,16.884,0.0
2013-04-20 13:45:18.000000,-41.452,16.367,0.0
2013-04-20 13:45:19.000000,-41.485,15.848,0.0
2013-04-20 13:45:20.000000,-41.518,15.325,0.0
2013-04-20 13:45:21.000000,-41.55,14.801,0.0
2013-04-20 13:45:22.000000,-41.582,14.273,0.0
2013-04-20 13:45:23.000000,-41.614,13.743,0.0
2013-04-20 13:45:24.000000,-41.645,13.211,0.0
2013-04-20 13:45:25.000000,-41.676,12.677,0.0
2013-04-20 13:45:26.000000,-41.707,12.141,0.0
2013-04-20 13:45:27.000000,-41.737,11.602,0.0
2013-04-20 13:45:28.000000,-41.766,11.062,0.0
2013-04-20 13:45:29.000000,-41.796,10.52,0.0
2013-04-20 13:45:30.000000,-41.824,9.976,0.0
2013-04-20 13:45:31.000000,-41.853,9.43,0.0
2013-04-20 13:45:32.000000,-41.881,8.883,0.0
2013-04-20 13:45:33.000000,-41.908,8.334,0.0
2013-04-20 13:45:34.000000,-41.936,7.784,0.0
2013-04-20 13:45:35.000000,-41.962,7.233,0.0
2013-04-20 13:45:36.000000,-41.989,6.681,0.0
2013-04-20 13:45:37.000000,-42.014,6.128,0.0
2013-04-20 13:45:38.000000,-42.04,5.574,0.0
2013-04-20 13:45:39.000000,-42.065,5.019,0.0
2013-04-20 13:45:40.000000,-42.09,4.464,0.0
2013-04-20 13:45:41.000000,-42.114,3.908,0.0
2013-04-20 13:45:42.000000,-42.138,3.352,0.0
2013-04-20 13:45:43.000000,-42.161,2.795,0.0
2013-04-20 13:45:44.000000,-42.184,2.239,0.0
2013-04-20 13:45:45.000000,-42.207,1.682,0.0
2013-04-20 13:45:46.000000,-42.229,1.125,0.0
2013-04-20 13:45:47.000000,-42.251,0.569,0.0
2013-04-20 13:45:48.000000,-42.272,0.013,0.0
2013-04-20 13:45:49.000000,-42.293,-0.543,0.0
2013-04-20 13:45:50.000000,-42.313,-1.098,0.0
2013-04-20 13:45:51.000000,-42.333,-1.653,0.0
2013-04-20 13:45:52.000000,-42.353,-2.207,0.0
2013-04-20 13:45:53.000000,-42.372,-2.759,0.0
2013-04-20 13:45:54.000000,-42.391,-3.311,0.0
2013-04-20 13:45:55.000000,-42.409,-3.862,0.0
2013-04-20 13:45:56.000000,-42.427,-4.411,0.0
2013-04-20 13:45:57.000000,-42.445,-4.959,0.0
2013-04-20 13:45:58.000000,-42.462,-5.506,0.0
2013-04-20 13:45:59.000000,-42.479,-6.051,0.0
2013-04-20 13:46:00.000000,-42.495,-6.594,0.0
2013-04-20 13:46:01.000000,-42.511,-7.136,0.0
2013-04-20 13:46:02.000000,-42.526,-7.675,0.0
2013-04-20 13:46:03.000000,-42.541,-8.213,0.0
2013-04-20 13:46:04.000000,-42.556,-8.749,0.0
2013-04-20 13:46:05.000000,-42.57,-9.282,0.0
2013-04-20 13:46:06.000000,-42.584,-9.814,0.0
2013-04-20 13:46:07.000000,-42.598,-10.343,0.0
2013-04-20 13:46:08.000000,-42.611,-10.869,0.0
2013-04-20 13:46:09.000000,-42.623,-11.393,0.0
2013-04-20 13:46:10.000000,-42.635,-11.914,0.0
2013-04-20 13:46:11.000000,-42.647,-12.433,0.0
2013-04-20 13:46:12.000000,-42.658,-12.949,0.0
2013-04-20 13:46:13.000000,-42.669,-13.462,0.0
2013-04-20 13:46:14.000000,-42.68,-13.972,0.0
2013-04-20 13:46:15.000000,-42.69,-14.48,0.0
2013-04-20 13:46:16.000000,-42.7,-14.984,0.0
2013-04-20 13:46:17.000000,-42.709,-15.485,0.0
2013-04-20 13:46:18.000000,-42.718,-15.983,0.0
2013-04-20 13:46:19.000000,-42.726,-16.478,0.0
2013-04-20 13:46:20.000000,-42.734,-16.969,0.0
2013-04-20 13:46:21.000000,-42.742,-17.457,0.0
2013-04-20 13:46:22.000000,-42.749,-17.942,0.0
2013-04-20 13:46:23.000000,-42.756,-18.424,0.0
2013-04-20 13:46:24.000000,-42.762,-18.902,0.0
2013-04-20 13:46:25.000000,-42.768,-19.376,0.0
2013-04-20 13:46:26.000000,-42.774,-19.847,0.0
2013-04-20 13:46:27.000000,-42.779,-20.314,0.0
2013-04-20 13:46:28.000000,-42.784,-20.778,0.0
2013-04-20 13:46:29.000000,-42.789,-21.238,0.0
2013-04-20 13:46:30.000000,-42.793,-21.695,0.0
2013-04-20 13:46:31.000000,-42.796,-22.148,0.0
2013-04-20 13:46:32.000000,-42.799,-22.597,0.0
2013-04-20 13:46:33.000000,-42.802,-23.042,0.0
2013-04-20 13:46:34.000000,-42.805,-23.484,0.0
2013-04-20 13:46:35.000000,-42.807,-23.922,0.0
2013-04-20 13:46:36.000000,-42.808,-24.356,0.0
2013-04-20 13:46:37.000000,-42.81,-24.786,0.0
2013-04-20 13:46:38.000000,-42.81,-25.213,0.0
2013-04-20 13:46:39.000000,-42.811,-25.636,0.0
2013-04-20 13:46:40.000000,-42.811,-26.055,0.0
2013-04-20 13:46:41.000000,-42.811,-26.47,0.0
2013-04-20 13:46:42.000000,-42.81,-26.881,0.0
2013-04-20 13:46:43.000000,-42.809,-27.289,0.0
2013-04-20 13:46:44.000000,-42.807,-27.693,0.0
2013-04-20 13:46:45.000000,-42.805,-28.093,0.0
2013-04-20 13:46:46.000000,-42.803,-28.489,0.0
2013-04-20 13:46:47.000000,-42.8,-28.881,0.0
2013-04-20 13:46:48.000000,-42.797,-29.27,0.0
2013-04-20 13:46:49.000000,-42.794,-29.654,0.0
2013-04-20 13:46:50.000000,-42.79,-30.036,0.0
2013-04-20 13:46:51.000000,-42.786,-30.413,0.0
2013-04-20 13:46:52.000000,-42.781,-30.786,0.0
2013-04-20 13:46:53.000000,-42.776,-31.156,0.0
2013-04-20 13:46:54.000000,-42.771,-31.522,0.0
2013-04-20 13:46:55.000000,-42.765,-31.885,0.0
2013-04-20 13:46:56.000000,-42.759,-32.244,0.0
2013-04-20 13:46:57.000000,-42.753,-32.599,0.0
2013-04-20 13:46:58.000000,-42.746,-32.95,0.0
2013-04-20 13:46:59.000000,-42.738,-33.298,0.0
2013-04-20 13:47:00.000000,-42.731,-33.642,0.0
2013-04-20 13:47:01.000000,-42.723,-33.983,0.0
2013-04-20 13:47:02.000000,-42.715,-34.32,0.0
2013-04-20 13:47:03.000000,-42.706,-34.654,0.0
2013-04-20 13:47:04.000000,-42.697,-34.984,0.0
2013-04-20 13:47:05.000000,-42.687,-35.311,0.0
2013-04-20 13:47:06.000000,-42.678,-35.634,0.0
2013-04-20 13:47:07.000000,-42.667,-35.954,0.0
2013-04-20 13:47:08.000000,-42.657,-36.271,0.0
2013-04-20 13:47:09.000000,-42.646,-36.584,0.0
2013-04-20 13:47:10.000000,-42.635,-36.893,0.0
2013-04-20 13:47:11.000000,-42.623,-37.2,0.0
2013-04-20 13:47:12.000000,-42.611,-37.503,0.0
2013-04-20 13:47:13.000000,-42.599,-37.803,0.0
2013-04-20 13:47:14.000000,-42.586,-38.099,0.0
2013-04-20 13:47:15.000000,-42.573,-38.393,0.0
2013-04-20 13:47:16.000000,-42.56,-38.683,0.0
2013-04-20 13:47:17.000000,-42.546,-38.97,0.0
2013-04-20 13:47:18.000000,-42.532,-39.254,0.0
2013-04-20 13:47:19.000000,-42.518,-39.535,0.0
2013-04-20 13:47:20.000000,-42.503,-39.813,0.0
2013-04-20 13:47:21.000000,-42.488,-40.088,0.0
2013-04-20 13:47:22.000000,-42.472,-40.36,0.0
2013-04-20 13:47:23.000000,-42.457,-40.629,0.0
2013-04-20 13:47:24.000000,-42.441,-40.895,0.0
2013-04-20 13:47:25.000000,-42.424,-41.158,0.0
2013-04-20 13:47:26.000000,-42.407,-41.418,0.0
2013-04-20 13:47:27.000000,-42.39,-41.675,0.0
2013-04-20 13:47:28.000000,-42.373,-41.929,0.0
2013-04-20 13:47:29.000000,-42.355,-42.181,0.0
2013-04-20 13:47:30.000000,-42.337,-42.43,0.0
2013-04-20 13:47:31.000000,-42.318,-42.676,0.0
2013-04-20 13:47:32.000000,-42.3,-42.92,0.0
2013-04-20 13:47:33.000000,-42.28,-43.161,0.0
2013-04-20 13:47:34.000000,-42.261,-43.399,0.0
2013-04-20 13:47:35.000000,-42.241,-43.634,0.0
2013-04-20 13:47:36.000000,-42.221,-43.867,0.0
2013-04-20 13:47:37.000000,-42.201,-44.098,0.0
2013-04-20 13:47:38.000000,-42.18,-44.326,0.0
2013-04-20 13:47:39.000000,-42.159,-44.551,0.0
2013-04-20 13:47:40.000000,-42.138,-44.774,0.0
2013-04-20 13:47:41.000000,-42.116,-44.994,0.0
2013-04-20 13:47:41.026000,-42.115,-45.0,0.0
2013-04-20 00:13:10.256000,-16.479,45.0,0.0
2013-04-20 00:13:11.000000,-16.463,44.762,0.0
2013-04-20 00:13:12.000000,-16.44,44.438,0.0
2013-04-20 00:13:13.000000,-16.417,44.109,0.0
2013-04-20 00:13:14.000000,-16.394,43.775,0.0
2013-04-20 00:13:15.000000,-16.371,43.436,0.0
2013-04-20 00:13:16.000000,-16.347,43.093,0.0
2013-04-20 00:13:17.000000,-16.323,42.744,0.0
2013-04-20 00:13:18.000000,-16.299,42.389,0.0
2013-04-20 00:13:19.000000,-16.275,42.03,0.0
2013-04-20 00:13:20.000000,-16.25,41.665,0.0
2013-04-20 00:13:21.000000,-16.225,41.295,0.0
2013-04-20 00:13:22.000000,-16.2,40.919,0.0
2013-04-20 00:13:23.000000,-16.174,40.537,0.0
2013-04-20 00:13:24.000000,-16.149,40.15,0.0
2013-04-20 00:13:25.000000,-16.122,39.758,0.0
2013-04-20 00:13:26.000000,-16.096,39.359,0.0
2013-04-20 00:13:27.000000,-16.07,38.955,0.0
2013-04-20 00:13:28.000000,-16.043,38.544,0.0
2013-04-20 00:13:29.000000,-16.016,38.128,0.0
2013-04-20 00:13:30.000000,-15.988,37.705,0.0
2013-04-20 00:13:31.000000,-15.96,37.276,0.0
2013-04-20 00:13:32.000000,-15.932,36.842,0.0
2013-04-20 00:13:33.000000,-15.904,36.4,0.0
2013-04-20 00:13:34.000000,-15.876,35.953,0.0
2013-04-20 00:13:35.000000,-15.847,35.499,0.0
2013-04-20 00:13:36.000000,-15.818,35.038,0.0
2013-04-20 00:13:37.000000,-15.789,34.571,0.0
2013-04-20 00:13:38.000000,-15.759,34.098,0.0
2013-04-20 00:13:39.000000,-15.729,33.618,0.0
2013-04-20 00:13:40.000000,-15.699,33.131,0.0
2013-04-20 00:13:41.000000,-15.669,32.637,0.0
2013-04-20 00:13:42.000000,-15.638,32.137,0.0
2013-04-20 00:13:43.000000,-15.607,31.629,0.0
2013-04-20 00:13:44.000000,-15.576,31.115,0.0
2013-04-20 00:13:45.000000,-15.545,30.594,0.0
2013-04-20 00:13:46.000000,-15.513,30.066,0.0
2013-04-20 00:13:47.000000,-15.481,29.532,0.0
2013-04-20 00:13:48.000000,-15.449,28.99,0.0
2013-04-20 00:13:49.000000,-15.416,28.441,0.0
2013-04-20 00:13:50.000000,-15.384,27.885,0.0
2013-04-20 00:13:51.000000,-15.351,27.323,0.0
2013-04-20 00:13:52.000000,-15.317,26.753,0.0
2013-04-20 00:13:53.000000,-15.284,26.176,0.0
2013-04-20 00:13:54.000000,-15.25,25.592,0.0
2013-04-20 00:13:55.000000,-15.216,25.002,0.0
2013-04-20 00:13:56.000000,-15.182,24.404,0.0
2013-04-20 00:13:57.000000,-15.147,23.8,0.0
2013-04-20 00:13:58.000000,-15.112,23.189,0.0
2013-04-20 00:13:59.000000,-15.077,22.571,0.0
2013-04-20 00:14:00.000000,-15.042,21.946,0.0
2013-04-20 00:14:01.000000,-15.007,21.315,0.0
2013-04-20 00:14:02.000000,-14.971,20.677,0.0
2013-04-20 00:14:03.000000,-14.935,20.033,0.0
2013-04-20 00:14:04.000000,-14.898,19.382,0.0
2013-04-20 00:14:05.000000,-14.862,18.725,0.0
2013-04-20 00:14:06.000000,-14.825,18.062,0.0
2013-04-20 00:14:07.000000,-14.788,17.393,0.0
2013-04-20 00:14:08.000000,-14.751,16.718,0.0
2013-04-20 00:14:09.000000,-14.713,16.037,0.0
2013-04-20 00:14:10.000000,-14.675,15.35,0.0
2013-04-20 00:14:11.000000,-14.637,14.658,0.0
2013-04-20 00:14:12.000000,-14.599,13.961,0.0
2013-04-20 00:14:13.000000,-14.561,13.259,0.0
2013-04-20 00:14:14.000000,-14.522,12.551,0.0
2013-04-20 00:14:15.000000,-14.483,11.839,0.0
2013-04-20 00:14:16.000000,-14.444,11.123,0.0
2013-04-20 00:14:17.000000,-14.404,10.402,0.0
2013-04-20 00:14:18.000000,-14.364,9.677,0.0
2013-04-20 00:14:19.000000,-14.325,8.948,0.0
2013-04-20 00:14:20.000000,-14.284,8.216,0.0
2013-04-20 00:14:21.000000,-14.244,7.48,0.0
2013-04-20 00:14:22.000000,-14.203,6.741,0.0
2013-04-20 00:14:23.000000,-14.163,5.999,0.0
2013-04-20 00:14:24.000000,-14.122,5.255,0.0
2013-04-20 00:14:25.000000,-14.08,4.508,0.0
2013-04-20 00:14:26.000000,-14.039,3.76,0.0
2013-04-20 00:14:27.000000,-13.997,3.009,0.0
2013-04-20 00:14:28.000000,-13.955,2.257,0.0
2013-04-20 00:14:29.000000,-13.913,1.504,0.0
2013-04-20 00:14:30.000000,-13.871,0.75,0.0
2013-04-20 00:14:31.000000,-13.828,-0.004,0.0
2013-04-20 00:14:32.000000,-13.785,-0.759,0.0
2013-04-20 00:14:33.000000,-13.742,-1.514,0.0
2013-04-20 00:14:34.000000,-13.699,-2.269,0.0
2013-04-20 00:14:35.000000,-13.656,-3.023,0.0
2013-04-20 00:14:36.000000,-13.612,-3.776,0.0
2013-04-20 00:14:37.000000,-13.568,-4.528,0.0
2013-04-20 00:14:38.000000,-13.524,-5.278,0.0
2013-04-20 00:14:39.000000,-13.48,-6.027,0.0
2013-04-20 00:14:40.000000,-13.436,-6.774,0.0
2013-04-20 00:14:41.000000,-13.391,-7.518,0.0
2013-04-20 00:14:42.000000,-13.346,-8.26,0.0
2013-04-20 00:14:43.000000,-13.301,-8.999,0.0
2013-04-20 00:14:44.000000,-13.256,-9.735,0.0
2013-04-20 00:14:45.000000,-13.211,-10.468,0.0
2013-04-20 00:14:46.000000,-13.165,-11.197,0.0
2013-04-20 00:14:47.000000,-13.12,-11.922,0.0
2013-04-20 00:14:48.000000,-13.074,-12.643,0.0
2013-04-20 00:14:49.000000,-13.028,-13.36,0.0
2013-04-20 00:14:50.000000,-12.981,-14.072,0.0
2013-04-20 00:14:51.000000,-12.935,-14.78,0.0
2013-04-20 00:14:52.000000,-12.888,-15.483,0.0
2013-04-20 00:14:53.000000,-12.842,-16.18,0.0
2013-04-20 00:14:54.000000,-12.795,-16.872,0.0
2013-04-20 00:14:55.000000,-12.748,-17.559,0.0
2013-04-20 00:14:56.000000,-12.7,-18.24,0.0
2013-04-20 00:14:57.000000,-12.653,-18.916,0.0
2013-04-20 00:14:58.000000,-12.605,-19.585,0.0
2013-04-20 00:14:59.000000,-12.557,-20.249,0.0
2013-04-20 00:15:00.000000,-12.51,-20.906,0.0
2013-04-20 00:15:01.000000,-12.461,-21.557,0.0
2013-04-20 00:15:02.000000,-12.413,-22.202,0.0
2013-04-20 00:15:03.000000,-12.365,-22.84,0.0
2013-04-20 00:15:04.000000,-12.316,-23.472,0.0
2013-04-20 00:15:05.000000,-12.268,-24.096,0.0
2013-04-20 00:15:06.000000,-12.219,-24.715,0.0
2013-04-20 00:15:07.000000,-12.17,-25.326,0.0
2013-04-20 00:15:08.000000,-12.121,-25.931,0.0
2013-04-20 00:15:09.000000,-12.071,-26.528,0.0
2013-04-20 00:15:10.000000,-12.022,-27.119,0.0
2013-04-20 00:15:11.000000,-11.973,-27.703,0.0
2013-04-20 00:15:12.000000,-11.923,-28.28,0.0
2013-04-20 00:15:13.000000,-11.873,-28.85,0.0
2013-04-20 00:15:14.000000,-11.823,-29.413,0.0
2013-04-20 00:15:15.000000,-11.773,-29.968,0.0
2013-04-20 00:15:16.000000,-11.723,-30.517,0.0
2013-04-20 00:15:17.000000,-11.673,-31.059,0.0
2013-04-20 00:15:18.000000,-11.623,-31.594,0.0
2013-04-20 00:15:19.000000,-11.572,-32.122,0.0
2013-04-20 00:15:20.000000,-11.521,-32.643,0.0
2013-04-20 00:15:21.000000,-11.471,-33.157,0.0
2013-04-20 00:15:22.000000,-11.42,-33.664,0.0
2013-04-20 00:15:23.000000,-11.369,-34.164,0.0
2013-04-20 00:15:24.000000,-11.318,-34.658,0.0
2013-04-20 00:15:25.000000,-11.267,-35.145,0.0
2013-04-20 00:15:26.000000,-11.216,-35.625,0.0
2013-04-20 00:15:27.000000,-11.164,-36.098,0.0
2013-04-20 00:15:28.000000,-11.113,-36.565,0.0
2013-04-20 00:15:29.000000,-11.061,-37.025,0.0
2013-04-20 00:15:30.000000,-11.01,-37.479,0.0
2013-04-20 00:15:31.000000,-10.958,-37.926,0.0
2013-04-20 00:15:32.000000,-10.906,-38.367,0.0
2013-04-20 00:15:33.000000,-10.855,-38.801,0.0
2013-04-20 00:15:34.000000,-10.803,-39.23,0.0
2013-04-20 00:15:35.000000,-10.751,-39.652,0.0
2013-04-20 00:15:36.000000,-10.699,-40.068,0.0
2013-04-20 00:15:37.000000,-10.646,-40.478,0.0
2013-04-20 00:15:38.000000,-10.594,-40.882,0.0
2013-04-20 00:15:39.000000,-10.542,-41.28,0.0
2013-04-20 00:15:40.000000,-10.49,-41.672,0.0
2013-04-20 00:15:41.000000,-10.437,-42.059,0.0
2013-04-20 00:15:42.000000,-10.385,-42.439,0.0
2013-04-20 00:15:43.000000,-10.332,-42.815,0.0
2013-04-20 00:15:44.000000,-10.28,-43.184,0.0
2013-04-20 00:15:45.000000,-10.227,-43.548,0.0
2013-04-20 00:15:46.000000,-10.174,-43.907,0.0
2013-04-20 00:15:47.000000,-10.122,-44.261,0.0
2013-04-20 00:15:48.000000,-10.069,-44.609,0.0
2013-04-20 00:15:49.000000,-10.016,-44.952,0.0
2013-04-20 00:15:49.142000,-10.009,-45.0,0.0
2013-04-20 00:11:44.408000,-41.52,45.0,0.0
2013-04-20 00:11:45.000000,-41.532,44.868,0.0
2013-04-20 00:11:46.000000,-41.551,44.644,0.0
2013-04-20 00:11:47.000000,-41.57,44.418,0.0
2013-04-20 00:11:48.000000,-41.589,44.188,0.0
2013-04-20 00:11:49.000000,-41.608,43.957,0.0
2013-04-20 00:11:50.000000,-41.626,43.722,0.0
2013-04-20 00:11:51.000000,-41.644,43.485,0.0
2013-04-20 00:11:52.000000,-41.661,43.246,0.0
2013-04-20 00:11:53.000000,-41.679,43.003,0.0
2013-04-20 00:11:54.000000,-41.695,42.758,0.0
2013-04-20 00:11:55.000000,-41.712,42.51,0.0
2013-04-20 00:11:56.000000,-41.728,42.259,0.0
2013-04-20 00:11:57.000000,-41.744,42.006,0.0
2013-04-20 00:11:58.000000,-41.76,41.75,0.0
2013-04-20 00:11:59.000000,-41.775,41.49,0.0
2013-04-20 00:12:00.000000,-41.79,41.228,0.0
2013-04-20 00:12:01.000000,-41.804,40.963,0.0
2013-04-20 00:12:02.000000,-41.819,40.695,0.0
2013-04-20 00:12:03.000000,-41.832,40.424,0.0
2013-04-20 00:12:04.000000,-41.846,40.15,0.0
2013-04-20 00:12:05.000000,-41.859,39.873,0.0
2013-04-20 00:12:06.000000,-41.872,39.593,0.0
