dt,angle_x,angle_y,angle_z
2013-04-20 00:22:04.000000,41.568,44.408,0.0
2013-04-20 00:22:05.000000,41.63,44.148,0.0
2013-04-20 00:22:06.000000,41.691,43.886,0.0
2013-04-20 00:22:07.000000,41.752,43.62,0.0
2013-04-20 00:22:08.000000,41.813,43.352,0.0
2013-04-20 00:22:09.000000,41.873,43.081,0.0
2013-04-20 00:22:10.000000,41.933,42.806,0.0
2013-04-20 00:22:11.000000,41.993,42.529,0.0
2013-04-20 00:22:12.000000,42.052,42.249,0.0
2013-04-20 00:22:13.000000,42.111,41.967,0.0
2013-04-20 00:22:14.000000,42.169,41.681,0.0
2013-04-20 00:22:15.000000,42.228,41.392,0.0
2013-04-20 00:22:16.000000,42.285,41.1,0.0
2013-04-20 00:22:17.000000,42.343,40.805,0.0
2013-04-20 00:22:18.000000,42.4,40.507,0.0
2013-04-20 00:22:19.000000,42.457,40.205,0.0
2013-04-20 00:22:20.000000,42.513,39.901,0.0
2013-04-20 00:22:21.000000,42.569,39.594,0.0
2013-04-20 00:22:22.000000,42.625,39.283,0.0
2013-04-20 00:22:23.000000,42.681,38.969,0.0
2013-04-20 00:22:24.000000,42.736,38.652,0.0
2013-04-20 00:22:25.000000,42.79,38.332,0.0
2013-04-20 00:22:26.000000,42.845,38.008,0.0
2013-04-20 00:22:27.000000,42.898,37.681,0.0
2013-04-20 00:22:28.000000,42.952,37.351,0.0
2013-04-20 00:22:29.000000,43.005,37.017,0.0
2013-04-20 00:22:30.000000,43.058,36.681,0.0
2013-04-20 00:22:31.000000,43.11,36.34,0.0
2013-04-20 00:22:32.000000,43.163,35.997,0.0
2013-04-20 00:22:33.000000,43.214,35.65,0.0
2013-04-20 00:22:34.000000,43.265,35.3,0.0
2013-04-20 00:22:35.000000,43.316,34.946,0.0
2013-04-20 00:22:36.000000,43.367,34.589,0.0
2013-04-20 00:22:37.000000,43.417,34.228,0.0
2013-04-20 00:22:38.000000,43.467,33.864,0.0
2013-04-20 00:22:39.000000,43.516,33.496,0.0
2013-04-20 00:22:40.000000,43.565,33.125,0.0
2013-04-20 00:22:41.000000,43.614,32.751,0.0
2013-04-20 00:22:42.000000,43.662,32.373,0.0
2013-04-20 00:22:43.000000,43.71,31.992,0.0
2013-04-20 00:22:44.000000,43.757,31.607,0.0
2013-04-20 00:22:45.000000,43.804,31.218,0.0
2013-04-20 00:22:46.000000,43.851,30.826,0.0
2013-04-20 00:22:47.000000,43.897,30.431,0.0
2013-04-20 00:22:48.000000,43.943,30.032,0.0
2013-04-20 00:22:49.000000,43.989,29.63,0.0
2013-04-20 00:22:50.000000,44.034,29.224,0.0
2013-04-20 00:22:51.000000,44.078,28.815,0.0
2013-04-20 00:22:52.000000,44.123,28.402,0.0
2013-04-20 00:22:53.000000,44.166,27.986,0.0
2013-04-20 00:22:54.000000,44.21,27.566,0.0
2013-04-20 00:22:55.000000,44.253,27.143,0.0
2013-04-20 00:22:56.000000,44.296,26.716,0.0
2013-04-20 00:22:57.000000,44.338,26.286,0.0
2013-04-20 00:22:58.000000,44.38,25.853,0.0
2013-04-20 00:22:59.000000,44.421,25.417,0.0
2013-04-20 00:23:00.000000,44.462,24.977,0.0
2013-04-20 00:23:01.000000,44.503,24.533,0.0
2013-04-20 00:23:02.000000,44.543,24.087,0.0
2013-04-20 00:23:03.000000,44.583,23.637,0.0
2013-04-20 00:23:04.000000,44.622,23.184,0.0
2013-04-20 00:23:05.000000,44.661,22.728,0.0
2013-04-20 00:23:06.000000,44.7,22.268,0.0
2013-04-20 00:23:07.000000,44.738,21.806,0.0
2013-04-20 00:23:08.000000,44.776,21.34,0.0
2013-04-20 00:23:09.000000,44.813,20.872,0.0
2013-04-20 00:23:10.000000,44.85,20.4,0.0
2013-04-20 00:23:11.000000,44.886,19.926,0.0
2013-04-20 00:23:12.000000,44.922,19.448,0.0
2013-04-20 00:23:13.000000,44.958,18.968,0.0
2013-04-20 00:23:14.000000,44.993,18.485,0.0
2013-04-20 00:23:14.198000,45.0,18.389,0.0
2013-04-20 12:12:44.214000,-8.05,45.0,0.0
2013-04-20 12:12:45.000000,-8.091,44.729,0.0
2013-04-20 12:12:46.000000,-8.143,44.38,0.0
2013-04-20 12:12:47.000000,-8.194,44.025,0.0
2013-04-20 12:12:48.000000,-8.246,43.665,0.0
2013-04-20 12:12:49.000000,-8.298,43.299,0.0
2013-04-20 12:12:50.000000,-8.349,42.928,0.0
2013-04-20 12:12:51.000000,-8.401,42.551,0.0
2013-04-20 12:12:52.000000,-8.452,42.169,0.0
2013-04-20 12:12:53.000000,-8.504,41.78,0.0
2013-04-20 12:12:54.000000,-8.555,41.386,0.0
2013-04-20 12:12:55.000000,-8.607,40.986,0.0
2013-04-20 12:12:56.000000,-8.658,40.58,0.0
2013-04-20 12:12:57.000000,-8.71,40.167,0.0
2013-04-20 12:12:58.000000,-8.761,39.749,0.0
2013-04-20 12:12:59.000000,-8.812,39.324,0.0
2013-04-20 12:13:00.000000,-8.863,38.893,0.0
2013-04-20 12:13:01.000000,-8.915,38.456,0.0
2013-04-20 12:13:02.000000,-8.966,38.012,0.0
2013-04-20 12:13:03.000000,-9.017,37.562,0.0
2013-04-20 12:13:04.000000,-9.068,37.105,0.0
2013-04-20 12:13:05.000000,-9.119,36.641,0.0
2013-04-20 12:13:06.000000,-9.17,36.171,0.0
2013-04-20 12:13:07.000000,-9.221,35.694,0.0
2013-04-20 12:13:08.000000,-9.271,35.21,0.0
2013-04-20 12:13:09.000000,-9.322,34.719,0.0
2013-04-20 12:13:10.000000,-9.373,34.222,0.0
2013-04-20 12:13:11.000000,-9.423,33.717,0.0
2013-04-20 12:13:12.000000,-9.474,33.205,0.0
2013-04-20 12:13:13.000000,-9.524,32.687,0.0
2013-04-20 12:13:14.000000,-9.574,32.161,0.0
2013-04-20 12:13:15.000000,-9.625,31.628,0.0
2013-04-20 12:13:16.000000,-9.675,31.088,0.0
2013-04-20 12:13:17.000000,-9.725,30.541,0.0
2013-04-20 12:13:18.000000,-9.775,29.987,0.0
2013-04-20 12:13:19.000000,-9.825,29.425,0.0
2013-04-20 12:13:20.000000,-9.875,28.857,0.0
2013-04-20 12:13:21.000000,-9.924,28.281,0.0
2013-04-20 12:13:22.000000,-9.974,27.698,0.0
2013-04-20 12:13:23.000000,-10.023,27.107,0.0
2013-04-20 12:13:24.000000,-10.073,26.51,0.0
2013-04-20 12:13:25.000000,-10.122,25.906,0.0
2013-04-20 12:13:26.000000,-10.171,25.294,0.0
2013-04-20 12:13:27.000000,-10.22,24.675,0.0
2013-04-20 12:13:28.000000,-10.269,24.05,0.0
2013-04-20 12:13:29.000000,-10.318,23.418,0.0
2013-04-20 12:13:30.000000,-10.367,22.778,0.0
2013-04-20 12:13:31.000000,-10.415,22.132,0.0
2013-04-20 12:13:32.000000,-10.464,21.48,0.0
2013-04-20 12:13:33.000000,-10.512,20.82,0.0
2013-04-20 12:13:34.000000,-10.561,20.155,0.0
2013-04-20 12:13:35.000000,-10.609,19.483,0.0
2013-04-20 12:13:36.000000,-10.657,18.805,0.0
2013-04-20 12:13:37.000000,-10.704,18.12,0.0
2013-04-20 12:13:38.000000,-10.752,17.43,0.0
2013-04-20 12:13:39.000000,-10.8,16.734,0.0
2013-04-20 12:13:40.000000,-10.847,16.033,0.0
2013-04-20 12:13:41.000000,-10.895,15.326,0.0
2013-04-20 12:13:42.000000,-10.942,14.613,0.0
2013-04-20 12:13:43.000000,-10.989,13.896,0.0
2013-04-20 12:13:44.000000,-11.036,13.174,0.0
2013-04-20 12:13:45.000000,-11.082,12.447,0.0
2013-04-20 12:13:46.000000,-11.129,11.716,0.0
2013-04-20 12:13:47.000000,-11.175,10.981,0.0
2013-04-20 12:13:48.000000,-11.221,10.242,0.0
2013-04-20 12:13:49.000000,-11.268,9.499,0.0
2013-04-20 12:13:50.000000,-11.314,8.753,0.0
2013-04-20 12:13:51.000000,-11.359,8.004,0.0
2013-04-20 12:13:52.000000,-11.405,7.251,0.0
2013-04-20 12:13:53.000000,-11.45,6.497,0.0
2013-04-20 12:13:54.000000,-11.496,5.74,0.0
2013-04-20 12:13:55.000000,-11.541,4.981,0.0
2013-04-20 12:13:56.000000,-11.586,4.22,0.0
2013-04-20 12:13:57.000000,-11.63,3.458,0.0
2013-04-20 12:13:58.000000,-11.675,2.694,0.0
2013-04-20 12:13:59.000000,-11.719,1.93,0.0
2013-04-20 12:14:00.000000,-11.764,1.165,0.0
2013-04-20 12:14:01.000000,-11.808,0.401,0.0
2013-04-20 12:14:02.000000,-11.852,-0.364,0.0
2013-04-20 12:14:03.000000,-11.895,-1.129,0.0
2013-04-20 12:14:04.000000,-11.939,-1.892,0.0
2013-04-20 12:14:05.000000,-11.982,-2.655,0.0
2013-04-20 12:14:06.000000,-12.025,-3.416,0.0
2013-04-20 12:14:07.000000,-12.068,-4.176,0.0
2013-04-20 12:14:08.000000,-12.111,-4.933,0.0
2013-04-20 12:14:09.000000,-12.153,-5.689,0.0
2013-04-20 12:14:10.000000,-12.196,-6.442,0.0
2013-04-20 12:14:11.000000,-12.238,-7.192,0.0
2013-04-20 12:14:12.000000,-12.28,-7.94,0.0
2013-04-20 12:14:13.000000,-12.322,-8.684,0.0
2013-04-20 12:14:14.000000,-12.363,-9.424,0.0
2013-04-20 12:14:15.000000,-12.405,-10.16,0.0
2013-04-20 12:14:16.000000,-12.446,-10.893,0.0
2013-04-20 12:14:17.000000,-12.487,-11.621,0.0
2013-04-20 12:14:18.000000,-12.527,-12.345,0.0
2013-04-20 12:14:19.000000,-12.568,-13.063,0.0
2013-04-20 12:14:20.000000,-12.608,-13.777,0.0
2013-04-20 12:14:21.000000,-12.648,-14.486,0.0
2013-04-20 12:14:22.000000,-12.688,-15.189,0.0
2013-04-20 12:14:23.000000,-12.728,-15.887,0.0
2013-04-20 12:14:24.000000,-12.767,-16.579,0.0
2013-04-20 12:14:25.000000,-12.807,-17.266,0.0
2013-04-20 12:14:26.000000,-12.846,-17.946,0.0
2013-04-20 12:14:27.000000,-12.884,-18.62,0.0
2013-04-20 12:14:28.000000,-12.923,-19.288,0.0
2013-04-20 12:14:29.000000,-12.961,-19.949,0.0
2013-04-20 12:14:30.000000,-12.999,-20.604,0.0
2013-04-20 12:14:31.000000,-13.037,-21.253,0.0
2013-04-20 12:14:32.000000,-13.075,-21.894,0.0
2013-04-20 12:14:33.000000,-13.112,-22.529,0.0
2013-04-20 12:14:34.000000,-13.149,-23.157,0.0
2013-04-20 12:14:35.000000,-13.186,-23.778,0.0
2013-04-20 12:14:36.000000,-13.223,-24.392,0.0
2013-04-20 12:14:37.000000,-13.26,-24.999,0.0
2013-04-20 12:14:38.000000,-13.296,-25.599,0.0
2013-04-20 12:14:39.000000,-13.332,-26.192,0.0
2013-04-20 12:14:40.000000,-13.368,-26.777,0.0
2013-04-20 12:14:41.000000,-13.403,-27.356,0.0
2013-04-20 12:14:42.000000,-13.439,-27.927,0.0
2013-04-20 12:14:43.000000,-13.474,-28.491,0.0
2013-04-20 12:14:44.000000,-13.509,-29.048,0.0
2013-04-20 12:14:45.000000,-13.543,-29.598,0.0
2013-04-20 12:14:46.000000,-13.577,-30.141,0.0
2013-04-20 12:14:47.000000,-13.612,-30.676,0.0
2013-04-20 12:14:48.000000,-13.645,-31.205,0.0
2013-04-20 12:14:49.000000,-13.679,-31.726,0.0
2013-04-20 12:14:50.000000,-13.712,-32.241,0.0
2013-04-20 12:14:51.000000,-13.746,-32.748,0.0
2013-04-20 12:14:52.000000,-13.778,-33.248,0.0
2013-04-20 12:14:53.000000,-13.811,-33.742,0.0
2013-04-20 12:14:54.000000,-13.844,-34.229,0.0
2013-04-20 12:14:55.000000,-13.876,-34.708,0.0
2013-04-20 12:14:56.000000,-13.908,-35.181,0.0
2013-04-20 12:14:57.000000,-13.939,-35.648,0.0
2013-04-20 12:14:58.000000,-13.971,-36.107,0.0
2013-04-20 12:14:59.000000,-14.002,-36.56,0.0
2013-04-20 12:15:00.000000,-14.033,-37.007,0.0
2013-04-20 12:15:01.000000,-14.063,-37.447,0.0
2013-04-20 12:15:02.000000,-14.094,-37.881,0.0
2013-04-20 12:15:03.000000,-14.124,-38.308,0.0
2013-04-20 12:15:04.000000,-14.154,-38.73,0.0
2013-04-20 12:15:05.000000,-14.183,-39.145,0.0
2013-04-20 12:15:06.000000,-14.213,-39.554,0.0
2013-04-20 12:15:07.000000,-14.242,-39.957,0.0
2013-04-20 12:15:08.000000,-14.271,-40.354,0.0
2013-04-20 12:15:09.000000,-14.299,-40.745,0.0
2013-04-20 12:15:10.000000,-14.328,-41.13,0.0
2013-04-20 12:15:11.000000,-14.356,-41.51,0.0
2013-04-20 12:15:12.000000,-14.384,-41.883,0.0
2013-04-20 12:15:13.000000,-14.411,-42.252,0.0
2013-04-20 12:15:14.000000,-14.439,-42.615,0.0
2013-04-20 12:15:15.000000,-14.466,-42.972,0.0
2013-04-20 12:15:16.000000,-14.492,-43.324,0.0
2013-04-20 12:15:17.000000,-14.519,-43.671,0.0
2013-04-20 12:15:18.000000,-14.545,-44.013,0.0
2013-04-20 12:15:19.000000,-14.571,-44.35,0.0
2013-04-20 12:15:20.000000,-14.597,-44.681,0.0
2013-04-20 12:15:20.976000,-14.622,-45.0,0.0
2013-04-20 20:41:21.093000,4.735,45.0,0.0
2013-04-20 20:41:22.000000,4.771,44.684,0.0
2013-04-20 20:41:23.000000,4.812,44.33,0.0
2013-04-20 20:41:24.000000,4.852,43.97,0.0
2013-04-20 20:41:25.000000,4.892,43.605,0.0
2013-04-20 20:41:26.000000,4.933,43.235,0.0
2013-04-20 20:41:27.000000,4.973,42.859,0.0
2013-04-20 20:41:28.000000,5.014,42.476,0.0
2013-04-20 20:41:29.000000,5.054,42.088,0.0
2013-04-20 20:41:30.000000,5.094,41.694,0.0
2013-04-20 20:41:31.000000,5.135,41.294,0.0
2013-04-20 20:41:32.000000,5.175,40.888,0.0
2013-04-20 20:41:33.000000,5.216,40.476,0.0
2013-04-20 20:41:34.000000,5.256,40.057,0.0
2013-04-20 20:41:35.000000,5.296,39.632,0.0
2013-04-20 20:41:36.000000,5.337,39.2,0.0
2013-04-20 20:41:37.000000,5.377,38.762,0.0
2013-04-20 20:41:38.000000,5.418,38.318,0.0
2013-04-20 20:41:39.000000,5.458,37.866,0.0
2013-04-20 20:41:40.000000,5.498,37.408,0.0
2013-04-20 20:41:41.000000,5.539,36.943,0.0
2013-04-20 20:41:42.000000,5.579,36.471,0.0
2013-04-20 20:41:43.000000,5.619,35.993,0.0
2013-04-20 20:41:44.000000,5.659,35.507,0.0
2013-04-20 20:41:45.000000,5.7,35.014,0.0
2013-04-20 20:41:46.000000,5.74,34.514,0.0
2013-04-20 20:41:47.000000,5.78,34.007,0.0
2013-04-20 20:41:48.000000,5.82,33.492,0.0
2013-04-20 20:41:49.000000,5.86,32.97,0.0
2013-04-20 20:41:50.000000,5.9,32.441,0.0
2013-04-20 20:41:51.000000,5.94,31.905,0.0
2013-04-20 20:41:52.000000,5.98,31.361,0.0
2013-04-20 20:41:53.000000,6.02,30.81,0.0
2013-04-20 20:41:54.000000,6.06,30.251,0.0
2013-04-20 20:41:55.000000,6.1,29.685,0.0
2013-04-20 20:41:56.000000,6.14,29.111,0.0
2013-04-20 20:41:57.000000,6.18,28.53,0.0
2013-04-20 20:41:58.000000,6.219,27.942,0.0
2013-04-20 20:41:59.000000,6.259,27.346,0.0
2013-04-20 20:42:00.000000,6.299,26.742,0.0
2013-04-20 20:42:01.000000,6.338,26.131,0.0
2013-04-20 20:42:02.000000,6.378,25.513,0.0
2013-04-20 20:42:03.000000,6.417,24.887,0.0
2013-04-20 20:42:04.000000,6.457,24.254,0.0
2013-04-20 20:42:05.000000,6.496,23.614,0.0
2013-04-20 20:42:06.000000,6.535,22.967,0.0
2013-04-20 20:42:07.000000,6.574,22.312,0.0
2013-04-20 20:42:08.000000,6.614,21.651,0.0
2013-04-20 20:42:09.000000,6.653,20.983,0.0
2013-04-20 20:42:10.000000,6.692,20.308,0.0
2013-04-20 20:42:11.000000,6.731,19.626,0.0
2013-04-20 20:42:12.000000,6.769,18.938,0.0
2013-04-20 20:42:13.000000,6.808,18.243,0.0
2013-04-20 20:42:14.000000,6.847,17.542,0.0
2013-04-20 20:42:15.000000,6.886,16.835,0.0
2013-04-20 20:42:16.000000,6.924,16.122,0.0
2013-04-20 20:42:17.000000,6.963,15.403,0.0
2013-04-20 20:42:18.000000,7.001,14.679,0.0
2013-04-20 20:42:19.000000,7.039,13.949,0.0
2013-04-20 20:42:20.000000,7.077,13.214,0.0
2013-04-20 20:42:21.000000,7.116,12.475,0.0
2013-04-20 20:42:22.000000,7.154,11.73,0.0
2013-04-20 20:42:23.000000,7.191,10.982,0.0
2013-04-20 20:42:24.000000,7.229,10.229,0.0
2013-04-20 20:42:25.000000,7.267,9.472,0.0
2013-04-20 20:42:26.000000,7.305,8.711,0.0
2013-04-20 20:42:27.000000,7.342,7.947,0.0
2013-04-20 20:42:28.000000,7.38,7.18,0.0
2013-04-20 20:42:29.000000,7.417,6.411,0.0
2013-04-20 20:42:30.000000,7.454,5.639,0.0
2013-04-20 20:42:31.000000,7.491,4.864,0.0
2013-04-20 20:42:32.000000,7.528,4.088,0.0
2013-04-20 20:42:33.000000,7.565,3.31,0.0
2013-04-20 20:42:34.000000,7.602,2.531,0.0
2013-04-20 20:42:35.000000,7.639,1.751,0.0
2013-04-20 20:42:36.000000,7.675,0.971,0.0
2013-04-20 20:42:37.000000,7.711,0.19,0.0
2013-04-20 20:42:38.000000,7.748,-0.591,0.0
2013-04-20 20:42:39.000000,7.784,-1.371,0.0
2013-04-20 20:42:40.000000,7.82,-2.151,0.0
2013-04-20 20:42:41.000000,7.856,-2.93,0.0
2013-04-20 20:42:42.000000,7.892,-3.707,0.0
2013-04-20 20:42:43.000000,7.928,-4.482,0.0
2013-04-20 20:42:44.000000,7.963,-5.256,0.0
2013-04-20 20:42:45.000000,7.999,-6.027,0.0
2013-04-20 20:42:46.000000,8.034,-6.796,0.0
2013-04-20 20:42:47.000000,8.069,-7.562,0.0
2013-04-20 20:42:48.000000,8.104,-8.324,0.0
2013-04-20 20:42:49.000000,8.139,-9.083,0.0
2013-04-20 20:42:50.000000,8.174,-9.839,0.0
2013-04-20 20:42:51.000000,8.208,-10.59,0.0
2013-04-20 20:42:52.000000,8.243,-11.337,0.0
2013-04-20 20:42:53.000000,8.277,-12.08,0.0
2013-04-20 20:42:54.000000,8.311,-12.818,0.0
2013-04-20 20:42:55.000000,8.345,-13.551,0.0
2013-04-20 20:42:56.000000,8.379,-14.278,0.0
2013-04-20 20:42:57.000000,8.413,-15.0,0.0
2013-04-20 20:42:58.000000,8.447,-15.717,0.0
2013-04-20 20:42:59.000000,8.48,-16.428,0.0
2013-04-20 20:43:00.000000,8.513,-17.132,0.0
2013-04-20 20:43:01.000000,8.547,-17.831,0.0
2013-04-20 20:43:02.000000,8.58,-18.523,0.0
2013-04-20 20:43:03.000000,8.613,-19.209,0.0
2013-04-20 20:43:04.000000,8.645,-19.889,0.0
2013-04-20 20:43:05.000000,8.678,-20.561,0.0
2013-04-20 20:43:06.000000,8.71,-21.227,0.0
2013-04-20 20:43:07.000000,8.742,-21.886,0.0
2013-04-20 20:43:08.000000,8.774,-22.537,0.0
2013-04-20 20:43:09.000000,8.806,-23.182,0.0
2013-04-20 20:43:10.000000,8.838,-23.82,0.0
2013-04-20 20:43:11.000000,8.87,-24.45,0.0
2013-04-20 20:43:12.000000,8.901,-25.073,0.0
2013-04-20 20:43:13.000000,8.932,-25.688,0.0
2013-04-20 20:43:14.000000,8.963,-26.296,0.0
2013-04-20 20:43:15.000000,8.994,-26.897,0.0
2013-04-20 20:43:16.000000,9.025,-27.49,0.0
2013-04-20 20:43:17.000000,9.056,-28.076,0.0
2013-04-20 20:43:18.000000,9.086,-28.655,0.0
2013-04-20 20:43:19.000000,9.116,-29.226,0.0
2013-04-20 20:43:20.000000,9.146,-29.789,0.0
2013-04-20 20:43:21.000000,9.176,-30.345,0.0
2013-04-20 20:43:22.000000,9.206,-30.894,0.0
2013-04-20 20:43:23.000000,9.236,-31.435,0.0
2013-04-20 20:43:24.000000,9.265,-31.969,0.0
2013-04-20 20:43:25.000000,9.294,-32.495,0.0
2013-04-20 20:43:26.000000,9.323,-33.014,0.0
2013-04-20 20:43:27.000000,9.352,-33.526,0.0
2013-04-20 20:43:28.000000,9.381,-34.031,0.0
2013-04-20 20:43:29.000000,9.409,-34.529,0.0
2013-04-20 20:43:30.000000,9.437,-35.019,0.0
2013-04-20 20:43:31.000000,9.466,-35.502,0.0
2013-04-20 20:43:32.000000,9.493,-35.979,0.0
2013-04-20 20:43:33.000000,9.521,-36.448,0.0
2013-04-20 20:43:34.000000,9.549,-36.911,0.0
2013-04-20 20:43:35.000000,9.576,-37.367,0.0
2013-04-20 20:43:36.000000,9.603,-37.816,0.0
2013-04-20 20:43:37.000000,9.63,-38.259,0.0
2013-04-20 20:43:38.000000,9.657,-38.695,0.0
2013-04-20 20:43:39.000000,9.684,-39.124,0.0
2013-04-20 20:43:40.000000,9.71,-39.547,0.0
2013-04-20 20:43:41.000000,9.737,-39.964,0.0
2013-04-20 20:43:42.000000,9.763,-40.374,0.0
2013-04-20 20:43:43.000000,9.788,-40.778,0.0
2013-04-20 20:43:44.000000,9.814,-41.177,0.0
2013-04-20 20:43:45.000000,9.84,-41.569,0.0
2013-04-20 20:43:46.000000,9.865,-41.955,0.0
2013-04-20 20:43:47.000000,9.89,-42.335,0.0
2013-04-20 20:43:48.000000,9.915,-42.71,0.0
2013-04-20 20:43:49.000000,9.94,-43.079,0.0
2013-04-20 20:43:50.000000,9.964,-43.442,0.0
2013-04-20 20:43:51.000000,9.989,-43.8,0.0
2013-04-20 20:43:52.000000,10.013,-44.152,0.0
2013-04-20 20:43:53.000000,10.037,-44.499,0.0
2013-04-20 20:43:54.000000,10.061,-44.84,0.0
2013-04-20 20:43:54.472000,10.072,-45.0,0.0
2013-04-20 12:22:24.705000,5.337,45.0,0.0
2013-04-20 12:22:25.000000,5.329,44.901,0.0
2013-04-20 12:22:26.000000,5.302,44.561,0.0
2013-04-20 12:22:27.000000,5.275,44.217,0.0
2013-04-20 12:22:28.000000,5.249,43.867,0.0
2013-04-20 12:22:29.000000,5.221,43.512,0.0
2013-04-20 12:22:30.000000,5.194,43.151,0.0
2013-04-20 12:22:31.000000,5.167,42.785,0.0
2013-04-20 12:22:32.000000,5.139,42.413,0.0
2013-04-20 12:22:33.000000,5.112,42.035,0.0
2013-04-20 12:22:34.000000,5.084,41.652,0.0
2013-04-20 12:22:35.000000,5.056,41.263,0.0
2013-04-20 12:22:36.000000,5.028,40.868,0.0
2013-04-20 12:22:37.000000,5.0,40.467,0.0
2013-04-20 12:22:38.000000,4.972,40.059,0.0
2013-04-20 12:22:39.000000,4.944,39.646,0.0
2013-04-20 12:22:40.000000,4.915,39.227,0.0
2013-04-20 12:22:41.000000,4.887,38.801,0.0
2013-04-20 12:22:42.000000,4.858,38.368,0.0
2013-04-20 12:22:43.000000,4.829,37.93,0.0
2013-04-20 12:22:44.000000,4.8,37.484,0.0
2013-04-20 12:22:45.000000,4.771,37.032,0.0
2013-04-20 12:22:46.000000,4.742,36.574,0.0
2013-04-20 12:22:47.000000,4.712,36.109,0.0
2013-04-20 12:22:48.000000,4.683,35.637,0.0
2013-04-20 12:22:49.000000,4.653,35.158,0.0
2013-04-20 12:22:50.000000,4.624,34.672,0.0
2013-04-20 12:22:51.000000,4.594,34.179,0.0
2013-04-20 12:22:52.000000,4.564,33.679,0.0
2013-04-20 12:22:53.000000,4.534,33.172,0.0
2013-04-20 12:22:54.000000,4.504,32.658,0.0
2013-04-20 12:22:55.000000,4.474,32.137,0.0
2013-04-20 12:22:56.000000,4.444,31.608,0.0
2013-04-20 12:22:57.000000,4.413,31.072,0.0
2013-04-20 12:22:58.000000,4.383,30.529,0.0
2013-04-20 12:22:59.000000,4.352,29.979,0.0
2013-04-20 12:23:00.000000,4.321,29.422,0.0
2013-04-20 12:23:01.000000,4.29,28.857,0.0
2013-04-20 12:23:02.000000,4.26,28.284,0.0
2013-04-20 12:23:03.000000,4.229,27.705,0.0
2013-04-20 12:23:04.000000,4.197,27.118,0.0
2013-04-20 12:23:05.000000,4.166,26.524,0.0
2013-04-20 12:23:06.000000,4.135,25.922,0.0
2013-04-20 12:23:07.000000,4.103,25.313,0.0
2013-04-20 12:23:08.000000,4.072,24.697,0.0
2013-04-20 12:23:09.000000,4.04,24.074,0.0
2013-04-20 12:23:10.000000,4.009,23.444,0.0
2013-04-20 12:23:11.000000,3.977,22.806,0.0
2013-04-20 12:23:12.000000,3.945,22.162,0.0
2013-04-20 12:23:13.000000,3.913,21.511,0.0
2013-04-20 12:23:14.000000,3.881,20.853,0.0
2013-04-20 12:23:15.000000,3.849,20.188,0.0
2013-04-20 12:23:16.000000,3.817,19.516,0.0
2013-04-20 12:23:17.000000,3.784,18.838,0.0
2013-04-20 12:23:18.000000,3.752,18.154,0.0
2013-04-20 12:23:19.000000,3.72,17.463,0.0
2013-04-20 12:23:20.000000,3.687,16.767,0.0
2013-04-20 12:23:21.000000,3.654,16.064,0.0
2013-04-20 12:23:22.000000,3.622,15.356,0.0
2013-04-20 12:23:23.000000,3.589,14.642,0.0
2013-04-20 12:23:24.000000,3.556,13.923,0.0
2013-04-20 12:23:25.000000,3.523,13.198,0.0
2013-04-20 12:23:26.000000,3.49,12.469,0.0
2013-04-20 12:23:27.000000,3.457,11.735,0.0
2013-04-20 12:23:28.000000,3.424,10.996,0.0
2013-04-20 12:23:29.000000,3.391,10.253,0.0
2013-04-20 12:23:30.000000,3.358,9.506,0.0
2013-04-20 12:23:31.000000,3.324,8.755,0.0
2013-04-20 12:23:32.000000,3.291,8.001,0.0
2013-04-20 12:23:33.000000,3.258,7.244,0.0
2013-04-20 12:23:34.000000,3.224,6.483,0.0
2013-04-20 12:23:35.000000,3.191,5.72,0.0
2013-04-20 12:23:36.000000,3.157,4.955,0.0
2013-04-20 12:23:37.000000,3.123,4.187,0.0
2013-04-20 12:23:38.000000,3.09,3.418,0.0
2013-04-20 12:23:39.000000,3.056,2.647,0.0
2013-04-20 12:23:40.000000,3.022,1.875,0.0
2013-04-20 12:23:41.000000,2.988,1.102,0.0
2013-04-20 12:23:42.000000,2.954,0.329,0.0
2013-04-20 12:23:43.000000,2.92,-0.444,0.0
2013-04-20 12:23:44.000000,2.886,-1.218,0.0
2013-04-20 12:23:45.000000,2.852,-1.991,0.0
2013-04-20 12:23:46.000000,2.818,-2.763,0.0
2013-04-20 12:23:47.000000,2.784,-3.534,0.0
2013-04-20 12:23:48.000000,2.75,-4.303,0.0
2013-04-20 12:23:49.000000,2.716,-5.072,0.0
2013-04-20 12:23:50.000000,2.681,-5.838,0.0
2013-04-20 12:23:51.000000,2.647,-6.601,0.0
2013-04-20 12:23:52.000000,2.613,-7.363,0.0
2013-04-20 12:23:53.000000,2.579,-8.121,0.0
2013-04-20 12:23:54.000000,2.544,-8.876,0.0
2013-04-20 12:23:55.000000,2.51,-9.628,0.0
2013-04-20 12:23:56.000000,2.475,-10.376,0.0
2013-04-20 12:23:57.000000,2.441,-11.12,0.0
2013-04-20 12:23:58.000000,2.407,-11.86,0.0
2013-04-20 12:23:59.000000,2.372,-12.595,0.0
2013-04-20 12:24:00.000000,2.338,-13.326,0.0
2013-04-20 12:24:01.000000,2.303,-14.052,0.0
2013-04-20 12:24:02.000000,2.269,-14.773,0.0
2013-04-20 12:24:03.000000,2.234,-15.488,0.0
2013-04-20 12:24:04.000000,2.199,-16.198,0.0
2013-04-20 12:24:05.000000,2.165,-16.902,0.0
