dt,angle_x,angle_y,angle_z
2013-04-20 11:43:31.000000,13.638,-26.824,0.0
2013-04-20 11:43:32.000000,13.591,-27.405,0.0
2013-04-20 11:43:33.000000,13.544,-27.98,0.0
2013-04-20 11:43:34.000000,13.497,-28.548,0.0
2013-04-20 11:43:35.000000,13.449,-29.109,0.0
2013-04-20 11:43:36.000000,13.402,-29.663,0.0
2013-04-20 11:43:37.000000,13.354,-30.21,0.0
2013-04-20 11:43:38.000000,13.306,-30.751,0.0
2013-04-20 11:43:39.000000,13.258,-31.284,0.0
2013-04-20 11:43:40.000000,13.21,-31.811,0.0
2013-04-20 11:43:41.000000,13.161,-32.331,0.0
2013-04-20 11:43:42.000000,13.113,-32.844,0.0
2013-04-20 11:43:43.000000,13.064,-33.351,0.0
2013-04-20 11:43:44.000000,13.015,-33.85,0.0
2013-04-20 11:43:45.000000,12.967,-34.343,0.0
2013-04-20 11:43:46.000000,12.918,-34.83,0.0
2013-04-20 11:43:47.000000,12.868,-35.309,0.0
2013-04-20 11:43:48.000000,12.819,-35.782,0.0
2013-04-20 11:43:49.000000,12.77,-36.249,0.0
2013-04-20 11:43:50.000000,12.72,-36.709,0.0
2013-04-20 11:43:51.000000,12.671,-37.163,0.0
2013-04-20 11:43:52.000000,12.621,-37.61,0.0
2013-04-20 11:43:53.000000,12.571,-38.051,0.0
2013-04-20 11:43:54.000000,12.521,-38.486,0.0
2013-04-20 11:43:55.000000,12.471,-38.915,0.0
2013-04-20 11:43:56.000000,12.421,-39.337,0.0
2013-04-20 11:43:57.000000,12.371,-39.754,0.0
2013-04-20 11:43:58.000000,12.321,-40.164,0.0
2013-04-20 11:43:59.000000,12.27,-40.569,0.0
2013-04-20 11:44:00.000000,12.22,-40.968,0.0
2013-04-20 11:44:01.000000,12.169,-41.361,0.0
2013-04-20 11:44:02.000000,12.119,-41.748,0.0
2013-04-20 11:44:03.000000,12.068,-42.129,0.0
2013-04-20 11:44:04.000000,12.017,-42.506,0.0
2013-04-20 11:44:05.000000,11.966,-42.876,0.0
2013-04-20 11:44:06.000000,11.915,-43.241,0.0
2013-04-20 11:44:07.000000,11.864,-43.601,0.0
2013-04-20 11:44:08.000000,11.813,-43.956,0.0
2013-04-20 11:44:09.000000,11.762,-44.305,0.0
2013-04-20 11:44:10.000000,11.71,-44.649,0.0
2013-04-20 11:44:11.000000,11.659,-44.988,0.0
2013-04-20 11:44:11.035000,11.657,-45.0,0.0
2013-04-20 21:45:59.783000,-45.0,-16.416,0.0
2013-04-20 21:46:00.000000,-44.993,-16.52,0.0
2013-04-20 21:46:01.000000,-44.962,-16.999,0.0
2013-04-20 21:46:02.000000,-44.931,-17.476,0.0
2013-04-20 21:46:03.000000,-44.899,-17.95,0.0
2013-04-20 21:46:04.000000,-44.866,-18.422,0.0
2013-04-20 21:46:05.000000,-44.834,-18.891,0.0
2013-04-20 21:46:06.000000,-44.801,-19.358,0.0
2013-04-20 21:46:07.000000,-44.767,-19.822,0.0
2013-04-20 21:46:08.000000,-44.733,-20.283,0.0
2013-04-20 21:46:09.000000,-44.699,-20.741,0.0
2013-04-20 21:46:10.000000,-44.664,-21.197,0.0
2013-04-20 21:46:11.000000,-44.629,-21.649,0.0
2013-04-20 21:46:12.000000,-44.594,-22.099,0.0
2013-04-20 21:46:13.000000,-44.558,-22.546,0.0
2013-04-20 21:46:14.000000,-44.521,-22.989,0.0
2013-04-20 21:46:15.000000,-44.485,-23.43,0.0
2013-04-20 21:46:16.000000,-44.448,-23.868,0.0
2013-04-20 21:46:17.000000,-44.41,-24.302,0.0
2013-04-20 21:46:18.000000,-44.372,-24.734,0.0
2013-04-20 21:46:19.000000,-44.334,-25.162,0.0
2013-04-20 21:46:20.000000,-44.295,-25.587,0.0
2013-04-20 21:46:21.000000,-44.256,-26.009,0.0
2013-04-20 21:46:22.000000,-44.217,-26.428,0.0
2013-04-20 21:46:23.000000,-44.177,-26.843,0.0
2013-04-20 21:46:24.000000,-44.137,-27.256,0.0
2013-04-20 21:46:25.000000,-44.096,-27.665,0.0
2013-04-20 21:46:26.000000,-44.055,-28.071,0.0
2013-04-20 21:46:27.000000,-44.014,-28.473,0.0
2013-04-20 21:46:28.000000,-43.972,-28.872,0.0
2013-04-20 21:46:29.000000,-43.93,-29.268,0.0
2013-04-20 21:46:30.000000,-43.888,-29.661,0.0
2013-04-20 21:46:31.000000,-43.845,-30.05,0.0
2013-04-20 21:46:32.000000,-43.802,-30.436,0.0
2013-04-20 21:46:33.000000,-43.758,-30.819,0.0
2013-04-20 21:46:34.000000,-43.714,-31.198,0.0
2013-04-20 21:46:35.000000,-43.67,-31.574,0.0
2013-04-20 21:46:36.000000,-43.625,-31.947,0.0
2013-04-20 21:46:37.000000,-43.58,-32.317,0.0
2013-04-20 21:46:38.000000,-43.534,-32.683,0.0
2013-04-20 21:46:39.000000,-43.488,-33.046,0.0
2013-04-20 21:46:40.000000,-43.442,-33.405,0.0
2013-04-20 21:46:41.000000,-43.395,-33.762,0.0
2013-04-20 21:46:42.000000,-43.348,-34.115,0.0
2013-04-20 21:46:43.000000,-43.301,-34.465,0.0
2013-04-20 21:46:44.000000,-43.253,-34.811,0.0
2013-04-20 21:46:45.000000,-43.205,-35.154,0.0
2013-04-20 21:46:46.000000,-43.157,-35.494,0.0
2013-04-20 21:46:47.000000,-43.108,-35.831,0.0
2013-04-20 21:46:48.000000,-43.059,-36.165,0.0
2013-04-20 21:46:49.000000,-43.009,-36.495,0.0
2013-04-20 21:46:50.000000,-42.959,-36.822,0.0
2013-04-20 21:46:51.000000,-42.909,-37.147,0.0
2013-04-20 21:46:52.000000,-42.858,-37.467,0.0
2013-04-20 21:46:53.000000,-42.807,-37.785,0.0
2013-04-20 21:46:54.000000,-42.756,-38.1,0.0
2013-04-20 21:46:55.000000,-42.705,-38.412,0.0
2013-04-20 21:46:56.000000,-42.653,-38.72,0.0
2013-04-20 21:46:57.000000,-42.6,-39.026,0.0
2013-04-20 21:46:58.000000,-42.547,-39.328,0.0
2013-04-20 21:46:59.000000,-42.494,-39.627,0.0
2013-04-20 21:47:00.000000,-42.441,-39.924,0.0
2013-04-20 21:47:01.000000,-42.387,-40.217,0.0
2013-04-20 21:47:02.000000,-42.333,-40.508,0.0
2013-04-20 21:47:03.000000,-42.279,-40.795,0.0
2013-04-20 21:47:04.000000,-42.224,-41.08,0.0
2013-04-20 21:47:05.000000,-42.169,-41.362,0.0
2013-04-20 21:47:06.000000,-42.114,-41.641,0.0
2013-04-20 21:47:07.000000,-42.058,-41.917,0.0
2013-04-20 21:47:08.000000,-42.002,-42.19,0.0
2013-04-20 21:47:09.000000,-41.945,-42.46,0.0
2013-04-20 21:47:10.000000,-41.889,-42.728,0.0
2013-04-20 21:47:11.000000,-41.832,-42.993,0.0
2013-04-20 21:47:12.000000,-41.774,-43.255,0.0
2013-04-20 21:47:13.000000,-41.717,-43.515,0.0
2013-04-20 21:47:14.000000,-41.659,-43.772,0.0
2013-04-20 21:47:15.000000,-41.6,-44.026,0.0
2013-04-20 21:47:16.000000,-41.542,-44.277,0.0
2013-04-20 21:47:17.000000,-41.483,-44.526,0.0
2013-04-20 21:47:18.000000,-41.423,-44.772,0.0
2013-04-20 21:47:18.933000,-41.368,-45.0,0.0
2013-04-20 13:21:16.101000,-43.278,45.0,0.0
2013-04-20 13:21:17.000000,-43.328,44.795,0.0
2013-04-20 13:21:18.000000,-43.384,44.566,0.0
2013-04-20 13:21:19.000000,-43.439,44.333,0.0
2013-04-20 13:21:20.000000,-43.494,44.099,0.0
2013-04-20 13:21:21.000000,-43.549,43.862,0.0
2013-04-20 13:21:22.000000,-43.603,43.623,0.0
2013-04-20 13:21:23.000000,-43.657,43.381,0.0
2013-04-20 13:21:24.000000,-43.711,43.137,0.0
2013-04-20 13:21:25.000000,-43.764,42.891,0.0
2013-04-20 13:21:26.000000,-43.817,42.642,0.0
2013-04-20 13:21:27.000000,-43.87,42.391,0.0
2013-04-20 13:21:28.000000,-43.923,42.137,0.0
2013-04-20 13:21:29.000000,-43.975,41.881,0.0
2013-04-20 13:21:30.000000,-44.027,41.622,0.0
2013-04-20 13:21:31.000000,-44.078,41.36,0.0
2013-04-20 13:21:32.000000,-44.13,41.096,0.0
2013-04-20 13:21:33.000000,-44.18,40.83,0.0
2013-04-20 13:21:34.000000,-44.231,40.561,0.0
2013-04-20 13:21:35.000000,-44.281,40.289,0.0
2013-04-20 13:21:36.000000,-44.331,40.015,0.0
2013-04-20 13:21:37.000000,-44.381,39.738,0.0
2013-04-20 13:21:38.000000,-44.43,39.458,0.0
2013-04-20 13:21:39.000000,-44.479,39.175,0.0
2013-04-20 13:21:40.000000,-44.528,38.89,0.0
2013-04-20 13:21:41.000000,-44.576,38.602,0.0
2013-04-20 13:21:42.000000,-44.624,38.312,0.0
2013-04-20 13:21:43.000000,-44.671,38.018,0.0
2013-04-20 13:21:44.000000,-44.719,37.722,0.0
2013-04-20 13:21:45.000000,-44.766,37.423,0.0
2013-04-20 13:21:46.000000,-44.812,37.121,0.0
2013-04-20 13:21:47.000000,-44.858,36.817,0.0
2013-04-20 13:21:48.000000,-44.904,36.509,0.0
2013-04-20 13:21:49.000000,-44.95,36.199,0.0
2013-04-20 13:21:50.000000,-44.995,35.886,0.0
2013-04-20 13:21:50.109000,-45.0,35.851,0.0
2013-04-20 21:40:13.834000,-15.3,45.0,0.0
2013-04-20 21:40:14.000000,-15.297,44.947,0.0
2013-04-20 21:40:15.000000,-15.283,44.626,0.0
2013-04-20 21:40:16.000000,-15.268,44.3,0.0
2013-04-20 21:40:17.000000,-15.252,43.969,0.0
2013-04-20 21:40:18.000000,-15.237,43.633,0.0
2013-04-20 21:40:19.000000,-15.221,43.292,0.0
2013-04-20 21:40:20.000000,-15.205,42.946,0.0
2013-04-20 21:40:21.000000,-15.189,42.595,0.0
2013-04-20 21:40:22.000000,-15.173,42.239,0.0
2013-04-20 21:40:23.000000,-15.156,41.878,0.0
2013-04-20 21:40:24.000000,-15.139,41.511,0.0
2013-04-20 21:40:25.000000,-15.122,41.139,0.0
2013-04-20 21:40:26.000000,-15.105,40.761,0.0
2013-04-20 21:40:27.000000,-15.087,40.378,0.0
2013-04-20 21:40:28.000000,-15.069,39.989,0.0
2013-04-20 21:40:29.000000,-15.051,39.595,0.0
2013-04-20 21:40:30.000000,-15.033,39.195,0.0
2013-04-20 21:40:31.000000,-15.014,38.788,0.0
2013-04-20 21:40:32.000000,-14.996,38.376,0.0
2013-04-20 21:40:33.000000,-14.977,37.958,0.0
2013-04-20 21:40:34.000000,-14.958,37.534,0.0
2013-04-20 21:40:35.000000,-14.938,37.104,0.0
2013-04-20 21:40:36.000000,-14.918,36.668,0.0
2013-04-20 21:40:37.000000,-14.898,36.225,0.0
2013-04-20 21:40:38.000000,-14.878,35.777,0.0
2013-04-20 21:40:39.000000,-14.858,35.321,0.0
2013-04-20 21:40:40.000000,-14.837,34.86,0.0
2013-04-20 21:40:41.000000,-14.816,34.392,0.0
2013-04-20 21:40:42.000000,-14.795,33.917,0.0
2013-04-20 21:40:43.000000,-14.774,33.436,0.0
2013-04-20 21:40:44.000000,-14.752,32.948,0.0
2013-04-20 21:40:45.000000,-14.73,32.454,0.0
2013-04-20 21:40:46.000000,-14.708,31.953,0.0
2013-04-20 21:40:47.000000,-14.686,31.445,0.0
2013-04-20 21:40:48.000000,-14.663,30.931,0.0
2013-04-20 21:40:49.000000,-14.641,30.41,0.0
2013-04-20 21:40:50.000000,-14.618,29.881,0.0
2013-04-20 21:40:51.000000,-14.595,29.346,0.0
2013-04-20 21:40:52.000000,-14.571,28.805,0.0
2013-04-20 21:40:53.000000,-14.547,28.256,0.0
2013-04-20 21:40:54.000000,-14.523,27.701,0.0
2013-04-20 21:40:55.000000,-14.499,27.138,0.0
2013-04-20 21:40:56.000000,-14.475,26.569,0.0
2013-04-20 21:40:57.000000,-14.45,25.993,0.0
2013-04-20 21:40:58.000000,-14.425,25.41,0.0
2013-04-20 21:40:59.000000,-14.4,24.821,0.0
2013-04-20 21:41:00.000000,-14.375,24.224,0.0
2013-04-20 21:41:01.000000,-14.35,23.621,0.0
2013-04-20 21:41:02.000000,-14.324,23.012,0.0
2013-04-20 21:41:03.000000,-14.298,22.395,0.0
2013-04-20 21:41:04.000000,-14.272,21.772,0.0
2013-04-20 21:41:05.000000,-14.245,21.143,0.0
2013-04-20 21:41:06.000000,-14.218,20.507,0.0
2013-04-20 21:41:07.000000,-14.192,19.865,0.0
2013-04-20 21:41:08.000000,-14.164,19.217,0.0
2013-04-20 21:41:09.000000,-14.137,18.563,0.0
2013-04-20 21:41:10.000000,-14.11,17.902,0.0
2013-04-20 21:41:11.000000,-14.082,17.236,0.0
2013-04-20 21:41:12.000000,-14.054,16.564,0.0
2013-04-20 21:41:13.000000,-14.026,15.887,0.0
2013-04-20 21:41:14.000000,-13.997,15.204,0.0
2013-04-20 21:41:15.000000,-13.969,14.515,0.0
2013-04-20 21:41:16.000000,-13.94,13.822,0.0
2013-04-20 21:41:17.000000,-13.911,13.124,0.0
2013-04-20 21:41:18.000000,-13.881,12.421,0.0
2013-04-20 21:41:19.000000,-13.852,11.713,0.0
2013-04-20 21:41:20.000000,-13.822,11.002,0.0
2013-04-20 21:41:21.000000,-13.792,10.286,0.0
2013-04-20 21:41:22.000000,-13.762,9.566,0.0
2013-04-20 21:41:23.000000,-13.732,8.842,0.0
2013-04-20 21:41:24.000000,-13.701,8.115,0.0
2013-04-20 21:41:25.000000,-13.67,7.385,0.0
2013-04-20 21:41:26.000000,-13.639,6.652,0.0
2013-04-20 21:41:27.000000,-13.608,5.916,0.0
2013-04-20 21:41:28.000000,-13.577,5.178,0.0
2013-04-20 21:41:29.000000,-13.545,4.437,0.0
2013-04-20 21:41:30.000000,-13.513,3.695,0.0
2013-04-20 21:41:31.000000,-13.481,2.951,0.0
2013-04-20 21:41:32.000000,-13.449,2.205,0.0
2013-04-20 21:41:33.000000,-13.417,1.459,0.0
2013-04-20 21:41:34.000000,-13.384,0.712,0.0
2013-04-20 21:41:35.000000,-13.351,-0.036,0.0
2013-04-20 21:41:36.000000,-13.318,-0.784,0.0
2013-04-20 21:41:37.000000,-13.285,-1.531,0.0
2013-04-20 21:41:38.000000,-13.252,-2.279,0.0
2013-04-20 21:41:39.000000,-13.218,-3.026,0.0
2013-04-20 21:41:40.000000,-13.184,-3.771,0.0
2013-04-20 21:41:41.000000,-13.15,-4.516,0.0
2013-04-20 21:41:42.000000,-13.116,-5.259,0.0
2013-04-20 21:41:43.000000,-13.082,-6.001,0.0
2013-04-20 21:41:44.000000,-13.048,-6.74,0.0
2013-04-20 21:41:45.000000,-13.013,-7.477,0.0
2013-04-20 21:41:46.000000,-12.978,-8.211,0.0
2013-04-20 21:41:47.000000,-12.943,-8.943,0.0
2013-04-20 21:41:48.000000,-12.908,-9.671,0.0
2013-04-20 21:41:49.000000,-12.872,-10.397,0.0
2013-04-20 21:41:50.000000,-12.837,-11.118,0.0
2013-04-20 21:41:51.000000,-12.801,-11.836,0.0
2013-04-20 21:41:52.000000,-12.765,-12.55,0.0
2013-04-20 21:41:53.000000,-12.729,-13.259,0.0
2013-04-20 21:41:54.000000,-12.693,-13.964,0.0
2013-04-20 21:41:55.000000,-12.656,-14.665,0.0
2013-04-20 21:41:56.000000,-12.62,-15.36,0.0
2013-04-20 21:41:57.000000,-12.583,-16.051,0.0
2013-04-20 21:41:58.000000,-12.546,-16.736,0.0
2013-04-20 21:41:59.000000,-12.509,-17.416,0.0
2013-04-20 21:42:00.000000,-12.472,-18.09,0.0
2013-04-20 21:42:01.000000,-12.434,-18.759,0.0
2013-04-20 21:42:02.000000,-12.397,-19.422,0.0
2013-04-20 21:42:03.000000,-12.359,-20.079,0.0
2013-04-20 21:42:04.000000,-12.321,-20.73,0.0
2013-04-20 21:42:05.000000,-12.283,-21.375,0.0
2013-04-20 21:42:06.000000,-12.245,-22.013,0.0
2013-04-20 21:42:07.000000,-12.207,-22.645,0.0
2013-04-20 21:42:08.000000,-12.168,-23.271,0.0
2013-04-20 21:42:09.000000,-12.13,-23.89,0.0
2013-04-20 21:42:10.000000,-12.091,-24.503,0.0
2013-04-20 21:42:11.000000,-12.052,-25.109,0.0
2013-04-20 21:42:12.000000,-12.013,-25.708,0.0
2013-04-20 21:42:13.000000,-11.974,-26.3,0.0
2013-04-20 21:42:14.000000,-11.934,-26.886,0.0
2013-04-20 21:42:15.000000,-11.895,-27.465,0.0
2013-04-20 21:42:16.000000,-11.855,-28.037,0.0
2013-04-20 21:42:17.000000,-11.816,-28.602,0.0
2013-04-20 21:42:18.000000,-11.776,-29.161,0.0
2013-04-20 21:42:19.000000,-11.736,-29.712,0.0
2013-04-20 21:42:20.000000,-11.696,-30.257,0.0
2013-04-20 21:42:21.000000,-11.656,-30.794,0.0
2013-04-20 21:42:22.000000,-11.615,-31.325,0.0
2013-04-20 21:42:23.000000,-11.575,-31.849,0.0
2013-04-20 21:42:24.000000,-11.534,-32.366,0.0
2013-04-20 21:42:25.000000,-11.494,-32.877,0.0
2013-04-20 21:42:26.000000,-11.453,-33.381,0.0
2013-04-20 21:42:27.000000,-11.412,-33.878,0.0
2013-04-20 21:42:28.000000,-11.371,-34.368,0.0
2013-04-20 21:42:29.000000,-11.33,-34.851,0.0
2013-04-20 21:42:30.000000,-11.289,-35.329,0.0
2013-04-20 21:42:31.000000,-11.247,-35.799,0.0
2013-04-20 21:42:32.000000,-11.206,-36.263,0.0
2013-04-20 21:42:33.000000,-11.164,-36.721,0.0
2013-04-20 21:42:34.000000,-11.123,-37.172,0.0
2013-04-20 21:42:35.000000,-11.081,-37.617,0.0
2013-04-20 21:42:36.000000,-11.039,-38.055,0.0
2013-04-20 21:42:37.000000,-10.997,-38.487,0.0
2013-04-20 21:42:38.000000,-10.955,-38.914,0.0
2013-04-20 21:42:39.000000,-10.913,-39.334,0.0
2013-04-20 21:42:40.000000,-10.871,-39.748,0.0
2013-04-20 21:42:41.000000,-10.829,-40.156,0.0
2013-04-20 21:42:42.000000,-10.786,-40.558,0.0
2013-04-20 21:42:43.000000,-10.744,-40.955,0.0
2013-04-20 21:42:44.000000,-10.702,-41.345,0.0
2013-04-20 21:42:45.000000,-10.659,-41.73,0.0
2013-04-20 21:42:46.000000,-10.616,-42.11,0.0
2013-04-20 21:42:47.000000,-10.574,-42.484,0.0
2013-04-20 21:42:48.000000,-10.531,-42.852,0.0
2013-04-20 21:42:49.000000,-10.488,-43.215,0.0
2013-04-20 21:42:50.000000,-10.445,-43.573,0.0
2013-04-20 21:42:51.000000,-10.402,-43.925,0.0
2013-04-20 21:42:52.000000,-10.359,-44.273,0.0
2013-04-20 21:42:53.000000,-10.316,-44.615,0.0
2013-04-20 21:42:54.000000,-10.273,-44.952,0.0
2013-04-20 21:42:54.143000,-10.266,-45.0,0.0
2013-04-20 13:21:29.973000,33.034,45.0,0.0
2013-04-20 13:21:30.000000,33.034,44.993,0.0
2013-04-20 13:21:31.000000,33.047,44.73,0.0
2013-04-20 13:21:32.000000,33.059,44.464,0.0
2013-04-20 13:21:33.000000,33.071,44.195,0.0
2013-04-20 13:21:34.000000,33.083,43.922,0.0
2013-04-20 13:21:35.000000,33.094,43.646,0.0
2013-04-20 13:21:36.000000,33.105,43.366,0.0
2013-04-20 13:21:37.000000,33.116,43.083,0.0
2013-04-20 13:21:38.000000,33.126,42.796,0.0
2013-04-20 13:21:39.000000,33.137,42.506,0.0
2013-04-20 13:21:40.000000,33.146,42.212,0.0
2013-04-20 13:21:41.000000,33.156,41.914,0.0
2013-04-20 13:21:42.000000,33.165,41.612,0.0
2013-04-20 13:21:43.000000,33.174,41.307,0.0
2013-04-20 13:21:44.000000,33.182,40.998,0.0
2013-04-20 13:21:45.000000,33.19,40.684,0.0
2013-04-20 13:21:46.000000,33.198,40.367,0.0
2013-04-20 13:21:47.000000,33.206,40.046,0.0
2013-04-20 13:21:48.000000,33.213,39.721,0.0
2013-04-20 13:21:49.000000,33.219,39.392,0.0
2013-04-20 13:21:50.000000,33.226,39.059,0.0
2013-04-20 13:21:51.000000,33.232,38.721,0.0
2013-04-20 13:21:52.000000,33.238,38.38,0.0
2013-04-20 13:21:53.000000,33.243,38.034,0.0
2013-04-20 13:21:54.000000,33.248,37.684,0.0
2013-04-20 13:21:55.000000,33.253,37.329,0.0
2013-04-20 13:21:56.000000,33.257,36.97,0.0
2013-04-20 13:21:57.000000,33.261,36.607,0.0
2013-04-20 13:21:58.000000,33.265,36.239,0.0
2013-04-20 13:21:59.000000,33.268,35.867,0.0
2013-04-20 13:22:00.000000,33.271,35.49,0.0
2013-04-20 13:22:01.000000,33.274,35.109,0.0
2013-04-20 13:22:02.000000,33.276,34.723,0.0
2013-04-20 13:22:03.000000,33.278,34.333,0.0
2013-04-20 13:22:04.000000,33.28,33.938,0.0
2013-04-20 13:22:05.000000,33.281,33.538,0.0
2013-04-20 13:22:06.000000,33.282,33.133,0.0
2013-04-20 13:22:07.000000,33.282,32.724,0.0
2013-04-20 13:22:08.000000,33.282,32.31,0.0
2013-04-20 13:22:09.000000,33.282,31.891,0.0
2013-04-20 13:22:10.000000,33.281,31.467,0.0
2013-04-20 13:22:11.000000,33.28,31.038,0.0
2013-04-20 13:22:12.000000,33.279,30.605,0.0
2013-04-20 13:22:13.000000,33.277,30.166,0.0
2013-04-20 13:22:14.000000,33.275,29.723,0.0
2013-04-20 13:22:15.000000,33.273,29.275,0.0
2013-04-20 13:22:16.000000,33.27,28.822,0.0
2013-04-20 13:22:17.000000,33.267,28.363,0.0
2013-04-20 13:22:18.000000,33.263,27.9,0.0
2013-04-20 13:22:19.000000,33.259,27.432,0.0
2013-04-20 13:22:20.000000,33.255,26.959,0.0
2013-04-20 13:22:21.000000,33.25,26.481,0.0
2013-04-20 13:22:22.000000,33.245,25.998,0.0
2013-04-20 13:22:23.000000,33.24,25.51,0.0
2013-04-20 13:22:24.000000,33.234,25.017,0.0
2013-04-20 13:22:25.000000,33.228,24.519,0.0
2013-04-20 13:22:26.000000,33.221,24.016,0.0
2013-04-20 13:22:27.000000,33.214,23.509,0.0
2013-04-20 13:22:28.000000,33.207,22.996,0.0
2013-04-20 13:22:29.000000,33.2,22.479,0.0
2013-04-20 13:22:30.000000,33.192,21.957,0.0
2013-04-20 13:22:31.000000,33.183,21.43,0.0
2013-04-20 13:22:32.000000,33.174,20.898,0.0
2013-04-20 13:22:33.000000,33.165,20.362,0.0
2013-04-20 13:22:34.000000,33.156,19.821,0.0
2013-04-20 13:22:35.000000,33.146,19.275,0.0
2013-04-20 13:22:36.000000,33.135,18.725,0.0
2013-04-20 13:22:37.000000,33.125,18.171,0.0
2013-04-20 13:22:38.000000,33.114,17.612,0.0
2013-04-20 13:22:39.000000,33.102,17.049,0.0
2013-04-20 13:22:40.000000,33.09,16.481,0.0
2013-04-20 13:22:41.000000,33.078,15.91,0.0
2013-04-20 13:22:42.000000,33.066,15.334,0.0
2013-04-20 13:22:43.000000,33.053,14.755,0.0
2013-04-20 13:22:44.000000,33.039,14.171,0.0
2013-04-20 13:22:45.000000,33.025,13.584,0.0
2013-04-20 13:22:46.000000,33.011,12.993,0.0
2013-04-20 13:22:47.000000,32.997,12.399,0.0
2013-04-20 13:22:48.000000,32.982,11.801,0.0
2013-04-20 13:22:49.000000,32.967,11.2,0.0
2013-04-20 13:22:50.000000,32.951,10.595,0.0
2013-04-20 13:22:51.000000,32.935,9.988,0.0
2013-04-20 13:22:52.000000,32.919,9.378,0.0
2013-04-20 13:22:53.000000,32.902,8.764,0.0
2013-04-20 13:22:54.000000,32.885,8.149,0.0
2013-04-20 13:22:55.000000,32.867,7.53,0.0
2013-04-20 13:22:56.000000,32.849,6.91,0.0
2013-04-20 13:22:57.000000,32.831,6.287,0.0
2013-04-20 13:22:58.000000,32.812,5.662,0.0
2013-04-20 13:22:59.000000,32.793,5.035,0.0
2013-04-20 13:23:00.000000,32.773,4.407,0.0
2013-04-20 13:23:01.000000,32.754,3.777,0.0
2013-04-20 13:23:02.000000,32.733,3.145,0.0
2013-04-20 13:23:03.000000,32.713,2.512,0.0
2013-04-20 13:23:04.000000,32.692,1.879,0.0
2013-04-20 13:23:05.000000,32.67,1.244,0.0
2013-04-20 13:23:06.000000,32.649,0.609,0.0
2013-04-20 13:23:07.000000,32.626,-0.027,0.0
2013-04-20 13:23:08.000000,32.604,-0.663,0.0
2013-04-20 13:23:09.000000,32.581,-1.3,0.0
2013-04-20 13:23:10.000000,32.558,-1.936,0.0
2013-04-20 13:23:11.000000,32.534,-2.572,0.0
2013-04-20 13:23:12.000000,32.51,-3.208,0.0
2013-04-20 13:23:13.000000,32.485,-3.843,0.0
2013-04-20 13:23:14.000000,32.461,-4.478,0.0
2013-04-20 13:23:15.000000,32.435,-5.112,0.0
2013-04-20 13:23:16.000000,32.41,-5.744,0.0
2013-04-20 13:23:17.000000,32.384,-6.376,0.0
2013-04-20 13:23:18.000000,32.358,-7.006,0.0
2013-04-20 13:23:19.000000,32.331,-7.634,0.0
2013-04-20 13:23:20.000000,32.304,-8.261,0.0
2013-04-20 13:23:21.000000,32.276,-8.886,0.0
2013-04-20 13:23:22.000000,32.249,-9.509,0.0
2013-04-20 13:23:23.000000,32.22,-10.129,0.0
2013-04-20 13:23:24.000000,32.192,-10.747,0.0
2013-04-20 13:23:25.000000,32.163,-11.363,0.0
2013-04-20 13:23:26.000000,32.134,-11.976,0.0
2013-04-20 13:23:27.000000,32.104,-12.586,0.0
2013-04-20 13:23:28.000000,32.074,-13.194,0.0
2013-04-20 13:23:29.000000,32.043,-13.798,0.0
2013-04-20 13:23:30.000000,32.013,-14.399,0.0
2013-04-20 13:23:31.000000,31.982,-14.997,0.0
2013-04-20 13:23:32.000000,31.95,-15.591,0.0
2013-04-20 13:23:33.000000,31.918,-16.182,0.0
2013-04-20 13:23:34.000000,31.886,-16.769,0.0
2013-04-20 13:23:35.000000,31.853,-17.352,0.0
2013-04-20 13:23:36.000000,31.82,-17.932,0.0
2013-04-20 13:23:37.000000,31.787,-18.507,0.0
2013-04-20 13:23:38.000000,31.753,-19.078,0.0
2013-04-20 13:23:39.000000,31.719,-19.646,0.0
2013-04-20 13:23:40.000000,31.685,-20.208,0.0
2013-04-20 13:23:41.000000,31.65,-20.767,0.0
2013-04-20 13:23:42.000000,31.615,-21.321,0.0
2013-04-20 13:23:43.000000,31.58,-21.871,0.0
2013-04-20 13:23:44.000000,31.544,-22.416,0.0
2013-04-20 13:23:45.000000,31.508,-22.957,0.0
2013-04-20 13:23:46.000000,31.471,-23.493,0.0
2013-04-20 13:23:47.000000,31.434,-24.024,0.0
2013-04-20 13:23:48.000000,31.397,-24.551,0.0
2013-04-20 13:23:49.000000,31.36,-25.072,0.0
2013-04-20 13:23:50.000000,31.322,-25.589,0.0
2013-04-20 13:23:51.000000,31.284,-26.101,0.0
2013-04-20 13:23:52.000000,31.245,-26.609,0.0
2013-04-20 13:23:53.000000,31.206,-27.111,0.0
2013-04-20 13:23:54.000000,31.167,-27.608,0.0
2013-04-20 13:23:55.000000,31.127,-28.101,0.0
2013-04-20 13:23:56.000000,31.087,-28.588,0.0
2013-04-20 13:23:57.000000,31.047,-29.07,0.0
2013-04-20 13:23:58.000000,31.006,-29.548,0.0
2013-04-20 13:23:59.000000,30.966,-30.02,0.0
2013-04-20 13:24:00.000000,30.924,-30.488,0.0
2013-04-20 13:24:01.000000,30.883,-30.95,0.0
2013-04-20 13:24:02.000000,30.841,-31.408,0.0
2013-04-20 13:24:03.000000,30.799,-31.86,0.0
2013-04-20 13:24:04.000000,30.756,-32.308,0.0
2013-04-20 13:24:05.000000,30.713,-32.75,0.0
