dt,angle_x,angle_y,angle_z
2013-04-20 18:07:59.000,-31.161,-27.829,0.0
2013-04-20 18:08:00.000,-31.166,-28.298,0.0
2013-04-20 18:08:01.000,-31.17,-28.762,0.0
2013-04-20 18:08:02.000,-31.175,-29.221,0.0
2013-04-20 18:08:03.000,-31.179,-29.675,0.0
2013-04-20 18:08:04.000,-31.183,-30.125,0.0
2013-04-20 18:08:05.000,-31.186,-30.569,0.0
2013-04-20 18:08:06.000,-31.189,-31.008,0.0
2013-04-20 18:08:07.000,-31.192,-31.442,0.0
2013-04-20 18:08:08.000,-31.194,-31.871,0.0
2013-04-20 18:08:09.000,-31.196,-32.295,0.0
2013-04-20 18:08:10.000,-31.198,-32.714,0.0
2013-04-20 18:08:11.000,-31.199,-33.129,0.0
2013-04-20 18:08:12.000,-31.2,-33.538,0.0
2013-04-20 18:08:13.000,-31.201,-33.943,0.0
2013-04-20 18:08:14.000,-31.201,-34.343,0.0
2013-04-20 18:08:15.000,-31.201,-34.738,0.0
2013-04-20 18:08:16.000,-31.2,-35.129,0.0
2013-04-20 18:08:17.000,-31.199,-35.514,0.0
2013-04-20 18:08:18.000,-31.198,-35.895,0.0
2013-04-20 18:08:19.000,-31.197,-36.272,0.0
2013-04-20 18:08:20.000,-31.195,-36.644,0.0
2013-04-20 18:08:21.000,-31.193,-37.011,0.0
2013-04-20 18:08:22.000,-31.191,-37.374,0.0
2013-04-20 18:08:23.000,-31.188,-37.733,0.0
2013-04-20 18:08:24.000,-31.185,-38.087,0.0
2013-04-20 18:08:25.000,-31.181,-38.436,0.0
2013-04-20 18:08:26.000,-31.177,-38.782,0.0
2013-04-20 18:08:27.000,-31.173,-39.123,0.0
2013-04-20 18:08:28.000,-31.169,-39.459,0.0
2013-04-20 18:08:29.000,-31.164,-39.792,0.0
2013-04-20 18:08:30.000,-31.159,-40.12,0.0
2013-04-20 18:08:31.000,-31.153,-40.445,0.0
2013-04-20 18:08:32.000,-31.148,-40.765,0.0
2013-04-20 18:08:33.000,-31.142,-41.081,0.0
2013-04-20 18:08:34.000,-31.135,-41.394,0.0
2013-04-20 18:08:35.000,-31.128,-41.702,0.0
2013-04-20 18:08:36.000,-31.121,-42.006,0.0
2013-04-20 18:08:37.000,-31.114,-42.307,0.0
2013-04-20 18:08:38.000,-31.106,-42.604,0.0
2013-04-20 18:08:39.000,-31.098,-42.897,0.0
2013-04-20 18:08:40.000,-31.09,-43.187,0.0
2013-04-20 18:08:41.000,-31.081,-43.472,0.0
2013-04-20 18:08:42.000,-31.072,-43.755,0.0
2013-04-20 18:08:43.000,-31.063,-44.033,0.0
2013-04-20 18:08:44.000,-31.054,-44.308,0.0
2013-04-20 18:08:45.000,-31.044,-44.58,0.0
2013-04-20 18:08:46.000,-31.034,-44.848,0.0
2013-04-20 18:08:46.572,-31.028,-45.0,0.0
2013-04-20 15:04:58.294,19.058,45.0,0.0
2013-04-20 15:04:59.000,19.046,44.782,0.0
2013-04-20 15:05:00.000,19.028,44.469,0.0
2013-04-20 15:05:01.000,19.01,44.151,0.0
2013-04-20 15:05:02.000,18.992,43.829,0.0
2013-04-20 15:05:03.000,18.974,43.502,0.0
2013-04-20 15:05:04.000,18.955,43.17,0.0
2013-04-20 15:05:05.000,18.936,42.834,0.0
2013-04-20 15:05:06.000,18.917,42.492,0.0
2013-04-20 15:05:07.000,18.897,42.146,0.0
2013-04-20 15:05:08.000,18.878,41.794,0.0
2013-04-20 15:05:09.000,18.857,41.437,0.0
2013-04-20 15:05:10.000,18.837,41.075,0.0
2013-04-20 15:05:11.000,18.816,40.708,0.0
2013-04-20 15:05:12.000,18.795,40.336,0.0
2013-04-20 15:05:13.000,18.774,39.958,0.0
2013-04-20 15:05:14.000,18.752,39.575,0.0
2013-04-20 15:05:15.000,18.731,39.186,0.0
2013-04-20 15:05:16.000,18.708,38.791,0.0
2013-04-20 15:05:17.000,18.686,38.391,0.0
2013-04-20 15:05:18.000,18.663,37.985,0.0
2013-04-20 15:05:19.000,18.64,37.574,0.0
2013-04-20 15:05:20.000,18.617,37.156,0.0
2013-04-20 15:05:21.000,18.593,36.733,0.0
2013-04-20 15:05:22.000,18.569,36.303,0.0
2013-04-20 15:05:23.000,18.545,35.868,0.0
2013-04-20 15:05:24.000,18.521,35.426,0.0
2013-04-20 15:05:25.000,18.496,34.979,0.0
2013-04-20 15:05:26.000,18.471,34.525,0.0
2013-04-20 15:05:27.000,18.446,34.065,0.0
2013-04-20 15:05:28.000,18.42,33.598,0.0
2013-04-20 15:05:29.000,18.394,33.125,0.0
2013-04-20 15:05:30.000,18.368,32.646,0.0
2013-04-20 15:05:31.000,18.341,32.16,0.0
2013-04-20 15:05:32.000,18.315,31.668,0.0
2013-04-20 15:05:33.000,18.287,31.169,0.0
2013-04-20 15:05:34.000,18.26,30.664,0.0
2013-04-20 15:05:35.000,18.232,30.152,0.0
2013-04-20 15:05:36.000,18.205,29.634,0.0
2013-04-20 15:05:37.000,18.176,29.108,0.0
2013-04-20 15:05:38.000,18.148,28.577,0.0
2013-04-20 15:05:39.000,18.119,28.038,0.0
2013-04-20 15:05:40.000,18.09,27.493,0.0
2013-04-20 15:05:41.000,18.061,26.942,0.0
2013-04-20 15:05:42.000,18.031,26.383,0.0
2013-04-20 15:05:43.000,18.001,25.818,0.0
2013-04-20 15:05:44.000,17.971,25.247,0.0
2013-04-20 15:05:45.000,17.94,24.668,0.0
2013-04-20 15:05:46.000,17.909,24.083,0.0
2013-04-20 15:05:47.000,17.878,23.492,0.0
2013-04-20 15:05:48.000,17.847,22.894,0.0
2013-04-20 15:05:49.000,17.815,22.29,0.0
2013-04-20 15:05:50.000,17.783,21.679,0.0
2013-04-20 15:05:51.000,17.751,21.062,0.0
2013-04-20 15:05:52.000,17.719,20.439,0.0
2013-04-20 15:05:53.000,17.686,19.81,0.0
2013-04-20 15:05:54.000,17.653,19.174,0.0
2013-04-20 15:05:55.000,17.62,18.533,0.0
2013-04-20 15:05:56.000,17.586,17.885,0.0
2013-04-20 15:05:57.000,17.552,17.232,0.0
2013-04-20 15:05:58.000,17.518,16.573,0.0
2013-04-20 15:05:59.000,17.484,15.909,0.0
2013-04-20 15:06:00.000,17.449,15.24,0.0
2013-04-20 15:06:01.000,17.414,14.565,0.0
2013-04-20 15:06:02.000,17.379,13.885,0.0
2013-04-20 15:06:03.000,17.343,13.2,0.0
2013-04-20 15:06:04.000,17.308,12.51,0.0
2013-04-20 15:06:05.000,17.272,11.816,0.0
2013-04-20 15:06:06.000,17.235,11.118,0.0
2013-04-20 15:06:07.000,17.199,10.415,0.0
2013-04-20 15:06:08.000,17.162,9.709,0.0
2013-04-20 15:06:09.000,17.125,8.999,0.0
2013-04-20 15:06:10.000,17.087,8.285,0.0
2013-04-20 15:06:11.000,17.05,7.568,0.0
2013-04-20 15:06:12.000,17.012,6.848,0.0
2013-04-20 15:06:13.000,16.974,6.125,0.0
2013-04-20 15:06:14.000,16.935,5.399,0.0
2013-04-20 15:06:15.000,16.897,4.671,0.0
2013-04-20 15:06:16.000,16.858,3.941,0.0
2013-04-20 15:06:17.000,16.819,3.21,0.0
2013-04-20 15:06:18.000,16.779,2.476,0.0
2013-04-20 15:06:19.000,16.74,1.742,0.0
2013-04-20 15:06:20.000,16.7,1.006,0.0
2013-04-20 15:06:21.000,16.66,0.27,0.0
2013-04-20 15:06:22.000,16.619,-0.467,0.0
2013-04-20 15:06:23.000,16.579,-1.204,0.0
2013-04-20 15:06:24.000,16.538,-1.94,0.0
2013-04-20 15:06:25.000,16.496,-2.677,0.0
2013-04-20 15:06:26.000,16.455,-3.413,0.0
2013-04-20 15:06:27.000,16.414,-4.148,0.0
2013-04-20 15:06:28.000,16.372,-4.881,0.0
2013-04-20 15:06:29.000,16.33,-5.614,0.0
2013-04-20 15:06:30.000,16.287,-6.344,0.0
2013-04-20 15:06:31.000,16.245,-7.073,0.0
2013-04-20 15:06:32.000,16.202,-7.799,0.0
2013-04-20 15:06:33.000,16.159,-8.523,0.0
2013-04-20 15:06:34.000,16.116,-9.244,0.0
2013-04-20 15:06:35.000,16.072,-9.962,0.0
2013-04-20 15:06:36.000,16.029,-10.677,0.0
2013-04-20 15:06:37.000,15.985,-11.389,0.0
2013-04-20 15:06:38.000,15.941,-12.096,0.0
2013-04-20 15:06:39.000,15.896,-12.8,0.0
2013-04-20 15:06:40.000,15.852,-13.5,0.0
2013-04-20 15:06:41.000,15.807,-14.196,0.0
2013-04-20 15:06:42.000,15.762,-14.887,0.0
2013-04-20 15:06:43.000,15.717,-15.573,0.0
2013-04-20 15:06:44.000,15.671,-16.255,0.0
2013-04-20 15:06:45.000,15.626,-16.931,0.0
2013-04-20 15:06:46.000,15.58,-17.603,0.0
2013-04-20 15:06:47.000,15.534,-18.269,0.0
2013-04-20 15:06:48.000,15.488,-18.929,0.0
2013-04-20 15:06:49.000,15.441,-19.584,0.0
2013-04-20 15:06:50.000,15.394,-20.233,0.0
2013-04-20 15:06:51.000,15.348,-20.877,0.0
2013-04-20 15:06:52.000,15.301,-21.514,0.0
2013-04-20 15:06:53.000,15.253,-22.145,0.0
2013-04-20 15:06:54.000,15.206,-22.77,0.0
2013-04-20 15:06:55.000,15.158,-23.389,0.0
2013-04-20 15:06:56.000,15.111,-24.002,0.0
2013-04-20 15:06:57.000,15.063,-24.608,0.0
2013-04-20 15:06:58.000,15.015,-25.208,0.0
2013-04-20 15:06:59.000,14.966,-25.801,0.0
2013-04-20 15:07:00.000,14.918,-26.388,0.0
2013-04-20 15:07:01.000,14.869,-26.968,0.0
2013-04-20 15:07:02.000,14.82,-27.542,0.0
2013-04-20 15:07:03.000,14.771,-28.108,0.0
2013-04-20 15:07:04.000,14.722,-28.669,0.0
2013-04-20 15:07:05.000,14.673,-29.222,0.0
2013-04-20 15:07:06.000,14.623,-29.769,0.0
2013-04-20 15:07:07.000,14.574,-30.309,0.0
2013-04-20 15:07:08.000,14.524,-30.843,0.0
2013-04-20 15:07:09.000,14.474,-31.37,0.0
2013-04-20 15:07:10.000,14.424,-31.89,0.0
2013-04-20 15:07:11.000,14.373,-32.403,0.0
2013-04-20 15:07:12.000,14.323,-32.91,0.0
2013-04-20 15:07:13.000,14.272,-33.411,0.0
2013-04-20 15:07:14.000,14.222,-33.905,0.0
2013-04-20 15:07:15.000,14.171,-34.392,0.0
2013-04-20 15:07:16.000,14.12,-34.873,0.0
2013-04-20 15:07:17.000,14.068,-35.347,0.0
2013-04-20 15:07:18.000,14.017,-35.815,0.0
2013-04-20 15:07:19.000,13.966,-36.276,0.0
2013-04-20 15:07:20.000,13.914,-36.732,0.0
2013-04-20 15:07:21.000,13.863,-37.181,0.0
2013-04-20 15:07:22.000,13.811,-37.623,0.0
2013-04-20 15:07:23.000,13.759,-38.06,0.0
2013-04-20 15:07:24.000,13.707,-38.491,0.0
2013-04-20 15:07:25.000,13.655,-38.915,0.0
2013-04-20 15:07:26.000,13.602,-39.334,0.0
2013-04-20 15:07:27.000,13.55,-39.746,0.0
2013-04-20 15:07:28.000,13.497,-40.153,0.0
2013-04-20 15:07:29.000,13.445,-40.554,0.0
2013-04-20 15:07:30.000,13.392,-40.95,0.0
2013-04-20 15:07:31.000,13.339,-41.339,0.0
2013-04-20 15:07:32.000,13.286,-41.723,0.0
2013-04-20 15:07:33.000,13.233,-42.102,0.0
2013-04-20 15:07:34.000,13.18,-42.475,0.0
2013-04-20 15:07:35.000,13.127,-42.843,0.0
2013-04-20 15:07:36.000,13.073,-43.205,0.0
2013-04-20 15:07:37.000,13.02,-43.562,0.0
2013-04-20 15:07:38.000,12.966,-43.914,0.0
2013-04-20 15:07:39.000,12.913,-44.261,0.0
2013-04-20 15:07:40.000,12.859,-44.603,0.0
2013-04-20 15:07:41.000,12.805,-44.94,0.0
2013-04-20 15:07:41.180,12.796,-45.0,0.0
2013-04-20 08:47:13.883,-14.995,45.0,0.0
2013-04-20 08:47:14.000,-15.001,44.961,0.0
2013-04-20 08:47:15.000,-15.057,44.629,0.0
2013-04-20 08:47:16.000,-15.113,44.291,0.0
2013-04-20 08:47:17.000,-15.169,43.949,0.0
2013-04-20 08:47:18.000,-15.224,43.601,0.0
2013-04-20 08:47:19.000,-15.28,43.249,0.0
2013-04-20 08:47:20.000,-15.335,42.891,0.0
2013-04-20 08:47:21.000,-15.39,42.528,0.0
2013-04-20 08:47:22.000,-15.445,42.16,0.0
2013-04-20 08:47:23.000,-15.5,41.787,0.0
2013-04-20 08:47:24.000,-15.555,41.408,0.0
2013-04-20 08:47:25.000,-15.61,41.024,0.0
2013-04-20 08:47:26.000,-15.664,40.634,0.0
2013-04-20 08:47:27.000,-15.719,40.239,0.0
2013-04-20 08:47:28.000,-15.773,39.838,0.0
2013-04-20 08:47:29.000,-15.827,39.432,0.0
2013-04-20 08:47:30.000,-15.881,39.019,0.0
2013-04-20 08:47:31.000,-15.935,38.601,0.0
2013-04-20 08:47:32.000,-15.989,38.177,0.0
2013-04-20 08:47:33.000,-16.043,37.747,0.0
2013-04-20 08:47:34.000,-16.096,37.311,0.0
2013-04-20 08:47:35.000,-16.149,36.869,0.0
2013-04-20 08:47:36.000,-16.202,36.421,0.0
2013-04-20 08:47:37.000,-16.255,35.967,0.0
2013-04-20 08:47:38.000,-16.308,35.507,0.0
2013-04-20 08:47:39.000,-16.361,35.04,0.0
2013-04-20 08:47:40.000,-16.413,34.567,0.0
2013-04-20 08:47:41.000,-16.466,34.088,0.0
2013-04-20 08:47:42.000,-16.518,33.602,0.0
2013-04-20 08:47:43.000,-16.57,33.11,0.0
2013-04-20 08:47:44.000,-16.622,32.612,0.0
2013-04-20 08:47:45.000,-16.673,32.107,0.0
2013-04-20 08:47:46.000,-16.725,31.596,0.0
2013-04-20 08:47:47.000,-16.776,31.078,0.0
2013-04-20 08:47:48.000,-16.827,30.554,0.0
2013-04-20 08:47:49.000,-16.878,30.023,0.0
2013-04-20 08:47:50.000,-16.929,29.486,0.0
2013-04-20 08:47:51.000,-16.979,28.942,0.0
2013-04-20 08:47:52.000,-17.03,28.392,0.0
2013-04-20 08:47:53.000,-17.08,27.835,0.0
2013-04-20 08:47:54.000,-17.13,27.271,0.0
2013-04-20 08:47:55.000,-17.179,26.702,0.0
2013-04-20 08:47:56.000,-17.229,26.125,0.0
2013-04-20 08:47:57.000,-17.278,25.543,0.0
2013-04-20 08:47:58.000,-17.327,24.954,0.0
2013-04-20 08:47:59.000,-17.376,24.359,0.0
2013-04-20 08:48:00.000,-17.425,23.757,0.0
2013-04-20 08:48:01.000,-17.474,23.149,0.0
2013-04-20 08:48:02.000,-17.522,22.535,0.0
2013-04-20 08:48:03.000,-17.57,21.915,0.0
2013-04-20 08:48:04.000,-17.618,21.29,0.0
2013-04-20 08:48:05.000,-17.665,20.658,0.0
2013-04-20 08:48:06.000,-17.713,20.02,0.0
2013-04-20 08:48:07.000,-17.76,19.377,0.0
2013-04-20 08:48:08.000,-17.807,18.728,0.0
2013-04-20 08:48:09.000,-17.854,18.074,0.0
2013-04-20 08:48:10.000,-17.9,17.415,0.0
2013-04-20 08:48:11.000,-17.946,16.75,0.0
2013-04-20 08:48:12.000,-17.992,16.081,0.0
2013-04-20 08:48:13.000,-18.038,15.406,0.0
2013-04-20 08:48:14.000,-18.084,14.727,0.0
2013-04-20 08:48:15.000,-18.129,14.043,0.0
2013-04-20 08:48:16.000,-18.174,13.355,0.0
2013-04-20 08:48:17.000,-18.219,12.663,0.0
2013-04-20 08:48:18.000,-18.264,11.967,0.0
2013-04-20 08:48:19.000,-18.308,11.268,0.0
2013-04-20 08:48:20.000,-18.352,10.564,0.0
2013-04-20 08:48:21.000,-18.396,9.858,0.0
2013-04-20 08:48:22.000,-18.439,9.148,0.0
2013-04-20 08:48:23.000,-18.483,8.435,0.0
2013-04-20 08:48:24.000,-18.526,7.72,0.0
2013-04-20 08:48:25.000,-18.569,7.003,0.0
2013-04-20 08:48:26.000,-18.611,6.283,0.0
2013-04-20 08:48:27.000,-18.653,5.561,0.0
2013-04-20 08:48:28.000,-18.695,4.838,0.0
2013-04-20 08:48:29.000,-18.737,4.114,0.0
2013-04-20 08:48:30.000,-18.779,3.388,0.0
2013-04-20 08:48:31.000,-18.82,2.661,0.0
2013-04-20 08:48:32.000,-18.861,1.934,0.0
2013-04-20 08:48:33.000,-18.902,1.207,0.0
2013-04-20 08:48:34.000,-18.942,0.479,0.0
2013-04-20 08:48:35.000,-18.982,-0.248,0.0
2013-04-20 08:48:36.000,-19.022,-0.975,0.0
2013-04-20 08:48:37.000,-19.062,-1.702,0.0
2013-04-20 08:48:38.000,-19.101,-2.427,0.0
2013-04-20 08:48:39.000,-19.14,-3.151,0.0
2013-04-20 08:48:40.000,-19.179,-3.873,0.0
2013-04-20 08:48:41.000,-19.217,-4.594,0.0
2013-04-20 08:48:42.000,-19.255,-5.313,0.0
2013-04-20 08:48:43.000,-19.293,-6.029,0.0
2013-04-20 08:48:44.000,-19.331,-6.743,0.0
2013-04-20 08:48:45.000,-19.368,-7.455,0.0
2013-04-20 08:48:46.000,-19.405,-8.163,0.0
2013-04-20 08:48:47.000,-19.442,-8.868,0.0
2013-04-20 08:48:48.000,-19.479,-9.57,0.0
2013-04-20 08:48:49.000,-19.515,-10.268,0.0
2013-04-20 08:48:50.000,-19.551,-10.962,0.0
2013-04-20 08:48:51.000,-19.586,-11.653,0.0
2013-04-20 08:48:52.000,-19.622,-12.339,0.0
2013-04-20 08:48:53.000,-19.657,-13.021,0.0
2013-04-20 08:48:54.000,-19.691,-13.698,0.0
2013-04-20 08:48:55.000,-19.726,-14.37,0.0
2013-04-20 08:48:56.000,-19.76,-15.038,0.0
2013-04-20 08:48:57.000,-19.794,-15.7,0.0
2013-04-20 08:48:58.000,-19.827,-16.357,0.0
2013-04-20 08:48:59.000,-19.861,-17.009,0.0
2013-04-20 08:49:00.000,-19.893,-17.655,0.0
2013-04-20 08:49:01.000,-19.926,-18.296,0.0
2013-04-20 08:49:02.000,-19.958,-18.931,0.0
2013-04-20 08:49:03.000,-19.99,-19.561,0.0
2013-04-20 08:49:04.000,-20.022,-20.184,0.0
2013-04-20 08:49:05.000,-20.054,-20.802,0.0
2013-04-20 08:49:06.000,-20.085,-21.413,0.0
2013-04-20 08:49:07.000,-20.116,-22.018,0.0
2013-04-20 08:49:08.000,-20.146,-22.617,0.0
2013-04-20 08:49:09.000,-20.176,-23.21,0.0
2013-04-20 08:49:10.000,-20.206,-23.797,0.0
2013-04-20 08:49:11.000,-20.236,-24.377,0.0
2013-04-20 08:49:12.000,-20.265,-24.95,0.0
2013-04-20 08:49:13.000,-20.294,-25.518,0.0
2013-04-20 08:49:14.000,-20.323,-26.079,0.0
2013-04-20 08:49:15.000,-20.351,-26.633,0.0
2013-04-20 08:49:16.000,-20.379,-27.181,0.0
2013-04-20 08:49:17.000,-20.407,-27.722,0.0
2013-04-20 08:49:18.000,-20.434,-28.257,0.0
2013-04-20 08:49:19.000,-20.461,-28.786,0.0
2013-04-20 08:49:20.000,-20.488,-29.308,0.0
2013-04-20 08:49:21.000,-20.515,-29.823,0.0
2013-04-20 08:49:22.000,-20.541,-30.332,0.0
2013-04-20 08:49:23.000,-20.567,-30.835,0.0
2013-04-20 08:49:24.000,-20.592,-31.331,0.0
2013-04-20 08:49:25.000,-20.618,-31.821,0.0
2013-04-20 08:49:26.000,-20.643,-32.304,0.0
2013-04-20 08:49:27.000,-20.667,-32.781,0.0
2013-04-20 08:49:28.000,-20.692,-33.252,0.0
2013-04-20 08:49:29.000,-20.716,-33.717,0.0
2013-04-20 08:49:30.000,-20.739,-34.175,0.0
2013-04-20 08:49:31.000,-20.763,-34.628,0.0
2013-04-20 08:49:32.000,-20.786,-35.074,0.0
2013-04-20 08:49:33.000,-20.809,-35.514,0.0
2013-04-20 08:49:34.000,-20.831,-35.948,0.0
2013-04-20 08:49:35.000,-20.853,-36.377,0.0
2013-04-20 08:49:36.000,-20.875,-36.799,0.0
2013-04-20 08:49:37.000,-20.897,-37.216,0.0
2013-04-20 08:49:38.000,-20.918,-37.626,0.0
2013-04-20 08:49:39.000,-20.939,-38.032,0.0
2013-04-20 08:49:40.000,-20.959,-38.431,0.0
2013-04-20 08:49:41.000,-20.98,-38.825,0.0
2013-04-20 08:49:42.000,-21.0,-39.213,0.0
2013-04-20 08:49:43.000,-21.019,-39.596,0.0
2013-04-20 08:49:44.000,-21.039,-39.974,0.0
2013-04-20 08:49:45.000,-21.058,-40.346,0.0
2013-04-20 08:49:46.000,-21.076,-40.713,0.0
2013-04-20 08:49:47.000,-21.095,-41.075,0.0
2013-04-20 08:49:48.000,-21.113,-41.432,0.0
2013-04-20 08:49:49.000,-21.131,-41.783,0.0
2013-04-20 08:49:50.000,-21.148,-42.13,0.0
2013-04-20 08:49:51.000,-21.165,-42.472,0.0
2013-04-20 08:49:52.000,-21.182,-42.809,0.0
2013-04-20 08:49:53.000,-21.199,-43.141,0.0
2013-04-20 08:49:54.000,-21.215,-43.468,0.0
2013-04-20 08:49:55.000,-21.231,-43.791,0.0
2013-04-20 08:49:56.000,-21.247,-44.109,0.0
2013-04-20 08:49:57.000,-21.262,-44.423,0.0
2013-04-20 08:49:58.000,-21.277,-44.732,0.0
2013-04-20 08:49:58.879,-21.29,-45.0,0.0
2013-04-20 20:40:19.798,-44.629,45.0,0.0
2013-04-20 20:40:20.000,-44.634,44.96,0.0
2013-04-20 20:40:21.000,-44.659,44.76,0.0
2013-04-20 20:40:22.000,-44.683,44.558,0.0
2013-04-20 20:40:23.000,-44.708,44.354,0.0
2013-04-20 20:40:24.000,-44.731,44.147,0.0
2013-04-20 20:40:25.000,-44.755,43.939,0.0
2013-04-20 20:40:26.000,-44.778,43.728,0.0
2013-04-20 20:40:27.000,-44.801,43.515,0.0
2013-04-20 20:40:28.000,-44.824,43.301,0.0
2013-04-20 20:40:29.000,-44.846,43.083,0.0
2013-04-20 20:40:30.000,-44.868,42.864,0.0
2013-04-20 20:40:31.000,-44.89,42.642,0.0
2013-04-20 20:40:32.000,-44.911,42.418,0.0
2013-04-20 20:40:33.000,-44.932,42.192,0.0
2013-04-20 20:40:34.000,-44.953,41.963,0.0
2013-04-20 20:40:35.000,-44.974,41.733,0.0
2013-04-20 20:40:36.000,-44.994,41.499,0.0
2013-04-20 20:40:36.306,-45.0,41.427,0.0
2013-04-20 06:32:23.670,-45.0,-31.577,0.0
2013-04-20 06:32:24.000,-44.985,-31.694,0.0
2013-04-20 06:32:25.000,-44.939,-32.048,0.0
2013-04-20 06:32:26.000,-44.893,-32.399,0.0
2013-04-20 06:32:27.000,-44.847,-32.746,0.0
2013-04-20 06:32:28.000,-44.8,-33.091,0.0
2013-04-20 06:32:29.000,-44.753,-33.432,0.0
2013-04-20 06:32:30.000,-44.706,-33.771,0.0
2013-04-20 06:32:31.000,-44.658,-34.107,0.0
2013-04-20 06:32:32.000,-44.61,-34.439,0.0
2013-04-20 06:32:33.000,-44.561,-34.769,0.0
2013-04-20 06:32:34.000,-44.513,-35.096,0.0
2013-04-20 06:32:35.000,-44.463,-35.42,0.0
2013-04-20 06:32:36.000,-44.414,-35.741,0.0
2013-04-20 06:32:37.000,-44.364,-36.059,0.0
2013-04-20 06:32:38.000,-44.314,-36.374,0.0
2013-04-20 06:32:39.000,-44.263,-36.687,0.0
2013-04-20 06:32:40.000,-44.212,-36.996,0.0
2013-04-20 06:32:41.000,-44.161,-37.303,0.0
2013-04-20 06:32:42.000,-44.109,-37.606,0.0
2013-04-20 06:32:43.000,-44.057,-37.907,0.0
2013-04-20 06:32:44.000,-44.005,-38.206,0.0
2013-04-20 06:32:45.000,-43.952,-38.501,0.0
2013-04-20 06:32:46.000,-43.899,-38.794,0.0
2013-04-20 06:32:47.000,-43.846,-39.083,0.0
2013-04-20 06:32:48.000,-43.792,-39.37,0.0
2013-04-20 06:32:49.000,-43.738,-39.655,0.0
2013-04-20 06:32:50.000,-43.683,-39.936,0.0
2013-04-20 06:32:51.000,-43.629,-40.215,0.0
2013-04-20 06:32:52.000,-43.574,-40.492,0.0
2013-04-20 06:32:53.000,-43.518,-40.765,0.0
2013-04-20 06:32:54.000,-43.463,-41.036,0.0
2013-04-20 06:32:55.000,-43.407,-41.305,0.0
2013-04-20 06:32:56.000,-43.35,-41.57,0.0
2013-04-20 06:32:57.000,-43.294,-41.834,0.0
2013-04-20 06:32:58.000,-43.237,-42.094,0.0
2013-04-20 06:32:59.000,-43.179,-42.352,0.0
2013-04-20 06:33:00.000,-43.122,-42.608,0.0
2013-04-20 06:33:01.000,-43.064,-42.861,0.0
2013-04-20 06:33:02.000,-43.005,-43.112,0.0
2013-04-20 06:33:03.000,-42.947,-43.36,0.0
2013-04-20 06:33:04.000,-42.888,-43.605,0.0
2013-04-20 06:33:05.000,-42.829,-43.849,0.0
2013-04-20 06:33:06.000,-42.769,-44.089,0.0
2013-04-20 06:33:07.000,-42.709,-44.328,0.0
2013-04-20 06:33:08.000,-42.649,-44.564,0.0
2013-04-20 06:33:09.000,-42.589,-44.798,0.0
2013-04-20 06:33:09.873,-42.536,-45.0,0.0
2013-04-20 18:14:06.004,-43.774,45.0,0.0
2013-04-20 18:14:07.000,-43.835,44.772,0.0
2013-04-20 18:14:08.000,-43.896,44.541,0.0
2013-04-20 18:14:09.000,-43.956,44.308,0.0
2013-04-20 18:14:10.000,-44.017,44.072,0.0
2013-04-20 18:14:11.000,-44.076,43.834,0.0
2013-04-20 18:14:12.000,-44.136,43.593,0.0
2013-04-20 18:14:13.000,-44.195,43.351,0.0
2013-04-20 18:14:14.000,-44.254,43.106,0.0
2013-04-20 18:14:15.000,-44.312,42.858,0.0
2013-04-20 18:14:16.000,-44.371,42.608,0.0
2013-04-20 18:14:17.000,-44.429,42.356,0.0
2013-04-20 18:14:18.000,-44.486,42.101,0.0
2013-04-20 18:14:19.000,-44.543,41.844,0.0
2013-04-20 18:14:20.000,-44.6,41.584,0.0
2013-04-20 18:14:21.000,-44.657,41.321,0.0
2013-04-20 18:14:22.000,-44.713,41.057,0.0
2013-04-20 18:14:23.000,-44.769,40.789,0.0
2013-04-20 18:14:24.000,-44.825,40.519,0.0
2013-04-20 18:14:25.000,-44.88,40.247,0.0
2013-04-20 18:14:26.000,-44.935,39.971,0.0
2013-04-20 18:14:27.000,-44.99,39.694,0.0
2013-04-20 18:14:27.192,-45.0,39.64,0.0
2013-04-20 16:59:28.286,-32.038,45.0,0.0
2013-04-20 16:59:29.000,-32.071,44.804,0.0
2013-04-20 16:59:30.000,-32.115,44.526,0.0
2013-04-20 16:59:31.000,-32.16,44.245,0.0
2013-04-20 16:59:32.000,-32.204,43.96,0.0
2013-04-20 16:59:33.000,-32.248,43.672,0.0
2013-04-20 16:59:34.000,-32.291,43.38,0.0
2013-04-20 16:59:35.000,-32.335,43.085,0.0
2013-04-20 16:59:36.000,-32.378,42.786,0.0
2013-04-20 16:59:37.000,-32.42,42.484,0.0
2013-04-20 16:59:38.000,-32.463,42.178,0.0
2013-04-20 16:59:39.000,-32.505,41.868,0.0
2013-04-20 16:59:40.000,-32.547,41.554,0.0
2013-04-20 16:59:41.000,-32.589,41.237,0.0
2013-04-20 16:59:42.000,-32.63,40.916,0.0
2013-04-20 16:59:43.000,-32.671,40.591,0.0
2013-04-20 16:59:44.000,-32.712,40.262,0.0
2013-04-20 16:59:45.000,-32.752,39.929,0.0
2013-04-20 16:59:46.000,-32.792,39.592,0.0
2013-04-20 16:59:47.000,-32.832,39.251,0.0
2013-04-20 16:59:48.000,-32.872,38.906,0.0
2013-04-20 16:59:49.000,-32.911,38.557,0.0
2013-04-20 16:59:50.000,-32.95,38.204,0.0
2013-04-20 16:59:51.000,-32.988,37.846,0.0
