dt,angle_x,angle_y,angle_z
2013-04-20 05:33:11.000,33.376,38.926,0.0
2013-04-20 05:33:12.000,33.384,38.585,0.0
2013-04-20 05:33:13.000,33.391,38.239,0.0
2013-04-20 05:33:14.000,33.399,37.89,0.0
2013-04-20 05:33:15.000,33.406,37.535,0.0
2013-04-20 05:33:16.000,33.413,37.177,0.0
2013-04-20 05:33:17.000,33.419,36.814,0.0
2013-04-20 05:33:18.000,33.425,36.447,0.0
2013-04-20 05:33:19.000,33.431,36.075,0.0
2013-04-20 05:33:20.000,33.436,35.698,0.0
2013-04-20 05:33:21.000,33.441,35.317,0.0
2013-04-20 05:33:22.000,33.446,34.932,0.0
2013-04-20 05:33:23.000,33.45,34.542,0.0
2013-04-20 05:33:24.000,33.454,34.147,0.0
2013-04-20 05:33:25.000,33.457,33.747,0.0
2013-04-20 05:33:26.000,33.46,33.343,0.0
2013-04-20 05:33:27.000,33.463,32.934,0.0
2013-04-20 05:33:28.000,33.466,32.521,0.0
2013-04-20 05:33:29.000,33.468,32.102,0.0
2013-04-20 05:33:30.000,33.47,31.679,0.0
2013-04-20 05:33:31.000,33.471,31.25,0.0
2013-04-20 05:33:32.000,33.472,30.817,0.0
2013-04-20 05:33:33.000,33.473,30.379,0.0
2013-04-20 05:33:34.000,33.473,29.936,0.0
2013-04-20 05:33:35.000,33.473,29.488,0.0
2013-04-20 05:33:36.000,33.472,29.035,0.0
2013-04-20 05:33:37.000,33.472,28.578,0.0
2013-04-20 05:33:38.000,33.471,28.115,0.0
2013-04-20 05:33:39.000,33.469,27.647,0.0
2013-04-20 05:33:40.000,33.467,27.174,0.0
2013-04-20 05:33:41.000,33.465,26.697,0.0
2013-04-20 05:33:42.000,33.462,26.214,0.0
2013-04-20 05:33:43.000,33.459,25.726,0.0
2013-04-20 05:33:44.000,33.456,25.234,0.0
2013-04-20 05:33:45.000,33.452,24.736,0.0
2013-04-20 05:33:46.000,33.448,24.234,0.0
2013-04-20 05:33:47.000,33.443,23.727,0.0
2013-04-20 05:33:48.000,33.438,23.215,0.0
2013-04-20 05:33:49.000,33.433,22.698,0.0
2013-04-20 05:33:50.000,33.428,22.176,0.0
2013-04-20 05:33:51.000,33.422,21.649,0.0
2013-04-20 05:33:52.000,33.415,21.118,0.0
2013-04-20 05:33:53.000,33.408,20.582,0.0
2013-04-20 05:33:54.000,33.401,20.041,0.0
2013-04-20 05:33:55.000,33.394,19.496,0.0
2013-04-20 05:33:56.000,33.386,18.946,0.0
2013-04-20 05:33:57.000,33.378,18.392,0.0
2013-04-20 05:33:58.000,33.369,17.834,0.0
2013-04-20 05:33:59.000,33.36,17.271,0.0
2013-04-20 05:34:00.000,33.35,16.704,0.0
2013-04-20 05:34:01.000,33.341,16.132,0.0
2013-04-20 05:34:02.000,33.33,15.557,0.0
2013-04-20 05:34:03.000,33.32,14.978,0.0
2013-04-20 05:34:04.000,33.309,14.394,0.0
2013-04-20 05:34:05.000,33.298,13.807,0.0
2013-04-20 05:34:06.000,33.286,13.217,0.0
2013-04-20 05:34:07.000,33.274,12.623,0.0
2013-04-20 05:34:08.000,33.261,12.025,0.0
2013-04-20 05:34:09.000,33.249,11.424,0.0
2013-04-20 05:34:10.000,33.235,10.82,0.0
2013-04-20 05:34:11.000,33.222,10.212,0.0
2013-04-20 05:34:12.000,33.208,9.602,0.0
2013-04-20 05:34:13.000,33.193,8.989,0.0
2013-04-20 05:34:14.000,33.178,8.373,0.0
2013-04-20 05:34:15.000,33.163,7.755,0.0
2013-04-20 05:34:16.000,33.148,7.135,0.0
2013-04-20 05:34:17.000,33.132,6.512,0.0
2013-04-20 05:34:18.000,33.116,5.887,0.0
2013-04-20 05:34:19.000,33.099,5.26,0.0
2013-04-20 05:34:20.000,33.082,4.632,0.0
2013-04-20 05:34:21.000,33.064,4.002,0.0
2013-04-20 05:34:22.000,33.047,3.37,0.0
2013-04-20 05:34:23.000,33.028,2.737,0.0
2013-04-20 05:34:24.000,33.01,2.103,0.0
2013-04-20 05:34:25.000,32.991,1.469,0.0
2013-04-20 05:34:26.000,32.971,0.833,0.0
2013-04-20 05:34:27.000,32.952,0.197,0.0
2013-04-20 05:34:28.000,32.932,-0.439,0.0
2013-04-20 05:34:29.000,32.911,-1.076,0.0
2013-04-20 05:34:30.000,32.89,-1.712,0.0
2013-04-20 05:34:31.000,32.869,-2.349,0.0
2013-04-20 05:34:32.000,32.847,-2.985,0.0
2013-04-20 05:34:33.000,32.825,-3.62,0.0
2013-04-20 05:34:34.000,32.803,-4.255,0.0
2013-04-20 05:34:35.000,32.78,-4.889,0.0
2013-04-20 05:34:36.000,32.757,-5.522,0.0
2013-04-20 05:34:37.000,32.733,-6.154,0.0
2013-04-20 05:34:38.000,32.709,-6.784,0.0
2013-04-20 05:34:39.000,32.685,-7.413,0.0
2013-04-20 05:34:40.000,32.661,-8.04,0.0
2013-04-20 05:34:41.000,32.635,-8.666,0.0
2013-04-20 05:34:42.000,32.61,-9.289,0.0
2013-04-20 05:34:43.000,32.584,-9.91,0.0
2013-04-20 05:34:44.000,32.558,-10.529,0.0
2013-04-20 05:34:45.000,32.532,-11.145,0.0
2013-04-20 05:34:46.000,32.505,-11.759,0.0
2013-04-20 05:34:47.000,32.477,-12.369,0.0
2013-04-20 05:34:48.000,32.45,-12.977,0.0
2013-04-20 05:34:49.000,32.422,-13.582,0.0
2013-04-20 05:34:50.000,32.393,-14.184,0.0
2013-04-20 05:34:51.000,32.365,-14.782,0.0
2013-04-20 05:34:52.000,32.336,-15.377,0.0
2013-04-20 05:34:53.000,32.306,-15.968,0.0
2013-04-20 05:34:54.000,32.276,-16.556,0.0
2013-04-20 05:34:55.000,32.246,-17.14,0.0
2013-04-20 05:34:56.000,32.215,-17.72,0.0
2013-04-20 05:34:57.000,32.185,-18.296,0.0
2013-04-20 05:34:58.000,32.153,-18.868,0.0
2013-04-20 05:34:59.000,32.122,-19.436,0.0
2013-04-20 05:35:00.000,32.09,-20.0,0.0
2013-04-20 05:35:01.000,32.057,-20.559,0.0
2013-04-20 05:35:02.000,32.024,-21.114,0.0
2013-04-20 05:35:03.000,31.991,-21.665,0.0
2013-04-20 05:35:04.000,31.958,-22.211,0.0
2013-04-20 05:35:05.000,31.924,-22.752,0.0
2013-04-20 05:35:06.000,31.89,-23.289,0.0
2013-04-20 05:35:07.000,31.856,-23.821,0.0
2013-04-20 05:35:08.000,31.821,-24.348,0.0
2013-04-20 05:35:09.000,31.785,-24.871,0.0
2013-04-20 05:35:10.000,31.75,-25.389,0.0
2013-04-20 05:35:11.000,31.714,-25.902,0.0
2013-04-20 05:35:12.000,31.678,-26.41,0.0
2013-04-20 05:35:13.000,31.641,-26.913,0.0
2013-04-20 05:35:14.000,31.604,-27.411,0.0
2013-04-20 05:35:15.000,31.567,-27.904,0.0
2013-04-20 05:35:16.000,31.53,-28.392,0.0
2013-04-20 05:35:17.000,31.492,-28.876,0.0
2013-04-20 05:35:18.000,31.453,-29.354,0.0
2013-04-20 05:35:19.000,31.415,-29.827,0.0
2013-04-20 05:35:20.000,31.376,-30.295,0.0
2013-04-20 05:35:21.000,31.337,-30.759,0.0
2013-04-20 05:35:22.000,31.297,-31.217,0.0
2013-04-20 05:35:23.000,31.257,-31.67,0.0
2013-04-20 05:35:24.000,31.217,-32.119,0.0
2013-04-20 05:35:25.000,31.176,-32.562,0.0
2013-04-20 05:35:26.000,31.135,-33.001,0.0
2013-04-20 05:35:27.000,31.094,-33.434,0.0
2013-04-20 05:35:28.000,31.053,-33.863,0.0
2013-04-20 05:35:29.000,31.011,-34.287,0.0
2013-04-20 05:35:30.000,30.969,-34.705,0.0
2013-04-20 05:35:31.000,30.926,-35.119,0.0
2013-04-20 05:35:32.000,30.883,-35.529,0.0
2013-04-20 05:35:33.000,30.84,-35.933,0.0
2013-04-20 05:35:34.000,30.797,-36.333,0.0
2013-04-20 05:35:35.000,30.753,-36.728,0.0
2013-04-20 05:35:36.000,30.709,-37.118,0.0
2013-04-20 05:35:37.000,30.665,-37.504,0.0
2013-04-20 05:35:38.000,30.62,-37.885,0.0
2013-04-20 05:35:39.000,30.575,-38.261,0.0
2013-04-20 05:35:40.000,30.53,-38.633,0.0
2013-04-20 05:35:41.000,30.484,-39.0,0.0
2013-04-20 05:35:42.000,30.439,-39.363,0.0
2013-04-20 05:35:43.000,30.392,-39.721,0.0
2013-04-20 05:35:44.000,30.346,-40.075,0.0
2013-04-20 05:35:45.000,30.299,-40.425,0.0
2013-04-20 05:35:46.000,30.252,-40.77,0.0
2013-04-20 05:35:47.000,30.205,-41.111,0.0
2013-04-20 05:35:48.000,30.157,-41.448,0.0
2013-04-20 05:35:49.000,30.11,-41.781,0.0
2013-04-20 05:35:50.000,30.062,-42.109,0.0
2013-04-20 05:35:51.000,30.013,-42.434,0.0
2013-04-20 05:35:52.000,29.964,-42.754,0.0
2013-04-20 05:35:53.000,29.916,-43.07,0.0
2013-04-20 05:35:54.000,29.866,-43.383,0.0
2013-04-20 05:35:55.000,29.817,-43.691,0.0
2013-04-20 05:35:56.000,29.767,-43.996,0.0
2013-04-20 05:35:57.000,29.717,-44.296,0.0
2013-04-20 05:35:58.000,29.667,-44.593,0.0
2013-04-20 05:35:59.000,29.616,-44.887,0.0
2013-04-20 05:35:59.390,29.597,-45.0,0.0
2013-04-20 20:55:15.923,-42.348,45.0,0.0
2013-04-20 20:55:16.000,-42.35,44.983,0.0
2013-04-20 20:55:17.000,-42.377,44.765,0.0
2013-04-20 20:55:18.000,-42.403,44.544,0.0
2013-04-20 20:55:19.000,-42.429,44.321,0.0
2013-04-20 20:55:20.000,-42.455,44.095,0.0
2013-04-20 20:55:21.000,-42.481,43.867,0.0
2013-04-20 20:55:22.000,-42.506,43.637,0.0
2013-04-20 20:55:23.000,-42.532,43.404,0.0
2013-04-20 20:55:24.000,-42.556,43.168,0.0
2013-04-20 20:55:25.000,-42.581,42.93,0.0
2013-04-20 20:55:26.000,-42.605,42.689,0.0
2013-04-20 20:55:27.000,-42.629,42.446,0.0
2013-04-20 20:55:28.000,-42.652,42.2,0.0
2013-04-20 20:55:29.000,-42.675,41.951,0.0
2013-04-20 20:55:30.000,-42.698,41.7,0.0
2013-04-20 20:55:31.000,-42.721,41.446,0.0
2013-04-20 20:55:32.000,-42.743,41.189,0.0
2013-04-20 20:55:33.000,-42.765,40.929,0.0
2013-04-20 20:55:34.000,-42.786,40.667,0.0
2013-04-20 20:55:35.000,-42.807,40.402,0.0
2013-04-20 20:55:36.000,-42.828,40.134,0.0
2013-04-20 20:55:37.000,-42.849,39.863,0.0
2013-04-20 20:55:38.000,-42.869,39.589,0.0
2013-04-20 20:55:39.000,-42.889,39.312,0.0
2013-04-20 20:55:40.000,-42.909,39.032,0.0
2013-04-20 20:55:41.000,-42.928,38.749,0.0
2013-04-20 20:55:42.000,-42.947,38.464,0.0
2013-04-20 20:55:43.000,-42.965,38.175,0.0
2013-04-20 20:55:44.000,-42.983,37.883,0.0
2013-04-20 20:55:45.000,-43.001,37.588,0.0
2013-04-20 20:55:46.000,-43.019,37.29,0.0
2013-04-20 20:55:47.000,-43.036,36.988,0.0
2013-04-20 20:55:48.000,-43.053,36.684,0.0
2013-04-20 20:55:49.000,-43.069,36.376,0.0
2013-04-20 20:55:50.000,-43.085,36.065,0.0
2013-04-20 20:55:51.000,-43.101,35.751,0.0
2013-04-20 20:55:52.000,-43.116,35.434,0.0
2013-04-20 20:55:53.000,-43.132,35.113,0.0
2013-04-20 20:55:54.000,-43.146,34.789,0.0
2013-04-20 20:55:55.000,-43.161,34.461,0.0
2013-04-20 20:55:56.000,-43.175,34.131,0.0
2013-04-20 20:55:57.000,-43.188,33.796,0.0
2013-04-20 20:55:58.000,-43.202,33.459,0.0
2013-04-20 20:55:59.000,-43.214,33.118,0.0
2013-04-20 20:56:00.000,-43.227,32.773,0.0
2013-04-20 20:56:01.000,-43.239,32.425,0.0
2013-04-20 20:56:02.000,-43.251,32.074,0.0
2013-04-20 20:56:03.000,-43.263,31.719,0.0
2013-04-20 20:56:04.000,-43.274,31.361,0.0
2013-04-20 20:56:05.000,-43.284,30.999,0.0
2013-04-20 20:56:06.000,-43.295,30.633,0.0
2013-04-20 20:56:07.000,-43.305,30.264,0.0
2013-04-20 20:56:08.000,-43.314,29.892,0.0
2013-04-20 20:56:09.000,-43.324,29.515,0.0
2013-04-20 20:56:10.000,-43.332,29.136,0.0
2013-04-20 20:56:11.000,-43.341,28.752,0.0
2013-04-20 20:56:12.000,-43.349,28.365,0.0
2013-04-20 20:56:13.000,-43.357,27.975,0.0
2013-04-20 20:56:14.000,-43.364,27.58,0.0
2013-04-20 20:56:15.000,-43.371,27.183,0.0
2013-04-20 20:56:16.000,-43.378,26.781,0.0
2013-04-20 20:56:17.000,-43.384,26.376,0.0
2013-04-20 20:56:18.000,-43.39,25.967,0.0
2013-04-20 20:56:19.000,-43.396,25.555,0.0
2013-04-20 20:56:20.000,-43.401,25.139,0.0
2013-04-20 20:56:21.000,-43.405,24.72,0.0
2013-04-20 20:56:22.000,-43.41,24.297,0.0
2013-04-20 20:56:23.000,-43.414,23.87,0.0
2013-04-20 20:56:24.000,-43.417,23.44,0.0
2013-04-20 20:56:25.000,-43.42,23.006,0.0
2013-04-20 20:56:26.000,-43.423,22.568,0.0
2013-04-20 20:56:27.000,-43.426,22.128,0.0
2013-04-20 20:56:28.000,-43.428,21.683,0.0
2013-04-20 20:56:29.000,-43.429,21.235,0.0
2013-04-20 20:56:30.000,-43.43,20.784,0.0
2013-04-20 20:56:31.000,-43.431,20.329,0.0
2013-04-20 20:56:32.000,-43.432,19.871,0.0
2013-04-20 20:56:33.000,-43.432,19.41,0.0
2013-04-20 20:56:34.000,-43.431,18.945,0.0
2013-04-20 20:56:35.000,-43.431,18.477,0.0
2013-04-20 20:56:36.000,-43.43,18.006,0.0
2013-04-20 20:56:37.000,-43.428,17.531,0.0
2013-04-20 20:56:38.000,-43.426,17.053,0.0
2013-04-20 20:56:39.000,-43.424,16.572,0.0
2013-04-20 20:56:40.000,-43.421,16.088,0.0
2013-04-20 20:56:41.000,-43.418,15.602,0.0
2013-04-20 20:56:42.000,-43.414,15.112,0.0
2013-04-20 20:56:43.000,-43.411,14.619,0.0
2013-04-20 20:56:44.000,-43.406,14.123,0.0
2013-04-20 20:56:45.000,-43.402,13.625,0.0
2013-04-20 20:56:46.000,-43.396,13.124,0.0
2013-04-20 20:56:47.000,-43.391,12.62,0.0
2013-04-20 20:56:48.000,-43.385,12.113,0.0
2013-04-20 20:56:49.000,-43.379,11.605,0.0
2013-04-20 20:56:50.000,-43.372,11.093,0.0
2013-04-20 20:56:51.000,-43.365,10.58,0.0
2013-04-20 20:56:52.000,-43.357,10.064,0.0
2013-04-20 20:56:53.000,-43.349,9.545,0.0
2013-04-20 20:56:54.000,-43.341,9.025,0.0
2013-04-20 20:56:55.000,-43.332,8.503,0.0
2013-04-20 20:56:56.000,-43.323,7.978,0.0
2013-04-20 20:56:57.000,-43.314,7.452,0.0
2013-04-20 20:56:58.000,-43.304,6.924,0.0
2013-04-20 20:56:59.000,-43.293,6.395,0.0
2013-04-20 20:57:00.000,-43.283,5.864,0.0
2013-04-20 20:57:01.000,-43.271,5.331,0.0
2013-04-20 20:57:02.000,-43.26,4.797,0.0
2013-04-20 20:57:03.000,-43.248,4.262,0.0
2013-04-20 20:57:04.000,-43.235,3.725,0.0
2013-04-20 20:57:05.000,-43.223,3.188,0.0
2013-04-20 20:57:06.000,-43.209,2.649,0.0
2013-04-20 20:57:07.000,-43.196,2.11,0.0
2013-04-20 20:57:08.000,-43.182,1.57,0.0
2013-04-20 20:57:09.000,-43.167,1.029,0.0
2013-04-20 20:57:10.000,-43.152,0.488,0.0
2013-04-20 20:57:11.000,-43.137,-0.054,0.0
2013-04-20 20:57:12.000,-43.122,-0.596,0.0
2013-04-20 20:57:13.000,-43.105,-1.138,0.0
2013-04-20 20:57:14.000,-43.089,-1.681,0.0
2013-04-20 20:57:15.000,-43.072,-2.223,0.0
2013-04-20 20:57:16.000,-43.055,-2.765,0.0
2013-04-20 20:57:17.000,-43.037,-3.307,0.0
2013-04-20 20:57:18.000,-43.019,-3.849,0.0
2013-04-20 20:57:19.000,-43.0,-4.39,0.0
2013-04-20 20:57:20.000,-42.982,-4.931,0.0
2013-04-20 20:57:21.000,-42.962,-5.471,0.0
2013-04-20 20:57:22.000,-42.942,-6.01,0.0
2013-04-20 20:57:23.000,-42.922,-6.549,0.0
2013-04-20 20:57:24.000,-42.902,-7.086,0.0
2013-04-20 20:57:25.000,-42.881,-7.623,0.0
2013-04-20 20:57:26.000,-42.859,-8.158,0.0
2013-04-20 20:57:27.000,-42.838,-8.692,0.0
2013-04-20 20:57:28.000,-42.815,-9.224,0.0
2013-04-20 20:57:29.000,-42.793,-9.755,0.0
2013-04-20 20:57:30.000,-42.77,-10.284,0.0
2013-04-20 20:57:31.000,-42.747,-10.812,0.0
2013-04-20 20:57:32.000,-42.723,-11.338,0.0
2013-04-20 20:57:33.000,-42.699,-11.862,0.0
2013-04-20 20:57:34.000,-42.674,-12.384,0.0
2013-04-20 20:57:35.000,-42.649,-12.904,0.0
2013-04-20 20:57:36.000,-42.623,-13.422,0.0
2013-04-20 20:57:37.000,-42.598,-13.938,0.0
2013-04-20 20:57:38.000,-42.571,-14.451,0.0
2013-04-20 20:57:39.000,-42.545,-14.962,0.0
2013-04-20 20:57:40.000,-42.518,-15.471,0.0
2013-04-20 20:57:41.000,-42.49,-15.977,0.0
2013-04-20 20:57:42.000,-42.463,-16.48,0.0
2013-04-20 20:57:43.000,-42.434,-16.981,0.0
2013-04-20 20:57:44.000,-42.406,-17.479,0.0
2013-04-20 20:57:45.000,-42.377,-17.974,0.0
2013-04-20 20:57:46.000,-42.347,-18.467,0.0
2013-04-20 20:57:47.000,-42.317,-18.956,0.0
2013-04-20 20:57:48.000,-42.287,-19.443,0.0
2013-04-20 20:57:49.000,-42.257,-19.926,0.0
2013-04-20 20:57:50.000,-42.226,-20.406,0.0
2013-04-20 20:57:51.000,-42.194,-20.884,0.0
2013-04-20 20:57:52.000,-42.162,-21.358,0.0
2013-04-20 20:57:53.000,-42.13,-21.828,0.0
2013-04-20 20:57:54.000,-42.098,-22.296,0.0
2013-04-20 20:57:55.000,-42.065,-22.76,0.0
2013-04-20 20:57:56.000,-42.031,-23.221,0.0
2013-04-20 20:57:57.000,-41.998,-23.678,0.0
2013-04-20 20:57:58.000,-41.963,-24.132,0.0
2013-04-20 20:57:59.000,-41.929,-24.583,0.0
2013-04-20 20:58:00.000,-41.894,-25.03,0.0
2013-04-20 20:58:01.000,-41.859,-25.474,0.0
2013-04-20 20:58:02.000,-41.823,-25.914,0.0
2013-04-20 20:58:03.000,-41.787,-26.351,0.0
2013-04-20 20:58:04.000,-41.75,-26.784,0.0
2013-04-20 20:58:05.000,-41.714,-27.213,0.0
2013-04-20 20:58:06.000,-41.676,-27.639,0.0
2013-04-20 20:58:07.000,-41.639,-28.061,0.0
2013-04-20 20:58:08.000,-41.601,-28.48,0.0
2013-04-20 20:58:09.000,-41.562,-28.895,0.0
2013-04-20 20:58:10.000,-41.524,-29.306,0.0
2013-04-20 20:58:11.000,-41.485,-29.714,0.0
2013-04-20 20:58:12.000,-41.445,-30.118,0.0
2013-04-20 20:58:13.000,-41.405,-30.519,0.0
2013-04-20 20:58:14.000,-41.365,-30.916,0.0
2013-04-20 20:58:15.000,-41.324,-31.309,0.0
2013-04-20 20:58:16.000,-41.284,-31.698,0.0
2013-04-20 20:58:17.000,-41.242,-32.084,0.0
2013-04-20 20:58:18.000,-41.2,-32.467,0.0
2013-04-20 20:58:19.000,-41.158,-32.845,0.0
2013-04-20 20:58:20.000,-41.116,-33.22,0.0
2013-04-20 20:58:21.000,-41.073,-33.592,0.0
2013-04-20 20:58:22.000,-41.03,-33.96,0.0
2013-04-20 20:58:23.000,-40.986,-34.324,0.0
2013-04-20 20:58:24.000,-40.943,-34.685,0.0
2013-04-20 20:58:25.000,-40.898,-35.042,0.0
2013-04-20 20:58:26.000,-40.854,-35.395,0.0
2013-04-20 20:58:27.000,-40.809,-35.746,0.0
2013-04-20 20:58:28.000,-40.764,-36.092,0.0
2013-04-20 20:58:29.000,-40.718,-36.435,0.0
2013-04-20 20:58:30.000,-40.672,-36.775,0.0
2013-04-20 20:58:31.000,-40.625,-37.111,0.0
2013-04-20 20:58:32.000,-40.579,-37.444,0.0
2013-04-20 20:58:33.000,-40.532,-37.773,0.0
2013-04-20 20:58:34.000,-40.484,-38.099,0.0
2013-04-20 20:58:35.000,-40.437,-38.422,0.0
2013-04-20 20:58:36.000,-40.388,-38.741,0.0
2013-04-20 20:58:37.000,-40.34,-39.057,0.0
2013-04-20 20:58:38.000,-40.291,-39.369,0.0
2013-04-20 20:58:39.000,-40.242,-39.679,0.0
2013-04-20 20:58:40.000,-40.193,-39.985,0.0
2013-04-20 20:58:41.000,-40.143,-40.288,0.0
2013-04-20 20:58:42.000,-40.093,-40.587,0.0
2013-04-20 20:58:43.000,-40.042,-40.884,0.0
2013-04-20 20:58:44.000,-39.992,-41.177,0.0
2013-04-20 20:58:45.000,-39.941,-41.467,0.0
2013-04-20 20:58:46.000,-39.889,-41.755,0.0
2013-04-20 20:58:47.000,-39.837,-42.039,0.0
2013-04-20 20:58:48.000,-39.785,-42.32,0.0
2013-04-20 20:58:49.000,-39.733,-42.598,0.0
2013-04-20 20:58:50.000,-39.68,-42.872,0.0
2013-04-20 20:58:51.000,-39.627,-43.145,0.0
2013-04-20 20:58:52.000,-39.574,-43.414,0.0
2013-04-20 20:58:53.000,-39.52,-43.68,0.0
2013-04-20 20:58:54.000,-39.466,-43.943,0.0
2013-04-20 20:58:55.000,-39.412,-44.203,0.0
2013-04-20 20:58:56.000,-39.358,-44.461,0.0
2013-04-20 20:58:57.000,-39.303,-44.716,0.0
2013-04-20 20:58:58.000,-39.247,-44.968,0.0
2013-04-20 20:58:58.128,-39.24,-45.0,0.0
2013-04-20 04:42:45.943,-23.132,45.0,0.0
2013-04-20 04:42:46.000,-23.132,44.983,0.0
2013-04-20 04:42:47.000,-23.139,44.685,0.0
2013-04-20 04:42:48.000,-23.145,44.383,0.0
2013-04-20 04:42:49.000,-23.151,44.077,0.0
2013-04-20 04:42:50.000,-23.157,43.767,0.0
2013-04-20 04:42:51.000,-23.162,43.453,0.0
2013-04-20 04:42:52.000,-23.168,43.134,0.0
2013-04-20 04:42:53.000,-23.173,42.811,0.0
2013-04-20 04:42:54.000,-23.177,42.483,0.0
2013-04-20 04:42:55.000,-23.182,42.151,0.0
2013-04-20 04:42:56.000,-23.186,41.814,0.0
2013-04-20 04:42:57.000,-23.19,41.472,0.0
2013-04-20 04:42:58.000,-23.193,41.126,0.0
2013-04-20 04:42:59.000,-23.197,40.775,0.0
2013-04-20 04:43:00.000,-23.2,40.419,0.0
2013-04-20 04:43:01.000,-23.202,40.059,0.0
2013-04-20 04:43:02.000,-23.205,39.693,0.0
2013-04-20 04:43:03.000,-23.207,39.323,0.0
2013-04-20 04:43:04.000,-23.209,38.947,0.0
2013-04-20 04:43:05.000,-23.211,38.566,0.0
2013-04-20 04:43:06.000,-23.212,38.18,0.0
2013-04-20 04:43:07.000,-23.213,37.789,0.0
2013-04-20 04:43:08.000,-23.214,37.393,0.0
2013-04-20 04:43:09.000,-23.215,36.992,0.0
2013-04-20 04:43:10.000,-23.215,36.585,0.0
2013-04-20 04:43:11.000,-23.215,36.172,0.0
2013-04-20 04:43:12.000,-23.214,35.754,0.0
2013-04-20 04:43:13.000,-23.214,35.331,0.0
2013-04-20 04:43:14.000,-23.213,34.902,0.0
2013-04-20 04:43:15.000,-23.212,34.468,0.0
2013-04-20 04:43:16.000,-23.21,34.028,0.0
2013-04-20 04:43:17.000,-23.209,33.582,0.0
2013-04-20 04:43:18.000,-23.207,33.13,0.0
2013-04-20 04:43:19.000,-23.204,32.673,0.0
2013-04-20 04:43:20.000,-23.202,32.21,0.0
2013-04-20 04:43:21.000,-23.199,31.741,0.0
2013-04-20 04:43:22.000,-23.196,31.266,0.0
2013-04-20 04:43:23.000,-23.192,30.786,0.0
2013-04-20 04:43:24.000,-23.188,30.299,0.0
2013-04-20 04:43:25.000,-23.184,29.807,0.0
2013-04-20 04:43:26.000,-23.18,29.309,0.0
2013-04-20 04:43:27.000,-23.175,28.804,0.0
2013-04-20 04:43:28.000,-23.17,28.294,0.0
2013-04-20 04:43:29.000,-23.165,27.778,0.0
2013-04-20 04:43:30.000,-23.16,27.256,0.0
2013-04-20 04:43:31.000,-23.154,26.728,0.0
2013-04-20 04:43:32.000,-23.148,26.194,0.0
2013-04-20 04:43:33.000,-23.141,25.654,0.0
2013-04-20 04:43:34.000,-23.134,25.108,0.0
2013-04-20 04:43:35.000,-23.127,24.557,0.0
2013-04-20 04:43:36.000,-23.12,23.999,0.0
2013-04-20 04:43:37.000,-23.112,23.436,0.0
2013-04-20 04:43:38.000,-23.105,22.867,0.0
2013-04-20 04:43:39.000,-23.096,22.292,0.0
2013-04-20 04:43:40.000,-23.088,21.712,0.0
2013-04-20 04:43:41.000,-23.079,21.126,0.0
2013-04-20 04:43:42.000,-23.07,20.534,0.0
2013-04-20 04:43:43.000,-23.061,19.937,0.0
2013-04-20 04:43:44.000,-23.051,19.334,0.0
2013-04-20 04:43:45.000,-23.041,18.727,0.0
2013-04-20 04:43:46.000,-23.031,18.114,0.0
2013-04-20 04:43:47.000,-23.02,17.495,0.0
2013-04-20 04:43:48.000,-23.009,16.872,0.0
2013-04-20 04:43:49.000,-22.998,16.244,0.0
2013-04-20 04:43:50.000,-22.986,15.611,0.0
2013-04-20 04:43:51.000,-22.975,14.974,0.0
2013-04-20 04:43:52.000,-22.963,14.332,0.0
2013-04-20 04:43:53.000,-22.95,13.685,0.0
2013-04-20 04:43:54.000,-22.937,13.035,0.0
2013-04-20 04:43:55.000,-22.925,12.38,0.0
2013-04-20 04:43:56.000,-22.911,11.721,0.0
2013-04-20 04:43:57.000,-22.898,11.059,0.0
2013-04-20 04:43:58.000,-22.884,10.393,0.0
2013-04-20 04:43:59.000,-22.87,9.723,0.0
2013-04-20 04:44:00.000,-22.855,9.05,0.0
2013-04-20 04:44:01.000,-22.84,8.374,0.0
2013-04-20 04:44:02.000,-22.825,7.696,0.0
2013-04-20 04:44:03.000,-22.81,7.014,0.0
2013-04-20 04:44:04.000,-22.794,6.331,0.0
2013-04-20 04:44:05.000,-22.778,5.645,0.0
2013-04-20 04:44:06.000,-22.762,4.956,0.0
2013-04-20 04:44:07.000,-22.746,4.266,0.0
2013-04-20 04:44:08.000,-22.729,3.575,0.0
2013-04-20 04:44:09.000,-22.712,2.882,0.0
2013-04-20 04:44:10.000,-22.694,2.188,0.0
2013-04-20 04:44:11.000,-22.676,1.493,0.0
2013-04-20 04:44:12.000,-22.658,0.797,0.0
2013-04-20 04:44:13.000,-22.64,0.101,0.0
2013-04-20 04:44:14.000,-22.621,-0.595,0.0
2013-04-20 04:44:15.000,-22.603,-1.292,0.0
2013-04-20 04:44:16.000,-22.583,-1.988,0.0
2013-04-20 04:44:17.000,-22.564,-2.683,0.0
2013-04-20 04:44:18.000,-22.544,-3.378,0.0
2013-04-20 04:44:19.000,-22.524,-4.072,0.0
2013-04-20 04:44:20.000,-22.504,-4.765,0.0
2013-04-20 04:44:21.000,-22.483,-5.457,0.0
2013-04-20 04:44:22.000,-22.462,-6.147,0.0
2013-04-20 04:44:23.000,-22.441,-6.835,0.0
2013-04-20 04:44:24.000,-22.419,-7.521,0.0
2013-04-20 04:44:25.000,-22.398,-8.205,0.0
2013-04-20 04:44:26.000,-22.376,-8.887,0.0
