dt,angle_x,angle_y,angle_z
2013-04-20 04:42:32.000,-12.597,-16.039,0.0
2013-04-20 04:42:33.000,-12.56,-16.73,0.0
2013-04-20 04:42:34.000,-12.523,-17.416,0.0
2013-04-20 04:42:35.000,-12.485,-18.095,0.0
2013-04-20 04:42:36.000,-12.448,-18.769,0.0
2013-04-20 04:42:37.000,-12.41,-19.437,0.0
2013-04-20 04:42:38.000,-12.372,-20.1,0.0
2013-04-20 04:42:39.000,-12.334,-20.756,0.0
2013-04-20 04:42:40.000,-12.296,-21.405,0.0
2013-04-20 04:42:41.000,-12.258,-22.049,0.0
2013-04-20 04:42:42.000,-12.219,-22.685,0.0
2013-04-20 04:42:43.000,-12.18,-23.316,0.0
2013-04-20 04:42:44.000,-12.142,-23.94,0.0
2013-04-20 04:42:45.000,-12.103,-24.557,0.0
2013-04-20 04:42:46.000,-12.064,-25.167,0.0
2013-04-20 04:42:47.000,-12.024,-25.77,0.0
2013-04-20 04:42:48.000,-11.985,-26.367,0.0
2013-04-20 04:42:49.000,-11.946,-26.957,0.0
2013-04-20 04:42:50.000,-11.906,-27.539,0.0
2013-04-20 04:42:51.000,-11.866,-28.115,0.0
2013-04-20 04:42:52.000,-11.826,-28.684,0.0
2013-04-20 04:42:53.000,-11.786,-29.246,0.0
2013-04-20 04:42:54.000,-11.746,-29.801,0.0
2013-04-20 04:42:55.000,-11.706,-30.349,0.0
2013-04-20 04:42:56.000,-11.666,-30.89,0.0
2013-04-20 04:42:57.000,-11.625,-31.424,0.0
2013-04-20 04:42:58.000,-11.585,-31.951,0.0
2013-04-20 04:42:59.000,-11.544,-32.472,0.0
2013-04-20 04:43:00.000,-11.503,-32.985,0.0
2013-04-20 04:43:01.000,-11.462,-33.491,0.0
2013-04-20 04:43:02.000,-11.421,-33.991,0.0
2013-04-20 04:43:03.000,-11.38,-34.484,0.0
2013-04-20 04:43:04.000,-11.338,-34.97,0.0
2013-04-20 04:43:05.000,-11.297,-35.45,0.0
2013-04-20 04:43:06.000,-11.255,-35.923,0.0
2013-04-20 04:43:07.000,-11.214,-36.389,0.0
2013-04-20 04:43:08.000,-11.172,-36.849,0.0
2013-04-20 04:43:09.000,-11.13,-37.302,0.0
2013-04-20 04:43:10.000,-11.088,-37.749,0.0
2013-04-20 04:43:11.000,-11.046,-38.189,0.0
2013-04-20 04:43:12.000,-11.004,-38.623,0.0
2013-04-20 04:43:13.000,-10.962,-39.051,0.0
2013-04-20 04:43:14.000,-10.92,-39.473,0.0
2013-04-20 04:43:15.000,-10.877,-39.889,0.0
2013-04-20 04:43:16.000,-10.835,-40.299,0.0
2013-04-20 04:43:17.000,-10.792,-40.702,0.0
2013-04-20 04:43:18.000,-10.75,-41.1,0.0
2013-04-20 04:43:19.000,-10.707,-41.492,0.0
2013-04-20 04:43:20.000,-10.664,-41.879,0.0
2013-04-20 04:43:21.000,-10.621,-42.259,0.0
2013-04-20 04:43:22.000,-10.578,-42.634,0.0
2013-04-20 04:43:23.000,-10.535,-43.004,0.0
2013-04-20 04:43:24.000,-10.492,-43.368,0.0
2013-04-20 04:43:25.000,-10.449,-43.727,0.0
2013-04-20 04:43:26.000,-10.406,-44.08,0.0
2013-04-20 04:43:27.000,-10.363,-44.429,0.0
2013-04-20 04:43:28.000,-10.319,-44.772,0.0
2013-04-20 04:43:28.674,-10.29,-45.0,0.0
2013-04-20 10:47:00.617,-28.115,45.0,0.0
2013-04-20 10:47:01.000,-28.114,44.891,0.0
2013-04-20 10:47:02.000,-28.11,44.604,0.0
2013-04-20 10:47:03.000,-28.106,44.313,0.0
2013-04-20 10:47:04.000,-28.101,44.018,0.0
2013-04-20 10:47:05.000,-28.096,43.719,0.0
2013-04-20 10:47:06.000,-28.091,43.416,0.0
2013-04-20 10:47:07.000,-28.085,43.109,0.0
2013-04-20 10:47:08.000,-28.079,42.797,0.0
2013-04-20 10:47:09.000,-28.073,42.481,0.0
2013-04-20 10:47:10.000,-28.067,42.161,0.0
2013-04-20 10:47:11.000,-28.06,41.837,0.0
2013-04-20 10:47:12.000,-28.052,41.508,0.0
2013-04-20 10:47:13.000,-28.045,41.174,0.0
2013-04-20 10:47:14.000,-28.037,40.836,0.0
2013-04-20 10:47:15.000,-28.028,40.493,0.0
2013-04-20 10:47:16.000,-28.02,40.146,0.0
2013-04-20 10:47:17.000,-28.011,39.794,0.0
2013-04-20 10:47:18.000,-28.001,39.437,0.0
2013-04-20 10:47:19.000,-27.992,39.075,0.0
2013-04-20 10:47:20.000,-27.982,38.708,0.0
2013-04-20 10:47:21.000,-27.971,38.337,0.0
2013-04-20 10:47:22.000,-27.96,37.96,0.0
2013-04-20 10:47:23.000,-27.949,37.578,0.0
2013-04-20 10:47:24.000,-27.938,37.191,0.0
2013-04-20 10:47:25.000,-27.926,36.799,0.0
2013-04-20 10:47:26.000,-27.914,36.402,0.0
2013-04-20 10:47:27.000,-27.901,35.999,0.0
2013-04-20 10:47:28.000,-27.888,35.591,0.0
2013-04-20 10:47:29.000,-27.875,35.178,0.0
2013-04-20 10:47:30.000,-27.861,34.759,0.0
2013-04-20 10:47:31.000,-27.847,34.335,0.0
2013-04-20 10:47:32.000,-27.833,33.905,0.0
2013-04-20 10:47:33.000,-27.818,33.47,0.0
2013-04-20 10:47:34.000,-27.803,33.029,0.0
2013-04-20 10:47:35.000,-27.788,32.582,0.0
2013-04-20 10:47:36.000,-27.772,32.13,0.0
2013-04-20 10:47:37.000,-27.756,31.672,0.0
2013-04-20 10:47:38.000,-27.739,31.208,0.0
2013-04-20 10:47:39.000,-27.722,30.739,0.0
2013-04-20 10:47:40.000,-27.705,30.263,0.0
2013-04-20 10:47:41.000,-27.688,29.782,0.0
2013-04-20 10:47:42.000,-27.67,29.295,0.0
2013-04-20 10:47:43.000,-27.651,28.802,0.0
2013-04-20 10:47:44.000,-27.632,28.304,0.0
2013-04-20 10:47:45.000,-27.613,27.799,0.0
2013-04-20 10:47:46.000,-27.594,27.288,0.0
2013-04-20 10:47:47.000,-27.574,26.772,0.0
2013-04-20 10:47:48.000,-27.554,26.249,0.0
2013-04-20 10:47:49.000,-27.533,25.721,0.0
2013-04-20 10:47:50.000,-27.512,25.187,0.0
2013-04-20 10:47:51.000,-27.491,24.647,0.0
2013-04-20 10:47:52.000,-27.469,24.101,0.0
2013-04-20 10:47:53.000,-27.447,23.549,0.0
2013-04-20 10:47:54.000,-27.425,22.992,0.0
2013-04-20 10:47:55.000,-27.402,22.429,0.0
2013-04-20 10:47:56.000,-27.379,21.86,0.0
2013-04-20 10:47:57.000,-27.355,21.285,0.0
2013-04-20 10:47:58.000,-27.331,20.705,0.0
2013-04-20 10:47:59.000,-27.307,20.119,0.0
2013-04-20 10:48:00.000,-27.282,19.528,0.0
2013-04-20 10:48:01.000,-27.257,18.931,0.0
2013-04-20 10:48:02.000,-27.232,18.329,0.0
2013-04-20 10:48:03.000,-27.206,17.722,0.0
2013-04-20 10:48:04.000,-27.18,17.109,0.0
2013-04-20 10:48:05.000,-27.154,16.492,0.0
2013-04-20 10:48:06.000,-27.127,15.869,0.0
2013-04-20 10:48:07.000,-27.1,15.242,0.0
2013-04-20 10:48:08.000,-27.072,14.61,0.0
2013-04-20 10:48:09.000,-27.044,13.973,0.0
2013-04-20 10:48:10.000,-27.016,13.332,0.0
2013-04-20 10:48:11.000,-26.987,12.687,0.0
2013-04-20 10:48:12.000,-26.958,12.037,0.0
2013-04-20 10:48:13.000,-26.928,11.383,0.0
2013-04-20 10:48:14.000,-26.899,10.726,0.0
2013-04-20 10:48:15.000,-26.868,10.065,0.0
2013-04-20 10:48:16.000,-26.838,9.4,0.0
2013-04-20 10:48:17.000,-26.807,8.732,0.0
2013-04-20 10:48:18.000,-26.776,8.06,0.0
2013-04-20 10:48:19.000,-26.744,7.386,0.0
2013-04-20 10:48:20.000,-26.712,6.709,0.0
2013-04-20 10:48:21.000,-26.68,6.029,0.0
2013-04-20 10:48:22.000,-26.647,5.347,0.0
2013-04-20 10:48:23.000,-26.614,4.663,0.0
2013-04-20 10:48:24.000,-26.58,3.977,0.0
2013-04-20 10:48:25.000,-26.547,3.288,0.0
2013-04-20 10:48:26.000,-26.512,2.599,0.0
2013-04-20 10:48:27.000,-26.478,1.908,0.0
2013-04-20 10:48:28.000,-26.443,1.216,0.0
2013-04-20 10:48:29.000,-26.408,0.523,0.0
2013-04-20 10:48:30.000,-26.372,-0.171,0.0
2013-04-20 10:48:31.000,-26.336,-0.865,0.0
2013-04-20 10:48:32.000,-26.3,-1.559,0.0
2013-04-20 10:48:33.000,-26.263,-2.253,0.0
2013-04-20 10:48:34.000,-26.226,-2.947,0.0
2013-04-20 10:48:35.000,-26.189,-3.64,0.0
2013-04-20 10:48:36.000,-26.151,-4.333,0.0
2013-04-20 10:48:37.000,-26.113,-5.025,0.0
2013-04-20 10:48:38.000,-26.075,-5.715,0.0
2013-04-20 10:48:39.000,-26.036,-6.404,0.0
2013-04-20 10:48:40.000,-25.997,-7.092,0.0
2013-04-20 10:48:41.000,-25.957,-7.778,0.0
2013-04-20 10:48:42.000,-25.918,-8.461,0.0
2013-04-20 10:48:43.000,-25.877,-9.143,0.0
2013-04-20 10:48:44.000,-25.837,-9.822,0.0
2013-04-20 10:48:45.000,-25.796,-10.498,0.0
2013-04-20 10:48:46.000,-25.755,-11.171,0.0
2013-04-20 10:48:47.000,-25.713,-11.842,0.0
2013-04-20 10:48:48.000,-25.672,-12.509,0.0
2013-04-20 10:48:49.000,-25.629,-13.173,0.0
2013-04-20 10:48:50.000,-25.587,-13.833,0.0
2013-04-20 10:48:51.000,-25.544,-14.489,0.0
2013-04-20 10:48:52.000,-25.501,-15.141,0.0
2013-04-20 10:48:53.000,-25.457,-15.79,0.0
2013-04-20 10:48:54.000,-25.414,-16.434,0.0
2013-04-20 10:48:55.000,-25.37,-17.073,0.0
2013-04-20 10:48:56.000,-25.325,-17.708,0.0
2013-04-20 10:48:57.000,-25.28,-18.339,0.0
2013-04-20 10:48:58.000,-25.235,-18.965,0.0
2013-04-20 10:48:59.000,-25.19,-19.585,0.0
2013-04-20 10:49:00.000,-25.144,-20.201,0.0
2013-04-20 10:49:01.000,-25.098,-20.812,0.0
2013-04-20 10:49:02.000,-25.052,-21.417,0.0
2013-04-20 10:49:03.000,-25.005,-22.018,0.0
2013-04-20 10:49:04.000,-24.958,-22.612,0.0
2013-04-20 10:49:05.000,-24.911,-23.202,0.0
2013-04-20 10:49:06.000,-24.863,-23.786,0.0
2013-04-20 10:49:07.000,-24.815,-24.364,0.0
2013-04-20 10:49:08.000,-24.767,-24.936,0.0
2013-04-20 10:49:09.000,-24.718,-25.503,0.0
2013-04-20 10:49:10.000,-24.67,-26.064,0.0
2013-04-20 10:49:11.000,-24.62,-26.62,0.0
2013-04-20 10:49:12.000,-24.571,-27.169,0.0
2013-04-20 10:49:13.000,-24.521,-27.713,0.0
2013-04-20 10:49:14.000,-24.471,-28.25,0.0
2013-04-20 10:49:15.000,-24.421,-28.782,0.0
2013-04-20 10:49:16.000,-24.37,-29.308,0.0
2013-04-20 10:49:17.000,-24.32,-29.828,0.0
2013-04-20 10:49:18.000,-24.268,-30.342,0.0
2013-04-20 10:49:19.000,-24.217,-30.85,0.0
2013-04-20 10:49:20.000,-24.165,-31.352,0.0
2013-04-20 10:49:21.000,-24.113,-31.849,0.0
2013-04-20 10:49:22.000,-24.061,-32.339,0.0
2013-04-20 10:49:23.000,-24.009,-32.823,0.0
2013-04-20 10:49:24.000,-23.956,-33.302,0.0
2013-04-20 10:49:25.000,-23.903,-33.775,0.0
2013-04-20 10:49:26.000,-23.849,-34.241,0.0
2013-04-20 10:49:27.000,-23.796,-34.702,0.0
2013-04-20 10:49:28.000,-23.742,-35.158,0.0
2013-04-20 10:49:29.000,-23.688,-35.607,0.0
2013-04-20 10:49:30.000,-23.633,-36.051,0.0
2013-04-20 10:49:31.000,-23.579,-36.489,0.0
2013-04-20 10:49:32.000,-23.524,-36.922,0.0
2013-04-20 10:49:33.000,-23.469,-37.349,0.0
2013-04-20 10:49:34.000,-23.413,-37.77,0.0
2013-04-20 10:49:35.000,-23.358,-38.186,0.0
2013-04-20 10:49:36.000,-23.302,-38.596,0.0
2013-04-20 10:49:37.000,-23.246,-39.001,0.0
2013-04-20 10:49:38.000,-23.19,-39.401,0.0
2013-04-20 10:49:39.000,-23.133,-39.795,0.0
2013-04-20 10:49:40.000,-23.076,-40.184,0.0
2013-04-20 10:49:41.000,-23.019,-40.568,0.0
2013-04-20 10:49:42.000,-22.962,-40.947,0.0
2013-04-20 10:49:43.000,-22.904,-41.32,0.0
2013-04-20 10:49:44.000,-22.847,-41.689,0.0
2013-04-20 10:49:45.000,-22.789,-42.052,0.0
2013-04-20 10:49:46.000,-22.731,-42.411,0.0
2013-04-20 10:49:47.000,-22.672,-42.765,0.0
2013-04-20 10:49:48.000,-22.614,-43.114,0.0
2013-04-20 10:49:49.000,-22.555,-43.458,0.0
2013-04-20 10:49:50.000,-22.496,-43.797,0.0
2013-04-20 10:49:51.000,-22.437,-44.132,0.0
2013-04-20 10:49:52.000,-22.378,-44.463,0.0
2013-04-20 10:49:53.000,-22.318,-44.788,0.0
2013-04-20 10:49:53.657,-22.279,-45.0,0.0
2013-04-20 06:46:27.432,-17.531,45.0,0.0
2013-04-20 06:46:28.000,-17.562,44.812,0.0
2013-04-20 06:46:29.000,-17.617,44.478,0.0
2013-04-20 06:46:30.000,-17.671,44.139,0.0
2013-04-20 06:46:31.000,-17.726,43.795,0.0
2013-04-20 06:46:32.000,-17.78,43.446,0.0
2013-04-20 06:46:33.000,-17.834,43.092,0.0
2013-04-20 06:46:34.000,-17.888,42.733,0.0
2013-04-20 06:46:35.000,-17.942,42.369,0.0
2013-04-20 06:46:36.000,-17.996,41.999,0.0
2013-04-20 06:46:37.000,-18.049,41.625,0.0
2013-04-20 06:46:38.000,-18.102,41.245,0.0
2013-04-20 06:46:39.000,-18.155,40.859,0.0
2013-04-20 06:46:40.000,-18.208,40.469,0.0
2013-04-20 06:46:41.000,-18.261,40.072,0.0
2013-04-20 06:46:42.000,-18.314,39.67,0.0
2013-04-20 06:46:43.000,-18.366,39.263,0.0
2013-04-20 06:46:44.000,-18.419,38.849,0.0
2013-04-20 06:46:45.000,-18.471,38.43,0.0
2013-04-20 06:46:46.000,-18.523,38.005,0.0
2013-04-20 06:46:47.000,-18.574,37.575,0.0
2013-04-20 06:46:48.000,-18.626,37.138,0.0
2013-04-20 06:46:49.000,-18.677,36.695,0.0
2013-04-20 06:46:50.000,-18.728,36.246,0.0
2013-04-20 06:46:51.000,-18.779,35.792,0.0
2013-04-20 06:46:52.000,-18.83,35.331,0.0
2013-04-20 06:46:53.000,-18.88,34.864,0.0
2013-04-20 06:46:54.000,-18.931,34.391,0.0
2013-04-20 06:46:55.000,-18.981,33.911,0.0
2013-04-20 06:46:56.000,-19.031,33.425,0.0
2013-04-20 06:46:57.000,-19.081,32.933,0.0
2013-04-20 06:46:58.000,-19.13,32.435,0.0
2013-04-20 06:46:59.000,-19.179,31.93,0.0
2013-04-20 06:47:00.000,-19.228,31.419,0.0
2013-04-20 06:47:01.000,-19.277,30.902,0.0
2013-04-20 06:47:02.000,-19.326,30.378,0.0
2013-04-20 06:47:03.000,-19.374,29.848,0.0
2013-04-20 06:47:04.000,-19.422,29.311,0.0
2013-04-20 06:47:05.000,-19.47,28.768,0.0
2013-04-20 06:47:06.000,-19.518,28.218,0.0
2013-04-20 06:47:07.000,-19.566,27.662,0.0
2013-04-20 06:47:08.000,-19.613,27.1,0.0
2013-04-20 06:47:09.000,-19.66,26.532,0.0
2013-04-20 06:47:10.000,-19.707,25.957,0.0
2013-04-20 06:47:11.000,-19.753,25.376,0.0
2013-04-20 06:47:12.000,-19.8,24.788,0.0
2013-04-20 06:47:13.000,-19.846,24.195,0.0
2013-04-20 06:47:14.000,-19.892,23.595,0.0
2013-04-20 06:47:15.000,-19.937,22.989,0.0
2013-04-20 06:47:16.000,-19.982,22.378,0.0
2013-04-20 06:47:17.000,-20.027,21.76,0.0
2013-04-20 06:47:18.000,-20.072,21.136,0.0
2013-04-20 06:47:19.000,-20.117,20.507,0.0
2013-04-20 06:47:20.000,-20.161,19.873,0.0
2013-04-20 06:47:21.000,-20.205,19.232,0.0
2013-04-20 06:47:22.000,-20.249,18.586,0.0
2013-04-20 06:47:23.000,-20.293,17.935,0.0
2013-04-20 06:47:24.000,-20.336,17.279,0.0
2013-04-20 06:47:25.000,-20.379,16.618,0.0
2013-04-20 06:47:26.000,-20.422,15.952,0.0
2013-04-20 06:47:27.000,-20.464,15.281,0.0
2013-04-20 06:47:28.000,-20.506,14.606,0.0
2013-04-20 06:47:29.000,-20.548,13.927,0.0
2013-04-20 06:47:30.000,-20.59,13.243,0.0
2013-04-20 06:47:31.000,-20.631,12.555,0.0
2013-04-20 06:47:32.000,-20.672,11.863,0.0
2013-04-20 06:47:33.000,-20.713,11.168,0.0
2013-04-20 06:47:34.000,-20.754,10.47,0.0
2013-04-20 06:47:35.000,-20.794,9.768,0.0
2013-04-20 06:47:36.000,-20.834,9.063,0.0
2013-04-20 06:47:37.000,-20.873,8.356,0.0
2013-04-20 06:47:38.000,-20.913,7.646,0.0
2013-04-20 06:47:39.000,-20.952,6.933,0.0
2013-04-20 06:47:40.000,-20.991,6.219,0.0
2013-04-20 06:47:41.000,-21.029,5.503,0.0
2013-04-20 06:47:42.000,-21.067,4.785,0.0
2013-04-20 06:47:43.000,-21.105,4.066,0.0
2013-04-20 06:47:44.000,-21.143,3.346,0.0
2013-04-20 06:47:45.000,-21.18,2.625,0.0
2013-04-20 06:47:46.000,-21.217,1.904,0.0
2013-04-20 06:47:47.000,-21.254,1.182,0.0
2013-04-20 06:47:48.000,-21.291,0.461,0.0
2013-04-20 06:47:49.000,-21.327,-0.261,0.0
2013-04-20 06:47:50.000,-21.363,-0.982,0.0
2013-04-20 06:47:51.000,-21.398,-1.702,0.0
2013-04-20 06:47:52.000,-21.433,-2.421,0.0
2013-04-20 06:47:53.000,-21.468,-3.139,0.0
2013-04-20 06:47:54.000,-21.503,-3.855,0.0
2013-04-20 06:47:55.000,-21.537,-4.57,0.0
2013-04-20 06:47:56.000,-21.571,-5.282,0.0
2013-04-20 06:47:57.000,-21.605,-5.993,0.0
2013-04-20 06:47:58.000,-21.638,-6.701,0.0
2013-04-20 06:47:59.000,-21.672,-7.406,0.0
2013-04-20 06:48:00.000,-21.704,-8.108,0.0
2013-04-20 06:48:01.000,-21.737,-8.807,0.0
2013-04-20 06:48:02.000,-21.769,-9.503,0.0
2013-04-20 06:48:03.000,-21.801,-10.195,0.0
2013-04-20 06:48:04.000,-21.832,-10.884,0.0
2013-04-20 06:48:05.000,-21.863,-11.568,0.0
2013-04-20 06:48:06.000,-21.894,-12.249,0.0
2013-04-20 06:48:07.000,-21.925,-12.925,0.0
2013-04-20 06:48:08.000,-21.955,-13.596,0.0
2013-04-20 06:48:09.000,-21.985,-14.263,0.0
2013-04-20 06:48:10.000,-22.015,-14.925,0.0
2013-04-20 06:48:11.000,-22.044,-15.582,0.0
2013-04-20 06:48:12.000,-22.073,-16.234,0.0
2013-04-20 06:48:13.000,-22.102,-16.881,0.0
2013-04-20 06:48:14.000,-22.13,-17.522,0.0
2013-04-20 06:48:15.000,-22.158,-18.158,0.0
2013-04-20 06:48:16.000,-22.186,-18.788,0.0
2013-04-20 06:48:17.000,-22.213,-19.413,0.0
2013-04-20 06:48:18.000,-22.24,-20.031,0.0
2013-04-20 06:48:19.000,-22.267,-20.644,0.0
2013-04-20 06:48:20.000,-22.293,-21.251,0.0
2013-04-20 06:48:21.000,-22.319,-21.852,0.0
2013-04-20 06:48:22.000,-22.345,-22.447,0.0
2013-04-20 06:48:23.000,-22.37,-23.035,0.0
2013-04-20 06:48:24.000,-22.395,-23.618,0.0
2013-04-20 06:48:25.000,-22.42,-24.194,0.0
2013-04-20 06:48:26.000,-22.445,-24.764,0.0
2013-04-20 06:48:27.000,-22.469,-25.328,0.0
2013-04-20 06:48:28.000,-22.493,-25.885,0.0
2013-04-20 06:48:29.000,-22.516,-26.436,0.0
2013-04-20 06:48:30.000,-22.539,-26.981,0.0
2013-04-20 06:48:31.000,-22.562,-27.519,0.0
2013-04-20 06:48:32.000,-22.585,-28.051,0.0
2013-04-20 06:48:33.000,-22.607,-28.576,0.0
2013-04-20 06:48:34.000,-22.628,-29.095,0.0
2013-04-20 06:48:35.000,-22.65,-29.608,0.0
2013-04-20 06:48:36.000,-22.671,-30.114,0.0
2013-04-20 06:48:37.000,-22.692,-30.614,0.0
2013-04-20 06:48:38.000,-22.713,-31.108,0.0
2013-04-20 06:48:39.000,-22.733,-31.595,0.0
2013-04-20 06:48:40.000,-22.753,-32.076,0.0
2013-04-20 06:48:41.000,-22.772,-32.551,0.0
2013-04-20 06:48:42.000,-22.791,-33.02,0.0
2013-04-20 06:48:43.000,-22.81,-33.483,0.0
2013-04-20 06:48:44.000,-22.829,-33.94,0.0
2013-04-20 06:48:45.000,-22.847,-34.39,0.0
2013-04-20 06:48:46.000,-22.865,-34.835,0.0
2013-04-20 06:48:47.000,-22.883,-35.273,0.0
2013-04-20 06:48:48.000,-22.9,-35.706,0.0
2013-04-20 06:48:49.000,-22.917,-36.133,0.0
2013-04-20 06:48:50.000,-22.934,-36.554,0.0
2013-04-20 06:48:51.000,-22.95,-36.969,0.0
2013-04-20 06:48:52.000,-22.966,-37.379,0.0
2013-04-20 06:48:53.000,-22.982,-37.783,0.0
2013-04-20 06:48:54.000,-22.997,-38.181,0.0
2013-04-20 06:48:55.000,-23.012,-38.574,0.0
2013-04-20 06:48:56.000,-23.027,-38.962,0.0
2013-04-20 06:48:57.000,-23.041,-39.344,0.0
2013-04-20 06:48:58.000,-23.055,-39.72,0.0
2013-04-20 06:48:59.000,-23.069,-40.092,0.0
2013-04-20 06:49:00.000,-23.082,-40.458,0.0
2013-04-20 06:49:01.000,-23.095,-40.82,0.0
2013-04-20 06:49:02.000,-23.108,-41.176,0.0
2013-04-20 06:49:03.000,-23.121,-41.527,0.0
2013-04-20 06:49:04.000,-23.133,-41.873,0.0
2013-04-20 06:49:05.000,-23.145,-42.215,0.0
2013-04-20 06:49:06.000,-23.156,-42.551,0.0
2013-04-20 06:49:07.000,-23.167,-42.883,0.0
2013-04-20 06:49:08.000,-23.178,-43.21,0.0
2013-04-20 06:49:09.000,-23.189,-43.533,0.0
2013-04-20 06:49:10.000,-23.199,-43.851,0.0
2013-04-20 06:49:11.000,-23.209,-44.164,0.0
2013-04-20 06:49:12.000,-23.219,-44.473,0.0
2013-04-20 06:49:13.000,-23.228,-44.778,0.0
2013-04-20 06:49:13.738,-23.235,-45.0,0.0
2013-04-20 20:22:32.700,35.648,45.0,0.0
2013-04-20 20:22:33.000,35.666,44.918,0.0
2013-04-20 20:22:34.000,35.725,44.645,0.0
2013-04-20 20:22:35.000,35.784,44.368,0.0
2013-04-20 20:22:36.000,35.843,44.087,0.0
2013-04-20 20:22:37.000,35.902,43.804,0.0
2013-04-20 20:22:38.000,35.96,43.517,0.0
2013-04-20 20:22:39.000,36.018,43.226,0.0
2013-04-20 20:22:40.000,36.076,42.933,0.0
2013-04-20 20:22:41.000,36.133,42.636,0.0
2013-04-20 20:22:42.000,36.19,42.335,0.0
2013-04-20 20:22:43.000,36.247,42.031,0.0
2013-04-20 20:22:44.000,36.303,41.724,0.0
2013-04-20 20:22:45.000,36.36,41.413,0.0
2013-04-20 20:22:46.000,36.415,41.098,0.0
2013-04-20 20:22:47.000,36.471,40.78,0.0
2013-04-20 20:22:48.000,36.526,40.458,0.0
2013-04-20 20:22:49.000,36.581,40.132,0.0
2013-04-20 20:22:50.000,36.635,39.803,0.0
2013-04-20 20:22:51.000,36.69,39.47,0.0
2013-04-20 20:22:52.000,36.743,39.133,0.0
2013-04-20 20:22:53.000,36.797,38.793,0.0
2013-04-20 20:22:54.000,36.85,38.449,0.0
2013-04-20 20:22:55.000,36.903,38.1,0.0
2013-04-20 20:22:56.000,36.955,37.748,0.0
2013-04-20 20:22:57.000,37.008,37.392,0.0
2013-04-20 20:22:58.000,37.059,37.032,0.0
2013-04-20 20:22:59.000,37.111,36.669,0.0
2013-04-20 20:23:00.000,37.162,36.301,0.0
2013-04-20 20:23:01.000,37.213,35.929,0.0
2013-04-20 20:23:02.000,37.263,35.553,0.0
2013-04-20 20:23:03.000,37.313,35.173,0.0
2013-04-20 20:23:04.000,37.363,34.789,0.0
2013-04-20 20:23:05.000,37.412,34.401,0.0
2013-04-20 20:23:06.000,37.461,34.009,0.0
2013-04-20 20:23:07.000,37.51,33.613,0.0
2013-04-20 20:23:08.000,37.558,33.212,0.0
2013-04-20 20:23:09.000,37.606,32.808,0.0
2013-04-20 20:23:10.000,37.654,32.399,0.0
2013-04-20 20:23:11.000,37.701,31.987,0.0
2013-04-20 20:23:12.000,37.748,31.57,0.0
2013-04-20 20:23:13.000,37.794,31.148,0.0
2013-04-20 20:23:14.000,37.84,30.723,0.0
2013-04-20 20:23:15.000,37.886,30.294,0.0
2013-04-20 20:23:16.000,37.931,29.86,0.0
2013-04-20 20:23:17.000,37.976,29.422,0.0
2013-04-20 20:23:18.000,38.021,28.98,0.0
2013-04-20 20:23:19.000,38.065,28.534,0.0
2013-04-20 20:23:20.000,38.109,28.084,0.0
2013-04-20 20:23:21.000,38.152,27.63,0.0
2013-04-20 20:23:22.000,38.195,27.171,0.0
2013-04-20 20:23:23.000,38.238,26.709,0.0
2013-04-20 20:23:24.000,38.28,26.242,0.0
2013-04-20 20:23:25.000,38.322,25.771,0.0
2013-04-20 20:23:26.000,38.364,25.296,0.0
2013-04-20 20:23:27.000,38.405,24.817,0.0
2013-04-20 20:23:28.000,38.446,24.335,0.0
2013-04-20 20:23:29.000,38.486,23.848,0.0
2013-04-20 20:23:30.000,38.526,23.357,0.0
2013-04-20 20:23:31.000,38.566,22.863,0.0
2013-04-20 20:23:32.000,38.605,22.365,0.0
2013-04-20 20:23:33.000,38.644,21.863,0.0
2013-04-20 20:23:34.000,38.682,21.357,0.0
2013-04-20 20:23:35.000,38.72,20.847,0.0
2013-04-20 20:23:36.000,38.758,20.334,0.0
2013-04-20 20:23:37.000,38.795,19.818,0.0
2013-04-20 20:23:38.000,38.832,19.297,0.0
2013-04-20 20:23:39.000,38.868,18.774,0.0
2013-04-20 20:23:40.000,38.905,18.247,0.0
2013-04-20 20:23:41.000,38.94,17.717,0.0
2013-04-20 20:23:42.000,38.975,17.183,0.0
2013-04-20 20:23:43.000,39.01,16.647,0.0
2013-04-20 20:23:44.000,39.045,16.107,0.0
2013-04-20 20:23:45.000,39.079,15.565,0.0
2013-04-20 20:23:46.000,39.112,15.019,0.0
2013-04-20 20:23:47.000,39.146,14.471,0.0
2013-04-20 20:23:48.000,39.178,13.92,0.0
2013-04-20 20:23:49.000,39.211,13.366,0.0
2013-04-20 20:23:50.000,39.243,12.81,0.0
2013-04-20 20:23:51.000,39.274,12.252,0.0
2013-04-20 20:23:52.000,39.306,11.691,0.0
2013-04-20 20:23:53.000,39.336,11.129,0.0
2013-04-20 20:23:54.000,39.367,10.564,0.0
2013-04-20 20:23:55.000,39.397,9.997,0.0
2013-04-20 20:23:56.000,39.426,9.428,0.0
2013-04-20 20:23:57.000,39.456,8.858,0.0
2013-04-20 20:23:58.000,39.484,8.286,0.0
2013-04-20 20:23:59.000,39.513,7.713,0.0
2013-04-20 20:24:00.000,39.54,7.138,0.0
2013-04-20 20:24:01.000,39.568,6.562,0.0
2013-04-20 20:24:02.000,39.595,5.985,0.0
2013-04-20 20:24:03.000,39.622,5.407,0.0
2013-04-20 20:24:04.000,39.648,4.828,0.0
