dt,angle_x,angle_y,angle_z
2013-04-20 06:21:43.000,36.469,0.549,0.0
2013-04-20 06:21:44.000,36.444,-0.05,0.0
2013-04-20 06:21:45.000,36.418,-0.65,0.0
2013-04-20 06:21:46.000,36.393,-1.249,0.0
2013-04-20 06:21:47.000,36.367,-1.849,0.0
2013-04-20 06:21:48.000,36.34,-2.449,0.0
2013-04-20 06:21:49.000,36.313,-3.049,0.0
2013-04-20 06:21:50.000,36.286,-3.648,0.0
2013-04-20 06:21:51.000,36.258,-4.247,0.0
2013-04-20 06:21:52.000,36.23,-4.845,0.0
2013-04-20 06:21:53.000,36.201,-5.442,0.0
2013-04-20 06:21:54.000,36.173,-6.039,0.0
2013-04-20 06:21:55.000,36.143,-6.634,0.0
2013-04-20 06:21:56.000,36.113,-7.229,0.0
2013-04-20 06:21:57.000,36.083,-7.821,0.0
2013-04-20 06:21:58.000,36.053,-8.413,0.0
2013-04-20 06:21:59.000,36.022,-9.003,0.0
2013-04-20 06:22:00.000,35.991,-9.591,0.0
2013-04-20 06:22:01.000,35.959,-10.177,0.0
2013-04-20 06:22:02.000,35.927,-10.761,0.0
2013-04-20 06:22:03.000,35.895,-11.343,0.0
2013-04-20 06:22:04.000,35.862,-11.922,0.0
2013-04-20 06:22:05.000,35.829,-12.5,0.0
2013-04-20 06:22:06.000,35.795,-13.074,0.0
2013-04-20 06:22:07.000,35.761,-13.646,0.0
2013-04-20 06:22:08.000,35.727,-14.216,0.0
2013-04-20 06:22:09.000,35.692,-14.782,0.0
2013-04-20 06:22:10.000,35.657,-15.346,0.0
2013-04-20 06:22:11.000,35.621,-15.906,0.0
2013-04-20 06:22:12.000,35.585,-16.464,0.0
2013-04-20 06:22:13.000,35.549,-17.018,0.0
2013-04-20 06:22:14.000,35.512,-17.569,0.0
2013-04-20 06:22:15.000,35.475,-18.116,0.0
2013-04-20 06:22:16.000,35.438,-18.66,0.0
2013-04-20 06:22:17.000,35.4,-19.2,0.0
2013-04-20 06:22:18.000,35.362,-19.737,0.0
2013-04-20 06:22:19.000,35.323,-20.269,0.0
2013-04-20 06:22:20.000,35.284,-20.798,0.0
2013-04-20 06:22:21.000,35.245,-21.323,0.0
2013-04-20 06:22:22.000,35.205,-21.845,0.0
2013-04-20 06:22:23.000,35.165,-22.362,0.0
2013-04-20 06:22:24.000,35.125,-22.875,0.0
2013-04-20 06:22:25.000,35.084,-23.384,0.0
2013-04-20 06:22:26.000,35.043,-23.889,0.0
2013-04-20 06:22:27.000,35.001,-24.39,0.0
2013-04-20 06:22:28.000,34.959,-24.886,0.0
2013-04-20 06:22:29.000,34.917,-25.378,0.0
2013-04-20 06:22:30.000,34.874,-25.866,0.0
2013-04-20 06:22:31.000,34.831,-26.35,0.0
2013-04-20 06:22:32.000,34.788,-26.829,0.0
2013-04-20 06:22:33.000,34.744,-27.304,0.0
2013-04-20 06:22:34.000,34.7,-27.775,0.0
2013-04-20 06:22:35.000,34.656,-28.241,0.0
2013-04-20 06:22:36.000,34.611,-28.703,0.0
2013-04-20 06:22:37.000,34.566,-29.16,0.0
2013-04-20 06:22:38.000,34.521,-29.613,0.0
2013-04-20 06:22:39.000,34.475,-30.061,0.0
2013-04-20 06:22:40.000,34.429,-30.505,0.0
2013-04-20 06:22:41.000,34.382,-30.945,0.0
2013-04-20 06:22:42.000,34.335,-31.38,0.0
2013-04-20 06:22:43.000,34.288,-31.81,0.0
2013-04-20 06:22:44.000,34.24,-32.236,0.0
2013-04-20 06:22:45.000,34.193,-32.658,0.0
2013-04-20 06:22:46.000,34.144,-33.075,0.0
2013-04-20 06:22:47.000,34.096,-33.488,0.0
2013-04-20 06:22:48.000,34.047,-33.897,0.0
2013-04-20 06:22:49.000,33.998,-34.301,0.0
2013-04-20 06:22:50.000,33.948,-34.701,0.0
2013-04-20 06:22:51.000,33.898,-35.096,0.0
2013-04-20 06:22:52.000,33.848,-35.487,0.0
2013-04-20 06:22:53.000,33.797,-35.874,0.0
2013-04-20 06:22:54.000,33.747,-36.257,0.0
2013-04-20 06:22:55.000,33.695,-36.635,0.0
2013-04-20 06:22:56.000,33.644,-37.009,0.0
2013-04-20 06:22:57.000,33.592,-37.379,0.0
2013-04-20 06:22:58.000,33.54,-37.744,0.0
2013-04-20 06:22:59.000,33.487,-38.106,0.0
2013-04-20 06:23:00.000,33.435,-38.463,0.0
2013-04-20 06:23:01.000,33.381,-38.816,0.0
2013-04-20 06:23:02.000,33.328,-39.166,0.0
2013-04-20 06:23:03.000,33.274,-39.511,0.0
2013-04-20 06:23:04.000,33.22,-39.852,0.0
2013-04-20 06:23:05.000,33.166,-40.189,0.0
2013-04-20 06:23:06.000,33.111,-40.523,0.0
2013-04-20 06:23:07.000,33.056,-40.852,0.0
2013-04-20 06:23:08.000,33.001,-41.178,0.0
2013-04-20 06:23:09.000,32.946,-41.5,0.0
2013-04-20 06:23:10.000,32.89,-41.818,0.0
2013-04-20 06:23:11.000,32.834,-42.132,0.0
2013-04-20 06:23:12.000,32.777,-42.442,0.0
2013-04-20 06:23:13.000,32.721,-42.749,0.0
2013-04-20 06:23:14.000,32.664,-43.053,0.0
2013-04-20 06:23:15.000,32.606,-43.352,0.0
2013-04-20 06:23:16.000,32.549,-43.648,0.0
2013-04-20 06:23:17.000,32.491,-43.941,0.0
2013-04-20 06:23:18.000,32.433,-44.23,0.0
2013-04-20 06:23:19.000,32.375,-44.515,0.0
2013-04-20 06:23:20.000,32.316,-44.797,0.0
2013-04-20 06:23:20.725,32.273,-45.0,0.0
2013-04-20 19:58:16.431,-15.411,45.0,0.0
2013-04-20 19:58:17.000,-15.4,44.819,0.0
2013-04-20 19:58:18.000,-15.379,44.496,0.0
2013-04-20 19:58:19.000,-15.358,44.169,0.0
2013-04-20 19:58:20.000,-15.337,43.837,0.0
2013-04-20 19:58:21.000,-15.315,43.499,0.0
2013-04-20 19:58:22.000,-15.293,43.157,0.0
2013-04-20 19:58:23.000,-15.271,42.81,0.0
2013-04-20 19:58:24.000,-15.249,42.457,0.0
2013-04-20 19:58:25.000,-15.226,42.1,0.0
2013-04-20 19:58:26.000,-15.203,41.737,0.0
2013-04-20 19:58:27.000,-15.18,41.368,0.0
2013-04-20 19:58:28.000,-15.157,40.994,0.0
2013-04-20 19:58:29.000,-15.133,40.615,0.0
2013-04-20 19:58:30.000,-15.109,40.23,0.0
2013-04-20 19:58:31.000,-15.085,39.839,0.0
2013-04-20 19:58:32.000,-15.061,39.442,0.0
2013-04-20 19:58:33.000,-15.036,39.04,0.0
2013-04-20 19:58:34.000,-15.012,38.632,0.0
2013-04-20 19:58:35.000,-14.986,38.218,0.0
2013-04-20 19:58:36.000,-14.961,37.797,0.0
2013-04-20 19:58:37.000,-14.935,37.371,0.0
2013-04-20 19:58:38.000,-14.91,36.938,0.0
2013-04-20 19:58:39.000,-14.883,36.5,0.0
2013-04-20 19:58:40.000,-14.857,36.055,0.0
2013-04-20 19:58:41.000,-14.831,35.603,0.0
2013-04-20 19:58:42.000,-14.804,35.145,0.0
2013-04-20 19:58:43.000,-14.777,34.681,0.0
2013-04-20 19:58:44.000,-14.749,34.21,0.0
2013-04-20 19:58:45.000,-14.722,33.733,0.0
2013-04-20 19:58:46.000,-14.694,33.249,0.0
2013-04-20 19:58:47.000,-14.666,32.758,0.0
2013-04-20 19:58:48.000,-14.637,32.26,0.0
2013-04-20 19:58:49.000,-14.609,31.756,0.0
2013-04-20 19:58:50.000,-14.58,31.245,0.0
2013-04-20 19:58:51.000,-14.551,30.727,0.0
2013-04-20 19:58:52.000,-14.521,30.202,0.0
2013-04-20 19:58:53.000,-14.492,29.671,0.0
2013-04-20 19:58:54.000,-14.462,29.132,0.0
2013-04-20 19:58:55.000,-14.432,28.587,0.0
2013-04-20 19:58:56.000,-14.402,28.034,0.0
2013-04-20 19:58:57.000,-14.371,27.475,0.0
2013-04-20 19:58:58.000,-14.34,26.909,0.0
2013-04-20 19:58:59.000,-14.309,26.336,0.0
2013-04-20 19:59:00.000,-14.278,25.756,0.0
2013-04-20 19:59:01.000,-14.246,25.169,0.0
2013-04-20 19:59:02.000,-14.215,24.575,0.0
2013-04-20 19:59:03.000,-14.183,23.974,0.0
2013-04-20 19:59:04.000,-14.15,23.367,0.0
2013-04-20 19:59:05.000,-14.118,22.753,0.0
2013-04-20 19:59:06.000,-14.085,22.132,0.0
2013-04-20 19:59:07.000,-14.052,21.504,0.0
2013-04-20 19:59:08.000,-14.019,20.87,0.0
2013-04-20 19:59:09.000,-13.986,20.23,0.0
2013-04-20 19:59:10.000,-13.952,19.583,0.0
2013-04-20 19:59:11.000,-13.918,18.93,0.0
2013-04-20 19:59:12.000,-13.884,18.271,0.0
2013-04-20 19:59:13.000,-13.85,17.606,0.0
2013-04-20 19:59:14.000,-13.815,16.935,0.0
2013-04-20 19:59:15.000,-13.781,16.258,0.0
2013-04-20 19:59:16.000,-13.746,15.576,0.0
2013-04-20 19:59:17.000,-13.71,14.888,0.0
2013-04-20 19:59:18.000,-13.675,14.195,0.0
2013-04-20 19:59:19.000,-13.639,13.496,0.0
2013-04-20 19:59:20.000,-13.603,12.793,0.0
2013-04-20 19:59:21.000,-13.567,12.085,0.0
2013-04-20 19:59:22.000,-13.531,11.373,0.0
2013-04-20 19:59:23.000,-13.494,10.656,0.0
2013-04-20 19:59:24.000,-13.458,9.935,0.0
2013-04-20 19:59:25.000,-13.421,9.21,0.0
2013-04-20 19:59:26.000,-13.383,8.481,0.0
2013-04-20 19:59:27.000,-13.346,7.749,0.0
2013-04-20 19:59:28.000,-13.308,7.014,0.0
2013-04-20 19:59:29.000,-13.271,6.276,0.0
2013-04-20 19:59:30.000,-13.232,5.536,0.0
2013-04-20 19:59:31.000,-13.194,4.793,0.0
2013-04-20 19:59:32.000,-13.156,4.048,0.0
2013-04-20 19:59:33.000,-13.117,3.301,0.0
2013-04-20 19:59:34.000,-13.078,2.552,0.0
2013-04-20 19:59:35.000,-13.039,1.803,0.0
2013-04-20 19:59:36.000,-13.0,1.052,0.0
2013-04-20 19:59:37.000,-12.961,0.301,0.0
2013-04-20 19:59:38.000,-12.921,-0.451,0.0
2013-04-20 19:59:39.000,-12.881,-1.203,0.0
2013-04-20 19:59:40.000,-12.841,-1.955,0.0
2013-04-20 19:59:41.000,-12.801,-2.706,0.0
2013-04-20 19:59:42.000,-12.76,-3.457,0.0
2013-04-20 19:59:43.000,-12.72,-4.206,0.0
2013-04-20 19:59:44.000,-12.679,-4.954,0.0
2013-04-20 19:59:45.000,-12.638,-5.7,0.0
2013-04-20 19:59:46.000,-12.597,-6.445,0.0
2013-04-20 19:59:47.000,-12.556,-7.187,0.0
2013-04-20 19:59:48.000,-12.514,-7.927,0.0
2013-04-20 19:59:49.000,-12.472,-8.664,0.0
2013-04-20 19:59:50.000,-12.431,-9.399,0.0
2013-04-20 19:59:51.000,-12.389,-10.13,0.0
2013-04-20 19:59:52.000,-12.346,-10.857,0.0
2013-04-20 19:59:53.000,-12.304,-11.581,0.0
2013-04-20 19:59:54.000,-12.261,-12.301,0.0
2013-04-20 19:59:55.000,-12.219,-13.016,0.0
2013-04-20 19:59:56.000,-12.176,-13.727,0.0
2013-04-20 19:59:57.000,-12.133,-14.434,0.0
2013-04-20 19:59:58.000,-12.09,-15.136,0.0
2013-04-20 19:59:59.000,-12.046,-15.833,0.0
2013-04-20 20:00:00.000,-12.003,-16.524,0.0
2013-04-20 20:00:01.000,-11.959,-17.211,0.0
2013-04-20 20:00:02.000,-11.915,-17.891,0.0
2013-04-20 20:00:03.000,-11.871,-18.567,0.0
2013-04-20 20:00:04.000,-11.827,-19.236,0.0
2013-04-20 20:00:05.000,-11.783,-19.899,0.0
2013-04-20 20:00:06.000,-11.738,-20.557,0.0
2013-04-20 20:00:07.000,-11.694,-21.208,0.0
2013-04-20 20:00:08.000,-11.649,-21.853,0.0
2013-04-20 20:00:09.000,-11.604,-22.491,0.0
2013-04-20 20:00:10.000,-11.559,-23.123,0.0
2013-04-20 20:00:11.000,-11.514,-23.748,0.0
2013-04-20 20:00:12.000,-11.469,-24.367,0.0
2013-04-20 20:00:13.000,-11.423,-24.979,0.0
2013-04-20 20:00:14.000,-11.378,-25.584,0.0
2013-04-20 20:00:15.000,-11.332,-26.183,0.0
2013-04-20 20:00:16.000,-11.286,-26.775,0.0
2013-04-20 20:00:17.000,-11.241,-27.359,0.0
2013-04-20 20:00:18.000,-11.195,-27.937,0.0
2013-04-20 20:00:19.000,-11.148,-28.508,0.0
2013-04-20 20:00:20.000,-11.102,-29.072,0.0
2013-04-20 20:00:21.000,-11.056,-29.629,0.0
2013-04-20 20:00:22.000,-11.009,-30.179,0.0
2013-04-20 20:00:23.000,-10.963,-30.722,0.0
2013-04-20 20:00:24.000,-10.916,-31.258,0.0
2013-04-20 20:00:25.000,-10.869,-31.788,0.0
2013-04-20 20:00:26.000,-10.822,-32.31,0.0
2013-04-20 20:00:27.000,-10.775,-32.826,0.0
2013-04-20 20:00:28.000,-10.728,-33.334,0.0
2013-04-20 20:00:29.000,-10.681,-33.836,0.0
2013-04-20 20:00:30.000,-10.634,-34.331,0.0
2013-04-20 20:00:31.000,-10.586,-34.82,0.0
2013-04-20 20:00:32.000,-10.539,-35.301,0.0
2013-04-20 20:00:33.000,-10.491,-35.776,0.0
2013-04-20 20:00:34.000,-10.443,-36.245,0.0
2013-04-20 20:00:35.000,-10.396,-36.707,0.0
2013-04-20 20:00:36.000,-10.348,-37.162,0.0
2013-04-20 20:00:37.000,-10.3,-37.611,0.0
2013-04-20 20:00:38.000,-10.252,-38.054,0.0
2013-04-20 20:00:39.000,-10.204,-38.49,0.0
2013-04-20 20:00:40.000,-10.156,-38.92,0.0
2013-04-20 20:00:41.000,-10.107,-39.344,0.0
2013-04-20 20:00:42.000,-10.059,-39.762,0.0
2013-04-20 20:00:43.000,-10.011,-40.173,0.0
2013-04-20 20:00:44.000,-9.962,-40.579,0.0
2013-04-20 20:00:45.000,-9.914,-40.979,0.0
2013-04-20 20:00:46.000,-9.865,-41.373,0.0
2013-04-20 20:00:47.000,-9.817,-41.761,0.0
2013-04-20 20:00:48.000,-9.768,-42.144,0.0
2013-04-20 20:00:49.000,-9.719,-42.521,0.0
2013-04-20 20:00:50.000,-9.67,-42.892,0.0
2013-04-20 20:00:51.000,-9.622,-43.258,0.0
2013-04-20 20:00:52.000,-9.573,-43.619,0.0
2013-04-20 20:00:53.000,-9.524,-43.974,0.0
2013-04-20 20:00:54.000,-9.475,-44.324,0.0
2013-04-20 20:00:55.000,-9.426,-44.669,0.0
2013-04-20 20:00:55.974,-9.378,-45.0,0.0
2013-04-20 22:57:22.709,14.186,45.0,0.0
2013-04-20 22:57:23.000,14.202,44.904,0.0
2013-04-20 22:57:24.000,14.256,44.572,0.0
2013-04-20 22:57:25.000,14.309,44.235,0.0
2013-04-20 22:57:26.000,14.363,43.893,0.0
2013-04-20 22:57:27.000,14.416,43.546,0.0
2013-04-20 22:57:28.000,14.469,43.195,0.0
2013-04-20 22:57:29.000,14.522,42.838,0.0
2013-04-20 22:57:30.000,14.575,42.475,0.0
2013-04-20 22:57:31.000,14.628,42.108,0.0
2013-04-20 22:57:32.000,14.681,41.735,0.0
2013-04-20 22:57:33.000,14.734,41.357,0.0
2013-04-20 22:57:34.000,14.787,40.974,0.0
2013-04-20 22:57:35.000,14.839,40.585,0.0
2013-04-20 22:57:36.000,14.891,40.19,0.0
2013-04-20 22:57:37.000,14.944,39.79,0.0
2013-04-20 22:57:38.000,14.996,39.384,0.0
2013-04-20 22:57:39.000,15.048,38.973,0.0
2013-04-20 22:57:40.000,15.1,38.555,0.0
2013-04-20 22:57:41.000,15.151,38.132,0.0
2013-04-20 22:57:42.000,15.203,37.703,0.0
2013-04-20 22:57:43.000,15.254,37.268,0.0
2013-04-20 22:57:44.000,15.306,36.827,0.0
2013-04-20 22:57:45.000,15.357,36.38,0.0
2013-04-20 22:57:46.000,15.408,35.926,0.0
2013-04-20 22:57:47.000,15.459,35.467,0.0
2013-04-20 22:57:48.000,15.509,35.001,0.0
2013-04-20 22:57:49.000,15.56,34.529,0.0
2013-04-20 22:57:50.000,15.61,34.051,0.0
2013-04-20 22:57:51.000,15.66,33.566,0.0
2013-04-20 22:57:52.000,15.711,33.075,0.0
2013-04-20 22:57:53.000,15.76,32.577,0.0
2013-04-20 22:57:54.000,15.81,32.073,0.0
2013-04-20 22:57:55.000,15.86,31.563,0.0
2013-04-20 22:57:56.000,15.909,31.046,0.0
2013-04-20 22:57:57.000,15.958,30.523,0.0
2013-04-20 22:57:58.000,16.007,29.993,0.0
2013-04-20 22:57:59.000,16.056,29.457,0.0
2013-04-20 22:58:00.000,16.105,28.914,0.0
2013-04-20 22:58:01.000,16.154,28.364,0.0
2013-04-20 22:58:02.000,16.202,27.808,0.0
2013-04-20 22:58:03.000,16.25,27.246,0.0
2013-04-20 22:58:04.000,16.298,26.677,0.0
2013-04-20 22:58:05.000,16.346,26.102,0.0
2013-04-20 22:58:06.000,16.393,25.52,0.0
2013-04-20 22:58:07.000,16.441,24.932,0.0
2013-04-20 22:58:08.000,16.488,24.338,0.0
2013-04-20 22:58:09.000,16.535,23.737,0.0
2013-04-20 22:58:10.000,16.582,23.131,0.0
2013-04-20 22:58:11.000,16.629,22.518,0.0
2013-04-20 22:58:12.000,16.675,21.899,0.0
2013-04-20 22:58:13.000,16.721,21.274,0.0
2013-04-20 22:58:14.000,16.767,20.643,0.0
2013-04-20 22:58:15.000,16.813,20.007,0.0
2013-04-20 22:58:16.000,16.859,19.364,0.0
2013-04-20 22:58:17.000,16.904,18.716,0.0
2013-04-20 22:58:18.000,16.949,18.063,0.0
2013-04-20 22:58:19.000,16.994,17.405,0.0
2013-04-20 22:58:20.000,17.039,16.741,0.0
2013-04-20 22:58:21.000,17.083,16.072,0.0
2013-04-20 22:58:22.000,17.127,15.399,0.0
2013-04-20 22:58:23.000,17.171,14.72,0.0
2013-04-20 22:58:24.000,17.215,14.038,0.0
2013-04-20 22:58:25.000,17.259,13.351,0.0
2013-04-20 22:58:26.000,17.302,12.659,0.0
2013-04-20 22:58:27.000,17.345,11.964,0.0
2013-04-20 22:58:28.000,17.388,11.265,0.0
2013-04-20 22:58:29.000,17.431,10.563,0.0
2013-04-20 22:58:30.000,17.473,9.857,0.0
2013-04-20 22:58:31.000,17.516,9.148,0.0
2013-04-20 22:58:32.000,17.557,8.436,0.0
2013-04-20 22:58:33.000,17.599,7.721,0.0
2013-04-20 22:58:34.000,17.641,7.004,0.0
2013-04-20 22:58:35.000,17.682,6.285,0.0
2013-04-20 22:58:36.000,17.723,5.564,0.0
2013-04-20 22:58:37.000,17.764,4.842,0.0
2013-04-20 22:58:38.000,17.804,4.117,0.0
2013-04-20 22:58:39.000,17.844,3.392,0.0
2013-04-20 22:58:40.000,17.884,2.666,0.0
2013-04-20 22:58:41.000,17.924,1.939,0.0
2013-04-20 22:58:42.000,17.963,1.212,0.0
2013-04-20 22:58:43.000,18.003,0.485,0.0
2013-04-20 22:58:44.000,18.042,-0.242,0.0
2013-04-20 22:58:45.000,18.08,-0.969,0.0
2013-04-20 22:58:46.000,18.119,-1.695,0.0
2013-04-20 22:58:47.000,18.157,-2.42,0.0
2013-04-20 22:58:48.000,18.195,-3.144,0.0
2013-04-20 22:58:49.000,18.232,-3.866,0.0
2013-04-20 22:58:50.000,18.27,-4.587,0.0
2013-04-20 22:58:51.000,18.307,-5.305,0.0
2013-04-20 22:58:52.000,18.344,-6.022,0.0
2013-04-20 22:58:53.000,18.38,-6.736,0.0
2013-04-20 22:58:54.000,18.417,-7.447,0.0
2013-04-20 22:58:55.000,18.453,-8.156,0.0
2013-04-20 22:58:56.000,18.488,-8.861,0.0
2013-04-20 22:58:57.000,18.524,-9.563,0.0
2013-04-20 22:58:58.000,18.559,-10.261,0.0
2013-04-20 22:58:59.000,18.594,-10.956,0.0
2013-04-20 22:59:00.000,18.629,-11.646,0.0
2013-04-20 22:59:01.000,18.663,-12.332,0.0
2013-04-20 22:59:02.000,18.697,-13.014,0.0
2013-04-20 22:59:03.000,18.731,-13.692,0.0
2013-04-20 22:59:04.000,18.764,-14.364,0.0
2013-04-20 22:59:05.000,18.798,-15.032,0.0
2013-04-20 22:59:06.000,18.831,-15.695,0.0
2013-04-20 22:59:07.000,18.863,-16.352,0.0
2013-04-20 22:59:08.000,18.896,-17.005,0.0
2013-04-20 22:59:09.000,18.928,-17.652,0.0
2013-04-20 22:59:10.000,18.96,-18.293,0.0
2013-04-20 22:59:11.000,18.991,-18.928,0.0
2013-04-20 22:59:12.000,19.022,-19.558,0.0
2013-04-20 22:59:13.000,19.053,-20.182,0.0
2013-04-20 22:59:14.000,19.084,-20.8,0.0
2013-04-20 22:59:15.000,19.114,-21.412,0.0
2013-04-20 22:59:16.000,19.144,-22.018,0.0
2013-04-20 22:59:17.000,19.174,-22.617,0.0
2013-04-20 22:59:18.000,19.204,-23.211,0.0
2013-04-20 22:59:19.000,19.233,-23.798,0.0
2013-04-20 22:59:20.000,19.262,-24.378,0.0
2013-04-20 22:59:21.000,19.29,-24.953,0.0
2013-04-20 22:59:22.000,19.319,-25.521,0.0
2013-04-20 22:59:23.000,19.347,-26.082,0.0
2013-04-20 22:59:24.000,19.375,-26.637,0.0
2013-04-20 22:59:25.000,19.402,-27.185,0.0
2013-04-20 22:59:26.000,19.429,-27.727,0.0
2013-04-20 22:59:27.000,19.456,-28.263,0.0
2013-04-20 22:59:28.000,19.483,-28.792,0.0
2013-04-20 22:59:29.000,19.509,-29.315,0.0
2013-04-20 22:59:30.000,19.535,-29.831,0.0
2013-04-20 22:59:31.000,19.561,-30.34,0.0
2013-04-20 22:59:32.000,19.586,-30.844,0.0
2013-04-20 22:59:33.000,19.611,-31.34,0.0
2013-04-20 22:59:34.000,19.636,-31.831,0.0
2013-04-20 22:59:35.000,19.66,-32.315,0.0
2013-04-20 22:59:36.000,19.685,-32.793,0.0
2013-04-20 22:59:37.000,19.708,-33.264,0.0
2013-04-20 22:59:38.000,19.732,-33.729,0.0
2013-04-20 22:59:39.000,19.755,-34.189,0.0
2013-04-20 22:59:40.000,19.778,-34.641,0.0
2013-04-20 22:59:41.000,19.801,-35.088,0.0
2013-04-20 22:59:42.000,19.823,-35.529,0.0
2013-04-20 22:59:43.000,19.846,-35.964,0.0
2013-04-20 22:59:44.000,19.867,-36.393,0.0
2013-04-20 22:59:45.000,19.889,-36.816,0.0
2013-04-20 22:59:46.000,19.91,-37.233,0.0
2013-04-20 22:59:47.000,19.931,-37.644,0.0
2013-04-20 22:59:48.000,19.952,-38.05,0.0
2013-04-20 22:59:49.000,19.972,-38.45,0.0
2013-04-20 22:59:50.000,19.992,-38.845,0.0
2013-04-20 22:59:51.000,20.012,-39.234,0.0
2013-04-20 22:59:52.000,20.031,-39.617,0.0
2013-04-20 22:59:53.000,20.05,-39.995,0.0
2013-04-20 22:59:54.000,20.069,-40.368,0.0
2013-04-20 22:59:55.000,20.088,-40.736,0.0
2013-04-20 22:59:56.000,20.106,-41.098,0.0
2013-04-20 22:59:57.000,20.124,-41.455,0.0
2013-04-20 22:59:58.000,20.142,-41.807,0.0
2013-04-20 22:59:59.000,20.159,-42.155,0.0
2013-04-20 23:00:00.000,20.176,-42.497,0.0
2013-04-20 23:00:01.000,20.193,-42.834,0.0
2013-04-20 23:00:02.000,20.209,-43.167,0.0
2013-04-20 23:00:03.000,20.226,-43.495,0.0
2013-04-20 23:00:04.000,20.242,-43.818,0.0
2013-04-20 23:00:05.000,20.257,-44.136,0.0
2013-04-20 23:00:06.000,20.273,-44.45,0.0
2013-04-20 23:00:07.000,20.288,-44.76,0.0
2013-04-20 23:00:07.785,20.299,-45.0,0.0
2013-04-20 14:59:08.910,-36.46,45.0,0.0
2013-04-20 14:59:09.000,-36.462,44.978,0.0
2013-04-20 14:59:10.000,-36.477,44.736,0.0
2013-04-20 14:59:11.000,-36.492,44.49,0.0
2013-04-20 14:59:12.000,-36.506,44.242,0.0
2013-04-20 14:59:13.000,-36.521,43.991,0.0
2013-04-20 14:59:14.000,-36.535,43.736,0.0
2013-04-20 14:59:15.000,-36.548,43.479,0.0
2013-04-20 14:59:16.000,-36.562,43.219,0.0
2013-04-20 14:59:17.000,-36.575,42.955,0.0
2013-04-20 14:59:18.000,-36.587,42.688,0.0
2013-04-20 14:59:19.000,-36.6,42.419,0.0
2013-04-20 14:59:20.000,-36.612,42.145,0.0
2013-04-20 14:59:21.000,-36.624,41.869,0.0
2013-04-20 14:59:22.000,-36.635,41.589,0.0
2013-04-20 14:59:23.000,-36.646,41.306,0.0
2013-04-20 14:59:24.000,-36.657,41.02,0.0
2013-04-20 14:59:25.000,-36.667,40.73,0.0
2013-04-20 14:59:26.000,-36.677,40.437,0.0
2013-04-20 14:59:27.000,-36.687,40.14,0.0
2013-04-20 14:59:28.000,-36.696,39.84,0.0
2013-04-20 14:59:29.000,-36.705,39.536,0.0
2013-04-20 14:59:30.000,-36.714,39.229,0.0
2013-04-20 14:59:31.000,-36.722,38.918,0.0
2013-04-20 14:59:32.000,-36.73,38.603,0.0
2013-04-20 14:59:33.000,-36.738,38.285,0.0
2013-04-20 14:59:34.000,-36.745,37.963,0.0
2013-04-20 14:59:35.000,-36.752,37.637,0.0
2013-04-20 14:59:36.000,-36.759,37.307,0.0
2013-04-20 14:59:37.000,-36.765,36.974,0.0
2013-04-20 14:59:38.000,-36.771,36.636,0.0
2013-04-20 14:59:39.000,-36.777,36.295,0.0
2013-04-20 14:59:40.000,-36.782,35.95,0.0
2013-04-20 14:59:41.000,-36.787,35.601,0.0
2013-04-20 14:59:42.000,-36.791,35.247,0.0
2013-04-20 14:59:43.000,-36.796,34.89,0.0
2013-04-20 14:59:44.000,-36.799,34.529,0.0
2013-04-20 14:59:45.000,-36.803,34.163,0.0
2013-04-20 14:59:46.000,-36.806,33.794,0.0
2013-04-20 14:59:47.000,-36.809,33.42,0.0
2013-04-20 14:59:48.000,-36.811,33.042,0.0
2013-04-20 14:59:49.000,-36.813,32.66,0.0
2013-04-20 14:59:50.000,-36.814,32.274,0.0
2013-04-20 14:59:51.000,-36.816,31.883,0.0
2013-04-20 14:59:52.000,-36.817,31.488,0.0
2013-04-20 14:59:53.000,-36.817,31.089,0.0
2013-04-20 14:59:54.000,-36.817,30.686,0.0
2013-04-20 14:59:55.000,-36.817,30.278,0.0
2013-04-20 14:59:56.000,-36.817,29.865,0.0
2013-04-20 14:59:57.000,-36.816,29.449,0.0
2013-04-20 14:59:58.000,-36.814,29.028,0.0
2013-04-20 14:59:59.000,-36.813,28.603,0.0
2013-04-20 15:00:00.000,-36.81,28.173,0.0
2013-04-20 15:00:01.000,-36.808,27.739,0.0
2013-04-20 15:00:02.000,-36.805,27.3,0.0
2013-04-20 15:00:03.000,-36.802,26.857,0.0
2013-04-20 15:00:04.000,-36.798,26.41,0.0
2013-04-20 15:00:05.000,-36.794,25.958,0.0
2013-04-20 15:00:06.000,-36.79,25.502,0.0
2013-04-20 15:00:07.000,-36.785,25.041,0.0
2013-04-20 15:00:08.000,-36.78,24.576,0.0
2013-04-20 15:00:09.000,-36.775,24.107,0.0
2013-04-20 15:00:10.000,-36.769,23.633,0.0
2013-04-20 15:00:11.000,-36.763,23.155,0.0
2013-04-20 15:00:12.000,-36.756,22.672,0.0
2013-04-20 15:00:13.000,-36.749,22.186,0.0
2013-04-20 15:00:14.000,-36.742,21.695,0.0
2013-04-20 15:00:15.000,-36.734,21.199,0.0
2013-04-20 15:00:16.000,-36.726,20.7,0.0
2013-04-20 15:00:17.000,-36.717,20.196,0.0
2013-04-20 15:00:18.000,-36.708,19.688,0.0
2013-04-20 15:00:19.000,-36.699,19.176,0.0
