dt,angle_x,angle_y,angle_z
2013-04-20 21:44:31.000,-20.426,3.075,0.0
2013-04-20 21:44:32.000,-20.465,2.349,0.0
2013-04-20 21:44:33.000,-20.503,1.622,0.0
2013-04-20 21:44:34.000,-20.541,0.895,0.0
2013-04-20 21:44:35.000,-20.579,0.168,0.0
2013-04-20 21:44:36.000,-20.617,-0.559,0.0
2013-04-20 21:44:37.000,-20.654,-1.285,0.0
2013-04-20 21:44:38.000,-20.691,-2.01,0.0
2013-04-20 21:44:39.000,-20.728,-2.734,0.0
2013-04-20 21:44:40.000,-20.764,-3.457,0.0
2013-04-20 21:44:41.000,-20.8,-4.178,0.0
2013-04-20 21:44:42.000,-20.836,-4.897,0.0
2013-04-20 21:44:43.000,-20.871,-5.614,0.0
2013-04-20 21:44:44.000,-20.906,-6.329,0.0
2013-04-20 21:44:45.000,-20.941,-7.041,0.0
2013-04-20 21:44:46.000,-20.976,-7.75,0.0
2013-04-20 21:44:47.000,-21.01,-8.457,0.0
2013-04-20 21:44:48.000,-21.044,-9.159,0.0
2013-04-20 21:44:49.000,-21.077,-9.859,0.0
2013-04-20 21:44:50.000,-21.111,-10.555,0.0
2013-04-20 21:44:51.000,-21.144,-11.247,0.0
2013-04-20 21:44:52.000,-21.176,-11.934,0.0
2013-04-20 21:44:53.000,-21.209,-12.618,0.0
2013-04-20 21:44:54.000,-21.241,-13.297,0.0
2013-04-20 21:44:55.000,-21.272,-13.971,0.0
2013-04-20 21:44:56.000,-21.304,-14.641,0.0
2013-04-20 21:44:57.000,-21.335,-15.305,0.0
2013-04-20 21:44:58.000,-21.366,-15.965,0.0
2013-04-20 21:44:59.000,-21.396,-16.619,0.0
2013-04-20 21:45:00.000,-21.426,-17.268,0.0
2013-04-20 21:45:01.000,-21.456,-17.911,0.0
2013-04-20 21:45:02.000,-21.486,-18.549,0.0
2013-04-20 21:45:03.000,-21.515,-19.181,0.0
2013-04-20 21:45:04.000,-21.544,-19.807,0.0
2013-04-20 21:45:05.000,-21.573,-20.427,0.0
2013-04-20 21:45:06.000,-21.601,-21.041,0.0
2013-04-20 21:45:07.000,-21.629,-21.649,0.0
2013-04-20 21:45:08.000,-21.656,-22.251,0.0
2013-04-20 21:45:09.000,-21.684,-22.847,0.0
2013-04-20 21:45:10.000,-21.711,-23.436,0.0
2013-04-20 21:45:11.000,-21.737,-24.02,0.0
2013-04-20 21:45:12.000,-21.764,-24.596,0.0
2013-04-20 21:45:13.000,-21.79,-25.167,0.0
2013-04-20 21:45:14.000,-21.815,-25.731,0.0
2013-04-20 21:45:15.000,-21.841,-26.288,0.0
2013-04-20 21:45:16.000,-21.866,-26.839,0.0
2013-04-20 21:45:17.000,-21.891,-27.384,0.0
2013-04-20 21:45:18.000,-21.915,-27.922,0.0
2013-04-20 21:45:19.000,-21.939,-28.454,0.0
2013-04-20 21:45:20.000,-21.963,-28.979,0.0
2013-04-20 21:45:21.000,-21.986,-29.498,0.0
2013-04-20 21:45:22.000,-22.009,-30.01,0.0
2013-04-20 21:45:23.000,-22.032,-30.516,0.0
2013-04-20 21:45:24.000,-22.055,-31.016,0.0
2013-04-20 21:45:25.000,-22.077,-31.509,0.0
2013-04-20 21:45:26.000,-22.099,-31.995,0.0
2013-04-20 21:45:27.000,-22.12,-32.476,0.0
2013-04-20 21:45:28.000,-22.141,-32.95,0.0
2013-04-20 21:45:29.000,-22.162,-33.418,0.0
2013-04-20 21:45:30.000,-22.183,-33.88,0.0
2013-04-20 21:45:31.000,-22.203,-34.335,0.0
2013-04-20 21:45:32.000,-22.223,-34.785,0.0
2013-04-20 21:45:33.000,-22.242,-35.228,0.0
2013-04-20 21:45:34.000,-22.262,-35.666,0.0
2013-04-20 21:45:35.000,-22.28,-36.097,0.0
2013-04-20 21:45:36.000,-22.299,-36.523,0.0
2013-04-20 21:45:37.000,-22.317,-36.942,0.0
2013-04-20 21:45:38.000,-22.335,-37.356,0.0
2013-04-20 21:45:39.000,-22.353,-37.765,0.0
2013-04-20 21:45:40.000,-22.37,-38.167,0.0
2013-04-20 21:45:41.000,-22.387,-38.564,0.0
2013-04-20 21:45:42.000,-22.404,-38.956,0.0
2013-04-20 21:45:43.000,-22.42,-39.342,0.0
2013-04-20 21:45:44.000,-22.436,-39.722,0.0
2013-04-20 21:45:45.000,-22.452,-40.098,0.0
2013-04-20 21:45:46.000,-22.467,-40.468,0.0
2013-04-20 21:45:47.000,-22.483,-40.832,0.0
2013-04-20 21:45:48.000,-22.497,-41.192,0.0
2013-04-20 21:45:49.000,-22.512,-41.547,0.0
2013-04-20 21:45:50.000,-22.526,-41.896,0.0
2013-04-20 21:45:51.000,-22.54,-42.241,0.0
2013-04-20 21:45:52.000,-22.553,-42.58,0.0
2013-04-20 21:45:53.000,-22.567,-42.915,0.0
2013-04-20 21:45:54.000,-22.579,-43.245,0.0
2013-04-20 21:45:55.000,-22.592,-43.571,0.0
2013-04-20 21:45:56.000,-22.604,-43.892,0.0
2013-04-20 21:45:57.000,-22.616,-44.208,0.0
2013-04-20 21:45:58.000,-22.628,-44.52,0.0
2013-04-20 21:45:59.000,-22.639,-44.827,0.0
2013-04-20 21:45:59.569,-22.646,-45.0,0.0
2013-04-20 05:17:25.804,42.675,45.0,0.0
2013-04-20 05:17:26.000,42.686,44.953,0.0
2013-04-20 05:17:27.000,42.742,44.715,0.0
2013-04-20 05:17:28.000,42.797,44.474,0.0
2013-04-20 05:17:29.000,42.852,44.231,0.0
2013-04-20 05:17:30.000,42.907,43.985,0.0
2013-04-20 05:17:31.000,42.962,43.736,0.0
2013-04-20 05:17:32.000,43.016,43.485,0.0
2013-04-20 05:17:33.000,43.07,43.232,0.0
2013-04-20 05:17:34.000,43.123,42.976,0.0
2013-04-20 05:17:35.000,43.177,42.717,0.0
2013-04-20 05:17:36.000,43.23,42.455,0.0
2013-04-20 05:17:37.000,43.282,42.191,0.0
2013-04-20 05:17:38.000,43.335,41.924,0.0
2013-04-20 05:17:39.000,43.387,41.655,0.0
2013-04-20 05:17:40.000,43.438,41.382,0.0
2013-04-20 05:17:41.000,43.49,41.107,0.0
2013-04-20 05:17:42.000,43.54,40.829,0.0
2013-04-20 05:17:43.000,43.591,40.548,0.0
2013-04-20 05:17:44.000,43.641,40.265,0.0
2013-04-20 05:17:45.000,43.691,39.978,0.0
2013-04-20 05:17:46.000,43.741,39.689,0.0
2013-04-20 05:17:47.000,43.79,39.397,0.0
2013-04-20 05:17:48.000,43.839,39.101,0.0
2013-04-20 05:17:49.000,43.888,38.803,0.0
2013-04-20 05:17:50.000,43.936,38.502,0.0
2013-04-20 05:17:51.000,43.984,38.198,0.0
2013-04-20 05:17:52.000,44.031,37.891,0.0
2013-04-20 05:17:53.000,44.079,37.581,0.0
2013-04-20 05:17:54.000,44.126,37.268,0.0
2013-04-20 05:17:55.000,44.172,36.952,0.0
2013-04-20 05:17:56.000,44.218,36.632,0.0
2013-04-20 05:17:57.000,44.264,36.31,0.0
2013-04-20 05:17:58.000,44.309,35.985,0.0
2013-04-20 05:17:59.000,44.354,35.656,0.0
2013-04-20 05:18:00.000,44.399,35.324,0.0
2013-04-20 05:18:01.000,44.443,34.99,0.0
2013-04-20 05:18:02.000,44.487,34.652,0.0
2013-04-20 05:18:03.000,44.531,34.31,0.0
2013-04-20 05:18:04.000,44.574,33.966,0.0
2013-04-20 05:18:05.000,44.617,33.619,0.0
2013-04-20 05:18:06.000,44.66,33.268,0.0
2013-04-20 05:18:07.000,44.702,32.914,0.0
2013-04-20 05:18:08.000,44.744,32.557,0.0
2013-04-20 05:18:09.000,44.785,32.196,0.0
2013-04-20 05:18:10.000,44.826,31.833,0.0
2013-04-20 05:18:11.000,44.867,31.466,0.0
2013-04-20 05:18:12.000,44.907,31.096,0.0
2013-04-20 05:18:13.000,44.947,30.723,0.0
2013-04-20 05:18:14.000,44.987,30.346,0.0
2013-04-20 05:18:14.343,45.0,30.216,0.0
2013-04-20 13:35:17.750,2.557,45.0,0.0
2013-04-20 13:35:18.000,2.55,44.915,0.0
2013-04-20 13:35:19.000,2.519,44.572,0.0
2013-04-20 13:35:20.000,2.488,44.224,0.0
2013-04-20 13:35:21.000,2.457,43.87,0.0
2013-04-20 13:35:22.000,2.426,43.511,0.0
2013-04-20 13:35:23.000,2.395,43.146,0.0
2013-04-20 13:35:24.000,2.364,42.776,0.0
2013-04-20 13:35:25.000,2.333,42.4,0.0
2013-04-20 13:35:26.000,2.302,42.019,0.0
2013-04-20 13:35:27.000,2.27,41.631,0.0
2013-04-20 13:35:28.000,2.239,41.238,0.0
2013-04-20 13:35:29.000,2.207,40.838,0.0
2013-04-20 13:35:30.000,2.175,40.433,0.0
2013-04-20 13:35:31.000,2.144,40.021,0.0
2013-04-20 13:35:32.000,2.112,39.603,0.0
2013-04-20 13:35:33.000,2.08,39.179,0.0
2013-04-20 13:35:34.000,2.048,38.749,0.0
2013-04-20 13:35:35.000,2.015,38.312,0.0
2013-04-20 13:35:36.000,1.983,37.868,0.0
2013-04-20 13:35:37.000,1.951,37.418,0.0
2013-04-20 13:35:38.000,1.919,36.961,0.0
2013-04-20 13:35:39.000,1.886,36.497,0.0
2013-04-20 13:35:40.000,1.854,36.027,0.0
2013-04-20 13:35:41.000,1.821,35.55,0.0
2013-04-20 13:35:42.000,1.788,35.066,0.0
2013-04-20 13:35:43.000,1.755,34.574,0.0
2013-04-20 13:35:44.000,1.723,34.076,0.0
2013-04-20 13:35:45.000,1.69,33.571,0.0
2013-04-20 13:35:46.000,1.657,33.058,0.0
2013-04-20 13:35:47.000,1.624,32.539,0.0
2013-04-20 13:35:48.000,1.59,32.012,0.0
2013-04-20 13:35:49.000,1.557,31.478,0.0
2013-04-20 13:35:50.000,1.524,30.936,0.0
2013-04-20 13:35:51.000,1.491,30.387,0.0
2013-04-20 13:35:52.000,1.457,29.831,0.0
2013-04-20 13:35:53.000,1.424,29.268,0.0
2013-04-20 13:35:54.000,1.39,28.697,0.0
2013-04-20 13:35:55.000,1.357,28.119,0.0
2013-04-20 13:35:56.000,1.323,27.533,0.0
2013-04-20 13:35:57.000,1.289,26.94,0.0
2013-04-20 13:35:58.000,1.256,26.34,0.0
2013-04-20 13:35:59.000,1.222,25.732,0.0
2013-04-20 13:36:00.000,1.188,25.117,0.0
2013-04-20 13:36:01.000,1.154,24.495,0.0
2013-04-20 13:36:02.000,1.12,23.866,0.0
2013-04-20 13:36:03.000,1.086,23.23,0.0
2013-04-20 13:36:04.000,1.052,22.586,0.0
2013-04-20 13:36:05.000,1.018,21.936,0.0
2013-04-20 13:36:06.000,0.984,21.279,0.0
2013-04-20 13:36:07.000,0.949,20.614,0.0
2013-04-20 13:36:08.000,0.915,19.944,0.0
2013-04-20 13:36:09.000,0.881,19.266,0.0
2013-04-20 13:36:10.000,0.847,18.582,0.0
2013-04-20 13:36:11.000,0.812,17.892,0.0
2013-04-20 13:36:12.000,0.778,17.196,0.0
2013-04-20 13:36:13.000,0.743,16.494,0.0
2013-04-20 13:36:14.000,0.709,15.786,0.0
2013-04-20 13:36:15.000,0.674,15.072,0.0
2013-04-20 13:36:16.000,0.64,14.353,0.0
2013-04-20 13:36:17.000,0.605,13.628,0.0
2013-04-20 13:36:18.000,0.571,12.899,0.0
2013-04-20 13:36:19.000,0.536,12.164,0.0
2013-04-20 13:36:20.000,0.502,11.426,0.0
2013-04-20 13:36:21.000,0.467,10.682,0.0
2013-04-20 13:36:22.000,0.432,9.935,0.0
2013-04-20 13:36:23.000,0.398,9.183,0.0
2013-04-20 13:36:24.000,0.363,8.429,0.0
2013-04-20 13:36:25.000,0.328,7.67,0.0
2013-04-20 13:36:26.000,0.293,6.909,0.0
2013-04-20 13:36:27.000,0.259,6.145,0.0
2013-04-20 13:36:28.000,0.224,5.379,0.0
2013-04-20 13:36:29.000,0.189,4.61,0.0
2013-04-20 13:36:30.000,0.154,3.839,0.0
2013-04-20 13:36:31.000,0.12,3.067,0.0
2013-04-20 13:36:32.000,0.085,2.294,0.0
2013-04-20 13:36:33.000,0.05,1.52,0.0
2013-04-20 13:36:34.000,0.015,0.745,0.0
2013-04-20 13:36:35.000,-0.019,-0.03,0.0
2013-04-20 13:36:36.000,-0.054,-0.805,0.0
2013-04-20 13:36:37.000,-0.089,-1.58,0.0
2013-04-20 13:36:38.000,-0.124,-2.354,0.0
2013-04-20 13:36:39.000,-0.159,-3.127,0.0
2013-04-20 13:36:40.000,-0.193,-3.899,0.0
2013-04-20 13:36:41.000,-0.228,-4.669,0.0
2013-04-20 13:36:42.000,-0.263,-5.437,0.0
2013-04-20 13:36:43.000,-0.298,-6.203,0.0
2013-04-20 13:36:44.000,-0.332,-6.967,0.0
2013-04-20 13:36:45.000,-0.367,-7.728,0.0
2013-04-20 13:36:46.000,-0.402,-8.485,0.0
2013-04-20 13:36:47.000,-0.437,-9.24,0.0
2013-04-20 13:36:48.000,-0.471,-9.99,0.0
2013-04-20 13:36:49.000,-0.506,-10.737,0.0
2013-04-20 13:36:50.000,-0.54,-11.479,0.0
2013-04-20 13:36:51.000,-0.575,-12.218,0.0
2013-04-20 13:36:52.000,-0.61,-12.951,0.0
2013-04-20 13:36:53.000,-0.644,-13.68,0.0
2013-04-20 13:36:54.000,-0.679,-14.403,0.0
2013-04-20 13:36:55.000,-0.713,-15.121,0.0
2013-04-20 13:36:56.000,-0.748,-15.834,0.0
2013-04-20 13:36:57.000,-0.782,-16.541,0.0
2013-04-20 13:36:58.000,-0.816,-17.242,0.0
2013-04-20 13:36:59.000,-0.851,-17.937,0.0
2013-04-20 13:37:00.000,-0.885,-18.626,0.0
2013-04-20 13:37:01.000,-0.919,-19.309,0.0
2013-04-20 13:37:02.000,-0.954,-19.985,0.0
2013-04-20 13:37:03.000,-0.988,-20.655,0.0
2013-04-20 13:37:04.000,-1.022,-21.317,0.0
2013-04-20 13:37:05.000,-1.056,-21.973,0.0
2013-04-20 13:37:06.000,-1.09,-22.623,0.0
2013-04-20 13:37:07.000,-1.124,-23.265,0.0
2013-04-20 13:37:08.000,-1.158,-23.9,0.0
2013-04-20 13:37:09.000,-1.192,-24.528,0.0
2013-04-20 13:37:10.000,-1.226,-25.148,0.0
2013-04-20 13:37:11.000,-1.26,-25.762,0.0
2013-04-20 13:37:12.000,-1.294,-26.368,0.0
2013-04-20 13:37:13.000,-1.327,-26.967,0.0
2013-04-20 13:37:14.000,-1.361,-27.559,0.0
2013-04-20 13:37:15.000,-1.395,-28.143,0.0
2013-04-20 13:37:16.000,-1.428,-28.72,0.0
2013-04-20 13:37:17.000,-1.462,-29.289,0.0
2013-04-20 13:37:18.000,-1.495,-29.851,0.0
2013-04-20 13:37:19.000,-1.528,-30.406,0.0
2013-04-20 13:37:20.000,-1.562,-30.954,0.0
2013-04-20 13:37:21.000,-1.595,-31.494,0.0
2013-04-20 13:37:22.000,-1.628,-32.026,0.0
2013-04-20 13:37:23.000,-1.661,-32.552,0.0
2013-04-20 13:37:24.000,-1.694,-33.07,0.0
2013-04-20 13:37:25.000,-1.727,-33.582,0.0
2013-04-20 13:37:26.000,-1.76,-34.086,0.0
2013-04-20 13:37:27.000,-1.793,-34.583,0.0
2013-04-20 13:37:28.000,-1.825,-35.072,0.0
2013-04-20 13:37:29.000,-1.858,-35.555,0.0
2013-04-20 13:37:30.000,-1.89,-36.031,0.0
2013-04-20 13:37:31.000,-1.923,-36.5,0.0
2013-04-20 13:37:32.000,-1.955,-36.963,0.0
2013-04-20 13:37:33.000,-1.988,-37.418,0.0
2013-04-20 13:37:34.000,-2.02,-37.867,0.0
2013-04-20 13:37:35.000,-2.052,-38.31,0.0
2013-04-20 13:37:36.000,-2.084,-38.746,0.0
2013-04-20 13:37:37.000,-2.116,-39.175,0.0
2013-04-20 13:37:38.000,-2.148,-39.598,0.0
2013-04-20 13:37:39.000,-2.18,-40.015,0.0
2013-04-20 13:37:40.000,-2.212,-40.425,0.0
2013-04-20 13:37:41.000,-2.243,-40.83,0.0
2013-04-20 13:37:42.000,-2.275,-41.228,0.0
2013-04-20 13:37:43.000,-2.306,-41.62,0.0
2013-04-20 13:37:44.000,-2.337,-42.007,0.0
2013-04-20 13:37:45.000,-2.369,-42.387,0.0
2013-04-20 13:37:46.000,-2.4,-42.762,0.0
2013-04-20 13:37:47.000,-2.431,-43.131,0.0
2013-04-20 13:37:48.000,-2.462,-43.495,0.0
2013-04-20 13:37:49.000,-2.493,-43.853,0.0
2013-04-20 13:37:50.000,-2.524,-44.205,0.0
2013-04-20 13:37:51.000,-2.554,-44.553,0.0
2013-04-20 13:37:52.000,-2.585,-44.895,0.0
2013-04-20 13:37:52.311,-2.594,-45.0,0.0
2013-04-20 23:14:07.827,-17.616,45.0,0.0
2013-04-20 23:14:08.000,-17.626,44.943,0.0
2013-04-20 23:14:09.000,-17.684,44.609,0.0
2013-04-20 23:14:10.000,-17.741,44.27,0.0
2013-04-20 23:14:11.000,-17.799,43.926,0.0
2013-04-20 23:14:12.000,-17.856,43.577,0.0
2013-04-20 23:14:13.000,-17.913,43.224,0.0
2013-04-20 23:14:14.000,-17.971,42.865,0.0
2013-04-20 23:14:15.000,-18.027,42.501,0.0
2013-04-20 23:14:16.000,-18.084,42.132,0.0
2013-04-20 23:14:17.000,-18.141,41.757,0.0
2013-04-20 23:14:18.000,-18.197,41.377,0.0
2013-04-20 23:14:19.000,-18.254,40.992,0.0
2013-04-20 23:14:20.000,-18.31,40.601,0.0
2013-04-20 23:14:21.000,-18.366,40.205,0.0
2013-04-20 23:14:22.000,-18.421,39.803,0.0
2013-04-20 23:14:23.000,-18.477,39.395,0.0
2013-04-20 23:14:24.000,-18.532,38.982,0.0
2013-04-20 23:14:25.000,-18.588,38.563,0.0
2013-04-20 23:14:26.000,-18.643,38.138,0.0
2013-04-20 23:14:27.000,-18.698,37.707,0.0
2013-04-20 23:14:28.000,-18.752,37.271,0.0
2013-04-20 23:14:29.000,-18.807,36.828,0.0
2013-04-20 23:14:30.000,-18.861,36.379,0.0
2013-04-20 23:14:31.000,-18.915,35.924,0.0
2013-04-20 23:14:32.000,-18.969,35.463,0.0
2013-04-20 23:14:33.000,-19.023,34.996,0.0
2013-04-20 23:14:34.000,-19.076,34.523,0.0
2013-04-20 23:14:35.000,-19.129,34.043,0.0
2013-04-20 23:14:36.000,-19.182,33.557,0.0
2013-04-20 23:14:37.000,-19.235,33.065,0.0
2013-04-20 23:14:38.000,-19.288,32.566,0.0
2013-04-20 23:14:39.000,-19.34,32.061,0.0
2013-04-20 23:14:40.000,-19.393,31.55,0.0
2013-04-20 23:14:41.000,-19.445,31.032,0.0
2013-04-20 23:14:42.000,-19.496,30.508,0.0
2013-04-20 23:14:43.000,-19.548,29.977,0.0
2013-04-20 23:14:44.000,-19.599,29.44,0.0
2013-04-20 23:14:45.000,-19.65,28.897,0.0
2013-04-20 23:14:46.000,-19.701,28.347,0.0
2013-04-20 23:14:47.000,-19.752,27.79,0.0
2013-04-20 23:14:48.000,-19.802,27.227,0.0
2013-04-20 23:14:49.000,-19.852,26.658,0.0
2013-04-20 23:14:50.000,-19.902,26.083,0.0
2013-04-20 23:14:51.000,-19.952,25.501,0.0
2013-04-20 23:14:52.000,-20.001,24.913,0.0
2013-04-20 23:14:53.000,-20.051,24.319,0.0
2013-04-20 23:14:54.000,-20.1,23.718,0.0
2013-04-20 23:14:55.000,-20.148,23.112,0.0
2013-04-20 23:14:56.000,-20.197,22.499,0.0
2013-04-20 23:14:57.000,-20.245,21.881,0.0
2013-04-20 23:14:58.000,-20.293,21.256,0.0
2013-04-20 23:14:59.000,-20.34,20.626,0.0
2013-04-20 23:15:00.000,-20.388,19.991,0.0
2013-04-20 23:15:01.000,-20.435,19.349,0.0
2013-04-20 23:15:02.000,-20.482,18.702,0.0
2013-04-20 23:15:03.000,-20.528,18.05,0.0
2013-04-20 23:15:04.000,-20.575,17.393,0.0
2013-04-20 23:15:05.000,-20.621,16.731,0.0
2013-04-20 23:15:06.000,-20.667,16.064,0.0
2013-04-20 23:15:07.000,-20.712,15.392,0.0
2013-04-20 23:15:08.000,-20.757,14.715,0.0
2013-04-20 23:15:09.000,-20.802,14.034,0.0
2013-04-20 23:15:10.000,-20.847,13.349,0.0
2013-04-20 23:15:11.000,-20.891,12.66,0.0
2013-04-20 23:15:12.000,-20.936,11.967,0.0
2013-04-20 23:15:13.000,-20.979,11.271,0.0
2013-04-20 23:15:14.000,-21.023,10.571,0.0
2013-04-20 23:15:15.000,-21.066,9.868,0.0
2013-04-20 23:15:16.000,-21.109,9.161,0.0
2013-04-20 23:15:17.000,-21.152,8.452,0.0
2013-04-20 23:15:18.000,-21.194,7.741,0.0
2013-04-20 23:15:19.000,-21.236,7.027,0.0
2013-04-20 23:15:20.000,-21.278,6.311,0.0
2013-04-20 23:15:21.000,-21.32,5.594,0.0
2013-04-20 23:15:22.000,-21.361,4.874,0.0
2013-04-20 23:15:23.000,-21.402,4.154,0.0
2013-04-20 23:15:24.000,-21.442,3.432,0.0
2013-04-20 23:15:25.000,-21.483,2.71,0.0
2013-04-20 23:15:26.000,-21.523,1.987,0.0
2013-04-20 23:15:27.000,-21.562,1.264,0.0
2013-04-20 23:15:28.000,-21.602,0.54,0.0
2013-04-20 23:15:29.000,-21.641,-0.183,0.0
2013-04-20 23:15:30.000,-21.68,-0.905,0.0
2013-04-20 23:15:31.000,-21.718,-1.627,0.0
2013-04-20 23:15:32.000,-21.756,-2.348,0.0
2013-04-20 23:15:33.000,-21.794,-3.067,0.0
2013-04-20 23:15:34.000,-21.832,-3.785,0.0
2013-04-20 23:15:35.000,-21.869,-4.501,0.0
2013-04-20 23:15:36.000,-21.906,-5.216,0.0
2013-04-20 23:15:37.000,-21.942,-5.928,0.0
2013-04-20 23:15:38.000,-21.978,-6.637,0.0
2013-04-20 23:15:39.000,-22.014,-7.344,0.0
2013-04-20 23:15:40.000,-22.05,-8.048,0.0
2013-04-20 23:15:41.000,-22.085,-8.749,0.0
2013-04-20 23:15:42.000,-22.12,-9.446,0.0
2013-04-20 23:15:43.000,-22.155,-10.14,0.0
2013-04-20 23:15:44.000,-22.189,-10.829,0.0
2013-04-20 23:15:45.000,-22.223,-11.515,0.0
2013-04-20 23:15:46.000,-22.257,-12.197,0.0
2013-04-20 23:15:47.000,-22.29,-12.875,0.0
2013-04-20 23:15:48.000,-22.323,-13.548,0.0
2013-04-20 23:15:49.000,-22.356,-14.216,0.0
2013-04-20 23:15:50.000,-22.388,-14.879,0.0
2013-04-20 23:15:51.000,-22.42,-15.537,0.0
2013-04-20 23:15:52.000,-22.452,-16.191,0.0
2013-04-20 23:15:53.000,-22.483,-16.839,0.0
2013-04-20 23:15:54.000,-22.515,-17.481,0.0
2013-04-20 23:15:55.000,-22.545,-18.118,0.0
2013-04-20 23:15:56.000,-22.576,-18.75,0.0
2013-04-20 23:15:57.000,-22.606,-19.376,0.0
2013-04-20 23:15:58.000,-22.635,-19.995,0.0
2013-04-20 23:15:59.000,-22.665,-20.609,0.0
2013-04-20 23:16:00.000,-22.694,-21.217,0.0
2013-04-20 23:16:01.000,-22.723,-21.819,0.0
2013-04-20 23:16:02.000,-22.751,-22.415,0.0
2013-04-20 23:16:03.000,-22.779,-23.005,0.0
2013-04-20 23:16:04.000,-22.807,-23.588,0.0
2013-04-20 23:16:05.000,-22.834,-24.165,0.0
2013-04-20 23:16:06.000,-22.861,-24.736,0.0
2013-04-20 23:16:07.000,-22.888,-25.301,0.0
2013-04-20 23:16:08.000,-22.914,-25.859,0.0
2013-04-20 23:16:09.000,-22.94,-26.411,0.0
2013-04-20 23:16:10.000,-22.966,-26.956,0.0
2013-04-20 23:16:11.000,-22.991,-27.495,0.0
2013-04-20 23:16:12.000,-23.016,-28.028,0.0
2013-04-20 23:16:13.000,-23.041,-28.554,0.0
2013-04-20 23:16:14.000,-23.065,-29.073,0.0
2013-04-20 23:16:15.000,-23.089,-29.587,0.0
2013-04-20 23:16:16.000,-23.113,-30.094,0.0
2013-04-20 23:16:17.000,-23.136,-30.594,0.0
2013-04-20 23:16:18.000,-23.159,-31.089,0.0
2013-04-20 23:16:19.000,-23.182,-31.577,0.0
2013-04-20 23:16:20.000,-23.204,-32.058,0.0
2013-04-20 23:16:21.000,-23.226,-32.534,0.0
2013-04-20 23:16:22.000,-23.248,-33.003,0.0
2013-04-20 23:16:23.000,-23.269,-33.466,0.0
2013-04-20 23:16:24.000,-23.29,-33.923,0.0
2013-04-20 23:16:25.000,-23.311,-34.374,0.0
2013-04-20 23:16:26.000,-23.331,-34.819,0.0
2013-04-20 23:16:27.000,-23.351,-35.258,0.0
2013-04-20 23:16:28.000,-23.371,-35.691,0.0
2013-04-20 23:16:29.000,-23.39,-36.119,0.0
2013-04-20 23:16:30.000,-23.409,-36.54,0.0
2013-04-20 23:16:31.000,-23.428,-36.956,0.0
2013-04-20 23:16:32.000,-23.446,-37.366,0.0
2013-04-20 23:16:33.000,-23.464,-37.77,0.0
2013-04-20 23:16:34.000,-23.482,-38.169,0.0
2013-04-20 23:16:35.000,-23.499,-38.562,0.0
2013-04-20 23:16:36.000,-23.516,-38.95,0.0
2013-04-20 23:16:37.000,-23.533,-39.332,0.0
2013-04-20 23:16:38.000,-23.549,-39.709,0.0
2013-04-20 23:16:39.000,-23.565,-40.081,0.0
2013-04-20 23:16:40.000,-23.581,-40.447,0.0
2013-04-20 23:16:41.000,-23.596,-40.809,0.0
2013-04-20 23:16:42.000,-23.611,-41.165,0.0
2013-04-20 23:16:43.000,-23.626,-41.516,0.0
2013-04-20 23:16:44.000,-23.64,-41.863,0.0
2013-04-20 23:16:45.000,-23.654,-42.204,0.0
2013-04-20 23:16:46.000,-23.668,-42.541,0.0
2013-04-20 23:16:47.000,-23.681,-42.873,0.0
2013-04-20 23:16:48.000,-23.694,-43.2,0.0
2013-04-20 23:16:49.000,-23.707,-43.523,0.0
2013-04-20 23:16:50.000,-23.72,-43.841,0.0
2013-04-20 23:16:51.000,-23.732,-44.154,0.0
2013-04-20 23:16:52.000,-23.743,-44.463,0.0
2013-04-20 23:16:53.000,-23.755,-44.768,0.0
2013-04-20 23:16:53.770,-23.764,-45.0,0.0
2013-04-20 12:16:17.193,-7.829,45.0,0.0
2013-04-20 12:16:18.000,-7.869,44.723,0.0
2013-04-20 12:16:19.000,-7.918,44.375,0.0
2013-04-20 12:16:20.000,-7.967,44.021,0.0
2013-04-20 12:16:21.000,-8.017,43.662,0.0
2013-04-20 12:16:22.000,-8.066,43.297,0.0
2013-04-20 12:16:23.000,-8.115,42.927,0.0
2013-04-20 12:16:24.000,-8.165,42.552,0.0
2013-04-20 12:16:25.000,-8.214,42.171,0.0
2013-04-20 12:16:26.000,-8.263,41.783,0.0
2013-04-20 12:16:27.000,-8.312,41.391,0.0
2013-04-20 12:16:28.000,-8.362,40.992,0.0
2013-04-20 12:16:29.000,-8.411,40.587,0.0
2013-04-20 12:16:30.000,-8.46,40.176,0.0
2013-04-20 12:16:31.000,-8.509,39.759,0.0
2013-04-20 12:16:32.000,-8.558,39.336,0.0
2013-04-20 12:16:33.000,-8.607,38.906,0.0
2013-04-20 12:16:34.000,-8.656,38.47,0.0
2013-04-20 12:16:35.000,-8.704,38.028,0.0
2013-04-20 12:16:36.000,-8.753,37.579,0.0
2013-04-20 12:16:37.000,-8.802,37.124,0.0
2013-04-20 12:16:38.000,-8.851,36.662,0.0
2013-04-20 12:16:39.000,-8.899,36.193,0.0
2013-04-20 12:16:40.000,-8.948,35.718,0.0
2013-04-20 12:16:41.000,-8.996,35.236,0.0
2013-04-20 12:16:42.000,-9.045,34.747,0.0
2013-04-20 12:16:43.000,-9.093,34.251,0.0
2013-04-20 12:16:44.000,-9.141,33.748,0.0
2013-04-20 12:16:45.000,-9.19,33.238,0.0
