dt,angle_x,angle_y,angle_z
2013-04-20 10:37:33.000,-1.192,37.585,0.0
2013-04-20 10:37:34.000,-1.154,37.13,0.0
2013-04-20 10:37:35.000,-1.115,36.668,0.0
2013-04-20 10:37:36.000,-1.077,36.2,0.0
2013-04-20 10:37:37.000,-1.038,35.725,0.0
2013-04-20 10:37:38.000,-0.999,35.242,0.0
2013-04-20 10:37:39.000,-0.961,34.753,0.0
2013-04-20 10:37:40.000,-0.922,34.257,0.0
2013-04-20 10:37:41.000,-0.883,33.754,0.0
2013-04-20 10:37:42.000,-0.844,33.243,0.0
2013-04-20 10:37:43.000,-0.805,32.725,0.0
2013-04-20 10:37:44.000,-0.765,32.2,0.0
2013-04-20 10:37:45.000,-0.726,31.668,0.0
2013-04-20 10:37:46.000,-0.687,31.129,0.0
2013-04-20 10:37:47.000,-0.648,30.582,0.0
2013-04-20 10:37:48.000,-0.608,30.028,0.0
2013-04-20 10:37:49.000,-0.569,29.466,0.0
2013-04-20 10:37:50.000,-0.529,28.897,0.0
2013-04-20 10:37:51.000,-0.49,28.321,0.0
2013-04-20 10:37:52.000,-0.45,27.737,0.0
2013-04-20 10:37:53.000,-0.41,27.146,0.0
2013-04-20 10:37:54.000,-0.371,26.547,0.0
2013-04-20 10:37:55.000,-0.331,25.942,0.0
2013-04-20 10:37:56.000,-0.291,25.328,0.0
2013-04-20 10:37:57.000,-0.251,24.708,0.0
2013-04-20 10:37:58.000,-0.211,24.08,0.0
2013-04-20 10:37:59.000,-0.171,23.446,0.0
2013-04-20 10:38:00.000,-0.131,22.804,0.0
2013-04-20 10:38:01.000,-0.091,22.155,0.0
2013-04-20 10:38:02.000,-0.051,21.499,0.0
2013-04-20 10:38:03.000,-0.011,20.836,0.0
2013-04-20 10:38:04.000,0.029,20.167,0.0
2013-04-20 10:38:05.000,0.069,19.491,0.0
2013-04-20 10:38:06.000,0.109,18.808,0.0
2013-04-20 10:38:07.000,0.15,18.12,0.0
2013-04-20 10:38:08.000,0.19,17.424,0.0
2013-04-20 10:38:09.000,0.23,16.723,0.0
2013-04-20 10:38:10.000,0.27,16.016,0.0
2013-04-20 10:38:11.000,0.311,15.303,0.0
2013-04-20 10:38:12.000,0.351,14.585,0.0
2013-04-20 10:38:13.000,0.391,13.861,0.0
2013-04-20 10:38:14.000,0.432,13.133,0.0
2013-04-20 10:38:15.000,0.472,12.399,0.0
2013-04-20 10:38:16.000,0.512,11.66,0.0
2013-04-20 10:38:17.000,0.553,10.918,0.0
2013-04-20 10:38:18.000,0.593,10.171,0.0
2013-04-20 10:38:19.000,0.634,9.42,0.0
2013-04-20 10:38:20.000,0.674,8.665,0.0
2013-04-20 10:38:21.000,0.714,7.907,0.0
2013-04-20 10:38:22.000,0.755,7.145,0.0
2013-04-20 10:38:23.000,0.795,6.381,0.0
2013-04-20 10:38:24.000,0.836,5.615,0.0
2013-04-20 10:38:25.000,0.876,4.846,0.0
2013-04-20 10:38:26.000,0.916,4.075,0.0
2013-04-20 10:38:27.000,0.957,3.303,0.0
2013-04-20 10:38:28.000,0.997,2.529,0.0
2013-04-20 10:38:29.000,1.038,1.754,0.0
2013-04-20 10:38:30.000,1.078,0.978,0.0
2013-04-20 10:38:31.000,1.118,0.203,0.0
2013-04-20 10:38:32.000,1.159,-0.573,0.0
2013-04-20 10:38:33.000,1.199,-1.349,0.0
2013-04-20 10:38:34.000,1.239,-2.124,0.0
2013-04-20 10:38:35.000,1.279,-2.898,0.0
2013-04-20 10:38:36.000,1.32,-3.671,0.0
2013-04-20 10:38:37.000,1.36,-4.443,0.0
2013-04-20 10:38:38.000,1.4,-5.212,0.0
2013-04-20 10:38:39.000,1.44,-5.98,0.0
2013-04-20 10:38:40.000,1.48,-6.745,0.0
2013-04-20 10:38:41.000,1.52,-7.507,0.0
2013-04-20 10:38:42.000,1.56,-8.266,0.0
2013-04-20 10:38:43.000,1.6,-9.022,0.0
2013-04-20 10:38:44.000,1.64,-9.775,0.0
2013-04-20 10:38:45.000,1.68,-10.523,0.0
2013-04-20 10:38:46.000,1.72,-11.268,0.0
2013-04-20 10:38:47.000,1.76,-12.008,0.0
2013-04-20 10:38:48.000,1.8,-12.743,0.0
2013-04-20 10:38:49.000,1.84,-13.474,0.0
2013-04-20 10:38:50.000,1.879,-14.199,0.0
2013-04-20 10:38:51.000,1.919,-14.919,0.0
2013-04-20 10:38:52.000,1.958,-15.634,0.0
2013-04-20 10:38:53.000,1.998,-16.343,0.0
2013-04-20 10:38:54.000,2.037,-17.047,0.0
2013-04-20 10:38:55.000,2.077,-17.744,0.0
2013-04-20 10:38:56.000,2.116,-18.435,0.0
2013-04-20 10:38:57.000,2.156,-19.12,0.0
2013-04-20 10:38:58.000,2.195,-19.798,0.0
2013-04-20 10:38:59.000,2.234,-20.47,0.0
2013-04-20 10:39:00.000,2.273,-21.135,0.0
2013-04-20 10:39:01.000,2.312,-21.794,0.0
2013-04-20 10:39:02.000,2.351,-22.445,0.0
2013-04-20 10:39:03.000,2.39,-23.089,0.0
2013-04-20 10:39:04.000,2.429,-23.727,0.0
2013-04-20 10:39:05.000,2.468,-24.357,0.0
2013-04-20 10:39:06.000,2.506,-24.98,0.0
2013-04-20 10:39:07.000,2.545,-25.596,0.0
2013-04-20 10:39:08.000,2.583,-26.204,0.0
2013-04-20 10:39:09.000,2.622,-26.805,0.0
2013-04-20 10:39:10.000,2.66,-27.399,0.0
2013-04-20 10:39:11.000,2.698,-27.985,0.0
2013-04-20 10:39:12.000,2.737,-28.564,0.0
2013-04-20 10:39:13.000,2.775,-29.136,0.0
2013-04-20 10:39:14.000,2.813,-29.7,0.0
2013-04-20 10:39:15.000,2.851,-30.257,0.0
2013-04-20 10:39:16.000,2.889,-30.807,0.0
2013-04-20 10:39:17.000,2.926,-31.349,0.0
2013-04-20 10:39:18.000,2.964,-31.884,0.0
2013-04-20 10:39:19.000,3.002,-32.411,0.0
2013-04-20 10:39:20.000,3.039,-32.932,0.0
2013-04-20 10:39:21.000,3.076,-33.445,0.0
2013-04-20 10:39:22.000,3.114,-33.951,0.0
2013-04-20 10:39:23.000,3.151,-34.449,0.0
2013-04-20 10:39:24.000,3.188,-34.941,0.0
2013-04-20 10:39:25.000,3.225,-35.426,0.0
2013-04-20 10:39:26.000,3.262,-35.904,0.0
2013-04-20 10:39:27.000,3.298,-36.375,0.0
2013-04-20 10:39:28.000,3.335,-36.839,0.0
2013-04-20 10:39:29.000,3.371,-37.296,0.0
2013-04-20 10:39:30.000,3.408,-37.747,0.0
2013-04-20 10:39:31.000,3.444,-38.191,0.0
2013-04-20 10:39:32.000,3.48,-38.628,0.0
2013-04-20 10:39:33.000,3.516,-39.059,0.0
2013-04-20 10:39:34.000,3.552,-39.484,0.0
2013-04-20 10:39:35.000,3.588,-39.902,0.0
2013-04-20 10:39:36.000,3.624,-40.314,0.0
2013-04-20 10:39:37.000,3.66,-40.72,0.0
2013-04-20 10:39:38.000,3.695,-41.12,0.0
2013-04-20 10:39:39.000,3.73,-41.514,0.0
2013-04-20 10:39:40.000,3.766,-41.901,0.0
2013-04-20 10:39:41.000,3.801,-42.283,0.0
2013-04-20 10:39:42.000,3.836,-42.66,0.0
2013-04-20 10:39:43.000,3.871,-43.03,0.0
2013-04-20 10:39:44.000,3.905,-43.395,0.0
2013-04-20 10:39:45.000,3.94,-43.754,0.0
2013-04-20 10:39:46.000,3.975,-44.108,0.0
2013-04-20 10:39:47.000,4.009,-44.457,0.0
2013-04-20 10:39:48.000,4.043,-44.8,0.0
2013-04-20 10:39:48.590,4.063,-45.0,0.0
2013-04-20 20:37:20.398,-16.696,45.0,0.0
2013-04-20 20:37:21.000,-16.728,44.802,0.0
2013-04-20 20:37:22.000,-16.781,44.468,0.0
2013-04-20 20:37:23.000,-16.833,44.13,0.0
2013-04-20 20:37:24.000,-16.886,43.787,0.0
2013-04-20 20:37:25.000,-16.938,43.439,0.0
2013-04-20 20:37:26.000,-16.99,43.086,0.0
2013-04-20 20:37:27.000,-17.042,42.728,0.0
2013-04-20 20:37:28.000,-17.094,42.365,0.0
2013-04-20 20:37:29.000,-17.146,41.997,0.0
2013-04-20 20:37:30.000,-17.197,41.623,0.0
2013-04-20 20:37:31.000,-17.249,41.244,0.0
2013-04-20 20:37:32.000,-17.3,40.86,0.0
2013-04-20 20:37:33.000,-17.351,40.47,0.0
2013-04-20 20:37:34.000,-17.402,40.075,0.0
2013-04-20 20:37:35.000,-17.453,39.674,0.0
2013-04-20 20:37:36.000,-17.503,39.267,0.0
2013-04-20 20:37:37.000,-17.554,38.855,0.0
2013-04-20 20:37:38.000,-17.604,38.437,0.0
2013-04-20 20:37:39.000,-17.654,38.013,0.0
2013-04-20 20:37:40.000,-17.704,37.583,0.0
2013-04-20 20:37:41.000,-17.754,37.147,0.0
2013-04-20 20:37:42.000,-17.803,36.706,0.0
2013-04-20 20:37:43.000,-17.853,36.258,0.0
2013-04-20 20:37:44.000,-17.902,35.804,0.0
2013-04-20 20:37:45.000,-17.951,35.344,0.0
2013-04-20 20:37:46.000,-18.0,34.878,0.0
2013-04-20 20:37:47.000,-18.048,34.406,0.0
2013-04-20 20:37:48.000,-18.097,33.927,0.0
2013-04-20 20:37:49.000,-18.145,33.443,0.0
2013-04-20 20:37:50.000,-18.193,32.952,0.0
2013-04-20 20:37:51.000,-18.241,32.454,0.0
2013-04-20 20:37:52.000,-18.288,31.95,0.0
2013-04-20 20:37:53.000,-18.336,31.44,0.0
2013-04-20 20:37:54.000,-18.383,30.924,0.0
2013-04-20 20:37:55.000,-18.43,30.4,0.0
2013-04-20 20:37:56.000,-18.477,29.871,0.0
2013-04-20 20:37:57.000,-18.524,29.335,0.0
2013-04-20 20:37:58.000,-18.57,28.793,0.0
2013-04-20 20:37:59.000,-18.616,28.244,0.0
2013-04-20 20:38:00.000,-18.662,27.689,0.0
2013-04-20 20:38:01.000,-18.708,27.127,0.0
2013-04-20 20:38:02.000,-18.753,26.56,0.0
2013-04-20 20:38:03.000,-18.799,25.985,0.0
2013-04-20 20:38:04.000,-18.844,25.405,0.0
2013-04-20 20:38:05.000,-18.889,24.818,0.0
2013-04-20 20:38:06.000,-18.933,24.225,0.0
2013-04-20 20:38:07.000,-18.978,23.626,0.0
2013-04-20 20:38:08.000,-19.022,23.021,0.0
2013-04-20 20:38:09.000,-19.066,22.409,0.0
2013-04-20 20:38:10.000,-19.109,21.792,0.0
2013-04-20 20:38:11.000,-19.153,21.169,0.0
2013-04-20 20:38:12.000,-19.196,20.54,0.0
2013-04-20 20:38:13.000,-19.239,19.906,0.0
2013-04-20 20:38:14.000,-19.282,19.265,0.0
2013-04-20 20:38:15.000,-19.324,18.62,0.0
2013-04-20 20:38:16.000,-19.366,17.969,0.0
2013-04-20 20:38:17.000,-19.408,17.313,0.0
2013-04-20 20:38:18.000,-19.45,16.652,0.0
2013-04-20 20:38:19.000,-19.491,15.986,0.0
2013-04-20 20:38:20.000,-19.533,15.315,0.0
2013-04-20 20:38:21.000,-19.574,14.639,0.0
2013-04-20 20:38:22.000,-19.614,13.96,0.0
2013-04-20 20:38:23.000,-19.655,13.276,0.0
2013-04-20 20:38:24.000,-19.695,12.588,0.0
2013-04-20 20:38:25.000,-19.735,11.896,0.0
2013-04-20 20:38:26.000,-19.774,11.2,0.0
2013-04-20 20:38:27.000,-19.814,10.501,0.0
2013-04-20 20:38:28.000,-19.853,9.799,0.0
2013-04-20 20:38:29.000,-19.892,9.093,0.0
2013-04-20 20:38:30.000,-19.93,8.385,0.0
2013-04-20 20:38:31.000,-19.969,7.674,0.0
2013-04-20 20:38:32.000,-20.007,6.961,0.0
2013-04-20 20:38:33.000,-20.044,6.246,0.0
2013-04-20 20:38:34.000,-20.082,5.529,0.0
2013-04-20 20:38:35.000,-20.119,4.81,0.0
2013-04-20 20:38:36.000,-20.156,4.09,0.0
2013-04-20 20:38:37.000,-20.193,3.369,0.0
2013-04-20 20:38:38.000,-20.229,2.647,0.0
2013-04-20 20:38:39.000,-20.265,1.925,0.0
2013-04-20 20:38:40.000,-20.301,1.202,0.0
2013-04-20 20:38:41.000,-20.336,0.479,0.0
2013-04-20 20:38:42.000,-20.371,-0.243,0.0
2013-04-20 20:38:43.000,-20.406,-0.966,0.0
2013-04-20 20:38:44.000,-20.441,-1.687,0.0
2013-04-20 20:38:45.000,-20.475,-2.408,0.0
2013-04-20 20:38:46.000,-20.509,-3.127,0.0
2013-04-20 20:38:47.000,-20.543,-3.845,0.0
2013-04-20 20:38:48.000,-20.577,-4.561,0.0
2013-04-20 20:38:49.000,-20.61,-5.276,0.0
2013-04-20 20:38:50.000,-20.643,-5.988,0.0
2013-04-20 20:38:51.000,-20.675,-6.697,0.0
2013-04-20 20:38:52.000,-20.708,-7.404,0.0
2013-04-20 20:38:53.000,-20.739,-8.108,0.0
2013-04-20 20:38:54.000,-20.771,-8.809,0.0
2013-04-20 20:38:55.000,-20.803,-9.507,0.0
2013-04-20 20:38:56.000,-20.834,-10.201,0.0
2013-04-20 20:38:57.000,-20.864,-10.891,0.0
2013-04-20 20:38:58.000,-20.895,-11.577,0.0
2013-04-20 20:38:59.000,-20.925,-12.259,0.0
2013-04-20 20:39:00.000,-20.955,-12.937,0.0
2013-04-20 20:39:01.000,-20.985,-13.611,0.0
2013-04-20 20:39:02.000,-21.014,-14.279,0.0
2013-04-20 20:39:03.000,-21.043,-14.943,0.0
2013-04-20 20:39:04.000,-21.071,-15.602,0.0
2013-04-20 20:39:05.000,-21.1,-16.256,0.0
2013-04-20 20:39:06.000,-21.128,-16.905,0.0
2013-04-20 20:39:07.000,-21.156,-17.548,0.0
2013-04-20 20:39:08.000,-21.183,-18.186,0.0
2013-04-20 20:39:09.000,-21.21,-18.818,0.0
2013-04-20 20:39:10.000,-21.237,-19.444,0.0
2013-04-20 20:39:11.000,-21.263,-20.065,0.0
2013-04-20 20:39:12.000,-21.29,-20.679,0.0
2013-04-20 20:39:13.000,-21.316,-21.288,0.0
2013-04-20 20:39:14.000,-21.341,-21.891,0.0
2013-04-20 20:39:15.000,-21.366,-22.488,0.0
2013-04-20 20:39:16.000,-21.391,-23.078,0.0
2013-04-20 20:39:17.000,-21.416,-23.662,0.0
2013-04-20 20:39:18.000,-21.44,-24.24,0.0
2013-04-20 20:39:19.000,-21.464,-24.812,0.0
2013-04-20 20:39:20.000,-21.488,-25.377,0.0
2013-04-20 20:39:21.000,-21.511,-25.936,0.0
2013-04-20 20:39:22.000,-21.534,-26.489,0.0
2013-04-20 20:39:23.000,-21.557,-27.035,0.0
2013-04-20 20:39:24.000,-21.58,-27.575,0.0
2013-04-20 20:39:25.000,-21.602,-28.108,0.0
2013-04-20 20:39:26.000,-21.624,-28.635,0.0
2013-04-20 20:39:27.000,-21.645,-29.156,0.0
2013-04-20 20:39:28.000,-21.666,-29.67,0.0
2013-04-20 20:39:29.000,-21.687,-30.178,0.0
2013-04-20 20:39:30.000,-21.708,-30.68,0.0
2013-04-20 20:39:31.000,-21.728,-31.175,0.0
2013-04-20 20:39:32.000,-21.748,-31.664,0.0
2013-04-20 20:39:33.000,-21.768,-32.146,0.0
2013-04-20 20:39:34.000,-21.787,-32.623,0.0
2013-04-20 20:39:35.000,-21.806,-33.093,0.0
2013-04-20 20:39:36.000,-21.825,-33.557,0.0
2013-04-20 20:39:37.000,-21.843,-34.015,0.0
2013-04-20 20:39:38.000,-21.861,-34.467,0.0
2013-04-20 20:39:39.000,-21.879,-34.912,0.0
2013-04-20 20:39:40.000,-21.896,-35.352,0.0
2013-04-20 20:39:41.000,-21.913,-35.786,0.0
2013-04-20 20:39:42.000,-21.93,-36.214,0.0
2013-04-20 20:39:43.000,-21.947,-36.636,0.0
2013-04-20 20:39:44.000,-21.963,-37.053,0.0
2013-04-20 20:39:45.000,-21.979,-37.464,0.0
2013-04-20 20:39:46.000,-21.994,-37.869,0.0
2013-04-20 20:39:47.000,-22.01,-38.268,0.0
2013-04-20 20:39:48.000,-22.025,-38.662,0.0
2013-04-20 20:39:49.000,-22.039,-39.05,0.0
2013-04-20 20:39:50.000,-22.054,-39.434,0.0
2013-04-20 20:39:51.000,-22.068,-39.811,0.0
2013-04-20 20:39:52.000,-22.081,-40.184,0.0
2013-04-20 20:39:53.000,-22.095,-40.551,0.0
2013-04-20 20:39:54.000,-22.108,-40.913,0.0
2013-04-20 20:39:55.000,-22.121,-41.27,0.0
2013-04-20 20:39:56.000,-22.133,-41.622,0.0
2013-04-20 20:39:57.000,-22.145,-41.969,0.0
2013-04-20 20:39:58.000,-22.157,-42.311,0.0
2013-04-20 20:39:59.000,-22.169,-42.649,0.0
2013-04-20 20:40:00.000,-22.18,-42.981,0.0
2013-04-20 20:40:01.000,-22.191,-43.309,0.0
2013-04-20 20:40:02.000,-22.202,-43.632,0.0
2013-04-20 20:40:03.000,-22.212,-43.951,0.0
2013-04-20 20:40:04.000,-22.222,-44.265,0.0
2013-04-20 20:40:05.000,-22.232,-44.575,0.0
2013-04-20 20:40:06.000,-22.242,-44.88,0.0
2013-04-20 20:40:06.396,-22.245,-45.0,0.0
2013-04-20 09:45:07.257,27.958,45.0,0.0
2013-04-20 09:45:08.000,27.956,44.788,0.0
2013-04-20 09:45:09.000,27.952,44.5,0.0
2013-04-20 09:45:10.000,27.948,44.207,0.0
2013-04-20 09:45:11.000,27.944,43.911,0.0
2013-04-20 09:45:12.000,27.939,43.611,0.0
2013-04-20 09:45:13.000,27.934,43.306,0.0
2013-04-20 09:45:14.000,27.928,42.997,0.0
2013-04-20 09:45:15.000,27.923,42.684,0.0
2013-04-20 09:45:16.000,27.917,42.367,0.0
2013-04-20 09:45:17.000,27.91,42.045,0.0
2013-04-20 09:45:18.000,27.904,41.719,0.0
2013-04-20 09:45:19.000,27.896,41.389,0.0
2013-04-20 09:45:20.000,27.889,41.053,0.0
2013-04-20 09:45:21.000,27.881,40.714,0.0
2013-04-20 09:45:22.000,27.873,40.369,0.0
2013-04-20 09:45:23.000,27.865,40.02,0.0
2013-04-20 09:45:24.000,27.856,39.667,0.0
2013-04-20 09:45:25.000,27.847,39.308,0.0
2013-04-20 09:45:26.000,27.837,38.944,0.0
2013-04-20 09:45:27.000,27.827,38.576,0.0
2013-04-20 09:45:28.000,27.817,38.203,0.0
2013-04-20 09:45:29.000,27.807,37.824,0.0
2013-04-20 09:45:30.000,27.796,37.441,0.0
2013-04-20 09:45:31.000,27.785,37.052,0.0
2013-04-20 09:45:32.000,27.773,36.658,0.0
2013-04-20 09:45:33.000,27.761,36.259,0.0
2013-04-20 09:45:34.000,27.749,35.854,0.0
2013-04-20 09:45:35.000,27.736,35.445,0.0
2013-04-20 09:45:36.000,27.723,35.03,0.0
2013-04-20 09:45:37.000,27.709,34.609,0.0
2013-04-20 09:45:38.000,27.696,34.183,0.0
2013-04-20 09:45:39.000,27.682,33.751,0.0
2013-04-20 09:45:40.000,27.667,33.314,0.0
2013-04-20 09:45:41.000,27.652,32.871,0.0
2013-04-20 09:45:42.000,27.637,32.422,0.0
2013-04-20 09:45:43.000,27.622,31.968,0.0
2013-04-20 09:45:44.000,27.606,31.508,0.0
2013-04-20 09:45:45.000,27.589,31.043,0.0
2013-04-20 09:45:46.000,27.573,30.571,0.0
2013-04-20 09:45:47.000,27.556,30.094,0.0
2013-04-20 09:45:48.000,27.538,29.611,0.0
2013-04-20 09:45:49.000,27.521,29.122,0.0
2013-04-20 09:45:50.000,27.502,28.627,0.0
2013-04-20 09:45:51.000,27.484,28.126,0.0
2013-04-20 09:45:52.000,27.465,27.62,0.0
2013-04-20 09:45:53.000,27.446,27.107,0.0
2013-04-20 09:45:54.000,27.426,26.589,0.0
2013-04-20 09:45:55.000,27.406,26.064,0.0
2013-04-20 09:45:56.000,27.386,25.534,0.0
2013-04-20 09:45:57.000,27.366,24.998,0.0
2013-04-20 09:45:58.000,27.344,24.456,0.0
2013-04-20 09:45:59.000,27.323,23.908,0.0
2013-04-20 09:46:00.000,27.301,23.355,0.0
2013-04-20 09:46:01.000,27.279,22.795,0.0
2013-04-20 09:46:02.000,27.257,22.23,0.0
2013-04-20 09:46:03.000,27.234,21.659,0.0
2013-04-20 09:46:04.000,27.211,21.083,0.0
2013-04-20 09:46:05.000,27.187,20.501,0.0
2013-04-20 09:46:06.000,27.163,19.913,0.0
2013-04-20 09:46:07.000,27.139,19.32,0.0
2013-04-20 09:46:08.000,27.114,18.722,0.0
2013-04-20 09:46:09.000,27.089,18.118,0.0
2013-04-20 09:46:10.000,27.063,17.509,0.0
2013-04-20 09:46:11.000,27.038,16.895,0.0
2013-04-20 09:46:12.000,27.011,16.276,0.0
2013-04-20 09:46:13.000,26.985,15.652,0.0
2013-04-20 09:46:14.000,26.958,15.024,0.0
2013-04-20 09:46:15.000,26.931,14.39,0.0
2013-04-20 09:46:16.000,26.903,13.752,0.0
2013-04-20 09:46:17.000,26.875,13.11,0.0
2013-04-20 09:46:18.000,26.847,12.463,0.0
2013-04-20 09:46:19.000,26.818,11.812,0.0
2013-04-20 09:46:20.000,26.789,11.157,0.0
2013-04-20 09:46:21.000,26.759,10.499,0.0
2013-04-20 09:46:22.000,26.729,9.837,0.0
2013-04-20 09:46:23.000,26.699,9.171,0.0
2013-04-20 09:46:24.000,26.669,8.502,0.0
2013-04-20 09:46:25.000,26.638,7.83,0.0
2013-04-20 09:46:26.000,26.607,7.155,0.0
2013-04-20 09:46:27.000,26.575,6.477,0.0
2013-04-20 09:46:28.000,26.543,5.797,0.0
2013-04-20 09:46:29.000,26.511,5.114,0.0
2013-04-20 09:46:30.000,26.478,4.429,0.0
2013-04-20 09:46:31.000,26.445,3.743,0.0
2013-04-20 09:46:32.000,26.411,3.054,0.0
2013-04-20 09:46:33.000,26.377,2.365,0.0
2013-04-20 09:46:34.000,26.343,1.674,0.0
2013-04-20 09:46:35.000,26.309,0.981,0.0
2013-04-20 09:46:36.000,26.274,0.289,0.0
2013-04-20 09:46:37.000,26.239,-0.405,0.0
2013-04-20 09:46:38.000,26.203,-1.099,0.0
2013-04-20 09:46:39.000,26.167,-1.793,0.0
2013-04-20 09:46:40.000,26.131,-2.486,0.0
2013-04-20 09:46:41.000,26.094,-3.18,0.0
2013-04-20 09:46:42.000,26.057,-3.873,0.0
2013-04-20 09:46:43.000,26.02,-4.565,0.0
2013-04-20 09:46:44.000,25.982,-5.256,0.0
2013-04-20 09:46:45.000,25.944,-5.945,0.0
2013-04-20 09:46:46.000,25.906,-6.634,0.0
2013-04-20 09:46:47.000,25.867,-7.32,0.0
2013-04-20 09:46:48.000,25.828,-8.005,0.0
2013-04-20 09:46:49.000,25.789,-8.688,0.0
2013-04-20 09:46:50.000,25.749,-9.368,0.0
2013-04-20 09:46:51.000,25.709,-10.046,0.0
2013-04-20 09:46:52.000,25.669,-10.721,0.0
2013-04-20 09:46:53.000,25.628,-11.393,0.0
2013-04-20 09:46:54.000,25.587,-12.062,0.0
2013-04-20 09:46:55.000,25.545,-12.727,0.0
2013-04-20 09:46:56.000,25.504,-13.389,0.0
2013-04-20 09:46:57.000,25.462,-14.048,0.0
2013-04-20 09:46:58.000,25.419,-14.702,0.0
2013-04-20 09:46:59.000,25.376,-15.353,0.0
2013-04-20 09:47:00.000,25.333,-16.0,0.0
2013-04-20 09:47:01.000,25.29,-16.642,0.0
2013-04-20 09:47:02.000,25.246,-17.28,0.0
2013-04-20 09:47:03.000,25.202,-17.913,0.0
2013-04-20 09:47:04.000,25.158,-18.542,0.0
2013-04-20 09:47:05.000,25.113,-19.165,0.0
2013-04-20 09:47:06.000,25.068,-19.784,0.0
2013-04-20 09:47:07.000,25.023,-20.398,0.0
2013-04-20 09:47:08.000,24.977,-21.007,0.0
2013-04-20 09:47:09.000,24.932,-21.61,0.0
2013-04-20 09:47:10.000,24.885,-22.208,0.0
2013-04-20 09:47:11.000,24.839,-22.801,0.0
2013-04-20 09:47:12.000,24.792,-23.388,0.0
2013-04-20 09:47:13.000,24.745,-23.969,0.0
2013-04-20 09:47:14.000,24.697,-24.546,0.0
2013-04-20 09:47:15.000,24.65,-25.116,0.0
2013-04-20 09:47:16.000,24.602,-25.681,0.0
2013-04-20 09:47:17.000,24.553,-26.239,0.0
2013-04-20 09:47:18.000,24.505,-26.792,0.0
2013-04-20 09:47:19.000,24.456,-27.34,0.0
2013-04-20 09:47:20.000,24.406,-27.881,0.0
2013-04-20 09:47:21.000,24.357,-28.417,0.0
2013-04-20 09:47:22.000,24.307,-28.946,0.0
2013-04-20 09:47:23.000,24.257,-29.47,0.0
2013-04-20 09:47:24.000,24.207,-29.988,0.0
2013-04-20 09:47:25.000,24.156,-30.499,0.0
2013-04-20 09:47:26.000,24.105,-31.005,0.0
2013-04-20 09:47:27.000,24.054,-31.505,0.0
2013-04-20 09:47:28.000,24.002,-31.999,0.0
2013-04-20 09:47:29.000,23.951,-32.487,0.0
2013-04-20 09:47:30.000,23.899,-32.969,0.0
2013-04-20 09:47:31.000,23.846,-33.446,0.0
2013-04-20 09:47:32.000,23.794,-33.916,0.0
2013-04-20 09:47:33.000,23.741,-34.381,0.0
2013-04-20 09:47:34.000,23.688,-34.84,0.0
2013-04-20 09:47:35.000,23.634,-35.293,0.0
2013-04-20 09:47:36.000,23.581,-35.741,0.0
2013-04-20 09:47:37.000,23.527,-36.182,0.0
2013-04-20 09:47:38.000,23.473,-36.618,0.0
2013-04-20 09:47:39.000,23.419,-37.049,0.0
2013-04-20 09:47:40.000,23.364,-37.474,0.0
2013-04-20 09:47:41.000,23.309,-37.893,0.0
2013-04-20 09:47:42.000,23.254,-38.307,0.0
2013-04-20 09:47:43.000,23.199,-38.715,0.0
2013-04-20 09:47:44.000,23.143,-39.118,0.0
2013-04-20 09:47:45.000,23.087,-39.516,0.0
2013-04-20 09:47:46.000,23.031,-39.908,0.0
2013-04-20 09:47:47.000,22.975,-40.296,0.0
2013-04-20 09:47:48.000,22.918,-40.678,0.0
2013-04-20 09:47:49.000,22.862,-41.054,0.0
2013-04-20 09:47:50.000,22.805,-41.426,0.0
2013-04-20 09:47:51.000,22.748,-41.793,0.0
2013-04-20 09:47:52.000,22.69,-42.155,0.0
2013-04-20 09:47:53.000,22.633,-42.512,0.0
2013-04-20 09:47:54.000,22.575,-42.864,0.0
2013-04-20 09:47:55.000,22.517,-43.211,0.0
2013-04-20 09:47:56.000,22.459,-43.554,0.0
2013-04-20 09:47:57.000,22.4,-43.891,0.0
2013-04-20 09:47:58.000,22.342,-44.225,0.0
2013-04-20 09:47:59.000,22.283,-44.553,0.0
2013-04-20 09:48:00.000,22.224,-44.877,0.0
2013-04-20 09:48:00.382,22.201,-45.0,0.0
2013-04-20 03:21:47.290,31.936,45.0,0.0
2013-04-20 03:21:48.000,31.938,44.809,0.0
2013-04-20 03:21:49.000,31.941,44.538,0.0
2013-04-20 03:21:50.000,31.943,44.263,0.0
2013-04-20 03:21:51.000,31.946,43.984,0.0
2013-04-20 03:21:52.000,31.947,43.702,0.0
2013-04-20 03:21:53.000,31.949,43.416,0.0
2013-04-20 03:21:54.000,31.95,43.126,0.0
2013-04-20 03:21:55.000,31.951,42.833,0.0
2013-04-20 03:21:56.000,31.951,42.535,0.0
2013-04-20 03:21:57.000,31.951,42.234,0.0
2013-04-20 03:21:58.000,31.951,41.929,0.0
2013-04-20 03:21:59.000,31.95,41.619,0.0
2013-04-20 03:22:00.000,31.949,41.306,0.0
2013-04-20 03:22:01.000,31.948,40.989,0.0
2013-04-20 03:22:02.000,31.946,40.667,0.0
2013-04-20 03:22:03.000,31.944,40.341,0.0
2013-04-20 03:22:04.000,31.942,40.011,0.0
2013-04-20 03:22:05.000,31.939,39.677,0.0
2013-04-20 03:22:06.000,31.936,39.338,0.0
2013-04-20 03:22:07.000,31.932,38.995,0.0
