开始 s5_t100 / mode_sdas_dpic_dual_archive，时间：2026-05-25T15:41:24
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC + Dual Archive

========== MODE-SDAS + DPIC + Dual Archive Run 1/8 ==========
Init: HV=0.4747, feasible ratio=0.71
Gen   1: profit_max=81.00, profit_avg=29.17, load_min=0.00, att_min=0.00, quality_max=81.58, quality_avg=30.93, tasks_avg=5.07, HV=0.4321, feasible ratio=1.00, fea_archive=171, inf_archive=29
Gen  39: profit_max=252.00, profit_avg=126.45, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=148.37, tasks_avg=24.21, HV=0.3884, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  40: profit_max=252.00, profit_avg=125.16, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=148.40, tasks_avg=23.98, HV=0.3888, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  41: profit_max=252.00, profit_avg=126.22, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=149.86, tasks_avg=24.19, HV=0.3910, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  42: profit_max=252.00, profit_avg=126.95, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=150.11, tasks_avg=24.27, HV=0.3914, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  43: profit_max=252.00, profit_avg=126.34, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=149.22, tasks_avg=24.11, HV=0.3927, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  44: profit_max=252.00, profit_avg=129.23, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=153.08, tasks_avg=24.66, HV=0.3920, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  45: profit_max=252.00, profit_avg=129.37, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=153.64, tasks_avg=24.70, HV=0.3910, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  46: profit_max=252.00, profit_avg=131.09, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=155.62, tasks_avg=25.06, HV=0.3908, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  47: profit_max=252.00, profit_avg=130.12, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=154.69, tasks_avg=24.88, HV=0.3988, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  48: profit_max=252.00, profit_avg=130.49, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=154.94, tasks_avg=24.93, HV=0.4006, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  49: profit_max=252.00, profit_avg=130.59, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=155.06, tasks_avg=24.92, HV=0.4213, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  50: profit_max=252.00, profit_avg=130.27, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=155.68, tasks_avg=24.94, HV=0.4251, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  51: profit_max=252.00, profit_avg=132.16, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=157.83, tasks_avg=25.34, HV=0.4252, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  52: profit_max=252.00, profit_avg=133.66, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=160.16, tasks_avg=25.65, HV=0.4256, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  53: profit_max=282.00, profit_avg=134.84, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=161.07, tasks_avg=25.88, HV=0.3853, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  54: profit_max=282.00, profit_avg=135.15, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=159.60, tasks_avg=25.85, HV=0.3873, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  55: profit_max=282.00, profit_avg=134.21, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=158.75, tasks_avg=25.66, HV=0.3874, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  56: profit_max=282.00, profit_avg=135.75, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=160.79, tasks_avg=25.97, HV=0.3873, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  57: profit_max=282.00, profit_avg=137.24, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.36, tasks_avg=26.20, HV=0.3875, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  58: profit_max=282.00, profit_avg=134.85, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=160.22, tasks_avg=25.74, HV=0.3876, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  59: profit_max=282.00, profit_avg=135.04, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=160.61, tasks_avg=25.72, HV=0.3883, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  60: profit_max=282.00, profit_avg=135.03, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=160.34, tasks_avg=25.74, HV=0.3882, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  61: profit_max=282.00, profit_avg=136.45, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.62, tasks_avg=26.08, HV=0.3883, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  62: profit_max=282.00, profit_avg=136.91, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=163.38, tasks_avg=26.17, HV=0.3892, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  63: profit_max=282.00, profit_avg=136.58, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=163.78, tasks_avg=26.13, HV=0.3886, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  64: profit_max=282.00, profit_avg=135.88, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.79, tasks_avg=25.99, HV=0.3871, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  65: profit_max=282.00, profit_avg=137.09, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=164.66, tasks_avg=26.22, HV=0.3870, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  66: profit_max=282.00, profit_avg=137.53, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=164.98, tasks_avg=26.27, HV=0.3859, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  67: profit_max=282.00, profit_avg=136.59, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.98, tasks_avg=26.03, HV=0.3874, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  68: profit_max=282.00, profit_avg=137.74, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=164.86, tasks_avg=26.26, HV=0.3887, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  69: profit_max=282.00, profit_avg=139.81, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=166.14, tasks_avg=26.59, HV=0.3902, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  70: profit_max=282.00, profit_avg=139.90, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=167.71, tasks_avg=26.63, HV=0.4006, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  71: profit_max=282.00, profit_avg=139.34, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=167.01, tasks_avg=26.50, HV=0.4010, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  72: profit_max=282.00, profit_avg=137.43, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=164.48, tasks_avg=26.10, HV=0.4045, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  73: profit_max=282.00, profit_avg=137.00, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=165.16, tasks_avg=26.07, HV=0.4062, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  74: profit_max=282.00, profit_avg=136.81, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=164.74, tasks_avg=26.05, HV=0.4041, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  75: profit_max=282.00, profit_avg=136.27, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=163.96, tasks_avg=25.95, HV=0.4038, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  76: profit_max=282.00, profit_avg=135.44, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.74, tasks_avg=25.73, HV=0.4077, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  77: profit_max=282.00, profit_avg=135.21, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.44, tasks_avg=25.72, HV=0.4072, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  78: profit_max=282.00, profit_avg=135.90, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=163.48, tasks_avg=25.93, HV=0.4062, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  79: profit_max=282.00, profit_avg=135.10, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.81, tasks_avg=25.74, HV=0.4100, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  80: profit_max=282.00, profit_avg=134.58, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=162.55, tasks_avg=25.67, HV=0.4105, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  81: profit_max=282.00, profit_avg=137.48, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=165.36, tasks_avg=26.25, HV=0.4125, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  82: profit_max=282.00, profit_avg=139.52, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=167.78, tasks_avg=26.62, HV=0.4112, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  83: profit_max=282.00, profit_avg=139.15, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=167.22, tasks_avg=26.50, HV=0.4137, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  84: profit_max=282.00, profit_avg=140.59, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=168.91, tasks_avg=26.74, HV=0.4087, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  85: profit_max=282.00, profit_avg=138.36, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=166.49, tasks_avg=26.35, HV=0.4030, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  86: profit_max=282.00, profit_avg=138.36, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=166.49, tasks_avg=26.35, HV=0.4030, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  87: profit_max=282.00, profit_avg=139.87, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=168.48, tasks_avg=26.62, HV=0.4033, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  88: profit_max=282.00, profit_avg=140.37, load_min=0.00, att_min=0.00, quality_max=341.67, quality_avg=168.92, tasks_avg=26.68, HV=0.4031, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  89: profit_max=282.00, profit_avg=139.08, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=168.23, tasks_avg=26.47, HV=0.4074, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  90: profit_max=282.00, profit_avg=139.25, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=168.22, tasks_avg=26.51, HV=0.4030, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  91: profit_max=282.00, profit_avg=139.63, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=168.71, tasks_avg=26.57, HV=0.4031, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  92: profit_max=282.00, profit_avg=139.97, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=167.69, tasks_avg=26.57, HV=0.4035, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  93: profit_max=282.00, profit_avg=140.13, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=168.03, tasks_avg=26.64, HV=0.4036, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  94: profit_max=282.00, profit_avg=140.57, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=169.00, tasks_avg=26.76, HV=0.4030, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  95: profit_max=282.00, profit_avg=140.57, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=169.00, tasks_avg=26.76, HV=0.4030, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  96: profit_max=282.00, profit_avg=140.01, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=169.17, tasks_avg=26.77, HV=0.4035, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  97: profit_max=282.00, profit_avg=140.09, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=169.25, tasks_avg=26.79, HV=0.4043, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  98: profit_max=282.00, profit_avg=140.46, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=169.06, tasks_avg=26.78, HV=0.4042, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen  99: profit_max=282.00, profit_avg=137.90, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=166.38, tasks_avg=26.25, HV=0.4031, feasible ratio=1.00, fea_archive=200, inf_archive=20
Gen 100: profit_max=282.00, profit_avg=139.70, load_min=0.00, att_min=0.00, quality_max=347.11, quality_avg=168.72, tasks_avg=26.63, HV=0.4027, feasible ratio=1.00, fea_archive=200, inf_archive=20
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=282.0, load=0.00, att=0.00, quality=347.11

========== MODE-SDAS + DPIC + Dual Archive Run 8/8 ==========
Init: HV=0.2939, feasible ratio=0.71
Gen   1: profit_max=95.00, profit_avg=26.63, load_min=0.00, att_min=0.00, quality_max=116.72, quality_avg=31.40, tasks_avg=5.15, HV=0.2618, feasible ratio=1.00, fea_archive=171, inf_archive=29
Gen   2: profit_max=148.00, profit_avg=50.78, load_min=0.00, att_min=0.00, quality_max=163.81, quality_avg=61.64, tasks_avg=10.19, HV=0.3604, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen   3: profit_max=168.00, profit_avg=62.70, load_min=0.00, att_min=0.00, quality_max=165.53, quality_avg=73.15, tasks_avg=12.24, HV=0.4205, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen   4: profit_max=181.00, profit_avg=67.63, load_min=0.00, att_min=0.00, quality_max=206.07, quality_avg=78.23, tasks_avg=13.04, HV=0.3927, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen   5: profit_max=193.00, profit_avg=73.32, load_min=0.00, att_min=0.00, quality_max=208.74, quality_avg=84.10, tasks_avg=13.94, HV=0.3947, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen   6: profit_max=193.00, profit_avg=80.31, load_min=0.00, att_min=0.00, quality_max=208.74, quality_avg=91.48, tasks_avg=15.13, HV=0.4445, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen   7: profit_max=193.00, profit_avg=88.34, load_min=0.00, att_min=0.00, quality_max=210.36, quality_avg=100.65, tasks_avg=16.57, HV=0.4651, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen   8: profit_max=256.00, profit_avg=97.51, load_min=0.00, att_min=0.00, quality_max=251.57, quality_avg=109.11, tasks_avg=18.12, HV=0.4024, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen   9: profit_max=256.00, profit_avg=104.50, load_min=0.00, att_min=0.00, quality_max=251.57, quality_avg=116.88, tasks_avg=19.42, HV=0.4294, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  10: profit_max=256.00, profit_avg=106.40, load_min=0.00, att_min=0.00, quality_max=268.56, quality_avg=118.34, tasks_avg=19.75, HV=0.4193, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  11: profit_max=256.00, profit_avg=106.26, load_min=0.00, att_min=0.00, quality_max=268.56, quality_avg=118.20, tasks_avg=19.69, HV=0.4236, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  12: profit_max=256.00, profit_avg=107.72, load_min=0.00, att_min=0.00, quality_max=268.56, quality_avg=119.51, tasks_avg=19.94, HV=0.4205, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  13: profit_max=256.00, profit_avg=109.22, load_min=0.00, att_min=0.00, quality_max=268.56, quality_avg=121.38, tasks_avg=20.22, HV=0.4229, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  14: profit_max=256.00, profit_avg=111.50, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=123.98, tasks_avg=20.60, HV=0.4075, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  15: profit_max=266.00, profit_avg=121.10, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=133.43, tasks_avg=22.27, HV=0.4026, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  16: profit_max=266.00, profit_avg=123.25, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=135.45, tasks_avg=22.65, HV=0.4003, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  17: profit_max=266.00, profit_avg=123.42, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=135.94, tasks_avg=22.68, HV=0.4096, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  18: profit_max=266.00, profit_avg=122.70, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=134.34, tasks_avg=22.48, HV=0.4211, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  19: profit_max=275.00, profit_avg=125.26, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=137.53, tasks_avg=22.97, HV=0.4104, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  20: profit_max=275.00, profit_avg=127.73, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=139.78, tasks_avg=23.36, HV=0.4105, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  21: profit_max=275.00, profit_avg=128.51, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=140.08, tasks_avg=23.40, HV=0.4142, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  22: profit_max=275.00, profit_avg=128.15, load_min=0.00, att_min=0.00, quality_max=281.60, quality_avg=140.24, tasks_avg=23.29, HV=0.4279, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  23: profit_max=280.00, profit_avg=128.85, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=141.50, tasks_avg=23.45, HV=0.4044, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  24: profit_max=280.00, profit_avg=133.33, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=146.11, tasks_avg=24.17, HV=0.4117, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  25: profit_max=280.00, profit_avg=137.33, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=148.79, tasks_avg=24.80, HV=0.4136, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  26: profit_max=280.00, profit_avg=138.01, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=149.05, tasks_avg=24.89, HV=0.4142, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  27: profit_max=280.00, profit_avg=139.88, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=151.25, tasks_avg=25.26, HV=0.4153, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  28: profit_max=280.00, profit_avg=140.34, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=151.98, tasks_avg=25.34, HV=0.4158, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  29: profit_max=280.00, profit_avg=143.61, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=155.89, tasks_avg=25.89, HV=0.4271, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  30: profit_max=280.00, profit_avg=143.75, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=155.73, tasks_avg=25.88, HV=0.4268, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  31: profit_max=280.00, profit_avg=142.84, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=155.11, tasks_avg=25.74, HV=0.4261, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  32: profit_max=280.00, profit_avg=144.25, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=156.77, tasks_avg=26.04, HV=0.4264, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  33: profit_max=288.00, profit_avg=147.05, load_min=0.00, att_min=0.00, quality_max=306.28, quality_avg=159.20, tasks_avg=26.52, HV=0.4135, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  34: profit_max=307.00, profit_avg=148.03, load_min=0.00, att_min=0.00, quality_max=318.19, quality_avg=160.41, tasks_avg=26.70, HV=0.4139, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  35: profit_max=307.00, profit_avg=148.43, load_min=0.00, att_min=0.00, quality_max=318.19, quality_avg=161.13, tasks_avg=26.81, HV=0.4146, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  36: profit_max=307.00, profit_avg=150.06, load_min=0.00, att_min=0.00, quality_max=318.19, quality_avg=162.54, tasks_avg=27.05, HV=0.4161, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  37: profit_max=307.00, profit_avg=149.10, load_min=0.00, att_min=0.00, quality_max=318.19, quality_avg=161.33, tasks_avg=26.90, HV=0.4172, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  38: profit_max=307.00, profit_avg=149.46, load_min=0.00, att_min=0.00, quality_max=320.79, quality_avg=162.56, tasks_avg=26.96, HV=0.4170, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  39: profit_max=307.00, profit_avg=150.11, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=164.09, tasks_avg=27.04, HV=0.3840, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  40: profit_max=307.00, profit_avg=150.08, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=164.18, tasks_avg=27.05, HV=0.3841, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  41: profit_max=307.00, profit_avg=151.08, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=165.90, tasks_avg=27.27, HV=0.3902, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  42: profit_max=307.00, profit_avg=151.38, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=166.06, tasks_avg=27.25, HV=0.3918, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  43: profit_max=307.00, profit_avg=150.39, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=165.32, tasks_avg=27.09, HV=0.3905, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  44: profit_max=307.00, profit_avg=153.50, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=167.99, tasks_avg=27.56, HV=0.3905, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  45: profit_max=307.00, profit_avg=151.96, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=168.25, tasks_avg=27.42, HV=0.3922, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  46: profit_max=307.00, profit_avg=152.94, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=169.15, tasks_avg=27.57, HV=0.3922, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  47: profit_max=307.00, profit_avg=151.34, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=167.68, tasks_avg=27.25, HV=0.3977, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  48: profit_max=307.00, profit_avg=152.88, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=168.66, tasks_avg=27.55, HV=0.4016, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  49: profit_max=309.00, profit_avg=153.62, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=169.28, tasks_avg=27.68, HV=0.4284, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  50: profit_max=309.00, profit_avg=154.75, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=169.36, tasks_avg=27.84, HV=0.4321, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  51: profit_max=309.00, profit_avg=154.84, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=169.73, tasks_avg=27.90, HV=0.4332, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  52: profit_max=309.00, profit_avg=152.43, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=167.54, tasks_avg=27.46, HV=0.4335, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  53: profit_max=316.00, profit_avg=150.42, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=166.21, tasks_avg=27.22, HV=0.4213, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  54: profit_max=327.00, profit_avg=154.89, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=170.16, tasks_avg=27.95, HV=0.4117, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  55: profit_max=327.00, profit_avg=154.85, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=170.11, tasks_avg=28.00, HV=0.4124, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  56: profit_max=327.00, profit_avg=155.37, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=171.12, tasks_avg=28.18, HV=0.4103, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  57: profit_max=327.00, profit_avg=155.37, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=171.12, tasks_avg=28.18, HV=0.4103, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  58: profit_max=327.00, profit_avg=155.24, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=171.35, tasks_avg=28.16, HV=0.4094, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  59: profit_max=327.00, profit_avg=154.75, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=171.64, tasks_avg=28.09, HV=0.4104, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  60: profit_max=327.00, profit_avg=155.92, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=172.96, tasks_avg=28.31, HV=0.4105, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  61: profit_max=327.00, profit_avg=156.04, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=172.39, tasks_avg=28.29, HV=0.4102, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  62: profit_max=327.00, profit_avg=156.49, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=172.61, tasks_avg=28.32, HV=0.4108, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  63: profit_max=327.00, profit_avg=155.92, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=171.83, tasks_avg=28.21, HV=0.4102, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  64: profit_max=327.00, profit_avg=156.38, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=172.91, tasks_avg=28.21, HV=0.4150, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  65: profit_max=327.00, profit_avg=157.74, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=173.79, tasks_avg=28.50, HV=0.4149, feasible ratio=1.00, fea_archive=200, inf_archive=29
Gen  66: profit_max=327.00, profit_avg=158.09, load_min=0.00, att_min=0.00, quality_max=363.15, quality_avg=173.86, tasks_avg=28.61, HV=0.4177, feasible ratio=1.00, fea_archive=200, inf_archive=29
