开始 s5_t100 / mode_sdas_adaptive_subspace，时间：2026-05-25T10:08:39
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + Adaptive Subspace

========== MODE-SDAS + Adaptive Subspace Run 1/8 ==========
Init: HV=0.4354, feasible ratio=0.76, Nsub=21
Gen   1: profit_max=74.00, profit_avg=22.65, load_min=0.00, att_min=0.00, quality_max=79.13, quality_avg=25.32, tasks_avg=4.15, HV=0.4369, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=307.00, profit_avg=148.67, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=167.49, tasks_avg=26.50, HV=0.4716, feasible ratio=1.00, Nsub=13
Gen 100: profit_max=307.00, profit_avg=149.08, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=168.76, tasks_avg=26.57, HV=0.4724, feasible ratio=1.00, Nsub=13
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=307.0, load=0.00, att=0.00, quality=376.02

========== MODE-SDAS + Adaptive Subspace Run 8/8 ==========
Init: HV=0.4671, feasible ratio=0.78, Nsub=21
Gen   1: profit_max=74.00, profit_avg=27.21, load_min=0.00, att_min=0.00, quality_max=82.04, quality_avg=29.56, tasks_avg=4.76, HV=0.3442, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=106.00, profit_avg=44.20, load_min=0.00, att_min=0.00, quality_max=123.12, quality_avg=48.13, tasks_avg=7.69, HV=0.4641, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=144.00, profit_avg=59.74, load_min=0.00, att_min=0.00, quality_max=164.64, quality_avg=62.83, tasks_avg=10.41, HV=0.3949, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=163.00, profit_avg=68.08, load_min=0.00, att_min=0.00, quality_max=164.64, quality_avg=71.21, tasks_avg=11.77, HV=0.3779, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=205.00, profit_avg=76.14, load_min=0.00, att_min=0.00, quality_max=189.89, quality_avg=79.50, tasks_avg=13.12, HV=0.3843, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=210.00, profit_avg=81.36, load_min=0.00, att_min=0.00, quality_max=239.87, quality_avg=85.85, tasks_avg=14.10, HV=0.3517, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=210.00, profit_avg=84.41, load_min=0.00, att_min=0.00, quality_max=239.87, quality_avg=88.77, tasks_avg=14.64, HV=0.3507, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=210.00, profit_avg=89.93, load_min=0.00, att_min=0.00, quality_max=239.87, quality_avg=94.76, tasks_avg=15.59, HV=0.3696, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=210.00, profit_avg=90.52, load_min=0.00, att_min=0.00, quality_max=239.87, quality_avg=95.13, tasks_avg=15.78, HV=0.3904, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=219.00, profit_avg=93.80, load_min=0.00, att_min=0.00, quality_max=239.87, quality_avg=99.38, tasks_avg=16.30, HV=0.4600, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=219.00, profit_avg=97.64, load_min=0.00, att_min=0.00, quality_max=239.87, quality_avg=103.53, tasks_avg=17.00, HV=0.4619, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=229.00, profit_avg=109.38, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=115.13, tasks_avg=19.09, HV=0.4656, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=229.00, profit_avg=108.73, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=115.38, tasks_avg=19.07, HV=0.4655, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=229.00, profit_avg=108.03, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=114.15, tasks_avg=18.93, HV=0.4656, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=229.00, profit_avg=106.94, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=112.69, tasks_avg=18.70, HV=0.4683, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=229.00, profit_avg=106.96, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=112.87, tasks_avg=18.70, HV=0.4688, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=229.00, profit_avg=106.85, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=112.41, tasks_avg=18.64, HV=0.4688, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=229.00, profit_avg=107.61, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=113.42, tasks_avg=18.78, HV=0.4691, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=229.00, profit_avg=109.66, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=116.05, tasks_avg=19.13, HV=0.4693, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=229.00, profit_avg=109.55, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=115.52, tasks_avg=19.07, HV=0.4691, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=229.00, profit_avg=108.94, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=114.24, tasks_avg=18.88, HV=0.4701, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=229.00, profit_avg=103.08, load_min=0.00, att_min=0.00, quality_max=252.30, quality_avg=108.47, tasks_avg=17.88, HV=0.4866, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=258.00, profit_avg=103.83, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=110.01, tasks_avg=18.04, HV=0.4027, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=258.00, profit_avg=104.62, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=112.08, tasks_avg=18.21, HV=0.4029, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=258.00, profit_avg=104.79, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=112.44, tasks_avg=18.28, HV=0.4026, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=258.00, profit_avg=106.36, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=114.48, tasks_avg=18.56, HV=0.4131, feasible ratio=1.00, Nsub=12
Gen  27: profit_max=258.00, profit_avg=114.22, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=122.45, tasks_avg=19.77, HV=0.4222, feasible ratio=1.00, Nsub=12
Gen  28: profit_max=258.00, profit_avg=113.91, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=122.14, tasks_avg=19.77, HV=0.4233, feasible ratio=1.00, Nsub=12
Gen  29: profit_max=258.00, profit_avg=113.62, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=121.72, tasks_avg=19.83, HV=0.4229, feasible ratio=1.00, Nsub=12
Gen  30: profit_max=258.00, profit_avg=114.72, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=123.46, tasks_avg=20.06, HV=0.4202, feasible ratio=1.00, Nsub=12
Gen  31: profit_max=258.00, profit_avg=114.27, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=122.86, tasks_avg=20.00, HV=0.4202, feasible ratio=1.00, Nsub=12
Gen  32: profit_max=258.00, profit_avg=114.31, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=122.84, tasks_avg=19.98, HV=0.4201, feasible ratio=1.00, Nsub=12
Gen  33: profit_max=258.00, profit_avg=113.28, load_min=0.00, att_min=0.00, quality_max=275.13, quality_avg=121.97, tasks_avg=19.79, HV=0.4202, feasible ratio=1.00, Nsub=12
Gen  34: profit_max=258.00, profit_avg=112.35, load_min=0.00, att_min=0.00, quality_max=276.08, quality_avg=122.19, tasks_avg=19.67, HV=0.4247, feasible ratio=1.00, Nsub=12
Gen  35: profit_max=258.00, profit_avg=114.69, load_min=0.00, att_min=0.00, quality_max=276.08, quality_avg=124.77, tasks_avg=20.11, HV=0.4243, feasible ratio=1.00, Nsub=12
Gen  36: profit_max=258.00, profit_avg=114.31, load_min=0.00, att_min=0.00, quality_max=276.08, quality_avg=125.01, tasks_avg=20.15, HV=0.4241, feasible ratio=1.00, Nsub=12
Gen  37: profit_max=261.00, profit_avg=116.82, load_min=0.00, att_min=0.00, quality_max=284.82, quality_avg=128.55, tasks_avg=20.55, HV=0.4263, feasible ratio=1.00, Nsub=12
Gen  38: profit_max=261.00, profit_avg=118.03, load_min=0.00, att_min=0.00, quality_max=284.82, quality_avg=130.24, tasks_avg=20.77, HV=0.4306, feasible ratio=1.00, Nsub=12
Gen  39: profit_max=261.00, profit_avg=123.44, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=135.41, tasks_avg=21.56, HV=0.4102, feasible ratio=1.00, Nsub=12
Gen  40: profit_max=280.00, profit_avg=127.28, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=139.27, tasks_avg=22.24, HV=0.4244, feasible ratio=1.00, Nsub=12
Gen  41: profit_max=280.00, profit_avg=131.95, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=144.97, tasks_avg=23.03, HV=0.4253, feasible ratio=1.00, Nsub=12
Gen  42: profit_max=280.00, profit_avg=133.39, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=146.50, tasks_avg=23.27, HV=0.4253, feasible ratio=1.00, Nsub=12
Gen  43: profit_max=292.00, profit_avg=136.17, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=149.52, tasks_avg=23.73, HV=0.4222, feasible ratio=1.00, Nsub=12
Gen  44: profit_max=292.00, profit_avg=138.77, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=150.16, tasks_avg=24.13, HV=0.4238, feasible ratio=1.00, Nsub=12
Gen  45: profit_max=292.00, profit_avg=142.28, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=153.83, tasks_avg=24.70, HV=0.4262, feasible ratio=1.00, Nsub=12
Gen  46: profit_max=292.00, profit_avg=143.40, load_min=0.00, att_min=0.00, quality_max=311.79, quality_avg=156.17, tasks_avg=24.97, HV=0.4655, feasible ratio=1.00, Nsub=12
Gen  47: profit_max=313.00, profit_avg=143.01, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=156.68, tasks_avg=24.94, HV=0.4198, feasible ratio=1.00, Nsub=12
Gen  48: profit_max=313.00, profit_avg=143.74, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=156.99, tasks_avg=25.06, HV=0.4210, feasible ratio=1.00, Nsub=12
Gen  49: profit_max=313.00, profit_avg=147.50, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=160.27, tasks_avg=25.72, HV=0.4210, feasible ratio=1.00, Nsub=12
Gen  50: profit_max=313.00, profit_avg=152.47, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=165.24, tasks_avg=26.65, HV=0.4260, feasible ratio=1.00, Nsub=12
Gen  51: profit_max=313.00, profit_avg=151.19, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=164.53, tasks_avg=26.44, HV=0.4247, feasible ratio=1.00, Nsub=12
Gen  52: profit_max=313.00, profit_avg=151.50, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=165.25, tasks_avg=26.49, HV=0.4290, feasible ratio=1.00, Nsub=12
Gen  53: profit_max=313.00, profit_avg=156.16, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=169.28, tasks_avg=27.23, HV=0.4356, feasible ratio=1.00, Nsub=12
Gen  54: profit_max=313.00, profit_avg=153.73, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=166.27, tasks_avg=26.76, HV=0.4361, feasible ratio=1.00, Nsub=12
Gen  55: profit_max=313.00, profit_avg=150.90, load_min=0.00, att_min=0.00, quality_max=329.59, quality_avg=163.06, tasks_avg=26.23, HV=0.4356, feasible ratio=1.00, Nsub=12
Gen  56: profit_max=320.00, profit_avg=161.36, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=172.84, tasks_avg=28.08, HV=0.4527, feasible ratio=1.00, Nsub=12
Gen  57: profit_max=320.00, profit_avg=157.37, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=169.05, tasks_avg=27.36, HV=0.4527, feasible ratio=1.00, Nsub=12
Gen  58: profit_max=320.00, profit_avg=158.63, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=169.33, tasks_avg=27.60, HV=0.4505, feasible ratio=1.00, Nsub=12
Gen  59: profit_max=320.00, profit_avg=157.01, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=167.59, tasks_avg=27.34, HV=0.4500, feasible ratio=1.00, Nsub=12
Gen  60: profit_max=320.00, profit_avg=157.11, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=167.34, tasks_avg=27.37, HV=0.4485, feasible ratio=1.00, Nsub=12
Gen  61: profit_max=320.00, profit_avg=157.49, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=167.30, tasks_avg=27.42, HV=0.4472, feasible ratio=1.00, Nsub=12
Gen  62: profit_max=320.00, profit_avg=156.39, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=166.72, tasks_avg=27.24, HV=0.4541, feasible ratio=1.00, Nsub=12
Gen  63: profit_max=320.00, profit_avg=157.10, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=167.28, tasks_avg=27.32, HV=0.4505, feasible ratio=1.00, Nsub=12
Gen  64: profit_max=320.00, profit_avg=158.31, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=168.01, tasks_avg=27.54, HV=0.4515, feasible ratio=1.00, Nsub=12
Gen  65: profit_max=320.00, profit_avg=158.50, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=167.85, tasks_avg=27.54, HV=0.4494, feasible ratio=1.00, Nsub=12
Gen  66: profit_max=320.00, profit_avg=159.49, load_min=0.00, att_min=0.00, quality_max=335.90, quality_avg=170.02, tasks_avg=27.76, HV=0.4493, feasible ratio=1.00, Nsub=12
Gen  67: profit_max=320.00, profit_avg=159.40, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=170.31, tasks_avg=27.77, HV=0.4509, feasible ratio=1.00, Nsub=12
Gen  68: profit_max=320.00, profit_avg=155.58, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=166.36, tasks_avg=27.11, HV=0.4515, feasible ratio=1.00, Nsub=12
Gen  69: profit_max=320.00, profit_avg=159.76, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=170.60, tasks_avg=27.87, HV=0.4561, feasible ratio=1.00, Nsub=12
Gen  70: profit_max=322.00, profit_avg=160.04, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=170.97, tasks_avg=27.94, HV=0.4554, feasible ratio=1.00, Nsub=12
Gen  71: profit_max=322.00, profit_avg=159.33, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=171.58, tasks_avg=27.86, HV=0.4545, feasible ratio=1.00, Nsub=12
Gen  72: profit_max=322.00, profit_avg=160.20, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=172.76, tasks_avg=27.99, HV=0.4548, feasible ratio=1.00, Nsub=12
Gen  73: profit_max=322.00, profit_avg=158.06, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=169.90, tasks_avg=27.62, HV=0.4549, feasible ratio=1.00, Nsub=12
Gen  74: profit_max=322.00, profit_avg=159.79, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=171.58, tasks_avg=27.94, HV=0.4547, feasible ratio=1.00, Nsub=12
Gen  75: profit_max=322.00, profit_avg=159.58, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=172.14, tasks_avg=27.95, HV=0.4542, feasible ratio=1.00, Nsub=12
Gen  76: profit_max=322.00, profit_avg=162.10, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=173.85, tasks_avg=28.34, HV=0.4544, feasible ratio=1.00, Nsub=12
Gen  77: profit_max=322.00, profit_avg=162.24, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=174.63, tasks_avg=28.40, HV=0.4547, feasible ratio=1.00, Nsub=12
Gen  78: profit_max=322.00, profit_avg=161.57, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=173.83, tasks_avg=28.22, HV=0.4548, feasible ratio=1.00, Nsub=12
Gen  79: profit_max=322.00, profit_avg=165.43, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=177.53, tasks_avg=28.94, HV=0.4569, feasible ratio=1.00, Nsub=12
Gen  80: profit_max=322.00, profit_avg=165.12, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=177.39, tasks_avg=28.84, HV=0.4569, feasible ratio=1.00, Nsub=12
Gen  81: profit_max=322.00, profit_avg=164.29, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=176.33, tasks_avg=28.70, HV=0.4567, feasible ratio=1.00, Nsub=12
Gen  82: profit_max=322.00, profit_avg=165.10, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=177.00, tasks_avg=28.81, HV=0.4568, feasible ratio=1.00, Nsub=12
Gen  83: profit_max=322.00, profit_avg=167.30, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=179.30, tasks_avg=29.20, HV=0.4572, feasible ratio=1.00, Nsub=12
Gen  84: profit_max=322.00, profit_avg=167.84, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=179.30, tasks_avg=29.30, HV=0.4600, feasible ratio=1.00, Nsub=12
Gen  85: profit_max=322.00, profit_avg=168.35, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=179.12, tasks_avg=29.33, HV=0.4629, feasible ratio=1.00, Nsub=12
Gen  86: profit_max=322.00, profit_avg=171.35, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=181.26, tasks_avg=29.82, HV=0.4624, feasible ratio=1.00, Nsub=12
Gen  87: profit_max=322.00, profit_avg=166.20, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=176.42, tasks_avg=28.96, HV=0.4870, feasible ratio=1.00, Nsub=12
Gen  88: profit_max=322.00, profit_avg=169.62, load_min=0.00, att_min=0.00, quality_max=344.58, quality_avg=178.26, tasks_avg=29.53, HV=0.4866, feasible ratio=1.00, Nsub=12
Gen  89: profit_max=326.00, profit_avg=167.44, load_min=0.00, att_min=0.00, quality_max=351.27, quality_avg=176.38, tasks_avg=29.09, HV=0.4735, feasible ratio=1.00, Nsub=12
Gen  90: profit_max=326.00, profit_avg=169.22, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=179.42, tasks_avg=29.48, HV=0.4448, feasible ratio=1.00, Nsub=12
Gen  91: profit_max=326.00, profit_avg=170.75, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=180.09, tasks_avg=29.71, HV=0.4447, feasible ratio=1.00, Nsub=12
Gen  92: profit_max=326.00, profit_avg=170.08, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=179.91, tasks_avg=29.63, HV=0.4515, feasible ratio=1.00, Nsub=12
Gen  93: profit_max=326.00, profit_avg=169.28, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=180.04, tasks_avg=29.51, HV=0.4520, feasible ratio=1.00, Nsub=12
Gen  94: profit_max=326.00, profit_avg=170.42, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=181.62, tasks_avg=29.74, HV=0.4535, feasible ratio=1.00, Nsub=12
Gen  95: profit_max=326.00, profit_avg=169.82, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=180.13, tasks_avg=29.59, HV=0.4514, feasible ratio=1.00, Nsub=12
Gen  96: profit_max=326.00, profit_avg=171.36, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=181.04, tasks_avg=29.80, HV=0.4499, feasible ratio=1.00, Nsub=12
Gen  97: profit_max=326.00, profit_avg=169.88, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=179.10, tasks_avg=29.56, HV=0.4489, feasible ratio=1.00, Nsub=12
Gen  98: profit_max=326.00, profit_avg=171.20, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=180.10, tasks_avg=29.69, HV=0.4489, feasible ratio=1.00, Nsub=12
Gen  99: profit_max=326.00, profit_avg=169.97, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=178.68, tasks_avg=29.48, HV=0.4489, feasible ratio=1.00, Nsub=12
Gen 100: profit_max=326.00, profit_avg=169.51, load_min=0.00, att_min=0.00, quality_max=381.41, quality_avg=177.92, tasks_avg=29.36, HV=0.4488, feasible ratio=1.00, Nsub=12
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=326.0, load=0.00, att=0.00, quality=381.41

Average HV history saved to F:\my_research\results\s5_t100\hv_avg_8runs_mode_sdas_adaptive_subspace.csv
Summary of best objectives saved to F:\my_research\results\s5_t100\summary_8runs_mode_sdas_adaptive_subspace.csv
Final objective values saved to F:\my_research\results\s5_t100\final_objs_mode_sdas_adaptive_subspace.csv
Average convergence plot saved to F:\my_research\results\s5_t100\hv_avg_convergence_mode_sdas_adaptive_subspace.png

Unified HV saved to F:\my_research\results\s5_t100\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t100\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.753690
1  mode_sdas_adaptive_subspace    0.783404
2       mode_sdas_dual_archive    0.791642

All tasks completed.

结束 s5_t100 / mode_sdas_adaptive_subspace，时间：2026-05-25T11:19:45
返回码 0
