开始 s5_t100 / mode_sdas_dpic，时间：2026-05-25T13:34:48
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS-DPIC Full

========== MODE-SDAS-DPIC Full Run 1/8 ==========
Init: HV=0.6171, feasible ratio=0.75
Gen   1: profit_max=73.00, profit_avg=28.27, load_min=0.00, att_min=0.00, quality_max=87.94, quality_avg=34.72, tasks_avg=5.83, HV=0.4562, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=226.00, profit_avg=106.87, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=125.68, tasks_avg=19.14, HV=0.4438, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=226.00, profit_avg=105.29, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=123.75, tasks_avg=18.76, HV=0.4454, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=226.00, profit_avg=104.73, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=122.70, tasks_avg=18.64, HV=0.4446, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=226.00, profit_avg=104.94, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=122.57, tasks_avg=18.64, HV=0.4465, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=226.00, profit_avg=107.54, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=125.38, tasks_avg=19.05, HV=0.4469, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=226.00, profit_avg=107.47, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=124.65, tasks_avg=19.02, HV=0.4469, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=226.00, profit_avg=107.10, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=124.67, tasks_avg=18.96, HV=0.4470, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=226.00, profit_avg=107.11, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=123.97, tasks_avg=18.91, HV=0.4492, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=226.00, profit_avg=108.79, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=126.26, tasks_avg=19.22, HV=0.4495, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=226.00, profit_avg=108.79, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=126.26, tasks_avg=19.22, HV=0.4495, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=226.00, profit_avg=107.64, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=125.11, tasks_avg=19.05, HV=0.4495, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=226.00, profit_avg=108.47, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=126.10, tasks_avg=19.20, HV=0.4495, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=226.00, profit_avg=108.77, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=126.53, tasks_avg=19.26, HV=0.4492, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=226.00, profit_avg=110.02, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=128.00, tasks_avg=19.52, HV=0.4492, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=226.00, profit_avg=109.80, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=127.78, tasks_avg=19.50, HV=0.4492, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=226.00, profit_avg=110.66, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=129.26, tasks_avg=19.68, HV=0.4493, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=226.00, profit_avg=110.77, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=129.24, tasks_avg=19.67, HV=0.4496, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=226.00, profit_avg=111.17, load_min=0.00, att_min=0.00, quality_max=263.37, quality_avg=130.09, tasks_avg=19.75, HV=0.4485, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=236.00, profit_avg=112.13, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=130.46, tasks_avg=19.87, HV=0.3620, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=236.00, profit_avg=111.97, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=129.71, tasks_avg=19.85, HV=0.3625, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=236.00, profit_avg=113.03, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=130.69, tasks_avg=20.05, HV=0.3625, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=236.00, profit_avg=115.63, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=134.20, tasks_avg=20.57, HV=0.3620, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=236.00, profit_avg=115.33, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=134.17, tasks_avg=20.54, HV=0.3620, feasible ratio=1.00, Nsub=12
Gen  82: profit_max=236.00, profit_avg=115.33, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=134.17, tasks_avg=20.54, HV=0.3620, feasible ratio=1.00, Nsub=12
Gen  83: profit_max=236.00, profit_avg=116.36, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=135.03, tasks_avg=20.76, HV=0.3580, feasible ratio=1.00, Nsub=12
Gen  84: profit_max=236.00, profit_avg=117.14, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=135.71, tasks_avg=20.89, HV=0.3579, feasible ratio=1.00, Nsub=12
Gen  85: profit_max=236.00, profit_avg=116.02, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=134.94, tasks_avg=20.69, HV=0.3578, feasible ratio=1.00, Nsub=12
Gen  86: profit_max=236.00, profit_avg=116.35, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=135.02, tasks_avg=20.76, HV=0.3592, feasible ratio=1.00, Nsub=12
Gen  87: profit_max=236.00, profit_avg=118.38, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=137.73, tasks_avg=21.14, HV=0.3556, feasible ratio=1.00, Nsub=12
Gen  88: profit_max=236.00, profit_avg=119.00, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=138.44, tasks_avg=21.29, HV=0.3550, feasible ratio=1.00, Nsub=12
Gen  89: profit_max=236.00, profit_avg=120.19, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=140.62, tasks_avg=21.64, HV=0.3546, feasible ratio=1.00, Nsub=12
Gen  90: profit_max=236.00, profit_avg=119.64, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=138.95, tasks_avg=21.45, HV=0.3543, feasible ratio=1.00, Nsub=12
Gen  91: profit_max=236.00, profit_avg=120.94, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=140.29, tasks_avg=21.63, HV=0.3544, feasible ratio=1.00, Nsub=12
Gen  92: profit_max=236.00, profit_avg=119.54, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=138.49, tasks_avg=21.35, HV=0.3541, feasible ratio=1.00, Nsub=12
Gen  93: profit_max=236.00, profit_avg=121.47, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=140.76, tasks_avg=21.67, HV=0.3553, feasible ratio=1.00, Nsub=12
Gen  94: profit_max=236.00, profit_avg=121.91, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=140.59, tasks_avg=21.75, HV=0.3601, feasible ratio=1.00, Nsub=12
Gen  95: profit_max=236.00, profit_avg=122.22, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=140.56, tasks_avg=21.79, HV=0.3601, feasible ratio=1.00, Nsub=12
Gen  96: profit_max=236.00, profit_avg=121.86, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=140.51, tasks_avg=21.73, HV=0.3612, feasible ratio=1.00, Nsub=12
Gen  97: profit_max=236.00, profit_avg=120.78, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=139.84, tasks_avg=21.60, HV=0.3639, feasible ratio=1.00, Nsub=12
Gen  98: profit_max=236.00, profit_avg=120.95, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=140.05, tasks_avg=21.61, HV=0.3640, feasible ratio=1.00, Nsub=12
Gen  99: profit_max=236.00, profit_avg=119.33, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=137.44, tasks_avg=21.25, HV=0.3642, feasible ratio=1.00, Nsub=12
Gen 100: profit_max=236.00, profit_avg=120.24, load_min=0.00, att_min=0.00, quality_max=312.14, quality_avg=138.98, tasks_avg=21.44, HV=0.3643, feasible ratio=1.00, Nsub=12
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=236.0, load=0.00, att=0.00, quality=312.14

========== MODE-SDAS-DPIC Full Run 7/8 ==========
Init: HV=0.3036, feasible ratio=0.70
Gen   1: profit_max=80.00, profit_avg=27.19, load_min=0.00, att_min=0.00, quality_max=97.07, quality_avg=29.51, tasks_avg=4.78, HV=0.4171, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=88.00, profit_avg=43.47, load_min=0.00, att_min=0.00, quality_max=117.24, quality_avg=47.44, tasks_avg=7.74, HV=0.5863, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=125.00, profit_avg=61.24, load_min=0.00, att_min=0.00, quality_max=127.74, quality_avg=67.82, tasks_avg=11.06, HV=0.5279, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=169.00, profit_avg=73.23, load_min=0.00, att_min=0.00, quality_max=184.25, quality_avg=79.77, tasks_avg=13.17, HV=0.4198, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=183.00, profit_avg=81.63, load_min=0.00, att_min=0.00, quality_max=203.41, quality_avg=88.11, tasks_avg=14.57, HV=0.4346, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=183.00, profit_avg=87.04, load_min=0.00, att_min=0.00, quality_max=204.13, quality_avg=92.64, tasks_avg=15.45, HV=0.4681, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=216.00, profit_avg=94.28, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=101.50, tasks_avg=16.69, HV=0.3869, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=221.00, profit_avg=96.64, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=104.03, tasks_avg=17.05, HV=0.3996, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=223.00, profit_avg=101.62, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=109.14, tasks_avg=17.91, HV=0.3992, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=223.00, profit_avg=103.42, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=111.56, tasks_avg=18.19, HV=0.4687, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=223.00, profit_avg=104.63, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=112.65, tasks_avg=18.41, HV=0.4683, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=223.00, profit_avg=104.05, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=111.99, tasks_avg=18.33, HV=0.4711, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=223.00, profit_avg=105.39, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=113.63, tasks_avg=18.56, HV=0.4744, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=223.00, profit_avg=107.36, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=115.61, tasks_avg=19.00, HV=0.4727, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=223.00, profit_avg=110.68, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=119.91, tasks_avg=19.76, HV=0.4840, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=223.00, profit_avg=110.23, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=119.77, tasks_avg=19.70, HV=0.4833, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=223.00, profit_avg=111.74, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=121.13, tasks_avg=19.94, HV=0.4843, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=223.00, profit_avg=111.41, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=120.59, tasks_avg=19.91, HV=0.4886, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=223.00, profit_avg=111.92, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=121.32, tasks_avg=19.97, HV=0.4893, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=223.00, profit_avg=112.34, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=121.97, tasks_avg=20.07, HV=0.4899, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=223.00, profit_avg=112.33, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=122.56, tasks_avg=20.04, HV=0.4931, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=223.00, profit_avg=112.79, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=122.92, tasks_avg=20.06, HV=0.4912, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=223.00, profit_avg=113.19, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=122.67, tasks_avg=20.05, HV=0.4919, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=223.00, profit_avg=114.47, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=124.64, tasks_avg=20.34, HV=0.4916, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=223.00, profit_avg=115.47, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=126.28, tasks_avg=20.56, HV=0.4901, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=223.00, profit_avg=115.66, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=126.38, tasks_avg=20.56, HV=0.4937, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=223.00, profit_avg=114.75, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=125.27, tasks_avg=20.32, HV=0.4981, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=223.00, profit_avg=114.82, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=124.46, tasks_avg=20.29, HV=0.4991, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=229.00, profit_avg=114.70, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=124.56, tasks_avg=20.28, HV=0.5145, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=229.00, profit_avg=115.13, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=125.44, tasks_avg=20.38, HV=0.5240, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=229.00, profit_avg=114.43, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=124.93, tasks_avg=20.24, HV=0.5247, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=229.00, profit_avg=113.74, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=125.21, tasks_avg=20.16, HV=0.5234, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=229.00, profit_avg=113.89, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=125.46, tasks_avg=20.24, HV=0.5260, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=229.00, profit_avg=116.56, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=128.09, tasks_avg=20.81, HV=0.5257, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=229.00, profit_avg=115.68, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=127.03, tasks_avg=20.66, HV=0.5264, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=229.00, profit_avg=115.27, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=126.72, tasks_avg=20.64, HV=0.5273, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=229.00, profit_avg=117.92, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=129.82, tasks_avg=21.10, HV=0.5275, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=229.00, profit_avg=121.18, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=133.55, tasks_avg=21.70, HV=0.5268, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=229.00, profit_avg=121.18, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=133.55, tasks_avg=21.70, HV=0.5268, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=229.00, profit_avg=121.24, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=133.87, tasks_avg=21.71, HV=0.5288, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=229.00, profit_avg=121.94, load_min=0.00, att_min=0.00, quality_max=246.26, quality_avg=133.54, tasks_avg=21.74, HV=0.5279, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=245.00, profit_avg=123.04, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=134.11, tasks_avg=21.92, HV=0.4709, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=245.00, profit_avg=120.95, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=131.75, tasks_avg=21.54, HV=0.4674, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=245.00, profit_avg=120.64, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=130.85, tasks_avg=21.43, HV=0.4664, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=245.00, profit_avg=122.04, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=133.43, tasks_avg=21.75, HV=0.4669, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=245.00, profit_avg=117.20, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=127.74, tasks_avg=20.85, HV=0.4796, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=245.00, profit_avg=118.39, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=128.34, tasks_avg=20.93, HV=0.4797, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=245.00, profit_avg=120.15, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=130.21, tasks_avg=21.29, HV=0.4718, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=245.00, profit_avg=121.42, load_min=0.00, att_min=0.00, quality_max=257.93, quality_avg=130.82, tasks_avg=21.51, HV=0.4714, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=259.00, profit_avg=122.64, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=132.04, tasks_avg=21.71, HV=0.4105, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=259.00, profit_avg=123.74, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.16, tasks_avg=21.95, HV=0.4108, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=259.00, profit_avg=125.26, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.55, tasks_avg=22.17, HV=0.4106, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=259.00, profit_avg=123.34, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.11, tasks_avg=21.80, HV=0.4116, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=259.00, profit_avg=123.46, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.17, tasks_avg=21.84, HV=0.4117, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=259.00, profit_avg=124.32, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=135.15, tasks_avg=22.09, HV=0.4124, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=259.00, profit_avg=124.17, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.88, tasks_avg=22.17, HV=0.4185, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=259.00, profit_avg=125.26, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=136.43, tasks_avg=22.30, HV=0.4182, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=259.00, profit_avg=121.44, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=131.40, tasks_avg=21.59, HV=0.4240, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=259.00, profit_avg=125.06, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=135.54, tasks_avg=22.31, HV=0.4276, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=259.00, profit_avg=123.87, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.20, tasks_avg=22.09, HV=0.4271, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=259.00, profit_avg=124.03, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.68, tasks_avg=22.14, HV=0.4282, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=259.00, profit_avg=123.99, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.66, tasks_avg=22.12, HV=0.4283, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=259.00, profit_avg=123.91, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.93, tasks_avg=22.18, HV=0.4283, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=259.00, profit_avg=123.56, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.84, tasks_avg=22.13, HV=0.4310, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=259.00, profit_avg=123.39, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.94, tasks_avg=22.10, HV=0.4309, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=259.00, profit_avg=123.72, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.00, tasks_avg=22.07, HV=0.4316, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=259.00, profit_avg=122.47, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.42, tasks_avg=21.91, HV=0.4309, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=259.00, profit_avg=122.15, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.28, tasks_avg=21.87, HV=0.4313, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=259.00, profit_avg=121.82, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=132.90, tasks_avg=21.81, HV=0.4311, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=259.00, profit_avg=123.40, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.08, tasks_avg=22.05, HV=0.4315, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=259.00, profit_avg=122.55, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.30, tasks_avg=21.90, HV=0.4316, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=259.00, profit_avg=124.61, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=135.03, tasks_avg=22.21, HV=0.4319, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=259.00, profit_avg=124.24, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.63, tasks_avg=22.20, HV=0.4305, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=259.00, profit_avg=123.87, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.82, tasks_avg=22.08, HV=0.4317, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=259.00, profit_avg=126.08, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=136.06, tasks_avg=22.47, HV=0.4318, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=259.00, profit_avg=124.61, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=135.17, tasks_avg=22.26, HV=0.4321, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=259.00, profit_avg=122.31, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=134.33, tasks_avg=21.97, HV=0.4321, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=259.00, profit_avg=123.15, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=135.65, tasks_avg=22.12, HV=0.4322, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=259.00, profit_avg=123.12, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=135.60, tasks_avg=22.11, HV=0.4322, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=259.00, profit_avg=125.01, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=137.91, tasks_avg=22.44, HV=0.4311, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=259.00, profit_avg=124.86, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=137.16, tasks_avg=22.39, HV=0.4262, feasible ratio=1.00, Nsub=12
Gen  82: profit_max=259.00, profit_avg=125.78, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=137.79, tasks_avg=22.58, HV=0.4262, feasible ratio=1.00, Nsub=12
Gen  83: profit_max=259.00, profit_avg=126.12, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=138.21, tasks_avg=22.67, HV=0.4256, feasible ratio=1.00, Nsub=12
Gen  84: profit_max=259.00, profit_avg=126.80, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=138.55, tasks_avg=22.83, HV=0.4285, feasible ratio=1.00, Nsub=12
Gen  85: profit_max=259.00, profit_avg=127.41, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=139.51, tasks_avg=22.96, HV=0.4267, feasible ratio=1.00, Nsub=12
Gen  86: profit_max=259.00, profit_avg=126.66, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=139.69, tasks_avg=22.94, HV=0.4265, feasible ratio=1.00, Nsub=12
Gen  87: profit_max=259.00, profit_avg=125.33, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=136.99, tasks_avg=22.63, HV=0.4238, feasible ratio=1.00, Nsub=12
Gen  88: profit_max=259.00, profit_avg=125.64, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=137.53, tasks_avg=22.73, HV=0.4232, feasible ratio=1.00, Nsub=12
Gen  89: profit_max=259.00, profit_avg=127.00, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=139.17, tasks_avg=22.86, HV=0.4238, feasible ratio=1.00, Nsub=12
Gen  90: profit_max=259.00, profit_avg=126.04, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=138.50, tasks_avg=22.71, HV=0.4236, feasible ratio=1.00, Nsub=12
Gen  91: profit_max=259.00, profit_avg=124.53, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=136.39, tasks_avg=22.43, HV=0.4234, feasible ratio=1.00, Nsub=12
Gen  92: profit_max=259.00, profit_avg=126.07, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=137.68, tasks_avg=22.69, HV=0.4239, feasible ratio=1.00, Nsub=12
Gen  93: profit_max=259.00, profit_avg=124.69, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=136.51, tasks_avg=22.46, HV=0.4239, feasible ratio=1.00, Nsub=12
Gen  94: profit_max=259.00, profit_avg=124.22, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=136.92, tasks_avg=22.45, HV=0.4276, feasible ratio=1.00, Nsub=12
Gen  95: profit_max=259.00, profit_avg=126.25, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=139.79, tasks_avg=22.80, HV=0.4558, feasible ratio=1.00, Nsub=12
Gen  96: profit_max=259.00, profit_avg=119.19, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=131.39, tasks_avg=21.52, HV=0.4700, feasible ratio=1.00, Nsub=12
Gen  97: profit_max=259.00, profit_avg=120.06, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=132.03, tasks_avg=21.62, HV=0.4701, feasible ratio=1.00, Nsub=12
Gen  98: profit_max=259.00, profit_avg=117.75, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=129.48, tasks_avg=21.24, HV=0.4725, feasible ratio=1.00, Nsub=12
