开始 s5_t300 / mode_sdas_adaptive_subspace，时间：2026-05-26T01:18:07
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + Adaptive Subspace

========== MODE-SDAS + Adaptive Subspace Run 1/8 ==========
Init: HV=0.2786, feasible ratio=0.51, Nsub=21
Gen   1: profit_max=185.00, profit_avg=70.55, load_min=27.04, att_min=0.00, quality_max=178.83, quality_avg=73.36, tasks_avg=11.98, HV=0.3345, feasible ratio=0.61, Nsub=21
Gen  99: profit_max=470.00, profit_avg=204.75, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=221.09, tasks_avg=36.09, HV=0.3060, feasible ratio=1.00, Nsub=11
Gen 100: profit_max=470.00, profit_avg=205.98, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=221.41, tasks_avg=36.28, HV=0.3055, feasible ratio=1.00, Nsub=11
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=470.0, load=25.84, att=0.00, quality=537.82

========== MODE-SDAS + Adaptive Subspace Run 8/8 ==========
Init: HV=0.3372, feasible ratio=0.51, Nsub=21
Gen   1: profit_max=164.00, profit_avg=67.44, load_min=17.44, att_min=0.00, quality_max=190.97, quality_avg=72.21, tasks_avg=11.94, HV=0.3830, feasible ratio=0.73, Nsub=21
Gen   2: profit_max=165.00, profit_avg=75.15, load_min=81.36, att_min=0.00, quality_max=206.31, quality_avg=80.72, tasks_avg=13.40, HV=0.3527, feasible ratio=0.94, Nsub=21
Gen   3: profit_max=173.00, profit_avg=83.05, load_min=81.36, att_min=0.00, quality_max=206.31, quality_avg=90.67, tasks_avg=15.03, HV=0.4041, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=234.00, profit_avg=101.29, load_min=81.36, att_min=0.00, quality_max=231.75, quality_avg=107.88, tasks_avg=18.14, HV=0.3770, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=291.00, profit_avg=110.00, load_min=81.36, att_min=0.00, quality_max=280.63, quality_avg=116.66, tasks_avg=19.55, HV=0.3318, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=342.00, profit_avg=118.37, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=124.68, tasks_avg=20.97, HV=0.2770, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=342.00, profit_avg=124.72, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=131.45, tasks_avg=22.01, HV=0.3196, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=342.00, profit_avg=127.38, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=133.46, tasks_avg=22.36, HV=0.3228, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=342.00, profit_avg=136.99, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=142.61, tasks_avg=24.07, HV=0.3282, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=342.00, profit_avg=139.37, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=144.15, tasks_avg=24.37, HV=0.3333, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=342.00, profit_avg=145.08, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=148.97, tasks_avg=25.31, HV=0.3593, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=342.00, profit_avg=149.12, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=153.19, tasks_avg=26.01, HV=0.3624, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=342.00, profit_avg=148.80, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=153.62, tasks_avg=26.01, HV=0.3632, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=342.00, profit_avg=150.33, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=154.83, tasks_avg=26.26, HV=0.3642, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=342.00, profit_avg=153.18, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=158.61, tasks_avg=26.92, HV=0.3660, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=342.00, profit_avg=155.43, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=160.55, tasks_avg=27.35, HV=0.3659, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=357.00, profit_avg=160.20, load_min=81.36, att_min=0.00, quality_max=312.02, quality_avg=165.68, tasks_avg=28.21, HV=0.3578, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=358.00, profit_avg=161.92, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=167.37, tasks_avg=28.48, HV=0.3118, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=358.00, profit_avg=161.92, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=167.37, tasks_avg=28.48, HV=0.3118, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=358.00, profit_avg=164.01, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=169.34, tasks_avg=28.86, HV=0.3119, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=358.00, profit_avg=165.34, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=170.40, tasks_avg=29.02, HV=0.3399, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=358.00, profit_avg=170.67, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=175.28, tasks_avg=29.94, HV=0.3426, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=358.00, profit_avg=170.63, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=175.66, tasks_avg=29.99, HV=0.3426, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=358.00, profit_avg=174.48, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=179.23, tasks_avg=30.60, HV=0.3432, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=358.00, profit_avg=177.98, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=180.34, tasks_avg=31.04, HV=0.3468, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=358.00, profit_avg=181.32, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=183.54, tasks_avg=31.70, HV=0.3770, feasible ratio=1.00, Nsub=13
Gen  27: profit_max=358.00, profit_avg=186.41, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=189.97, tasks_avg=32.69, HV=0.3919, feasible ratio=1.00, Nsub=13
Gen  28: profit_max=358.00, profit_avg=187.92, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=191.04, tasks_avg=32.90, HV=0.3921, feasible ratio=1.00, Nsub=13
Gen  29: profit_max=358.00, profit_avg=188.97, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=192.07, tasks_avg=33.17, HV=0.3924, feasible ratio=1.00, Nsub=13
Gen  30: profit_max=358.00, profit_avg=190.13, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=193.63, tasks_avg=33.35, HV=0.3930, feasible ratio=1.00, Nsub=13
Gen  31: profit_max=358.00, profit_avg=190.13, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=193.63, tasks_avg=33.35, HV=0.3930, feasible ratio=1.00, Nsub=13
Gen  32: profit_max=358.00, profit_avg=191.51, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=195.08, tasks_avg=33.66, HV=0.3931, feasible ratio=1.00, Nsub=13
Gen  33: profit_max=358.00, profit_avg=192.53, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=196.19, tasks_avg=33.88, HV=0.3931, feasible ratio=1.00, Nsub=13
Gen  34: profit_max=358.00, profit_avg=193.13, load_min=81.36, att_min=0.00, quality_max=380.27, quality_avg=196.48, tasks_avg=33.97, HV=0.3931, feasible ratio=1.00, Nsub=13
Gen  35: profit_max=358.00, profit_avg=194.45, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=197.97, tasks_avg=34.19, HV=0.4410, feasible ratio=1.00, Nsub=13
Gen  36: profit_max=358.00, profit_avg=195.24, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=198.26, tasks_avg=34.33, HV=0.4398, feasible ratio=1.00, Nsub=13
Gen  37: profit_max=358.00, profit_avg=195.48, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=198.71, tasks_avg=34.41, HV=0.4398, feasible ratio=1.00, Nsub=13
Gen  38: profit_max=358.00, profit_avg=194.54, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=198.77, tasks_avg=34.33, HV=0.4398, feasible ratio=1.00, Nsub=13
Gen  39: profit_max=358.00, profit_avg=193.48, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=198.22, tasks_avg=34.11, HV=0.4422, feasible ratio=1.00, Nsub=13
Gen  40: profit_max=358.00, profit_avg=192.14, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=196.80, tasks_avg=33.88, HV=0.4422, feasible ratio=1.00, Nsub=13
Gen  41: profit_max=372.00, profit_avg=192.91, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=197.17, tasks_avg=33.88, HV=0.4282, feasible ratio=1.00, Nsub=13
Gen  42: profit_max=372.00, profit_avg=192.46, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=196.65, tasks_avg=33.81, HV=0.4284, feasible ratio=1.00, Nsub=13
Gen  43: profit_max=372.00, profit_avg=194.19, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=197.54, tasks_avg=34.06, HV=0.4311, feasible ratio=1.00, Nsub=13
Gen  44: profit_max=372.00, profit_avg=194.19, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=197.54, tasks_avg=34.06, HV=0.4311, feasible ratio=1.00, Nsub=13
Gen  45: profit_max=372.00, profit_avg=194.19, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=197.54, tasks_avg=34.06, HV=0.4311, feasible ratio=1.00, Nsub=13
Gen  46: profit_max=372.00, profit_avg=193.23, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=196.99, tasks_avg=33.92, HV=0.4311, feasible ratio=1.00, Nsub=13
Gen  47: profit_max=372.00, profit_avg=195.72, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=198.84, tasks_avg=34.36, HV=0.4302, feasible ratio=1.00, Nsub=13
Gen  48: profit_max=372.00, profit_avg=195.72, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=198.84, tasks_avg=34.36, HV=0.4302, feasible ratio=1.00, Nsub=13
Gen  49: profit_max=372.00, profit_avg=198.91, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=200.82, tasks_avg=34.85, HV=0.4294, feasible ratio=1.00, Nsub=13
Gen  50: profit_max=372.00, profit_avg=198.91, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=200.82, tasks_avg=34.85, HV=0.4294, feasible ratio=1.00, Nsub=13
Gen  51: profit_max=372.00, profit_avg=198.77, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=199.74, tasks_avg=34.78, HV=0.4240, feasible ratio=1.00, Nsub=13
Gen  52: profit_max=372.00, profit_avg=199.92, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=201.23, tasks_avg=34.98, HV=0.4275, feasible ratio=1.00, Nsub=13
Gen  53: profit_max=372.00, profit_avg=200.32, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=202.48, tasks_avg=35.12, HV=0.4282, feasible ratio=1.00, Nsub=13
Gen  54: profit_max=372.00, profit_avg=200.32, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=202.48, tasks_avg=35.12, HV=0.4282, feasible ratio=1.00, Nsub=13
Gen  55: profit_max=372.00, profit_avg=199.64, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=202.99, tasks_avg=35.00, HV=0.4292, feasible ratio=1.00, Nsub=13
Gen  56: profit_max=372.00, profit_avg=199.59, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=203.17, tasks_avg=35.00, HV=0.4272, feasible ratio=1.00, Nsub=13
Gen  57: profit_max=372.00, profit_avg=199.59, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=203.17, tasks_avg=35.00, HV=0.4272, feasible ratio=1.00, Nsub=13
Gen  58: profit_max=372.00, profit_avg=199.59, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=203.17, tasks_avg=35.00, HV=0.4272, feasible ratio=1.00, Nsub=13
Gen  59: profit_max=372.00, profit_avg=199.06, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=202.87, tasks_avg=34.92, HV=0.4272, feasible ratio=1.00, Nsub=13
Gen  60: profit_max=372.00, profit_avg=197.56, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=201.11, tasks_avg=34.69, HV=0.4273, feasible ratio=1.00, Nsub=13
Gen  61: profit_max=372.00, profit_avg=198.14, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=202.42, tasks_avg=34.82, HV=0.4267, feasible ratio=1.00, Nsub=13
Gen  62: profit_max=372.00, profit_avg=198.83, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=202.25, tasks_avg=34.91, HV=0.4275, feasible ratio=1.00, Nsub=13
Gen  63: profit_max=383.00, profit_avg=200.97, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=203.55, tasks_avg=35.23, HV=0.4166, feasible ratio=1.00, Nsub=13
Gen  64: profit_max=383.00, profit_avg=200.18, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=202.78, tasks_avg=35.09, HV=0.4166, feasible ratio=1.00, Nsub=13
Gen  65: profit_max=383.00, profit_avg=205.78, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=208.31, tasks_avg=36.03, HV=0.4231, feasible ratio=1.00, Nsub=13
Gen  66: profit_max=383.00, profit_avg=205.78, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=208.31, tasks_avg=36.03, HV=0.4231, feasible ratio=1.00, Nsub=13
Gen  67: profit_max=383.00, profit_avg=204.96, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=207.76, tasks_avg=35.93, HV=0.4229, feasible ratio=1.00, Nsub=13
Gen  68: profit_max=383.00, profit_avg=205.51, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=208.35, tasks_avg=36.01, HV=0.4255, feasible ratio=1.00, Nsub=13
Gen  69: profit_max=383.00, profit_avg=205.51, load_min=81.36, att_min=0.00, quality_max=398.75, quality_avg=208.35, tasks_avg=36.01, HV=0.4255, feasible ratio=1.00, Nsub=13
Gen  70: profit_max=383.00, profit_avg=208.76, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=211.87, tasks_avg=36.58, HV=0.4212, feasible ratio=1.00, Nsub=13
Gen  71: profit_max=383.00, profit_avg=208.76, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=211.87, tasks_avg=36.58, HV=0.4212, feasible ratio=1.00, Nsub=13
Gen  72: profit_max=383.00, profit_avg=207.78, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=210.73, tasks_avg=36.43, HV=0.4223, feasible ratio=1.00, Nsub=13
Gen  73: profit_max=383.00, profit_avg=207.78, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=210.73, tasks_avg=36.43, HV=0.4223, feasible ratio=1.00, Nsub=13
Gen  74: profit_max=383.00, profit_avg=208.15, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=210.86, tasks_avg=36.50, HV=0.4220, feasible ratio=1.00, Nsub=13
Gen  75: profit_max=383.00, profit_avg=207.82, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=210.58, tasks_avg=36.45, HV=0.4212, feasible ratio=1.00, Nsub=13
Gen  76: profit_max=383.00, profit_avg=208.34, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=211.77, tasks_avg=36.53, HV=0.4233, feasible ratio=1.00, Nsub=13
Gen  77: profit_max=383.00, profit_avg=208.34, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=211.91, tasks_avg=36.63, HV=0.4224, feasible ratio=1.00, Nsub=13
Gen  78: profit_max=383.00, profit_avg=208.73, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=212.55, tasks_avg=36.71, HV=0.4221, feasible ratio=1.00, Nsub=13
Gen  79: profit_max=383.00, profit_avg=210.11, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=212.53, tasks_avg=36.96, HV=0.4220, feasible ratio=1.00, Nsub=13
Gen  80: profit_max=383.00, profit_avg=208.67, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=210.96, tasks_avg=36.70, HV=0.4220, feasible ratio=1.00, Nsub=13
Gen  81: profit_max=383.00, profit_avg=209.70, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=212.40, tasks_avg=36.89, HV=0.4220, feasible ratio=1.00, Nsub=13
Gen  82: profit_max=383.00, profit_avg=210.81, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=212.79, tasks_avg=37.04, HV=0.4229, feasible ratio=1.00, Nsub=13
Gen  83: profit_max=383.00, profit_avg=213.98, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=216.92, tasks_avg=37.72, HV=0.4434, feasible ratio=1.00, Nsub=13
Gen  84: profit_max=386.00, profit_avg=214.47, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=217.74, tasks_avg=37.86, HV=0.4415, feasible ratio=1.00, Nsub=13
Gen  85: profit_max=386.00, profit_avg=214.47, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=217.74, tasks_avg=37.86, HV=0.4415, feasible ratio=1.00, Nsub=13
Gen  86: profit_max=386.00, profit_avg=217.07, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=218.91, tasks_avg=38.22, HV=0.4407, feasible ratio=1.00, Nsub=13
Gen  87: profit_max=386.00, profit_avg=217.06, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=218.92, tasks_avg=38.23, HV=0.4407, feasible ratio=1.00, Nsub=13
Gen  88: profit_max=386.00, profit_avg=216.68, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=219.54, tasks_avg=38.20, HV=0.4407, feasible ratio=1.00, Nsub=13
Gen  89: profit_max=386.00, profit_avg=216.68, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=219.54, tasks_avg=38.20, HV=0.4407, feasible ratio=1.00, Nsub=13
Gen  90: profit_max=386.00, profit_avg=215.14, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=219.00, tasks_avg=37.94, HV=0.4401, feasible ratio=1.00, Nsub=13
Gen  91: profit_max=386.00, profit_avg=216.11, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=220.08, tasks_avg=38.11, HV=0.4399, feasible ratio=1.00, Nsub=13
Gen  92: profit_max=386.00, profit_avg=216.30, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=219.88, tasks_avg=38.13, HV=0.4399, feasible ratio=1.00, Nsub=13
Gen  93: profit_max=386.00, profit_avg=216.49, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=220.10, tasks_avg=38.14, HV=0.4399, feasible ratio=1.00, Nsub=13
Gen  94: profit_max=386.00, profit_avg=217.52, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=221.41, tasks_avg=38.33, HV=0.4399, feasible ratio=1.00, Nsub=13
Gen  95: profit_max=400.00, profit_avg=217.89, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=221.47, tasks_avg=38.33, HV=0.4263, feasible ratio=1.00, Nsub=13
Gen  96: profit_max=400.00, profit_avg=216.11, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=220.65, tasks_avg=38.04, HV=0.4253, feasible ratio=1.00, Nsub=13
Gen  97: profit_max=400.00, profit_avg=216.30, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=220.62, tasks_avg=38.04, HV=0.4248, feasible ratio=1.00, Nsub=13
Gen  98: profit_max=400.00, profit_avg=214.80, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=219.44, tasks_avg=37.81, HV=0.4257, feasible ratio=1.00, Nsub=13
Gen  99: profit_max=400.00, profit_avg=215.15, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=220.21, tasks_avg=37.88, HV=0.4264, feasible ratio=1.00, Nsub=13
Gen 100: profit_max=400.00, profit_avg=215.51, load_min=81.36, att_min=0.00, quality_max=404.12, quality_avg=220.46, tasks_avg=37.96, HV=0.4265, feasible ratio=1.00, Nsub=13
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=400.0, load=81.36, att=0.00, quality=404.12

Average HV history saved to F:\my_research\results\s5_t300\hv_avg_8runs_mode_sdas_adaptive_subspace.csv
Summary of best objectives saved to F:\my_research\results\s5_t300\summary_8runs_mode_sdas_adaptive_subspace.csv
Final objective values saved to F:\my_research\results\s5_t300\final_objs_mode_sdas_adaptive_subspace.csv
Average convergence plot saved to F:\my_research\results\s5_t300\hv_avg_convergence_mode_sdas_adaptive_subspace.png

Unified HV saved to F:\my_research\results\s5_t300\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t300\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.746693
1  mode_sdas_adaptive_subspace    0.758002
2       mode_sdas_dual_archive    0.744235

All tasks completed.

结束 s5_t300 / mode_sdas_adaptive_subspace，时间：2026-05-26T04:26:24
返回码 0
