开始 s5_t300 / mode_sdas_dpic，时间：2026-05-26T10:50:41
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS-DPIC Full

========== MODE-SDAS-DPIC Full Run 1/8 ==========
Init: HV=0.5693, feasible ratio=0.48
Gen  53: profit_max=473.00, profit_avg=199.01, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=198.56, tasks_avg=32.93, HV=0.3337, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=473.00, profit_avg=199.82, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=199.98, tasks_avg=33.08, HV=0.3337, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=473.00, profit_avg=200.67, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=200.78, tasks_avg=33.19, HV=0.3337, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=473.00, profit_avg=204.78, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=204.49, tasks_avg=33.87, HV=0.3380, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=473.00, profit_avg=204.55, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=204.39, tasks_avg=33.83, HV=0.3381, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=473.00, profit_avg=204.55, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=204.39, tasks_avg=33.83, HV=0.3381, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=473.00, profit_avg=204.53, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=204.94, tasks_avg=33.89, HV=0.3381, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=473.00, profit_avg=205.54, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=206.22, tasks_avg=34.03, HV=0.3399, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=473.00, profit_avg=208.73, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=209.45, tasks_avg=34.55, HV=0.3743, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=473.00, profit_avg=208.95, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=209.40, tasks_avg=34.58, HV=0.3742, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=473.00, profit_avg=209.06, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=209.06, tasks_avg=34.60, HV=0.3742, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=473.00, profit_avg=208.80, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=208.24, tasks_avg=34.51, HV=0.3742, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=473.00, profit_avg=209.50, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=207.91, tasks_avg=34.52, HV=0.3740, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=473.00, profit_avg=212.72, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=210.12, tasks_avg=35.02, HV=0.3760, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=473.00, profit_avg=215.01, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=211.22, tasks_avg=35.31, HV=0.3761, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=473.00, profit_avg=214.00, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=209.94, tasks_avg=35.12, HV=0.3804, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=473.00, profit_avg=213.45, load_min=72.24, att_min=0.00, quality_max=514.69, quality_avg=209.53, tasks_avg=35.06, HV=0.3804, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=473.00, profit_avg=216.63, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=212.43, tasks_avg=35.60, HV=0.3807, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=473.00, profit_avg=216.63, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=212.43, tasks_avg=35.60, HV=0.3807, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=473.00, profit_avg=215.96, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=211.63, tasks_avg=35.38, HV=0.3807, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=473.00, profit_avg=217.51, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=213.34, tasks_avg=35.64, HV=0.3814, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=473.00, profit_avg=217.87, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=213.48, tasks_avg=35.73, HV=0.3820, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=473.00, profit_avg=217.09, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=212.73, tasks_avg=35.59, HV=0.3820, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=473.00, profit_avg=220.57, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=216.73, tasks_avg=36.15, HV=0.3826, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=473.00, profit_avg=221.68, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=217.91, tasks_avg=36.38, HV=0.3827, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=473.00, profit_avg=224.29, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=220.42, tasks_avg=36.81, HV=0.3827, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=473.00, profit_avg=225.35, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=222.31, tasks_avg=37.04, HV=0.3841, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=473.00, profit_avg=225.35, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=222.31, tasks_avg=37.04, HV=0.3841, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=473.00, profit_avg=224.98, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=221.83, tasks_avg=37.00, HV=0.3843, feasible ratio=1.00, Nsub=13
Gen  82: profit_max=473.00, profit_avg=230.13, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=226.66, tasks_avg=37.77, HV=0.3837, feasible ratio=1.00, Nsub=13
Gen  83: profit_max=473.00, profit_avg=229.36, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=226.23, tasks_avg=37.63, HV=0.3837, feasible ratio=1.00, Nsub=13
Gen  84: profit_max=473.00, profit_avg=229.65, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=226.63, tasks_avg=37.65, HV=0.3843, feasible ratio=1.00, Nsub=13
Gen  85: profit_max=473.00, profit_avg=231.42, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=228.15, tasks_avg=37.97, HV=0.3837, feasible ratio=1.00, Nsub=13
Gen  86: profit_max=473.00, profit_avg=230.70, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=226.70, tasks_avg=37.79, HV=0.3833, feasible ratio=1.00, Nsub=13
Gen  87: profit_max=473.00, profit_avg=228.04, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=224.51, tasks_avg=37.45, HV=0.3830, feasible ratio=1.00, Nsub=13
Gen  88: profit_max=473.00, profit_avg=229.63, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=225.32, tasks_avg=37.65, HV=0.3860, feasible ratio=1.00, Nsub=13
Gen  89: profit_max=473.00, profit_avg=228.56, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=224.60, tasks_avg=37.48, HV=0.3860, feasible ratio=1.00, Nsub=13
Gen  90: profit_max=473.00, profit_avg=228.68, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=224.35, tasks_avg=37.54, HV=0.3860, feasible ratio=1.00, Nsub=13
Gen  91: profit_max=473.00, profit_avg=229.66, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=225.35, tasks_avg=37.76, HV=0.3860, feasible ratio=1.00, Nsub=13
Gen  92: profit_max=473.00, profit_avg=230.38, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=226.07, tasks_avg=37.87, HV=0.3860, feasible ratio=1.00, Nsub=13
Gen  93: profit_max=473.00, profit_avg=232.02, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=226.23, tasks_avg=38.05, HV=0.3864, feasible ratio=1.00, Nsub=13
Gen  94: profit_max=473.00, profit_avg=229.36, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=225.58, tasks_avg=37.73, HV=0.3865, feasible ratio=1.00, Nsub=13
Gen  95: profit_max=473.00, profit_avg=229.56, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=224.90, tasks_avg=37.70, HV=0.3865, feasible ratio=1.00, Nsub=13
Gen  96: profit_max=473.00, profit_avg=229.56, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=224.90, tasks_avg=37.70, HV=0.3865, feasible ratio=1.00, Nsub=13
Gen  97: profit_max=473.00, profit_avg=231.33, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=227.02, tasks_avg=38.05, HV=0.3866, feasible ratio=1.00, Nsub=13
Gen  98: profit_max=473.00, profit_avg=232.79, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=228.33, tasks_avg=38.35, HV=0.3874, feasible ratio=1.00, Nsub=13
Gen  99: profit_max=473.00, profit_avg=234.61, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=230.38, tasks_avg=38.71, HV=0.3881, feasible ratio=1.00, Nsub=13
Gen 100: profit_max=473.00, profit_avg=232.35, load_min=46.96, att_min=0.00, quality_max=514.69, quality_avg=228.07, tasks_avg=38.36, HV=0.3881, feasible ratio=1.00, Nsub=13
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=473.0, load=46.96, att=0.00, quality=514.69

========== MODE-SDAS-DPIC Full Run 7/8 ==========
Init: HV=0.6220, feasible ratio=0.54
Gen   1: profit_max=169.00, profit_avg=67.97, load_min=44.96, att_min=0.00, quality_max=172.98, quality_avg=74.01, tasks_avg=11.91, HV=0.4156, feasible ratio=0.78, Nsub=21
Gen   2: profit_max=227.00, profit_avg=77.60, load_min=44.96, att_min=0.00, quality_max=196.10, quality_avg=84.18, tasks_avg=13.73, HV=0.3754, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=227.00, profit_avg=95.13, load_min=44.96, att_min=0.00, quality_max=217.52, quality_avg=102.33, tasks_avg=16.87, HV=0.3879, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=227.00, profit_avg=100.78, load_min=44.96, att_min=0.00, quality_max=237.38, quality_avg=107.63, tasks_avg=17.70, HV=0.4108, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=250.00, profit_avg=108.46, load_min=44.96, att_min=0.00, quality_max=287.38, quality_avg=116.30, tasks_avg=19.08, HV=0.3645, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=357.00, profit_avg=118.40, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=125.61, tasks_avg=20.72, HV=0.3183, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=357.00, profit_avg=118.96, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=126.23, tasks_avg=20.77, HV=0.3214, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=357.00, profit_avg=119.58, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=126.95, tasks_avg=20.78, HV=0.3301, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=357.00, profit_avg=123.25, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=129.95, tasks_avg=21.35, HV=0.3311, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=357.00, profit_avg=125.82, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=132.99, tasks_avg=21.68, HV=0.3531, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=357.00, profit_avg=129.76, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=136.17, tasks_avg=22.29, HV=0.3550, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=357.00, profit_avg=132.93, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=139.25, tasks_avg=22.88, HV=0.3550, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=357.00, profit_avg=137.24, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=143.69, tasks_avg=23.53, HV=0.3644, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=357.00, profit_avg=139.88, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=145.32, tasks_avg=23.90, HV=0.3656, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=357.00, profit_avg=140.86, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=145.91, tasks_avg=24.02, HV=0.3660, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=357.00, profit_avg=141.16, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=146.49, tasks_avg=23.99, HV=0.3663, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=357.00, profit_avg=145.02, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=151.29, tasks_avg=24.74, HV=0.3675, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=357.00, profit_avg=145.92, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=151.73, tasks_avg=24.85, HV=0.3685, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=357.00, profit_avg=147.07, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=152.53, tasks_avg=24.97, HV=0.3736, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=357.00, profit_avg=147.82, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=152.41, tasks_avg=25.00, HV=0.3745, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=357.00, profit_avg=149.65, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=154.31, tasks_avg=25.34, HV=0.3779, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=357.00, profit_avg=149.77, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=154.58, tasks_avg=25.36, HV=0.3779, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=357.00, profit_avg=152.67, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=156.39, tasks_avg=25.71, HV=0.3863, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=357.00, profit_avg=152.36, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=156.72, tasks_avg=25.65, HV=0.4077, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=357.00, profit_avg=152.04, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=156.76, tasks_avg=25.61, HV=0.4081, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=357.00, profit_avg=151.99, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=157.27, tasks_avg=25.62, HV=0.4083, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=357.00, profit_avg=152.91, load_min=40.80, att_min=0.00, quality_max=326.78, quality_avg=157.91, tasks_avg=25.73, HV=0.4086, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=357.00, profit_avg=157.01, load_min=40.80, att_min=0.00, quality_max=335.09, quality_avg=162.83, tasks_avg=26.49, HV=0.4156, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=357.00, profit_avg=157.01, load_min=40.80, att_min=0.00, quality_max=335.09, quality_avg=162.83, tasks_avg=26.49, HV=0.4156, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=364.00, profit_avg=160.05, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=165.76, tasks_avg=27.00, HV=0.3908, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=364.00, profit_avg=160.42, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=165.93, tasks_avg=27.03, HV=0.3919, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=364.00, profit_avg=160.24, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=166.05, tasks_avg=27.10, HV=0.3887, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=364.00, profit_avg=163.55, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=169.66, tasks_avg=27.72, HV=0.4028, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=364.00, profit_avg=165.18, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=171.46, tasks_avg=27.92, HV=0.4100, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=364.00, profit_avg=165.66, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=171.90, tasks_avg=28.01, HV=0.4100, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=379.00, profit_avg=170.25, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=176.22, tasks_avg=28.88, HV=0.3932, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=379.00, profit_avg=170.25, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=176.22, tasks_avg=28.88, HV=0.3932, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=379.00, profit_avg=173.71, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=178.86, tasks_avg=29.46, HV=0.3938, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=379.00, profit_avg=174.08, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.36, tasks_avg=29.51, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=379.00, profit_avg=173.05, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=178.03, tasks_avg=29.33, HV=0.3942, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=379.00, profit_avg=173.05, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=178.03, tasks_avg=29.33, HV=0.3942, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=379.00, profit_avg=173.15, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=178.33, tasks_avg=29.40, HV=0.3927, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=379.00, profit_avg=174.64, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.74, tasks_avg=29.59, HV=0.3947, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=379.00, profit_avg=174.64, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.74, tasks_avg=29.59, HV=0.3947, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=379.00, profit_avg=174.67, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=180.39, tasks_avg=29.67, HV=0.4039, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=379.00, profit_avg=174.67, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=180.39, tasks_avg=29.67, HV=0.4039, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=379.00, profit_avg=174.32, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.79, tasks_avg=29.58, HV=0.4044, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=379.00, profit_avg=175.25, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=180.51, tasks_avg=29.81, HV=0.4063, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=379.00, profit_avg=174.40, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.77, tasks_avg=29.70, HV=0.4063, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=379.00, profit_avg=174.40, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.77, tasks_avg=29.70, HV=0.4063, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=379.00, profit_avg=174.40, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.77, tasks_avg=29.70, HV=0.4063, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=379.00, profit_avg=176.57, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=181.00, tasks_avg=30.00, HV=0.4004, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=379.00, profit_avg=175.32, load_min=40.80, att_min=0.00, quality_max=356.91, quality_avg=179.24, tasks_avg=29.71, HV=0.4012, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=379.00, profit_avg=177.68, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=181.06, tasks_avg=30.03, HV=0.3787, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=379.00, profit_avg=176.36, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=180.14, tasks_avg=29.80, HV=0.3788, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=379.00, profit_avg=178.26, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=180.91, tasks_avg=30.03, HV=0.3857, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=379.00, profit_avg=179.72, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=181.86, tasks_avg=30.30, HV=0.3843, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=379.00, profit_avg=180.22, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=182.79, tasks_avg=30.46, HV=0.3848, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=379.00, profit_avg=180.14, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=182.88, tasks_avg=30.47, HV=0.3865, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=379.00, profit_avg=181.26, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=183.55, tasks_avg=30.63, HV=0.3903, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=379.00, profit_avg=181.28, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=183.27, tasks_avg=30.63, HV=0.3902, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=379.00, profit_avg=181.28, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=183.27, tasks_avg=30.63, HV=0.3902, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=379.00, profit_avg=180.81, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=182.94, tasks_avg=30.56, HV=0.3895, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=379.00, profit_avg=181.38, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=183.38, tasks_avg=30.66, HV=0.3902, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=379.00, profit_avg=183.30, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=185.33, tasks_avg=30.99, HV=0.3904, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=379.00, profit_avg=184.08, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=186.66, tasks_avg=31.12, HV=0.3908, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=379.00, profit_avg=183.88, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=186.04, tasks_avg=31.05, HV=0.3907, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=379.00, profit_avg=185.13, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=187.08, tasks_avg=31.26, HV=0.3909, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=379.00, profit_avg=184.01, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=186.40, tasks_avg=31.09, HV=0.3939, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=379.00, profit_avg=184.01, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=186.40, tasks_avg=31.09, HV=0.3939, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=379.00, profit_avg=183.36, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=185.63, tasks_avg=31.06, HV=0.3910, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=379.00, profit_avg=187.14, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=189.43, tasks_avg=31.76, HV=0.3912, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=379.00, profit_avg=188.40, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=190.93, tasks_avg=31.97, HV=0.4121, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=379.00, profit_avg=188.79, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=190.51, tasks_avg=31.93, HV=0.4127, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=379.00, profit_avg=185.97, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=188.94, tasks_avg=31.49, HV=0.4253, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=379.00, profit_avg=185.24, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=187.61, tasks_avg=31.32, HV=0.4255, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=379.00, profit_avg=186.40, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=188.66, tasks_avg=31.46, HV=0.4253, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=379.00, profit_avg=186.40, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=188.66, tasks_avg=31.46, HV=0.4253, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=379.00, profit_avg=186.40, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=188.66, tasks_avg=31.46, HV=0.4253, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=379.00, profit_avg=189.80, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=191.67, tasks_avg=31.91, HV=0.4329, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=379.00, profit_avg=191.00, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=192.29, tasks_avg=32.08, HV=0.4335, feasible ratio=1.00, Nsub=12
Gen  82: profit_max=379.00, profit_avg=193.77, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=193.90, tasks_avg=32.48, HV=0.4336, feasible ratio=1.00, Nsub=12
Gen  83: profit_max=379.00, profit_avg=195.10, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=194.51, tasks_avg=32.55, HV=0.4346, feasible ratio=1.00, Nsub=12
Gen  84: profit_max=379.00, profit_avg=195.23, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=194.41, tasks_avg=32.55, HV=0.4354, feasible ratio=1.00, Nsub=12
Gen  85: profit_max=379.00, profit_avg=198.23, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=197.43, tasks_avg=33.02, HV=0.4358, feasible ratio=1.00, Nsub=12
Gen  86: profit_max=379.00, profit_avg=199.92, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=198.97, tasks_avg=33.30, HV=0.4357, feasible ratio=1.00, Nsub=12
Gen  87: profit_max=379.00, profit_avg=200.72, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=200.19, tasks_avg=33.48, HV=0.4360, feasible ratio=1.00, Nsub=12
Gen  88: profit_max=379.00, profit_avg=201.51, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=201.87, tasks_avg=33.68, HV=0.4374, feasible ratio=1.00, Nsub=12
Gen  89: profit_max=388.00, profit_avg=202.76, load_min=40.80, att_min=0.00, quality_max=378.69, quality_avg=203.88, tasks_avg=33.96, HV=0.4438, feasible ratio=1.00, Nsub=12
Gen  90: profit_max=462.00, profit_avg=203.56, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.79, tasks_avg=34.02, HV=0.3886, feasible ratio=1.00, Nsub=12
Gen  91: profit_max=462.00, profit_avg=203.56, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.79, tasks_avg=34.02, HV=0.3886, feasible ratio=1.00, Nsub=12
Gen  92: profit_max=462.00, profit_avg=203.56, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.79, tasks_avg=34.02, HV=0.3886, feasible ratio=1.00, Nsub=12
Gen  93: profit_max=462.00, profit_avg=203.71, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.62, tasks_avg=34.03, HV=0.3887, feasible ratio=1.00, Nsub=12
