开始 s5_t300 / mode_sdas_dpic_only，时间：2026-05-26T04:26:24
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC only

========== MODE-SDAS + DPIC only Run 1/8 ==========
Init: HV=0.2970, feasible ratio=0.44
Gen   1: profit_max=187.00, profit_avg=63.01, load_min=106.24, att_min=0.00, quality_max=190.60, quality_avg=68.23, tasks_avg=11.12, HV=0.4439, feasible ratio=0.47, Nsub=21
Gen  19: profit_max=387.00, profit_avg=162.13, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=172.52, tasks_avg=27.35, HV=0.3746, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=387.00, profit_avg=162.38, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=173.72, tasks_avg=27.40, HV=0.3757, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=387.00, profit_avg=164.00, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=175.65, tasks_avg=27.71, HV=0.3844, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=387.00, profit_avg=165.18, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=176.62, tasks_avg=27.90, HV=0.3863, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=387.00, profit_avg=165.66, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=176.43, tasks_avg=27.89, HV=0.3875, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=387.00, profit_avg=165.07, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=175.87, tasks_avg=27.80, HV=0.3875, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=387.00, profit_avg=165.20, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=175.83, tasks_avg=27.79, HV=0.3876, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=387.00, profit_avg=170.71, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=182.07, tasks_avg=28.77, HV=0.3884, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=387.00, profit_avg=170.01, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=182.04, tasks_avg=28.70, HV=0.3886, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=387.00, profit_avg=169.94, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=182.02, tasks_avg=28.73, HV=0.3887, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=387.00, profit_avg=171.10, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=183.37, tasks_avg=28.91, HV=0.3888, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=387.00, profit_avg=175.80, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=187.60, tasks_avg=29.79, HV=0.3889, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=387.00, profit_avg=178.10, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=189.96, tasks_avg=30.13, HV=0.3889, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=387.00, profit_avg=180.47, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=191.95, tasks_avg=30.51, HV=0.3912, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=387.00, profit_avg=180.11, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=191.78, tasks_avg=30.47, HV=0.3921, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=387.00, profit_avg=180.26, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=192.06, tasks_avg=30.48, HV=0.3954, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=387.00, profit_avg=181.79, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=192.06, tasks_avg=30.66, HV=0.3959, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=387.00, profit_avg=181.79, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=192.06, tasks_avg=30.66, HV=0.3959, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=387.00, profit_avg=183.23, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=193.58, tasks_avg=30.82, HV=0.4059, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=387.00, profit_avg=186.61, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=196.77, tasks_avg=31.33, HV=0.4094, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=387.00, profit_avg=188.56, load_min=15.44, att_min=0.00, quality_max=380.92, quality_avg=198.43, tasks_avg=31.61, HV=0.4096, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=396.00, profit_avg=192.09, load_min=15.44, att_min=0.00, quality_max=383.24, quality_avg=202.02, tasks_avg=32.22, HV=0.4186, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=396.00, profit_avg=193.86, load_min=15.44, att_min=0.00, quality_max=397.32, quality_avg=204.08, tasks_avg=32.65, HV=0.4052, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=396.00, profit_avg=196.55, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=207.48, tasks_avg=33.15, HV=0.3866, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=396.00, profit_avg=196.55, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=207.48, tasks_avg=33.15, HV=0.3866, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=396.00, profit_avg=196.56, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=207.86, tasks_avg=33.16, HV=0.3877, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=396.00, profit_avg=197.84, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=208.92, tasks_avg=33.30, HV=0.3878, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=396.00, profit_avg=197.84, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=208.92, tasks_avg=33.30, HV=0.3878, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=396.00, profit_avg=195.99, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=206.75, tasks_avg=32.91, HV=0.3859, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=396.00, profit_avg=198.10, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=209.78, tasks_avg=33.31, HV=0.3856, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=396.00, profit_avg=198.63, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=210.19, tasks_avg=33.33, HV=0.3859, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=396.00, profit_avg=199.79, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=211.36, tasks_avg=33.38, HV=0.3861, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=396.00, profit_avg=202.11, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=213.98, tasks_avg=33.75, HV=0.3905, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=396.00, profit_avg=201.92, load_min=15.44, att_min=0.00, quality_max=415.40, quality_avg=213.09, tasks_avg=33.67, HV=0.3905, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=396.00, profit_avg=203.21, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=214.55, tasks_avg=33.96, HV=0.3804, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=396.00, profit_avg=203.25, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=214.56, tasks_avg=33.96, HV=0.3803, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=396.00, profit_avg=203.25, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=214.56, tasks_avg=33.96, HV=0.3803, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=396.00, profit_avg=203.25, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=214.56, tasks_avg=33.96, HV=0.3803, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=396.00, profit_avg=205.12, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=215.70, tasks_avg=34.25, HV=0.3800, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=396.00, profit_avg=205.12, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=215.70, tasks_avg=34.25, HV=0.3800, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=396.00, profit_avg=205.84, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=216.07, tasks_avg=34.36, HV=0.3799, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=396.00, profit_avg=205.61, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=215.94, tasks_avg=34.33, HV=0.3798, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=396.00, profit_avg=205.16, load_min=15.44, att_min=0.00, quality_max=425.95, quality_avg=215.82, tasks_avg=34.31, HV=0.3797, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=417.00, profit_avg=209.40, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.30, tasks_avg=35.00, HV=0.3499, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=417.00, profit_avg=209.48, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.30, tasks_avg=35.04, HV=0.3500, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=417.00, profit_avg=209.62, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.37, tasks_avg=35.07, HV=0.3500, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=417.00, profit_avg=210.04, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.09, tasks_avg=35.10, HV=0.3498, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=417.00, profit_avg=210.04, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.09, tasks_avg=35.10, HV=0.3498, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=417.00, profit_avg=210.04, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.09, tasks_avg=35.10, HV=0.3498, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=417.00, profit_avg=208.38, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=218.54, tasks_avg=34.80, HV=0.3535, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=417.00, profit_avg=207.62, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=217.62, tasks_avg=34.68, HV=0.3535, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=417.00, profit_avg=206.14, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=216.12, tasks_avg=34.46, HV=0.3540, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=417.00, profit_avg=206.47, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=216.47, tasks_avg=34.48, HV=0.3540, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=417.00, profit_avg=206.48, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=216.99, tasks_avg=34.54, HV=0.3543, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=417.00, profit_avg=206.58, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=217.18, tasks_avg=34.62, HV=0.3552, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=417.00, profit_avg=209.02, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.22, tasks_avg=35.02, HV=0.3562, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=417.00, profit_avg=209.05, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=219.75, tasks_avg=35.01, HV=0.3534, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=417.00, profit_avg=208.75, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=219.95, tasks_avg=34.97, HV=0.3534, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=417.00, profit_avg=211.16, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=222.34, tasks_avg=35.35, HV=0.3549, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=417.00, profit_avg=210.42, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.19, tasks_avg=35.22, HV=0.3544, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=417.00, profit_avg=210.42, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.19, tasks_avg=35.22, HV=0.3544, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=417.00, profit_avg=210.65, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.80, tasks_avg=35.29, HV=0.3551, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=417.00, profit_avg=210.65, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.80, tasks_avg=35.29, HV=0.3551, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=417.00, profit_avg=210.24, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.14, tasks_avg=35.27, HV=0.3551, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=417.00, profit_avg=210.72, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.74, tasks_avg=35.36, HV=0.3555, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=417.00, profit_avg=212.22, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=223.65, tasks_avg=35.62, HV=0.3567, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=417.00, profit_avg=212.22, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=223.65, tasks_avg=35.62, HV=0.3567, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=417.00, profit_avg=209.96, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.64, tasks_avg=35.23, HV=0.3562, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=417.00, profit_avg=209.96, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.64, tasks_avg=35.23, HV=0.3562, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=417.00, profit_avg=209.96, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.64, tasks_avg=35.23, HV=0.3562, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=417.00, profit_avg=209.96, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.64, tasks_avg=35.23, HV=0.3562, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=417.00, profit_avg=209.96, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=220.64, tasks_avg=35.23, HV=0.3562, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=417.00, profit_avg=211.23, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.68, tasks_avg=35.41, HV=0.3603, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=417.00, profit_avg=211.06, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.52, tasks_avg=35.38, HV=0.3603, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=417.00, profit_avg=210.83, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.53, tasks_avg=35.38, HV=0.3603, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=417.00, profit_avg=210.52, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=221.12, tasks_avg=35.29, HV=0.3608, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=417.00, profit_avg=212.97, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=223.61, tasks_avg=35.68, HV=0.3613, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=417.00, profit_avg=212.97, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=223.61, tasks_avg=35.68, HV=0.3613, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=417.00, profit_avg=213.50, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=224.77, tasks_avg=35.86, HV=0.3614, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=417.00, profit_avg=215.33, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=226.56, tasks_avg=36.19, HV=0.4134, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=417.00, profit_avg=215.33, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=226.56, tasks_avg=36.19, HV=0.4134, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=417.00, profit_avg=215.33, load_min=15.44, att_min=0.00, quality_max=460.64, quality_avg=226.56, tasks_avg=36.19, HV=0.4134, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 5 best: profit=417.0, load=15.44, att=0.00, quality=460.64

========== MODE-SDAS + DPIC only Run 6/8 ==========
Init: HV=0.4520, feasible ratio=0.51
Gen   1: profit_max=166.00, profit_avg=67.17, load_min=57.76, att_min=0.00, quality_max=147.90, quality_avg=72.12, tasks_avg=11.83, HV=0.2903, feasible ratio=0.70, Nsub=21
Gen   2: profit_max=214.00, profit_avg=76.09, load_min=57.76, att_min=0.00, quality_max=221.30, quality_avg=84.02, tasks_avg=13.72, HV=0.3662, feasible ratio=0.87, Nsub=21
Gen   3: profit_max=259.00, profit_avg=81.38, load_min=57.76, att_min=0.00, quality_max=269.76, quality_avg=89.99, tasks_avg=14.65, HV=0.3380, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=259.00, profit_avg=103.00, load_min=57.76, att_min=0.00, quality_max=279.43, quality_avg=113.31, tasks_avg=18.65, HV=0.3854, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=259.00, profit_avg=108.49, load_min=57.76, att_min=0.00, quality_max=279.43, quality_avg=118.41, tasks_avg=19.52, HV=0.4151, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=259.00, profit_avg=117.08, load_min=57.76, att_min=0.00, quality_max=306.48, quality_avg=127.87, tasks_avg=20.92, HV=0.4072, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=259.00, profit_avg=120.65, load_min=57.76, att_min=0.00, quality_max=306.48, quality_avg=132.20, tasks_avg=21.57, HV=0.4098, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=283.00, profit_avg=125.63, load_min=57.76, att_min=0.00, quality_max=336.89, quality_avg=137.13, tasks_avg=22.48, HV=0.3785, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=358.00, profit_avg=131.23, load_min=57.76, att_min=0.00, quality_max=361.31, quality_avg=143.40, tasks_avg=23.62, HV=0.3498, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=358.00, profit_avg=136.31, load_min=57.76, att_min=0.00, quality_max=361.31, quality_avg=147.64, tasks_avg=24.37, HV=0.3602, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=358.00, profit_avg=138.50, load_min=57.76, att_min=0.00, quality_max=361.31, quality_avg=150.91, tasks_avg=24.80, HV=0.3607, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=358.00, profit_avg=144.06, load_min=57.76, att_min=0.00, quality_max=361.31, quality_avg=155.21, tasks_avg=25.78, HV=0.3841, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=390.00, profit_avg=148.22, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=159.91, tasks_avg=26.55, HV=0.3169, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=390.00, profit_avg=149.53, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=161.34, tasks_avg=26.75, HV=0.3228, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=390.00, profit_avg=154.59, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=166.70, tasks_avg=27.62, HV=0.3362, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=390.00, profit_avg=157.68, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=169.30, tasks_avg=28.07, HV=0.3524, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=390.00, profit_avg=159.18, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=170.52, tasks_avg=28.38, HV=0.3536, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=390.00, profit_avg=159.18, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=170.52, tasks_avg=28.38, HV=0.3536, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=390.00, profit_avg=159.18, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=170.52, tasks_avg=28.38, HV=0.3536, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=390.00, profit_avg=159.25, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=170.73, tasks_avg=28.43, HV=0.3537, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=390.00, profit_avg=162.44, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=174.14, tasks_avg=29.08, HV=0.3552, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=390.00, profit_avg=166.19, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=177.24, tasks_avg=29.72, HV=0.3553, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=390.00, profit_avg=167.55, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=178.17, tasks_avg=29.94, HV=0.3557, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=390.00, profit_avg=167.34, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=178.30, tasks_avg=29.96, HV=0.3548, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=390.00, profit_avg=167.34, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=178.30, tasks_avg=29.96, HV=0.3548, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=390.00, profit_avg=170.39, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=181.51, tasks_avg=30.53, HV=0.3553, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=390.00, profit_avg=170.55, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=181.59, tasks_avg=30.54, HV=0.3553, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=390.00, profit_avg=170.31, load_min=57.76, att_min=0.00, quality_max=412.78, quality_avg=181.23, tasks_avg=30.57, HV=0.3548, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=405.00, profit_avg=171.22, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=182.32, tasks_avg=30.65, HV=0.3681, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=405.00, profit_avg=171.22, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=182.32, tasks_avg=30.65, HV=0.3681, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=405.00, profit_avg=170.91, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=182.93, tasks_avg=30.68, HV=0.3732, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=405.00, profit_avg=170.91, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=182.93, tasks_avg=30.68, HV=0.3732, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=405.00, profit_avg=174.63, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=188.16, tasks_avg=31.47, HV=0.3749, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=405.00, profit_avg=174.98, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=188.27, tasks_avg=31.47, HV=0.3751, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=405.00, profit_avg=175.71, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=188.22, tasks_avg=31.53, HV=0.3750, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=405.00, profit_avg=178.58, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=191.19, tasks_avg=32.06, HV=0.3762, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=405.00, profit_avg=178.87, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=190.41, tasks_avg=32.00, HV=0.3784, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=405.00, profit_avg=177.88, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=190.36, tasks_avg=31.87, HV=0.3824, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=405.00, profit_avg=180.62, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=194.01, tasks_avg=32.40, HV=0.3866, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=405.00, profit_avg=180.19, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=193.35, tasks_avg=32.37, HV=0.3867, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=405.00, profit_avg=183.75, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=195.93, tasks_avg=32.96, HV=0.4105, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=405.00, profit_avg=186.11, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=199.51, tasks_avg=33.55, HV=0.4120, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=405.00, profit_avg=185.23, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=198.46, tasks_avg=33.33, HV=0.4121, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=405.00, profit_avg=186.05, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=201.07, tasks_avg=33.59, HV=0.4150, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=405.00, profit_avg=189.43, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=205.57, tasks_avg=34.25, HV=0.4169, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=405.00, profit_avg=190.10, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=207.12, tasks_avg=34.44, HV=0.4175, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=405.00, profit_avg=189.78, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=206.51, tasks_avg=34.37, HV=0.4175, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=405.00, profit_avg=190.54, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=207.70, tasks_avg=34.52, HV=0.4170, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=405.00, profit_avg=190.54, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=207.70, tasks_avg=34.52, HV=0.4170, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=405.00, profit_avg=187.00, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=203.88, tasks_avg=33.79, HV=0.4225, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=405.00, profit_avg=187.00, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=203.88, tasks_avg=33.79, HV=0.4225, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=405.00, profit_avg=187.40, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=204.13, tasks_avg=33.76, HV=0.4238, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=405.00, profit_avg=189.30, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=205.82, tasks_avg=34.07, HV=0.4239, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=405.00, profit_avg=189.45, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=206.03, tasks_avg=34.11, HV=0.4264, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=405.00, profit_avg=189.53, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=206.43, tasks_avg=34.16, HV=0.4262, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=405.00, profit_avg=189.64, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=206.25, tasks_avg=34.11, HV=0.4280, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=405.00, profit_avg=191.45, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=207.76, tasks_avg=34.47, HV=0.4290, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=405.00, profit_avg=191.89, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=208.83, tasks_avg=34.66, HV=0.4291, feasible ratio=1.00, Nsub=21
